thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.2216203263702804,0.279162257336313,MN8014,MN8014,21.409342675113983,4.021263286420217,WPG,SSPG,0.09920295362366671,0.30059195055599425,9.525132243645787,-1.4373532158855755,5,-4.9175803369751065,371.6,8.0,47.6
0.21997386335254782,0.28359911225528095,MN8014,MN8014,21.597271476207915,4.01324227022187,WPG,SSPG,0.10309707699089486,0.30163044473384626,9.47907566595791,-1.4666705768839516,2,-4.257493880841665,417.5,8.3,48.6
0.21253379551675794,0.28116323108066676,MN8014,MN8014,21.999801902551443,4.043620595905063,WPG,SSPG,0.10230465346196504,0.30360901090708337,9.329807316618124,-1.5226532870377323,3,-4.706317704922405,366.2,8.4,48.8
0.22032733953660139,0.2868250225166791,MN8014,MN8014,21.400799827470472,4.375609471235309,WPG,SSPG,0.10427816633144169,0.3000895087454121,8.715969582525675,-1.4488209647441184,4,-4.971398194827891,367.6,8.9,49.9
0.21841900274652268,0.27739818101374747,MN8014,MN8014,22.357371403233497,4.204762389291774,WPG,SSPG,0.1068310094054678,0.30034499236448803,8.971578546785503,-1.4772735834294508,1,-4.51466466351777,373.3,8.5,49.4
0.22085054677391913,0.2787391589255409,MN8014,MN8014,21.414212438160583,4.171547136088846,WPG,SSPG,0.10083900720691472,0.3000216665601103,8.530915625008356,-1.3704178294549931,5,-4.896698580711096,364.2,9.1,49.1
0.2146794824087515,0.27830410839167374,MN8014,MN8014,21.37234617283652,4.264322904004896,WPG,CPG,0.10900377381777475,0.30023959904613823,8.473973901910636,-1.4646331515588598,0,-4.810696369416966,381.1,9.1,49.0
0.211467267911465,0.27767051110588037,MN8014,MN8014,24.715621230547164,4.37097998623096,WPG,SSPG,0.10990548940909226,0.3013188316456658,8.400417795257107,-1.4603694754462633,2,-4.270930809092064,380.9,8.8,47.5
0.21591291398530846,0.2867862303813567,MN8014,MN8014,22.81687337416563,4.217138932998326,WPG,SSPG,0.10531704816715501,0.30011861721726446,8.229893397837072,-1.5246297433167175,7,-4.63481408619576,381.9,9.2,48.3
0.2184524094491731,0.2788616008936824,MN8014,MN8014,22.85941965748267,4.389760776792889,WPG,SSPG,0.10878398447815854,0.3010455182880492,8.48363930090603,-1.532781586817291,2,-4.964018497753607,362.6,9.0,48.9
0.21884868464905544,0.28185066703087663,MN8014,MN8014,21.156006848700528,4.153413141319312,WPG,SSPG,0.1099513498775512,0.3030903367301105,8.387810304435284,-1.4898174376508901,5,-4.500191180197582,356.2,9.0,49.0
