thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976770572866809,0.5251899521909265,-0.23040680244651868,5,0.08717341727173933,250.1,9.6,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5933883791109293,0.5830783229972638,-0.21299214963381785,6,-0.09688184441068659,136.2,10.0,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976143009894573,0.46157252724155057,-0.2482292394987482,3,0.039702261617799994,197.6,10.0,43.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5989811978266741,0.2451821517067334,-0.22234160324850216,6,0.05886771711990929,84.9,9.8,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997054131319219,0.36950441185139904,-0.13705617072712228,1,-0.18425672051266234,59.0,9.4,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5920439819518932,1.7914526475328973,-0.0955895327204983,6,-0.18456383129114945,55.4,8.9,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996374610977336,1.0756072513431882,-0.25507406707827673,4,0.3334451719311826,57.0,8.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980100936432406,0.04427902827032627,-0.33492984733165243,4,0.32117535066989367,90.8,9.0,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.59080902708886,0.3221268257652579,-0.16716694788074382,7,-0.10128943950478869,57.7,10.0,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5981254604026454,0.00462351065958586,-0.29067407699757797,7,0.2360436465585105,57.3,10.0,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5915261148123689,0.9269455355677786,-0.2076391759566727,4,-0.6571657011315496,75.8,9.9,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5936284266082441,0.0611071998185468,-0.23933467847181733,7,0.06408751510213839,62.1,9.8,42.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.592046201920019,0.7063503954300399,-0.38936986888375347,2,0.11982241197913968,51.5,8.8,33.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988590707218335,0.03191610831014659,-0.1981455163739212,0,-0.022573540555159144,54.3,9.4,37.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5950441892173736,0.1213838697195099,-0.2896827082395097,7,-0.010116827847590548,53.7,9.8,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5911203461640512,0.0006509415830623023,-0.3332642545173956,2,-0.004238164926070376,50.1,10.0,25.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5978147328838499,1.1287175080924732,0.19809847694778382,2,-1.0211714557768867,69.9,9.9,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946544087220313,0.0003050009995148855,0.08403858768136274,2,0.02628317745996156,52.2,9.6,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996544487403258,0.0755629314486839,0.16118593919251056,2,0.017218369433528058,86.1,9.7,27.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998837934498126,1.2928169257166648,-0.1681304704274682,5,-0.48815843840431056,81.8,9.0,22.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.599999421613976,0.20348389875401537,-0.2213031774033385,5,-0.009588789045663682,69.1,9.3,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998430408949023,0.029998801355391,0.45274845270015796,4,0.20309886994348048,83.1,10.0,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997528373862471,0.26127064895282703,0.4480820305412463,6,0.1371176123161797,108.3,9.9,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5922870437646964,1.0107437278631868,0.3994105665609775,7,-0.6702667948095636,50.3,9.0,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994510398358759,0.4270466927890181,0.6658158305765438,0,0.19900099389489456,119.8,9.9,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999935348171824,0.12946361326796846,0.801232522509105,3,0.2479335038664282,50.0,9.9,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991852050633206,0.008615748135344926,0.4732797497193877,3,0.13818758716856017,81.0,9.6,25.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5795232198496945,1.8387568864936743,0.1702033786023407,5,0.09224078182547568,84.2,8.6,21.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996917483427847,0.014374886703788965,0.15930617713455586,6,0.004803023302462878,50.0,9.4,27.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5886669081767653,0.3531827775963114,0.6114400004557186,0,0.18173092703306049,50.2,9.3,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980016764763632,0.017030298478335367,0.49982972987681284,4,0.07541395839350162,50.3,8.9,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5933982390959843,0.13479502554479478,0.6898352926791973,4,0.045788368368483046,66.3,9.8,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5929123218580943,0.9078845406622204,0.9087667965956223,5,-0.3663064525114519,115.2,10.0,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995800121550845,0.9578832812611088,0.8863784870406519,4,-0.10498236121635318,114.8,9.9,12.5
