thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.34673687609057047,0.22736608717020756,U8,U10,22.11377795161596,19.175456387665278,WPG,WPG,0.05091602097490369,0.585859280110686,0.2918807599357949,0.45527625494732193,6,0.14794172967845004,728.7,6.3,10.0
0.3396661262093333,0.231845127642448,U8,U10,20.977389837905395,17.501902834846263,WPG,WPG,0.05402255988521767,0.5887148437459848,0.3861331440420456,0.3938094864915258,5,0.1065425236771562,679.7,6.1,10.0
0.34594355264224413,0.2271186060163738,U8,U10,21.962619084252154,18.494481873531164,WPG,WPG,0.05254005489766419,0.5872136558970921,0.4000319843480054,0.44046626398291266,3,0.10692418668296745,728.7,6.3,10.6
0.3366739522791671,0.23557639238538203,U8,U10,23.033926950319593,19.412424121009238,WPG,WPG,0.050519396542690054,0.5757108488235416,0.3771024785593987,0.5166332645465599,7,0.1322339958771579,731.2,6.7,10.4
0.3400433721368329,0.23726044706728083,U8,U10,21.824881142106776,19.208486424982546,WPG,WPG,0.05072878721039891,0.5665872659675815,0.24597861099594526,0.5520382620561644,1,0.18373589285740707,707.5,6.5,10.5
0.3420592969831247,0.23323746559285588,U8,U10,20.388730898308832,18.16322842834085,WPG,WPG,0.050003978597459524,0.577390594558657,0.21654234778340448,0.5166829724099111,5,0.20227013127766386,707.7,7.1,10.0
0.33717871099801394,0.23200257471741897,U8,U10,19.3022571840434,18.42325637470694,WPG,WPG,0.05126220740078183,0.5866836082030054,0.31787311817368513,0.5699674934856467,4,0.14601405978450152,693.9,6.5,10.0
0.3329150626245742,0.22843816726114435,U8,U10,21.474630569548875,17.264603410769197,WPG,WPG,0.054138570911782556,0.5864176221007072,0.19590720674228584,0.5577048717850643,3,0.19863632624268834,653.3,6.9,10.2
0.34461625900803267,0.21625785139755596,U8,U10,20.280939929922493,17.849664025780957,WPG,WPG,0.05039160490746138,0.5707533993002727,0.3302222670306123,0.5678595005509623,6,0.14712648789386168,725.3,7.0,10.7
0.34516925561278894,0.2218626637096922,U8,U10,20.30889542924645,15.984083270240207,WPG,CPG,0.053993970200160016,0.5886662195945735,0.39738888182392457,0.38915905766774594,6,0.10627719214337299,669.2,6.4,11.0
0.3474771579615632,0.22079999484304264,U8,U10,20.18940139978716,17.050530033598072,WPG,WPG,0.050532466755240875,0.5823576042834977,0.34764595250368435,0.4764340761622914,2,0.12243695577448,717.4,6.9,10.2
0.34795044009674436,0.2172107586542337,U8,U10,19.32709689086628,16.938886378647922,WPG,WPG,0.05119390998088867,0.5920418155846743,0.3204330109409858,0.4400002730510675,1,0.12543743830794551,722.1,7.0,10.1
0.33696306015131405,0.2270551001265695,U8,U10,20.51804007776134,16.471398436368855,WPG,CPG,0.05207010800676798,0.5838720396863344,0.3605083687455931,0.48786444925571315,3,0.13341000987487248,703.3,6.8,11.0
0.34304308233324615,0.2236302723402025,U8,U10,20.613374615533896,15.561029506619766,WPG,CPG,0.05241741622436595,0.5783292854434365,0.3269658247900694,0.41803821361115334,1,0.1290451714988935,688.5,6.8,10.9
0.3412259734095801,0.21806005084519348,U8,U10,22.149784663042578,14.415311685713391,WPG,CPG,0.05157200407011295,0.5690968452975669,0.3585208384771576,0.42707527667686884,0,0.1285063053239005,693.8,7.1,12.1
0.33507475420224186,0.21984358306708218,U8,U10,22.108025626717886,13.276823256384278,WPG,CPG,0.053761526276252636,0.5797777047367412,0.3320270999635214,0.39424776282765905,2,0.12431277071716443,685.1,7.2,11.0
0.3462639418643765,0.21474640784318788,U8,U10,22.890693016384397,13.871983433773378,WPG,CPG,0.05196215300259027,0.5807983026501896,0.2882594872000964,0.3777615926244633,6,0.14876725222981269,676.3,7.3,10.6
0.3452738137402067,0.22235623116649084,U8,U10,23.572189197375813,14.76295296064519,WPG,CPG,0.05246372807551172,0.5783775232255131,0.3567005230751031,0.43685897091326265,6,0.12675674152092586,692.0,7.6,11.4
0.3419424423442002,0.2202280635066812,U8,U10,21.623770230293744,14.268789696031071,WPG,CPG,0.05560065136543809,0.5831956598157624,0.35084342181595174,0.35669251276664493,1,0.11162840287492284,709.3,7.3,11.3
0.3388837167805202,0.22483140080863256,U8,U10,21.210932925143105,14.111358566960273,WPG,CPG,0.057197669885560416,0.5797803786389057,0.37041396750493283,0.33689509398485074,6,0.10937064464792468,665.7,7.2,11.0
0.32475545069583317,0.2175553536900997,U8,U10,22.842954576182958,13.98997028227954,WPG,CPG,0.05577025854435266,0.5609980332019939,0.3800229864247701,0.29870253382144685,7,0.09765260270217647,693.1,6.9,12.0
0.3418270839916426,0.22606266054195795,U10,U10,21.782137967676615,15.713772065464187,WPG,CPG,0.0545208978225254,0.5626813300312392,0.3226032245313424,0.34183662502311596,3,0.1654393797935648,702.3,7.0,12.1
0.3370334466608965,0.22160671606471244,U8,U10,20.895679602746906,15.070621939904392,WPG,CPG,0.05295026003652775,0.5790570921420859,0.2697236326491967,0.4485290646053426,3,0.1585999519593767,681.9,7.2,11.7
0.34547291410722425,0.22055741576877863,U8,U10,23.016836661139987,15.517626513308112,WPG,CPG,0.052653829898307344,0.5658617551201683,0.24316139709035556,0.34441575433878824,1,0.17039478203146535,670.0,7.2,13.2
0.34092302368004124,0.21949639847871039,U8,U10,21.78408122931456,14.74638910803851,WPG,CPG,0.05185599093349867,0.5752103424594872,0.3104963600001496,0.37061113749643515,6,0.13601993252245986,665.4,7.3,11.6
0.3365195599526595,0.21609486553427892,U8,U10,21.935949382896627,13.581328062251208,WPG,CPG,0.05129770316958357,0.5855954012564651,0.30489736310616977,0.3727493070281731,5,0.12506988209141467,632.1,6.9,10.6
0.33154399367349474,0.2174672696655736,U8,U10,21.282725736133333,14.510514238272043,WPG,CPG,0.05145687062168257,0.5858982537706761,0.3700839154790505,0.43194931921843915,0,0.11539458207865047,656.3,6.9,11.5
0.3292221248552758,0.21560415246853362,U8,U10,23.28231493672258,13.819595365783224,WPG,CPG,0.05300137766241944,0.5754640649354112,0.32880884316126857,0.33159372662300557,7,0.11921002537887997,655.9,7.0,11.5
0.334102645341551,0.2147957757726784,U8,U10,23.556431144780106,14.427694789457695,WPG,CPG,0.05010091484607681,0.569589974248184,0.33031726570891623,0.38821509805835897,3,0.12458748142238259,684.6,7.0,10.9
0.3410416028483672,0.2123693929712197,U8,U10,24.138044540893166,12.457956624920154,WPG,CPG,0.05096006847509082,0.5689359891576706,0.2960808796214346,0.34601559859134023,3,0.14307729366144728,679.7,7.0,12.3
0.34231866199377475,0.21658260748530805,U8,U10,23.669653791827088,14.656851684778534,WPG,CPG,0.0507123212481192,0.5718255279928155,0.3276396775031941,0.336092999960768,7,0.12473450652178314,655.1,6.6,12.9
