Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300097768138103,0.05805721592561361,10.613827140878506,0.2693120685255637,0.1759841086412178,7ad90548,742.4,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300097768138103,0.0579425736095674,10.613827140878506,0.2693120685255637,0.1759841086412178,7ad90548,742.4,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300097768138103,0.05804226007714119,10.613827140878506,0.2693120685255637,0.1759841086412178,7ad90548,742.4,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300097768138103,0.05834520983875977,10.613827140878506,0.2693120685255637,0.1759841086412178,7ad90548,742.4,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3004449982258117,0.05668015363975783,10.62408993504576,0.2695719526416081,0.17562026759955152,4f0921af,742.7,2.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3004449982258117,0.05480672873396829,10.62408993504576,0.2695719526416081,0.17562026759955152,4f0921af,742.7,2.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3004449982258117,0.05841713982898222,10.62408993504576,0.2695719526416081,0.17562026759955152,4f0921af,742.7,2.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3004449982258117,0.05799501612007436,10.62408993504576,0.2695719526416081,0.17562026759955152,4f0921af,742.7,2.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3004449982258117,0.058477846548957754,10.62408993504576,0.2695719526416081,0.17562026759955152,4f0921af,742.7,2.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001680722190063,0.05637864227600617,10.615896170406147,0.26936458213742825,0.17591122366850048,f0011d8c,770.7,2.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001680722190063,0.05494475507915865,10.615896170406147,0.26936458213742825,0.17591122366850048,f0011d8c,770.7,2.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001680722190063,0.05801420246499953,10.615896170406147,0.26936458213742825,0.17591122366850048,f0011d8c,770.7,2.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001680722190063,0.05744520714237169,10.615896170406147,0.26936458213742825,0.17591122366850048,f0011d8c,770.7,2.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001680722190063,0.05873777859810059,10.615896170406147,0.26936458213742825,0.17591122366850048,f0011d8c,770.7,2.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002628916740449,0.05098394648689131,10.618693654758166,0.2694354364017789,0.17581256805034987,45bf72db,742.8,2.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002628916740449,0.057110885607345604,10.618693654758166,0.2694354364017789,0.17581256805034987,45bf72db,742.8,2.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002628916740449,0.05705455097226875,10.618693654758166,0.2694354364017789,0.17581256805034987,45bf72db,742.8,2.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002628916740449,0.057182936004940475,10.618693654758166,0.2694354364017789,0.17581256805034987,45bf72db,742.8,2.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002628916740449,0.05908958861521704,10.618693654758166,0.2694354364017789,0.17581256805034987,45bf72db,742.8,2.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000833812019148,0.04780415870298934,10.613404233399166,0.26930132445607924,0.17599902063102688,17266078,739.8,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000833812019148,0.057931553220582015,10.613404233399166,0.26930132445607924,0.17599902063102688,17266078,739.8,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000833812019148,0.058440620270067314,10.613404233399166,0.26930132445607924,0.17599902063102688,17266078,739.8,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000833812019148,0.05845889169350466,10.613404233399166,0.26930132445607924,0.17599902063102688,17266078,739.8,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000833812019148,0.05966703976241592,10.613404233399166,0.26930132445607924,0.17599902063102688,17266078,739.8,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000193089430322,0.047138372902404774,10.6087167141905,0.26925348498575447,0.17520519564522047,95378ad4,752.3,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000193089430322,0.05784779958278348,10.6087167141905,0.26925348498575447,0.17520519564522047,95378ad4,752.3,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000193089430322,0.05782661885831709,10.6087167141905,0.26925348498575447,0.17520519564522047,95378ad4,752.3,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000193089430322,0.0577323113461734,10.6087167141905,0.26925348498575447,0.17520519564522047,95378ad4,752.3,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000193089430322,0.059539718317302495,10.6087167141905,0.26925348498575447,0.17520519564522047,95378ad4,752.3,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132754035825,0.0527090632888982,10.606754801071332,0.2691809961788111,0.17500971972448146,e8ba48e6,741.0,2.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132754035825,0.05879908127366813,10.606754801071332,0.2691809961788111,0.17500971972448146,e8ba48e6,741.0,2.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132754035825,0.058707271922055444,10.606754801071332,0.2691809961788111,0.17500971972448146,e8ba48e6,741.0,2.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132754035825,0.058056705941120855,10.606754801071332,0.2691809961788111,0.17500971972448146,e8ba48e6,741.0,2.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132754035825,0.05874717135941787,10.606754801071332,0.2691809961788111,0.17500971972448146,e8ba48e6,741.0,2.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000220438798305,0.05621964602886805,10.611603023062942,0.2692555267134731,0.1760625851190151,7a45e7dd,715.8,1.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000220438798305,0.057385145978313186,10.611603023062942,0.2692555267134731,0.1760625851190151,7a45e7dd,715.8,1.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000220438798305,0.05774165173643089,10.611603023062942,0.2692555267134731,0.1760625851190151,7a45e7dd,715.8,1.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000220438798305,0.05759850033110406,10.611603023062942,0.2692555267134731,0.1760625851190151,7a45e7dd,715.8,1.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000220438798305,0.0568397996063429,10.611603023062942,0.2692555267134731,0.1760625851190151,7a45e7dd,715.8,1.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30049451952064876,0.0529786737407007,10.625559233887575,0.26960916315530276,0.17556735285146405,f722b59f,761.5,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30049451952064876,0.057778805930822394,10.625559233887575,0.26960916315530276,0.17556735285146405,f722b59f,761.5,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30049451952064876,0.05785368744016274,10.625559233887575,0.26960916315530276,0.17556735285146405,f722b59f,761.5,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30049451952064876,0.05788234583764497,10.625559233887575,0.26960916315530276,0.17556735285146405,f722b59f,761.5,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30049451952064876,0.05778761586116359,10.625559233887575,0.26960916315530276,0.17556735285146405,f722b59f,761.5,1.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000903478430395,0.05256018788848697,10.613608998345216,0.26930652700256774,0.1759917998728529,47b0be53,762.8,2.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000903478430395,0.05804939794323319,10.613608998345216,0.26930652700256774,0.1759917998728529,47b0be53,762.8,2.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000903478430395,0.05794549712443514,10.613608998345216,0.26930652700256774,0.1759917998728529,47b0be53,762.8,2.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000903478430395,0.057655106209489264,10.613608998345216,0.26930652700256774,0.1759917998728529,47b0be53,762.8,2.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000903478430395,0.058162850107420415,10.613608998345216,0.26930652700256774,0.1759917998728529,47b0be53,762.8,2.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001284277137104,0.05148838897214857,10.614728950375474,0.26933496744331953,0.175952326625611,8842da21,773.2,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001284277137104,0.058262111799767355,10.614728950375474,0.26933496744331953,0.175952326625611,8842da21,773.2,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001284277137104,0.05821572067713365,10.614728950375474,0.26933496744331953,0.175952326625611,8842da21,773.2,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001284277137104,0.05794639700002393,10.614728950375474,0.26933496744331953,0.175952326625611,8842da21,773.2,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001284277137104,0.05847633981388351,10.614728950375474,0.26933496744331953,0.175952326625611,8842da21,773.2,2.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3005696806737627,0.05397937870720241,10.627788108685673,0.2696656569754482,0.1754870720919112,fb122fcc,754.2,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3005696806737627,0.05746005534581888,10.627788108685673,0.2696656569754482,0.1754870720919112,fb122fcc,754.2,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3005696806737627,0.05685785403196891,10.627788108685673,0.2696656569754482,0.1754870720919112,fb122fcc,754.2,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3005696806737627,0.05707777681284575,10.627788108685673,0.2696656569754482,0.1754870720919112,fb122fcc,754.2,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3005696806737627,0.057117241343663416,10.627788108685673,0.2696656569754482,0.1754870720919112,fb122fcc,754.2,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001894057723469,0.05640457538582811,10.616524801471659,0.2693805208366159,0.17588910170647182,9921c827,753.5,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001894057723469,0.05438732551821885,10.616524801471659,0.2693805208366159,0.17588910170647182,9921c827,753.5,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001894057723469,0.05721198112621475,10.616524801471659,0.2693805208366159,0.17588910170647182,9921c827,753.5,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001894057723469,0.05702770618251247,10.616524801471659,0.2693805208366159,0.17588910170647182,9921c827,753.5,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001894057723469,0.05747775301403025,10.616524801471659,0.2693805208366159,0.17588910170647182,9921c827,753.5,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003870907509369,0.04730068518939635,10.622371783600395,0.26952845226611044,0.17568181506795594,69d38f3b,728.9,1.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003870907509369,0.058435323234549315,10.622371783600395,0.26952845226611044,0.17568181506795594,69d38f3b,728.9,1.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003870907509369,0.0581451390867738,10.622371783600395,0.26952845226611044,0.17568181506795594,69d38f3b,728.9,1.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003870907509369,0.05824278318444841,10.622371783600395,0.26952845226611044,0.17568181506795594,69d38f3b,728.9,1.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003870907509369,0.05908906206907183,10.622371783600395,0.26952845226611044,0.17568181506795594,69d38f3b,728.9,1.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001285642576975,0.057565428451065374,10.608514363564698,0.26924866806111075,0.17521182478931757,8c17d5e8,699.9,1.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001285642576975,0.05846537178687478,10.608514363564698,0.26924866806111075,0.17521182478931757,8c17d5e8,699.9,1.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001285642576975,0.05829756621050363,10.608514363564698,0.26924866806111075,0.17521182478931757,8c17d5e8,699.9,1.0,10.0
