Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835451,0.05957901799935185,10.608751689480181,0.2692543175491834,0.17520404986750163,2992c3ca,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363367,0.05374390446464289,10.61155548730362,0.2692543175492449,0.1760642634435502,cb8cab93,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363367,0.05883303232354851,10.61155548730362,0.2692543175492449,0.1760642634435502,cb8cab93,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363367,0.05897346645919775,10.61155548730362,0.2692543175492449,0.1760642634435502,cb8cab93,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363367,0.05841617193317717,10.61155548730362,0.2692543175492449,0.1760642634435502,cb8cab93,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363367,0.05882676154926703,10.61155548730362,0.2692543175492449,0.1760642634435502,cb8cab93,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836775,0.052423678927744896,10.61155548730513,0.2692543175492825,0.17606426344352252,d11046b4,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836775,0.05750977140603534,10.61155548730513,0.2692543175492825,0.17606426344352252,d11046b4,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836775,0.059563914966697995,10.61155548730513,0.2692543175492825,0.17606426344352252,d11046b4,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836775,0.05956997387824534,10.61155548730513,0.2692543175492825,0.17606426344352252,d11046b4,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836775,0.059530461804342835,10.61155548730513,0.2692543175492825,0.17606426344352252,d11046b4,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389774,0.054019298911388916,10.61155548731142,0.26925431754944334,0.17606426344328366,3f17a346,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389774,0.058017436052050245,10.61155548731142,0.26925431754944334,0.17606426344328366,3f17a346,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389774,0.05820596438875204,10.61155548731142,0.26925431754944334,0.17606426344328366,3f17a346,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389774,0.05818205804419343,10.61155548731142,0.26925431754944334,0.17606426344328366,3f17a346,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389774,0.058645460846608106,10.61155548731142,0.26925431754944334,0.17606426344328366,3f17a346,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836574,0.053916238128551924,10.611555487304338,0.269254317549262,0.17606426344352658,c4a4db2f,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836574,0.05772214908395022,10.611555487304338,0.269254317549262,0.17606426344352658,c4a4db2f,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836574,0.058664207962755524,10.611555487304338,0.269254317549262,0.17606426344352658,c4a4db2f,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836574,0.058249011352890886,10.611555487304338,0.269254317549262,0.17606426344352658,c4a4db2f,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836574,0.058109478139296115,10.611555487304338,0.269254317549262,0.17606426344352658,c4a4db2f,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389474,0.050422337116953854,10.611555487311195,0.2692543175494385,0.1760642634432755,e91fc6bd,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389474,0.058494695551201396,10.611555487311195,0.2692543175494385,0.1760642634432755,e91fc6bd,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389474,0.058947278698742354,10.611555487311195,0.2692543175494385,0.1760642634432755,e91fc6bd,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389474,0.05897866158364128,10.611555487311195,0.2692543175494385,0.1760642634432755,e91fc6bd,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418389474,0.05915233085140257,10.611555487311195,0.2692543175494385,0.1760642634432755,e91fc6bd,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836026,0.0484590129956991,10.611555487302777,0.269254317549223,0.17606426344358864,abbf2e39,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836026,0.0584564947841179,10.611555487302777,0.269254317549223,0.17606426344358864,abbf2e39,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836026,0.05837034919661486,10.611555487302777,0.269254317549223,0.17606426344358864,abbf2e39,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836026,0.05874740055363424,10.611555487302777,0.269254317549223,0.17606426344358864,abbf2e39,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836026,0.059060557281299844,10.611555487302777,0.269254317549223,0.17606426344358864,abbf2e39,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382174,0.050796788125189535,10.611555487309012,0.2692543175493838,0.17606426344335088,03e7e7d3,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382174,0.058537200994526854,10.611555487309012,0.2692543175493838,0.17606426344335088,03e7e7d3,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382174,0.05251612120717659,10.611555487309012,0.2692543175493838,0.17606426344335088,03e7e7d3,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382174,0.060045728217856795,10.611555487309012,0.2692543175493838,0.17606426344335088,03e7e7d3,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382174,0.060319358445997825,10.611555487309012,0.2692543175493838,0.17606426344335088,03e7e7d3,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183882,0.054935258264689854,10.611555487311017,0.26925431754943385,0.17606426344330753,a271858f,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183882,0.053676994170594086,10.611555487311017,0.26925431754943385,0.17606426344330753,a271858f,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183882,0.054028349462130074,10.611555487311017,0.26925431754943385,0.17606426344330753,a271858f,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183882,0.05874185358246388,10.611555487311017,0.26925431754943385,0.17606426344330753,a271858f,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183882,0.0589944126895909,10.611555487311017,0.26925431754943385,0.17606426344330753,a271858f,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369596,0.05116840626811776,10.611555487305361,0.26925431754928947,0.17606426344347945,00f04fe5,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369596,0.0538961813539675,10.611555487305361,0.26925431754928947,0.17606426344347945,00f04fe5,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369596,0.05707141737552811,10.611555487305361,0.26925431754928947,0.17606426344347945,00f04fe5,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369596,0.05930818150655765,10.611555487305361,0.26925431754928947,0.17606426344347945,00f04fe5,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369596,0.05953541474599935,10.611555487305361,0.26925431754928947,0.17606426344347945,00f04fe5,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418381536,0.050243981265644826,10.611555487308879,0.2692543175493786,0.17606426344335777,509270ff,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418381536,0.055768717104997076,10.611555487308879,0.2692543175493786,0.17606426344335777,509270ff,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418381536,0.054688202196566484,10.611555487308879,0.2692543175493786,0.17606426344335777,509270ff,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418381536,0.05936690306367224,10.611555487308879,0.2692543175493786,0.17606426344335777,509270ff,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418381536,0.06001668712425148,10.611555487308879,0.2692543175493786,0.17606426344335777,509270ff,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418364044,0.05579208037578428,10.611555487303761,0.2692543175492489,0.17606426344354187,9de5a6cc,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418364044,0.0490770083140429,10.611555487303761,0.2692543175492489,0.17606426344354187,9de5a6cc,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418364044,0.05563173001973161,10.611555487303761,0.2692543175492489,0.17606426344354187,9de5a6cc,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418364044,0.059133540416860135,10.611555487303761,0.2692543175492489,0.17606426344354187,9de5a6cc,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418364044,0.05969084697762916,10.611555487303761,0.2692543175492489,0.17606426344354187,9de5a6cc,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832642,0.05683808173249014,10.608751689471267,0.2692543175489708,0.17520404986778007,c163ee75,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832642,0.05271014740703334,10.608751689471267,0.2692543175489708,0.17520404986778007,c163ee75,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832642,0.0483976576294067,10.608751689471267,0.2692543175489708,0.17520404986778007,c163ee75,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832642,0.0592535178486984,10.608751689471267,0.2692543175489708,0.17520404986778007,c163ee75,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832642,0.05967837557734712,10.608751689471267,0.2692543175489708,0.17520404986778007,c163ee75,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365193,0.051707784026047775,10.611555487304202,0.2692543175492599,0.17606426344353734,00249810,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365193,0.0513359763504924,10.611555487304202,0.2692543175492599,0.17606426344353734,00249810,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365193,0.057489557174283765,10.611555487304202,0.2692543175492599,0.17606426344353734,00249810,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365193,0.05811513041768995,10.611555487304202,0.2692543175492599,0.17606426344353734,00249810,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365193,0.0589958831593136,10.611555487304202,0.2692543175492599,0.17606426344353734,00249810,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372504,0.04969366505136014,10.611555487306228,0.2692543175493116,0.1760642634434513,1b777d29,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372504,0.05252371118720489,10.611555487306228,0.2692543175493116,0.1760642634434513,1b777d29,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372504,0.057205383729142655,10.611555487306228,0.2692543175493116,0.1760642634434513,1b777d29,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372504,0.058268480507035064,10.611555487306228,0.2692543175493116,0.1760642634434513,1b777d29,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372504,0.059301470928248085,10.611555487306228,0.2692543175493116,0.1760642634434513,1b777d29,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836377,0.058242689894300606,10.61155548730383,0.26925431754924994,0.17606426344355414,8a701874,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836377,0.05906089737528,10.61155548730383,0.26925431754924994,0.17606426344355414,8a701874,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836377,0.05882803621725083,10.61155548730383,0.26925431754924994,0.17606426344355414,8a701874,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836377,0.0596273952685753,10.61155548730383,0.26925431754924994,0.17606426344355414,8a701874,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836377,0.06001133191431713,10.61155548730383,0.26925431754924994,0.17606426344355414,8a701874,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835931,0.05767820564104919,10.611555487302748,0.26925431754922174,0.1760642634436183,de904672,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835931,0.058398021702940325,10.611555487302748,0.26925431754922174,0.1760642634436183,de904672,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835931,0.05872783427678133,10.611555487302748,0.26925431754922174,0.1760642634436183,de904672,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835931,0.0586865020599303,10.611555487302748,0.26925431754922174,0.1760642634436183,de904672,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835931,0.05916961608532071,10.611555487302748,0.26925431754922174,0.1760642634436183,de904672,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837129,0.055496465233535824,10.611555487305822,0.2692543175493017,0.1760642634434601,64eea7be,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837129,0.057803300204442486,10.611555487305822,0.2692543175493017,0.1760642634434601,64eea7be,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837129,0.058988371336902976,10.611555487305822,0.2692543175493017,0.1760642634434601,64eea7be,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837129,0.05881312793226261,10.611555487305822,0.2692543175493017,0.1760642634434601,64eea7be,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837129,0.05930549042512558,10.611555487305822,0.2692543175493017,0.1760642634434601,64eea7be,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836943,0.056411397032964945,10.611555487305493,0.2692543175492922,0.17606426344349613,f3c8358b,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836943,0.05824044831121659,10.611555487305493,0.2692543175492922,0.17606426344349613,f3c8358b,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836943,0.05840992964220756,10.611555487305493,0.2692543175492922,0.17606426344349613,f3c8358b,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836943,0.058343873708208954,10.611555487305493,0.2692543175492922,0.17606426344349613,f3c8358b,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836943,0.05890442957293137,10.611555487305493,0.2692543175492922,0.17606426344349613,f3c8358b,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362496,0.055092862616997744,10.611555487303654,0.2692543175492447,0.1760642634435815,5e0095f0,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362496,0.055950250349219216,10.611555487303654,0.2692543175492447,0.1760642634435815,5e0095f0,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362496,0.05926620464666718,10.611555487303654,0.2692543175492447,0.1760642634435815,5e0095f0,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362496,0.058967542402506984,10.611555487303654,0.2692543175492447,0.1760642634435815,5e0095f0,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362496,0.05991812509795186,10.611555487303654,0.2692543175492447,0.1760642634435815,5e0095f0,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418348146,0.05199311911897025,10.608751689478169,0.26925431754913437,0.17520404986756413,4d6ace80,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418348146,0.05848209978559801,10.608751689478169,0.26925431754913437,0.17520404986756413,4d6ace80,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418348146,0.058401219999119736,10.608751689478169,0.26925431754913437,0.17520404986756413,4d6ace80,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418348146,0.05836213392681856,10.608751689478169,0.26925431754913437,0.17520404986756413,4d6ace80,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418348146,0.05939453856428746,10.608751689478169,0.26925431754913437,0.17520404986756413,4d6ace80,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369274,0.049839530769271445,10.611555487305193,0.26925431754928536,0.17606426344347798,7f07d505,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369274,0.05935836605836296,10.611555487305193,0.26925431754928536,0.17606426344347798,7f07d505,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369274,0.0597452533508416,10.611555487305193,0.26925431754928536,0.17606426344347798,7f07d505,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369274,0.05949809600964141,10.611555487305193,0.26925431754928536,0.17606426344347798,7f07d505,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369274,0.06029271516524031,10.611555487305193,0.26925431754928536,0.17606426344347798,7f07d505,728.5,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418358044,0.04872917760439087,10.608751689481021,0.2692543175492037,0.1752040498674443,52e92ed3,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418358044,0.05900006199608768,10.608751689481021,0.2692543175492037,0.1752040498674443,52e92ed3,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418358044,0.05930782380496599,10.608751689481021,0.2692543175492037,0.1752040498674443,52e92ed3,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418358044,0.058791752725118086,10.608751689481021,0.2692543175492037,0.1752040498674443,52e92ed3,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418358044,0.06034335691953859,10.608751689481021,0.2692543175492037,0.1752040498674443,52e92ed3,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834485,0.056785793439329206,10.608751689477076,0.2692543175491087,0.17520404986759222,b262f291,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834485,0.05930856093834952,10.608751689477076,0.2692543175491087,0.17520404986759222,b262f291,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834485,0.059827214129277585,10.608751689477076,0.2692543175491087,0.17520404986759222,b262f291,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834485,0.05962471958234256,10.608751689477076,0.2692543175491087,0.17520404986759222,b262f291,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834485,0.05990611662378073,10.608751689477076,0.2692543175491087,0.17520404986759222,b262f291,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832608,0.0577973421475342,10.608751689471335,0.2692543175489711,0.1752040498677941,2a098871,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832608,0.058873029953027796,10.608751689471335,0.2692543175489711,0.1752040498677941,2a098871,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832608,0.0594239131122616,10.608751689471335,0.2692543175489711,0.1752040498677941,2a098871,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832608,0.05933615917871791,10.608751689471335,0.2692543175489711,0.1752040498677941,2a098871,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832608,0.05968268929126071,10.608751689471335,0.2692543175489711,0.1752040498677941,2a098871,728.4,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834306,0.05670830038290641,10.608751689476506,0.2692543175490953,0.17520404986761173,ade4ceb4,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834306,0.05801346432438284,10.608751689476506,0.2692543175490953,0.17520404986761173,ade4ceb4,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834306,0.059093851329784126,10.608751689476506,0.2692543175490953,0.17520404986761173,ade4ceb4,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834306,0.059045130797268856,10.608751689476506,0.2692543175490953,0.17520404986761173,ade4ceb4,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834306,0.05976388875635578,10.608751689476506,0.2692543175490953,0.17520404986761173,ade4ceb4,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418333236,0.0532156682187449,10.60875168947368,0.26925431754902807,0.1752040498677321,ed6a4914,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418333236,0.05709851189647851,10.60875168947368,0.26925431754902807,0.1752040498677321,ed6a4914,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418333236,0.06021340176224175,10.60875168947368,0.26925431754902807,0.1752040498677321,ed6a4914,728.3,1.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418333236,0.05970128417123665,10.60875168947368,0.26925431754902807,0.1752040498677321,ed6a4914,728.3,1.1,10.0
