time,slide_x,slide_z,left_hip,left_knee,right_hip,right_knee,ctrl_left,ctrl_right
0.03132319450378418,0.9633601482364929,0.09558638187911826,-2.5265266094523517,1.8518693037870813,-0.6266873176486673,-1.850488936501567,-0.03923269130087158,0.0025810126877845716
0.03137469291687012,0.9654440846505309,0.0935253043930201,-2.5265412348468783,1.851998406191963,-0.6265501384802079,-1.850632649719082,-0.039076260463706144,0.0026349600779734315
0.03142523765563965,0.967528005870527,0.09145456052727954,-2.526555747161672,1.8521262498331013,-0.6264143286335149,-1.8507749530885373,-0.03892197141880152,0.0026888319151260375
0.0314793586730957,0.9696119113523312,0.08937414985858534,-2.526570147080619,1.8522528467981731,-0.6262798745356266,-1.8509158602741538,-0.038769801325207826,0.0027426294794249627
0.031531333923339844,0.9716958005577568,0.08728407197039784,-2.526584435285477,1.8523782090588692,-0.6261467627482277,-1.8510553848074245,-0.03861972759958099,0.0027963540328899226
0.03158211708068848,0.973779672954513,0.08518432645288959,-2.526598612455846,1.8525023484720047,-0.6260149799663118,-1.8511935400884099,-0.03847172791292372,0.002850006819586568
0.03163504600524902,0.9758635280161365,0.08307491290288653,-2.5266126792691357,1.8526252767806197,-0.6258845130168584,-1.8513303393870195,-0.038325780187530085,0.0029035890658568064
0.031685829162597656,0.9779473652219257,0.08095583092380945,-2.5266266364005388,1.8527470056150694,-0.6257553488575223,-1.8514657958442817,-0.03818186259385524,0.00295710198056085
0.03173661231994629,0.980031184056874,0.07882708012561605,-2.5266404845230013,1.8528675464941033,-0.6256274745753361,-1.8515999224735997,-0.03803995354748111,0.0030105467553176624
0.03178763389587402,0.9821149840116054,0.07668866012474336,-2.5266542243071943,1.852986910825935,-0.6255008773854259,-1.8517327321619972,-0.03790003170617566,0.003063924564688385
0.03183865547180176,0.9841987645823098,0.07454057054405058,-2.526667856421488,1.8531051099093003,-0.6253755446297397,-1.8518642376713494,-0.03776207596689193,0.003117236566429682
0.03188920021057129,0.9862825252706802,0.0723828110127625,-2.526681381531927,1.8532221549345076,-0.6252514637757878,-1.851994451639604,-0.03762606546282745,0.0031704839016981623
0.03194427490234375,0.988366265583849,0.07021538116641317,-2.526694800302202,1.8533380569844755,-0.6251286224153968,-1.8521233865819897,-0.03749197956064379,0.003223667695264183
0.03199625015258789,0.9904499850343271,0.06803828064679013,-2.5267081133936298,1.8534528270357626,-0.6250070082634751,-1.8522510548922113,-0.03735979785747641,0.003276789055717124
0.032047271728515625,0.9925336831399424,0.06585150910187904,-2.5267213214651276,1.853566475959587,-0.6248866091567912,-1.8523774688436352,-0.037229500178300824,0.0033298490757170283
0.03210163116455078,0.9946173594237789,0.06365506618580874,-2.5267344251731907,1.8536790145228343,-0.6247674130527634,-1.8525026405904623,-0.0371010665730735,0.0033828488321358207
0.03215384483337402,0.9967010134141179,0.061448951558796774,-2.5267474251718713,1.8537904533890597,-0.6246494080282627,-1.8526265821688894,-0.03697447731400613,0.0034357893863006337
0.03220486640930176,0.9987846446443781,0.05923316488709525,-2.526760322112757,1.8539008031194761,-0.6245325822784267,-1.8527493054982587,-0.03684971289296381,0.0034886717842100624
0.03225564956665039,1.0008682526530581,0.057007705842937226,-2.5267731166449505,1.8540100741739365,-0.6244169241154851,-1.8528708223821972,-0.03672675401868599,0.0035414970566763414
0.03230690956115723,1.0029518369836787,0.054772574104483475,-2.5267858094150517,1.854118276911905,-0.624302421967598,-1.8529911445097444,-0.036605581614307575,0.003594266219625268
0.03235769271850586,1.0050353971847261,0.05252776935576967,-2.5267984010671367,1.8542254215934186,-0.6241890643777046,-1.853110283456468,-0.03648617681467328,0.00364698027417603
0.03240799903869629,1.0071189328095953,0.050273291286654004,-2.526810892242741,1.854331518380041,-0.6240768400023837,-1.8532282506855704,-0.036368520963855455,0.003699640206881014
0.03245878219604492,1.009202443416535,0.0480091395927652,-2.5268232835808417,1.854436577335806,-0.6239657376107258,-1.8533450575489823,-0.03625259561262817,0.003752246989967105
0.03251385688781738,1.011285928568593,0.04573531397545096,-2.526835575717842,1.8545406084281524,-0.6238557460832163,-1.853460715288448,-0.036138382515965316,0.003804801581440458
0.03256630897521973,1.0133693878335615,0.043451814141726844,-2.5268477692875533,1.85464362152885,-0.6237468544106293,-1.8535752350365977,-0.03602586363065677,0.003857304925344209
0.032617807388305664,1.0154528207839244,0.041158639804225496,-2.5268598649211813,1.8547456264149171,-0.6236390516929331,-1.8536886278180114,-0.03591502111279961,0.003909757951857386
0.0326688289642334,1.017536226996804,0.03885579068114634,-2.526871863247311,1.8548466327695285,-0.6235323271382062,-1.85380090455027,-0.03580583731551623,0.003962161577557523
0.032720327377319336,1.0196196060539084,0.036543266496205665,-2.5268837648918914,1.8549466501829153,-0.623426670061564,-1.8539120760449983,-0.03569829478658313,0.004014516705576269
0.03277182579040527,1.0217029575414807,0.03422106697858709,-2.5268955704782243,1.8550456881532555,-0.6233220698840966,-1.854022153008897,-0.03559237626606375,0.004066824225746899
0.03282284736633301,1.0237862810502474,0.03188919186289246,-2.52690728062695,1.8551437560875574,-0.6232185161318163,-1.8541311460447636,-0.0354880646840396,0.00411908501480223

