time,slide_x,slide_z,left_hip,left_knee,right_hip,right_knee,ctrl_left,ctrl_right
0.04784226417541504,0.6262616359785805,0.1625102836228558,-2.4054309851854128,1.791681408067151,-0.9472580107050385,-1.741203789739326,-0.5885414314286838,-0.28303461666171026
0.04789328575134277,0.6279052328715541,0.16115464729856505,-2.4053874387551497,1.794094636477471,-0.945032461134534,-1.744203022899442,-0.5802540234731337,-0.28046601630581847
0.04794669151306152,0.6295504194798416,0.15979004590718762,-2.4053460218858875,1.7964886321558788,-0.9428294764507925,-1.747175681686545,-0.5720887560852964,-0.277919226260379
0.04799771308898926,0.6311971741908305,0.15841648040820952,-2.405306688454987,1.7988635233066617,-0.9406488287152748,-1.750121997919886,-0.5640438607928288,-0.27539418492571394
0.04804801940917969,0.6328454756777461,0.15703395158858324,-2.40526939315973,1.801219437656666,-0.9384902922606674,-1.7530422012354074,-0.5561175911855823,-0.2728908230319976
0.04809880256652832,0.6344953028964059,0.1556424600678025,-2.4052340915046146,1.8035565024479867,-0.9363536436699013,-1.755936519111493,-0.5483082228951588,-0.2704090640677912
0.04815483093261719,0.636146635081983,0.1542420063028568,-2.4052007397887873,1.8058748444309836,-0.9342386617552934,-1.7588051768943054,-0.5406140535579054,-0.2679488246900326
0.04820585250854492,0.6377994517457775,0.15283259059306878,-2.405169295093608,1.8081745898576116,-0.9321451275378128,-1.761648397822714,-0.5330334027626172,-0.2655100151163749
0.04825615882873535,0.6394537326719993,0.15141421308481617,-2.4051397152703546,1.8104558644750626,-0.9300728242264741,-1.7644664030528256,-0.5255646119836112,-0.2630925395005358
0.048306941986083984,0.6411094579145632,0.14998687377614148,-2.4051119589280625,1.8127187935197027,-0.9280215371978604,-1.7672594116821267,-0.5182060445004311,-0.26069629629143487
0.04835700988769531,0.6427666077938964,0.14855057252125106,-2.405085985421507,1.8149635017113017,-0.9259910539757774,-1.7700276407732451,-0.5109560853047638,-0.25832117857674747
0.048407554626464844,0.6444251628937615,0.14710530903490654,-2.405061754839326,1.8171901132475434,-0.9239811642110404,-1.7727713053773408,-0.5038131409956452,-0.2559670744115225
0.048461198806762695,0.646085104058095,0.14565108289671042,-2.405039227992282,1.8193987517988093,-0.9219916596613962,-1.775490618557133,-0.4967756396636456,-0.2536338671325158
0.04851174354553223,0.6477464123878622,0.1441878935552882,-2.4050183664016687,1.8215895405032274,-0.9200223341715815,-1.7781857914095716,-0.489842030764823,-0.25132143565883425
0.048562049865722656,0.6494090692379301,0.14271574033236947,-2.4049991322878617,1.8237626019619797,-0.9180729836535189,-1.7808570330881606,-0.48301078498505606,-0.24902965477949915
0.04861307144165039,0.6510730562139588,0.14123462242676993,-2.404981488559009,1.8259180582348575,-0.9161434060666507,-1.7835045508249416,-0.4762803940957885,-0.2467583954282941
0.04866385459899902,0.6527383551693131,0.1397445389182764,-2.4049653987998685,1.8280560308360607,-0.9142334013984148,-1.786128549952144,-0.469649370801397,-0.24450752494669947
0.048714399337768555,0.6544049482019931,0.13824548877143722,-2.4049508272607873,1.8301766407302311,-0.9123427716448598,-1.7887292339235081,-0.46311624857911454,-0.24227690733517857
0.048764705657958984,0.6560728176515875,0.1367374708392598,-2.4049377388468263,1.832280008328714,-0.9104713207914027,-1.7913068043352893,-0.4566795815120293,-0.24006640349344935
0.048815011978149414,0.6577419460962474,0.13522048386681756,-2.404926099107027,1.834366253486041,-0.9086188547937298,-1.793861460946949,-0.4503379441156538,-0.23787587145006564
0.04886651039123535,0.659412316349683,0.13369452649476815,-2.404915874223824,1.836435495496626,-0.9067851815588404,-1.7963934017015386,-0.44408993115869955,-0.23570516658191223
0.048919677734375,0.6610839114581842,0.1321595972627849,-2.404907031002598,1.8384878530916704,-0.9049701109262345,-1.798902822745783,-0.43793415747845954,-0.23355414182384446
0.04897141456604004,0.6627567146976635,0.13061569461290345,-2.404899536861374,1.8405234444362681,-0.9031734546492461,-1.80138991844987,-0.43186925779137775,-0.23142264786910627
0.04902386665344238,0.6644307095707234,0.12906281689278545,-2.4048933598206603,1.8425423871267066,-0.9013950263765205,-1.80385488142695,-0.42589388649923116,-0.22931053336063323
0.04907536506652832,0.666105879803749,0.12750096235890118,-2.404888468493431,1.844544798187956,-0.8996346416336367,-1.8062979025523522,-0.4200067174912386,-0.22721764507392392
0.04913020133972168,0.6677822093440253,0.1259301291796328,-2.404884832075246,1.8465307940713422,-0.8978921178048772,-1.8087191709825252,-0.4142064439427872,-0.22514382809151143
0.049181222915649414,0.6694596823568796,0.12435031543830023,-2.4048824203345176,1.8485004906523965,-0.8961672741151415,-1.8111188741737023,-0.40849177811076204,-0.2230889259696746
0.04923129081726074,0.6711382832228499,0.12276151913611108,-2.4048812036029084,1.8504540032288772,-0.894459931612007,-1.8134971979003018,-0.40286145112631333,-0.22105278089751232
0.04928135871887207,0.6728179965348796,0.12116373819503672,-2.404881152765876,1.852391446518957,-0.8927699131479352,-1.8158543262730638,-0.39731421278488555,-0.21903523384878656
0.0493314266204834,0.6744988070955387,0.11955697046061585,-2.404882239253349,1.8543129346595721,-0.8910970433626244,-1.8181904417569303,-0.3918488313344268,-0.21703612472676778
0.04938149452209473,0.6761806999142709,0.11794121370468735,-2.4048844350305445,1.8562185812049259,-0.8894411486655084,-1.820505725188673,-0.38646409326144193,-0.21505529250241578
0.049431800842285156,0.6778636602046685,0.116316465628054,-2.404887712588918,1.8581084991251442,-0.8878020572184006,-1.8228003557942718,-0.38115880307578337,-0.2130925753462256
0.049481868743896484,0.6795476733817736,0.11468272386307869,-2.4048920449372497,1.8599828008050765,-0.8861795989182838,-1.825074511206052,-0.3759317830940047,-0.211147810753885
0.049532175064086914,0.681232725059407,0.11303998597621455,-2.404897405592864,1.861841598043237,-0.8845736053802465,-1.827328367479581,-0.3707818732217945,-0.2092208356660003
0.049582481384277344,0.6829188010475248,0.11138824947047064,-2.404903768572981,1.863685002050883,-0.8829839099205632,-1.8295620991103303,-0.3657079307355641,-0.20731148658231954
0.0496363639831543,0.6846058873496014,0.10972751178781463,-2.404911108386199,1.8655131234512254,-0.8814103475399199,-1.8317758790501082,-0.36070883006373805,-0.20541959967035542
0.04968690872192383,0.6862939701600412,0.10805777031151387,-2.4049194000241085,1.8673260722787657,-0.8798527549067847,-1.8339698787232648,-0.3557834625673691,-0.20354501086901813
0.049738407135009766,0.6879830358616178,0.10637902236841637,-2.404928618953033,1.8691239579787566,-0.878310970340922,-1.8361442680426756,-0.35093073632095384,-0.20168755598713312
0.0497894287109375,0.6896730710229403,0.10469126523117303,-2.4049387411058967,1.8709068894067828,-0.8767848337970505,-1.838299215425506,-0.3461495758931575,-0.1998470707972519
0.04983997344970703,0.6913640623959482,0.10299449612040246,-2.404949742874221,1.872674974828455,-0.8752741868486447,-1.8404348878087609,-0.34143892212794485,-0.1980233911248318
0.049890756607055664,0.6930559969134334,0.10128871220679977,-2.404961601100244,1.8744283219192164,-0.8737788726718787,-1.842551450664624,-0.3367977319259088,-0.19621635293310255
0.04994368553161621,0.6947488616865908,0.09957391061319067,-2.4049742930691616,1.876167037764256,-0.8722987360297129,-1.8446490680155883,-0.3322249780264684,-0.19442579240364172
0.04999494552612305,0.6964426440025954,0.09785008841653195,-2.4049877965014943,1.8778912288585259,-0.8708336232561213,-1.846727902449385,-0.3277196487905469,-0.192651546012993
0.05004549026489258,0.6981373313222086,0.09611724264985998,-2.4050020895455724,1.8796010011068578,-0.8693833822404611,-1.8487881151337096,-0.32328074798427586,-0.19089345060532234
0.050095558166503906,0.6998329112774114,0.09437537030418798,-2.4050171507701403,1.881296459824177,-0.8679478624119814,-1.8508298658307523,-0.3189072945636082,-0.18915134346142448
0.05015063285827637,0.7015293716690653,0.09262446833035372,-2.405032959157079,1.8829777097358096,-0.8665269147244729,-1.8528533129115343,-0.3145983224601471,-0.18742506236415063
0.050203561782836914,0.7032267004646002,0.09086453364081841,-2.405049494094245,1.8846448549778778,-0.8651203916410556,-1.854858613370054,-0.31035288036807707,-0.18571444566039447
0.05025482177734375,0.7049248857957315,0.08909556311141828,-2.405066735368425,1.886297999097785,-0.8637281471191058,-1.8568459228372445,-0.3061700315325469,-0.18401933231980008
0.05030512809753418,0.7066239159562024,0.08731755358306968,-2.405084663158401,1.887937245054781,-0.8623500365953203,-1.8588153955947488,-0.3020488535394025,-0.18233956199038204
0.05035591125488281,0.7083237793995549,0.08553050186342905,-2.405103258028132,1.8895626952206104,-0.8609859169709173,-1.8607671845885128,-0.2979884381064577,-0.18067497505104224
0.05040597915649414,0.7100244647369274,0.08373440472850857,-2.4051225009200428,1.8911744513802367,-0.8596356465969743,-1.8627014414421985,-0.29398789087639254,-0.17902541266124988
0.05045676231384277,0.7117259607348791,0.08192925892424884,-2.405142373148423,1.8927726147326422,-0.8582990852599006,-1.8646183164704255,-0.2900463312112191,-0.17739071680795745
0.0505068302154541,0.7134282563132421,0.08011506116804931,-2.405162856392934,1.8943572858917004,-0.856976094167045,-1.866517958691836,-0.2861628919887161,-0.17577073034974
0.050557613372802734,0.7151313405429989,0.07829180815025773,-2.405183932692223,1.8959285648871156,-0.855666535932437,-1.868400515841992,-0.28233671940042804,-0.17416529705853537
0.05060839653015137,0.7168352026441873,0.07645949653561938,-2.4052055844376397,1.8974865511654313,-0.8543702745626612,-1.870266134386107,-0.27856697275163556,-0.1725742616588607
0.0506591796875,0.7185398319838318,0.07461812296468721,-2.405227794367058,1.899031343591102,-0.8530871754428637,-1.8721149595316084,-0.27485282426332075,-0.1709974698646258
0.05071234703063965,0.7202485170823262,0.07275705228312823,-2.406057528044087,1.9013370217805716,-0.8520981607521619,-1.874490577102084,14.245081559174642,-19.637856
