thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.31104676139000137,0.3443948131101578,MN8014,MAD_M6C12,4.000131304569047,4.034852986294835,SSPG,CPG,0.058318253464299724,0.433550098673961,5.977379354502289,-0.4884375395442928,0,0.3893800270532082,229.4,0.2,45.4
0.2941903130934199,0.3444419801055788,MN8014,MAD_M6C12,4.032710984555002,4.277920669776172,SSPG,CPG,0.05718950168552853,0.44786606842960563,6.273647204083988,-0.48194181462047037,0,0.44371427531416474,176.7,0.1,47.0
0.30847124050859775,0.34539956724945614,MN8014,MAD_M6C12,4.034523053826202,4.000245715484815,SSPG,CPG,0.056158255244655654,0.4375667981495535,5.9815349153166455,-0.26511185616761623,2,0.46081032618498474,154.6,0.1,48.2
0.30038290427229003,0.3364389450851973,MN8014,MAD_M6C12,4.840874408318949,4.240459904115414,SSPG,CPG,0.05527486796480014,0.43127705860825827,6.701902279704025,-0.5767619804381519,7,0.43066076261213126,222.5,0.3,44.4
0.3092290482926795,0.3419103303338405,MN8014,MAD_M6C12,4.5262311342159,4.003334678886229,SSPG,CPG,0.05207222809108557,0.4536876361041032,6.265714780264301,-0.4916560658046174,4,0.4238263577203423,227.0,0.1,47.1
0.30440750882810175,0.34910038005035354,MN8014,MAD_M6C12,4.071041432767819,4.005792229264091,SSPG,CPG,0.061187833610875784,0.4243221799398454,6.18524847097582,-0.44122522167860034,7,0.4644824076838745,188.3,0.1,46.6
0.29562126167837677,0.3498725280783631,MN8014,MAD_M6C12,4.139935645880119,4.0558212145549515,SSPG,CPG,0.05445849046694495,0.44141759350890497,5.919610478160058,-0.4731138253561893,5,0.460762197414617,231.5,0.2,46.3
0.29765077843961424,0.349942317854364,MN8014,MAD_M6C12,4.030261677018044,4.629975941753915,SSPG,SSPG,0.06264858258693012,0.4276887986046552,6.234835180431201,-0.5018831717706276,2,0.40220400758466024,213.4,0.1,47.4
0.2949817231311521,0.34957526687156987,MN8014,MAD_M6C12,4.384942569657797,5.140472230740839,SSPG,CPG,0.05947594521558679,0.41313676236455366,5.921809613604082,-0.4118475835398514,7,0.4050187451086851,206.4,0.0,47.3
0.2873078273592694,0.3499917779439451,MN8014,MAD_M6C12,4.075111781923667,4.7661356518839915,SSPG,SSPG,0.05152217788296766,0.4140381276914343,5.599857989070927,-0.38210206433594274,3,0.3901099060813995,200.8,0.1,45.9
0.28693410251605456,0.34964514119789847,MN8014,MAD_M6C12,4.201179675823385,4.596284196032743,SSPG,SSPG,0.05272314852349835,0.41387899250022275,6.315995249504512,-0.4293098991238631,4,0.3508156926154822,220.1,0.2,48.9
0.2847375573401927,0.3454025506285246,MN8014,MAD_M6C12,4.53634228984725,4.440989033452925,SSPG,SSPG,0.054153997244572885,0.4175706456674876,6.075458604180372,-0.43586045603719237,2,0.3445260947790336,206.9,0.0,47.9
0.2744828108582704,0.34754288600752103,MN8014,MAD_M6C12,4.116611030645634,5.046492651744769,SSPG,SSPG,0.0530316864828528,0.40018061718130293,5.969474669883239,-0.4848700334575111,2,0.3650421662020902,206.4,0.3,45.7
0.28079420317262493,0.34999566461181714,MN8014,MAD_M6C12,4.355781627709699,5.855831748885789,SSPG,SSPG,0.05616545701257711,0.42073233338471194,5.734999769964498,-0.3565318304658409,7,0.3701144310622775,181.5,0.0,47.2
0.2794358256523164,0.3485885185122034,MN8014,MAD_M6C12,4.0145274832388305,5.798813215199695,SSPG,CPG,0.055114238752823376,0.41331111622955496,6.22471508984491,-0.5312014971218391,6,0.3568701862906396,203.3,0.1,45.1
0.27923888334414826,0.34985053515340464,MN8014,MAD_M6C12,4.144658329412405,5.759334858303222,SSPG,CPG,0.057186802256873316,0.4257191482355031,5.702000032536966,-0.4664611638510776,5,0.46097356289446356,185.3,0.1,46.4
0.28501752554168436,0.34279818540482054,MN8014,MAD_M6C12,4.0032366614556585,4.430126490238628,SSPG,SSPG,0.056486740140245954,0.4136665740660846,5.82359164054263,-0.48150911907703864,3,0.31698972710494466,222.4,0.2,45.4
