Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30509897241804357,2.605820090424294,0.3759325597666263,11.641589512266124,22.060148057636464,0.25177858145493026,0.6712108394079905,5dacc47d,-4.553125576710742,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30509897241804357,2.605820090424294,0.3759325597666263,12.117463053024746,22.060148057636464,0.25177858145493026,0.6712108394079905,5dacc47d,-4.553125576710742,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30509897241804357,2.605820090424294,0.3759325597666263,11.264428562858027,22.060148057636464,0.25177858145493026,0.6712108394079905,5dacc47d,-4.553125576710742,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30509897241804357,2.605820090424294,0.3759325597666263,12.072463661935155,22.060148057636464,0.25177858145493026,0.6712108394079905,5dacc47d,-4.553125576710742,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30509897241804357,2.605820090424294,0.3759325597666263,11.99459040510369,22.060148057636464,0.25177858145493026,0.6712108394079905,5dacc47d,-4.553125576710742,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30495921004281606,2.6186459607886077,0.3776647363217456,12.446549577446014,22.820667346144525,0.25673745900025685,0.682020887359141,42ae8762,-4.525146473850983,323.8,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30495921004281606,2.6186459607886077,0.3776647363217456,9.36809146024311,22.820667346144525,0.25673745900025685,0.682020887359141,42ae8762,-4.525146473850983,323.8,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30495921004281606,2.6186459607886077,0.3776647363217456,12.420555315980039,22.820667346144525,0.25673745900025685,0.682020887359141,42ae8762,-4.525146473850983,323.8,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30495921004281606,2.6186459607886077,0.3776647363217456,12.344072149849591,22.820667346144525,0.25673745900025685,0.682020887359141,42ae8762,-4.525146473850983,323.8,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30495921004281606,2.6186459607886077,0.3776647363217456,12.748068967374472,22.820667346144525,0.25673745900025685,0.682020887359141,42ae8762,-4.525146473850983,323.8,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3048877696427505,2.57796413282066,0.3708649611382011,12.38451306945993,22.27373617999881,0.2508127201110689,0.6734690780546277,ed20696b,-4.533602125819713,327.9,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3048877696427505,2.57796413282066,0.3708649611382011,12.318031580566803,22.27373617999881,0.2508127201110689,0.6734690780546277,ed20696b,-4.533602125819713,327.9,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3048877696427505,2.57796413282066,0.3708649611382011,12.22749192892599,22.27373617999881,0.2508127201110689,0.6734690780546277,ed20696b,-4.533602125819713,327.9,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3048877696427505,2.57796413282066,0.3708649611382011,12.24137518455161,22.27373617999881,0.2508127201110689,0.6734690780546277,ed20696b,-4.533602125819713,327.9,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3048877696427505,2.57796413282066,0.3708649611382011,12.072235295961457,22.27373617999881,0.2508127201110689,0.6734690780546277,ed20696b,-4.533602125819713,327.9,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,11.531071059376238,22.20842899028161,0.2525249786838607,0.6737297382242345,62fd8adc,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,12.308146417321572,22.20842899028161,0.2525249786838607,0.6737297382242345,62fd8adc,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,12.25795920684015,22.20842899028161,0.2525249786838607,0.6737297382242345,62fd8adc,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,12.275851394705596,22.20842899028161,0.2525249786838607,0.6737297382242345,62fd8adc,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,12.229524620467139,22.20842899028161,0.2525249786838607,0.6737297382242345,62fd8adc,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30482361655419654,2.6004562020157316,0.3704091191965049,12.159881775479173,22.20994850630757,0.2527957076955126,0.6733633567853258,204fa81b,-4.547963225202995,324.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30482361655419654,2.6004562020157316,0.3704091191965049,12.056273700554168,22.20994850630757,0.2527957076955126,0.6733633567853258,204fa81b,-4.547963225202995,324.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30482361655419654,2.6004562020157316,0.3704091191965049,11.999110444261792,22.20994850630757,0.2527957076955126,0.6733633567853258,204fa81b,-4.547963225202995,324.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30482361655419654,2.6004562020157316,0.3704091191965049,12.082113214598513,22.20994850630757,0.2527957076955126,0.6733633567853258,204fa81b,-4.547963225202995,324.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30482361655419654,2.6004562020157316,0.3704091191965049,12.087284068245552,22.20994850630757,0.2527957076955126,0.6733633567853258,204fa81b,-4.547963225202995,324.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30501583038251195,2.610737037511651,0.3727510718965694,12.150711918546483,22.574735010657086,0.2546731394431289,0.6788175028480841,7ad86eac,-4.53857879005699,323.8,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30501583038251195,2.610737037511651,0.3727510718965694,12.187640853665838,22.574735010657086,0.2546731394431289,0.6788175028480841,7ad86eac,-4.53857879005699,323.8,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30501583038251195,2.610737037511651,0.3727510718965694,12.097021033500582,22.574735010657086,0.2546731394431289,0.6788175028480841,7ad86eac,-4.53857879005699,323.8,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30501583038251195,2.610737037511651,0.3727510718965694,12.208544911971265,22.574735010657086,0.2546731394431289,0.6788175028480841,7ad86eac,-4.53857879005699,323.8,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30501583038251195,2.610737037511651,0.3727510718965694,12.149415682220862,22.574735010657086,0.2546731394431289,0.6788175028480841,7ad86eac,-4.53857879005699,323.8,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3052826180248393,2.603828076391954,0.37882048718151706,12.07563135671514,21.575055923333274,0.2499951166794025,0.6629052628314538,867a05c2,-4.5498149616384875,325.9,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3052826180248393,2.603828076391954,0.37882048718151706,11.560927541205553,21.575055923333274,0.2499951166794025,0.6629052628314538,867a05c2,-4.5498149616384875,325.9,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3052826180248393,2.603828076391954,0.37882048718151706,11.502245057543853,21.575055923333274,0.2499951166794025,0.6629052628314538,867a05c2,-4.5498149616384875,325.9,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3052826180248393,2.603828076391954,0.37882048718151706,12.111030654135057,21.575055923333274,0.2499951166794025,0.6629052628314538,867a05c2,-4.5498149616384875,325.9,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3052826180248393,2.603828076391954,0.37882048718151706,12.118579098720849,21.575055923333274,0.2499951166794025,0.6629052628314538,867a05c2,-4.5498149616384875,325.9,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30388503648988996,2.600985849103859,0.36275583160032343,12.177688281318726,22.55259164978632,0.25740776093047407,0.6790616038714675,187f1d6e,-4.547776145625433,323.3,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30388503648988996,2.600985849103859,0.36275583160032343,12.018544795890472,22.55259164978632,0.25740776093047407,0.6790616038714675,187f1d6e,-4.547776145625433,323.3,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30388503648988996,2.600985849103859,0.36275583160032343,12.077356056144545,22.55259164978632,0.25740776093047407,0.6790616038714675,187f1d6e,-4.547776145625433,323.3,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30388503648988996,2.600985849103859,0.36275583160032343,12.14632095767202,22.55259164978632,0.25740776093047407,0.6790616038714675,187f1d6e,-4.547776145625433,323.3,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30388503648988996,2.600985849103859,0.36275583160032343,12.14657995762847,22.55259164978632,0.25740776093047407,0.6790616038714675,187f1d6e,-4.547776145625433,323.3,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051785115368128,2.6096755924720156,0.3781308675718116,12.245429542146013,22.363182010523932,0.253890758178671,0.6756015095852334,39f3ed29,-4.543227141147518,324.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051785115368128,2.6096755924720156,0.3781308675718116,12.322536252372739,22.363182010523932,0.253890758178671,0.6756015095852334,39f3ed29,-4.543227141147518,324.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051785115368128,2.6096755924720156,0.3781308675718116,11.98603351758299,22.363182010523932,0.253890758178671,0.6756015095852334,39f3ed29,-4.543227141147518,324.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051785115368128,2.6096755924720156,0.3781308675718116,12.363072856435865,22.363182010523932,0.253890758178671,0.6756015095852334,39f3ed29,-4.543227141147518,324.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051785115368128,2.6096755924720156,0.3781308675718116,12.428903395569924,22.363182010523932,0.253890758178671,0.6756015095852334,39f3ed29,-4.543227141147518,324.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054366552152203,2.6151701763144866,0.3785232855991483,7.853964713126546,22.473084130827644,0.25402287622358627,0.6780622392345079,cdf4ae97,-4.5526625558107074,323.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054366552152203,2.6151701763144866,0.3785232855991483,12.35296819791795,22.473084130827644,0.25402287622358627,0.6780622392345079,cdf4ae97,-4.5526625558107074,323.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054366552152203,2.6151701763144866,0.3785232855991483,12.466135243888584,22.473084130827644,0.25402287622358627,0.6780622392345079,cdf4ae97,-4.5526625558107074,323.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054366552152203,2.6151701763144866,0.3785232855991483,12.342996355561093,22.473084130827644,0.25402287622358627,0.6780622392345079,cdf4ae97,-4.5526625558107074,323.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054366552152203,2.6151701763144866,0.3785232855991483,13.26436465946044,22.473084130827644,0.25402287622358627,0.6780622392345079,cdf4ae97,-4.5526625558107074,323.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049128888047475,2.6144283287131715,0.3750432306971925,12.351436772056733,22.541974474330924,0.25410566772164966,0.6776336352955692,132dce7a,-4.529010910850807,323.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049128888047475,2.6144283287131715,0.3750432306971925,12.392797979684346,22.541974474330924,0.25410566772164966,0.6776336352955692,132dce7a,-4.529010910850807,323.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049128888047475,2.6144283287131715,0.3750432306971925,12.568549311276167,22.541974474330924,0.25410566772164966,0.6776336352955692,132dce7a,-4.529010910850807,323.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049128888047475,2.6144283287131715,0.3750432306971925,12.56660432617244,22.541974474330924,0.25410566772164966,0.6776336352955692,132dce7a,-4.529010910850807,323.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049128888047475,2.6144283287131715,0.3750432306971925,12.566771015593483,22.541974474330924,0.25410566772164966,0.6776336352955692,132dce7a,-4.529010910850807,323.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526951121746276,2.6069349213452346,0.3811871815517567,12.298466455949738,22.124059396542094,0.252633461322628,0.6707573630961643,fb3d2fa4,-4.53034559730694,325.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526951121746276,2.6069349213452346,0.3811871815517567,12.285577064606498,22.124059396542094,0.252633461322628,0.6707573630961643,fb3d2fa4,-4.53034559730694,325.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526951121746276,2.6069349213452346,0.3811871815517567,12.407267403732263,22.124059396542094,0.252633461322628,0.6707573630961643,fb3d2fa4,-4.53034559730694,325.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526951121746276,2.6069349213452346,0.3811871815517567,12.331673355791787,22.124059396542094,0.252633461322628,0.6707573630961643,fb3d2fa4,-4.53034559730694,325.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526951121746276,2.6069349213452346,0.3811871815517567,12.3515427180613,22.124059396542094,0.252633461322628,0.6707573630961643,fb3d2fa4,-4.53034559730694,325.5,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044651361198887,2.603824605522449,0.3751252129239351,12.390989336738338,22.559837418675073,0.2553103161925157,0.6781403589891463,3143ea80,-4.532146030168427,325.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044651361198887,2.603824605522449,0.3751252129239351,12.36921975138121,22.559837418675073,0.2553103161925157,0.6781403589891463,3143ea80,-4.532146030168427,325.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044651361198887,2.603824605522449,0.3751252129239351,12.53802773684457,22.559837418675073,0.2553103161925157,0.6781403589891463,3143ea80,-4.532146030168427,325.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044651361198887,2.603824605522449,0.3751252129239351,12.520146228847663,22.559837418675073,0.2553103161925157,0.6781403589891463,3143ea80,-4.532146030168427,325.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3044651361198887,2.603824605522449,0.3751252129239351,12.518713503470913,22.559837418675073,0.2553103161925157,0.6781403589891463,3143ea80,-4.532146030168427,325.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3053504706645446,2.611376080363757,0.37552032432504,12.183164267360187,22.13537759936468,0.2532242704948323,0.6716230492351108,87a40dab,-4.540501338685493,324.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3053504706645446,2.611376080363757,0.37552032432504,12.253381943491691,22.13537759936468,0.2532242704948323,0.6716230492351108,87a40dab,-4.540501338685493,324.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3053504706645446,2.611376080363757,0.37552032432504,12.314338979349364,22.13537759936468,0.2532242704948323,0.6716230492351108,87a40dab,-4.540501338685493,324.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3053504706645446,2.611376080363757,0.37552032432504,12.37965828125257,22.13537759936468,0.2532242704948323,0.6716230492351108,87a40dab,-4.540501338685493,324.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3053504706645446,2.611376080363757,0.37552032432504,12.364986576679055,22.13537759936468,0.2532242704948323,0.6716230492351108,87a40dab,-4.540501338685493,324.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051418852364284,2.592203128150588,0.3742617264953163,12.087164083262163,21.79862825853724,0.25056801496624415,0.6655671550869495,d07cb572,-4.533850261669934,326.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051418852364284,2.592203128150588,0.3742617264953163,12.002248519275687,21.79862825853724,0.25056801496624415,0.6655671550869495,d07cb572,-4.533850261669934,326.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051418852364284,2.592203128150588,0.3742617264953163,12.188224680622655,21.79862825853724,0.25056801496624415,0.6655671550869495,d07cb572,-4.533850261669934,326.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051418852364284,2.592203128150588,0.3742617264953163,12.187320103073963,21.79862825853724,0.25056801496624415,0.6655671550869495,d07cb572,-4.533850261669934,326.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051418852364284,2.592203128150588,0.3742617264953163,12.210028302591567,21.79862825853724,0.25056801496624415,0.6655671550869495,d07cb572,-4.533850261669934,326.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057643690485945,2.614492223530932,0.3809979924040372,12.213748538751686,22.33904103381719,0.2525591184920588,0.6746340257442706,d5fddf24,-4.534750127709762,324.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057643690485945,2.614492223530932,0.3809979924040372,12.161830763312317,22.33904103381719,0.2525591184920588,0.6746340257442706,d5fddf24,-4.534750127709762,324.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057643690485945,2.614492223530932,0.3809979924040372,12.347954427380778,22.33904103381719,0.2525591184920588,0.6746340257442706,d5fddf24,-4.534750127709762,324.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057643690485945,2.614492223530932,0.3809979924040372,12.365761875632233,22.33904103381719,0.2525591184920588,0.6746340257442706,d5fddf24,-4.534750127709762,324.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057643690485945,2.614492223530932,0.3809979924040372,12.411975842593693,22.33904103381719,0.2525591184920588,0.6746340257442706,d5fddf24,-4.534750127709762,324.5,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,11.386485455767374,22.153293320867938,0.2518743191279343,0.6722371755835868,93f09d2d,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,12.2142195106585,22.153293320867938,0.2518743191279343,0.6722371755835868,93f09d2d,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,11.747412982880059,22.153293320867938,0.2518743191279343,0.6722371755835868,93f09d2d,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,12.414929591692786,22.153293320867938,0.2518743191279343,0.6722371755835868,93f09d2d,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,12.538709535324745,22.153293320867938,0.2518743191279343,0.6722371755835868,93f09d2d,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3055089817547406,2.60772323703943,0.37874492998250164,10.744512380401673,21.9498764019415,0.25111209131191436,0.6683017309513878,0e3887e8,-4.537056863785442,325.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3055089817547406,2.60772323703943,0.37874492998250164,10.849941254959704,21.9498764019415,0.25111209131191436,0.6683017309513878,0e3887e8,-4.537056863785442,325.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3055089817547406,2.60772323703943,0.37874492998250164,12.432022847001742,21.9498764019415,0.25111209131191436,0.6683017309513878,0e3887e8,-4.537056863785442,325.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3055089817547406,2.60772323703943,0.37874492998250164,12.432353683881443,21.9498764019415,0.25111209131191436,0.6683017309513878,0e3887e8,-4.537056863785442,325.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3055089817547406,2.60772323703943,0.37874492998250164,12.816159182747846,21.9498764019415,0.25111209131191436,0.6683017309513878,0e3887e8,-4.537056863785442,325.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,12.437791940829094,22.437500199180196,0.25410549939709215,0.6773538583117106,760fa6fc,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,12.456551561250645,22.437500199180196,0.25410549939709215,0.6773538583117106,760fa6fc,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,12.444166049058882,22.437500199180196,0.25410549939709215,0.6773538583117106,760fa6fc,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,12.470494238136428,22.437500199180196,0.25410549939709215,0.6773538583117106,760fa6fc,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,12.495559951848985,22.437500199180196,0.25410549939709215,0.6773538583117106,760fa6fc,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046704347000636,2.610407683946643,0.3752782949278959,12.206721574541874,21.869403755337135,0.2516006731850843,0.6671912974560974,ce5ec9dd,-4.540518523007177,324.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046704347000636,2.610407683946643,0.3752782949278959,12.206615083271753,21.869403755337135,0.2516006731850843,0.6671912974560974,ce5ec9dd,-4.540518523007177,324.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046704347000636,2.610407683946643,0.3752782949278959,12.189600378464798,21.869403755337135,0.2516006731850843,0.6671912974560974,ce5ec9dd,-4.540518523007177,324.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046704347000636,2.610407683946643,0.3752782949278959,12.169086483237516,21.869403755337135,0.2516006731850843,0.6671912974560974,ce5ec9dd,-4.540518523007177,324.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3046704347000636,2.610407683946643,0.3752782949278959,12.130630969336636,21.869403755337135,0.2516006731850843,0.6671912974560974,ce5ec9dd,-4.540518523007177,324.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30541584014898204,2.6191127136977106,0.38198096005833837,11.24557446134444,22.184433340282368,0.2524005900212522,0.6731117261037601,107e4588,-4.5505675564858095,324.4,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30541584014898204,2.6191127136977106,0.38198096005833837,12.476512724027796,22.184433340282368,0.2524005900212522,0.6731117261037601,107e4588,-4.5505675564858095,324.4,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30541584014898204,2.6191127136977106,0.38198096005833837,12.495951017314527,22.184433340282368,0.2524005900212522,0.6731117261037601,107e4588,-4.5505675564858095,324.4,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30541584014898204,2.6191127136977106,0.38198096005833837,12.39032733212749,22.184433340282368,0.2524005900212522,0.6731117261037601,107e4588,-4.5505675564858095,324.4,7.2,34.8
