thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.17496758190683184,0.31352730695312414,0.20706492665163176,0.26764875229694285,U12,MAD_M6C12,43.94058857882363,5.1065663395262115,WPG,CPG,0.14586638006500852,0.3034052249402779,6,-244.7556573937901,999.3,6.2,30.0
0.1749660302646719,0.31346412139906676,0.2070464609470436,0.2675810368779048,U12,MAD_M6C12,43.93870123543614,5.104739815687062,WPG,CPG,0.14587941609462496,0.3034151213307173,5,-245.1104990528122,999.3,6.2,30.0
0.17496279075344698,0.31352433013404546,0.2070265098804721,0.2676354943909995,U12,MAD_M6C12,43.94605036685105,5.105444195252756,WPG,CPG,0.14586946688470775,0.30339840506903215,7,-245.06012722675618,999.2,6.2,30.0
0.17496975466794393,0.3134992630373441,0.20706970408023012,0.2676615080862613,U12,MAD_M6C12,43.9404062279023,5.108434388590743,WPG,CPG,0.14585683662961751,0.30336903444324986,6,-245.4717705163247,999.3,6.2,30.0
0.17495827356249097,0.3135522683643528,0.20707944562126498,0.2676505446151293,U12,MAD_M6C12,43.94226321803312,5.1076505413727915,WPG,CPG,0.14588592671143713,0.3033568934497902,4,-245.7505001012651,999.3,6.2,30.0
0.17495804223081962,0.3135461624480109,0.20707260289062082,0.26765942395474923,U12,MAD_M6C12,43.94140716518307,5.105994626210429,WPG,CPG,0.14589125475086306,0.3034019673971114,2,-245.13807013231175,999.3,6.2,30.0
0.17497254728478973,0.3135578368623454,0.2071063730222946,0.2677079462816547,U12,MAD_M6C12,43.94567418115685,5.113678832586494,WPG,CPG,0.1458903263704907,0.30336520159017094,0,-245.08920574553207,999.3,6.2,30.0
0.1749797899176382,0.3135302661043212,0.20712813562457158,0.2676996229969924,U12,MAD_M6C12,43.945268966789826,5.115207039903592,WPG,CPG,0.14586464843796876,0.3033511419892643,3,-243.92361863843013,999.3,6.2,30.0
0.1749767172929559,0.3135361502863164,0.20716930444493425,0.2677020389935524,U12,MAD_M6C12,43.94354118221935,5.1146207851273955,WPG,CPG,0.14590870943774525,0.30333734281892616,5,-245.7461335370605,999.4,6.2,30.0
0.17497253948295258,0.3135024995420327,0.20715278549809948,0.26767343435812446,U12,MAD_M6C12,43.9440945554122,5.112835472799256,WPG,CPG,0.1458811902408798,0.30332598616613926,1,-244.89869439688738,999.3,6.2,30.0
0.17497148883852012,0.31347676219537507,0.20712116221001042,0.26761592129902817,U12,MAD_M6C12,43.94648718194618,5.114305834908368,WPG,CPG,0.14588499961950463,0.3033279044409835,6,-245.3791723533937,999.3,6.2,30.0
0.17497288259310906,0.313554063323424,0.2071508609323148,0.26766535772656536,U12,MAD_M6C12,43.94737892772187,5.114007294270673,WPG,CPG,0.14582855162856523,0.3033285445073796,6,-245.57674973166507,999.3,6.2,30.0
0.17497241795660665,0.313419067555998,0.20711014470323166,0.26756139095400555,U12,MAD_M6C12,43.940731258529745,5.106133478644811,WPG,CPG,0.1458306737381737,0.3033614036219662,6,-245.60915489394182,999.4,6.2,29.9
0.1749809948587979,0.3134740803078535,0.20715094341214918,0.2676485095145775,U12,MAD_M6C12,43.94796634127774,5.112277718585707,WPG,CPG,0.1458228711585654,0.3033523417477816,1,-244.8729568708369,999.3,6.2,29.9
0.174969544092439,0.313537380868933,0.20719574761439566,0.2677212145367248,U12,MAD_M6C12,43.948494588446636,5.111398358690961,WPG,CPG,0.14582852654037076,0.3032886092104645,7,-245.20732298097766,999.3,6.2,30.0
0.17500407811085092,0.31347691769996167,0.20721135311563119,0.26771641336459806,U12,MAD_M6C12,43.947796265790195,5.120912999248178,WPG,CPG,0.14581431231883185,0.3033160243244602,3,-245.65043203640613,999.4,6.2,29.9
0.17497569037913963,0.3134098039826573,0.20716236614939534,0.2676303935899156,U12,MAD_M6C12,43.94511321549782,5.113517081625742,WPG,CPG,0.14583417923061864,0.30328436986037716,1,-245.3628270561688,999.3,6.2,29.9
0.1749764482617101,0.3134306750985932,0.20714245613802418,0.26759948480036316,U12,MAD_M6C12,43.941620212473374,5.103837695195541,WPG,CPG,0.14579219389545833,0.3033477779319478,6,-243.68826406494554,999.3,6.2,29.9
0.17496119580966657,0.3134547184592563,0.2070881795597821,0.26758327123564346,U12,MAD_M6C12,43.938651852258076,5.098757951392196,WPG,CPG,0.14576393281575184,0.3033736977480981,0,-245.48995421478483,999.3,6.2,29.9
0.1749842592947011,0.3133864480557542,0.20710233902086614,0.2676041056501116,U12,MAD_M6C12,43.94011259946568,5.108667380964685,WPG,CPG,0.1457330782450663,0.30334367795632095,1,-245.66874208344086,999.3,6.2,29.9
0.17497521759703377,0.3134215143684861,0.2071026973643492,0.26759935868085993,U12,MAD_M6C12,43.93934275552185,5.100807007016472,WPG,CPG,0.14572396422395506,0.30337749541757225,4,-245.43138927603042,999.3,6.2,29.9
0.17497781272093707,0.3134596567332141,0.20708109448221612,0.26763059548215157,U12,MAD_M6C12,43.93775250043228,5.0982986038359766,WPG,CPG,0.14573315742436233,0.3034094492562862,7,-245.65652735003198,999.3,6.2,29.9
0.1749683109023926,0.31343329908318884,0.2071143878455818,0.2675962851772715,U12,MAD_M6C12,43.93844979635182,5.09642771764788,WPG,CPG,0.14578101830582063,0.3033854167623377,3,-245.47006921244355,999.3,6.2,29.9
0.1749770471777759,0.3133654213456526,0.20710416315523456,0.2675674209295572,U12,MAD_M6C12,43.93890454819189,5.101241329151098,WPG,CPG,0.14579142287911095,0.303369070247954,5,-245.3757213942032,999.4,6.2,29.9
0.17494459460206457,0.3134403315977189,0.20699550452549687,0.267562610953827,U12,MAD_M6C12,43.9329740907075,5.09197456592454,WPG,CPG,0.14576233230677044,0.3033844305936708,7,-245.7238470982439,999.2,6.2,29.9
0.1749429056983684,0.3134580138932841,0.20700655836223708,0.26755700197041854,U12,MAD_M6C12,43.936212141475934,5.09194719766457,WPG,CPG,0.1457655415506569,0.30339370732491644,4,-245.11507398876157,999.2,6.2,29.9
0.17496179153808755,0.31341687213746494,0.20706389749882798,0.2675615102746639,U12,MAD_M6C12,43.93593592983934,5.100077183566571,WPG,CPG,0.14574872374457087,0.30337186047758063,1,-245.58245204257838,999.3,6.2,29.9
0.17496477401857163,0.31345297111014125,0.20711138868680873,0.267621587547623,U12,MAD_M6C12,43.937813571783565,5.097481322922882,WPG,CPG,0.14578983976637833,0.3033748121738144,5,-245.4551719798551,999.3,6.2,29.9
0.17496017550703558,0.31343222968489526,0.20709936075260704,0.26759566520782746,U12,MAD_M6C12,43.934091459540134,5.092523802315685,WPG,CPG,0.145737236509629,0.30338504743637074,0,-245.5864547230043,999.3,6.2,29.9
0.17496407396329006,0.313432374071831,0.2070871743621353,0.2675957947902632,U12,MAD_M6C12,43.93507754614531,5.094714954931175,WPG,CPG,0.14575215053386842,0.30338738399319176,3,-245.69582155856344,999.3,6.2,29.9
0.17496451942451735,0.3134247845308268,0.20710027058913755,0.2676017543361285,U12,MAD_M6C12,43.93496012626441,5.0931020038757815,WPG,CPG,0.14573162539001666,0.30339422130670085,0,-245.28744618869638,999.3,6.2,29.9
0.17495301803091018,0.31342180004858,0.20709728521418433,0.26757656117966494,U12,MAD_M6C12,43.93474887394687,5.093464718992447,WPG,CPG,0.14575330758692467,0.30336970471470937,1,-245.33045943317526,999.3,6.2,29.9
0.17494324439674006,0.3134432210159145,0.20704714758505893,0.2675684540343234,U12,MAD_M6C12,43.93161210977029,5.087268431676151,WPG,CPG,0.14571865912773904,0.3033986152455383,5,-245.30886193681056,999.3,6.2,29.9
0.17493855115124726,0.31341097029384657,0.20704975994371738,0.2675277168464712,U12,MAD_M6C12,43.93278989634777,5.085895089597718,WPG,CPG,0.1457409126372306,0.3034070040548927,7,-244.89029347217553,999.3,6.2,29.9
0.17493373189697678,0.3133941595366283,0.20707337007892776,0.267497201528961,U12,MAD_M6C12,43.92880839404279,5.082209194851,WPG,CPG,0.1457267717044043,0.3033954011900581,2,-245.23681138085078,999.3,6.2,29.9
0.174943556502641,0.3133940389441806,0.20708569656431206,0.26753071365660586,U12,MAD_M6C12,43.92930532728855,5.083164207709373,WPG,CPG,0.1457344650262961,0.3034006525397423,5,-245.48373302502426,999.3,6.2,29.9
0.17493852387388142,0.3134123196086791,0.20708034375376852,0.2675120035679645,U12,MAD_M6C12,43.928592579512376,5.083192148621261,WPG,CPG,0.14572578930559074,0.30339803334079335,3,-245.58460348306772,999.3,6.2,29.9
0.17494131957028253,0.3133613610645069,0.20710335265511556,0.26748603287451556,U12,MAD_M6C12,43.92909743717675,5.083849332306438,WPG,CPG,0.1457331062754212,0.3033909284082424,5,-245.22179793610235,999.3,6.2,29.9
0.17492426637748465,0.3133808976522625,0.20704068997343167,0.2674636463692312,U12,MAD_M6C12,43.924155951881616,5.078580469321922,WPG,CPG,0.145700581837475,0.3033988457883546,5,-245.5976570837855,999.3,6.2,29.9
0.17492886059374418,0.31336991955363835,0.2070670870160264,0.26746208590534476,U12,MAD_M6C12,43.92551201224908,5.07779000703404,WPG,CPG,0.14570076410170296,0.30340347128909156,6,-245.5015759306428,999.3,6.2,29.9
0.17492331655521995,0.3133852842261006,0.20702555369941664,0.2674542733449518,U12,MAD_M6C12,43.92559647813302,5.076444121569492,WPG,CPG,0.14571931612729921,0.3034164947376638,3,-245.36677704752987,999.3,6.2,29.9
0.17493205907987203,0.3134075691028494,0.20704673448108601,0.2674871653095146,U12,MAD_M6C12,43.92756885245661,5.082281529396572,WPG,CPG,0.14572028487230454,0.3034100196412435,6,-245.48004750540872,999.3,6.2,29.9
0.17493990371408807,0.313427381167254,0.20707093377538574,0.2675210780178367,U12,MAD_M6C12,43.93044614261884,5.08490100127074,WPG,CPG,0.14572900979755282,0.3034038099440818,3,-245.46447224274232,999.3,6.2,29.9
0.17492096539945653,0.3133845084546387,0.20701215258951572,0.2674507423642912,U12,MAD_M6C12,43.92485165899782,5.07913534987939,WPG,CPG,0.1457540083521794,0.30340640027684734,1,-245.7595865690176,999.3,6.2,29.9
0.17492733536190558,0.3133987497954474,0.20704499848805805,0.2674719154830626,U12,MAD_M6C12,43.9293830108942,5.082600812568172,WPG,CPG,0.1457667653029242,0.3033808823614978,7,-245.7712549034276,999.3,6.2,29.9
0.17492253471168842,0.31337588104065806,0.20707589096000897,0.2674835712720031,U12,MAD_M6C12,43.927001391375406,5.081015111657292,WPG,CPG,0.14578276806811485,0.30336060926552744,2,-245.7835466764565,999.3,6.2,29.9
0.17492791364815133,0.3133853587323273,0.2070724689421251,0.2674859338717084,U12,MAD_M6C12,43.92922761642587,5.083190812013372,WPG,CPG,0.14578444985126357,0.3033677719624606,2,-245.66865528650067,999.3,6.2,29.9
0.1749261384947059,0.3133945322049981,0.20708836857519972,0.2674970129298612,U12,MAD_M6C12,43.93146853744474,5.0832035185226605,WPG,CPG,0.14579655420137227,0.3033500350238231,4,-245.5725277532993,999.3,6.2,29.9
0.17492954808172814,0.31340199106267996,0.2070884483262957,0.2674998496543811,U12,MAD_M6C12,43.93189899673245,5.086592557745163,WPG,CPG,0.1458159161455631,0.3033498639746163,4,-245.6756222252139,999.3,6.2,29.9
0.1749265020698356,0.3133886922377695,0.20705686778030594,0.26748180310769315,U12,MAD_M6C12,43.93265728953921,5.089137374575497,WPG,CPG,0.14582031858447414,0.30334423065587596,4,-245.4481926181441,999.3,6.2,29.9
0.17492947067075817,0.3134454715912951,0.2070893698788499,0.2675200560625084,U12,MAD_M6C12,43.93337919852772,5.086148636805857,WPG,CPG,0.14581591291197832,0.3033561942555158,4,-245.67765794549018,999.3,6.2,30.0
0.1749382208131264,0.3134135527047851,0.20711996181721737,0.2675022091106738,U12,MAD_M6C12,43.93575992793515,5.090460030112177,WPG,CPG,0.14583243094504517,0.3033465308890713,3,-245.7039012321807,999.3,6.2,30.0
0.17492060145836927,0.31334058666046594,0.20709480936696778,0.26744123138201714,U12,MAD_M6C12,43.926502766842844,5.077355086855009,WPG,CPG,0.14577250745861453,0.30336635147986085,0,-245.65508442384365,999.4,6.2,29.9
0.17493743130998518,0.313387355394237,0.20715683060414639,0.2675045552068618,U12,MAD_M6C12,43.93346277851541,5.085826806670238,WPG,CPG,0.14584165424233128,0.3033496814766047,3,-245.70136230416372,999.4,6.2,30.0
0.17494049223120195,0.3134136456633091,0.20717418178616914,0.267550063140178,U12,MAD_M6C12,43.93308224383574,5.0883378368685,WPG,CPG,0.1458337810849858,0.3033429738576992,3,-245.56187103955935,999.4,6.2,30.0
0.17494533673343965,0.3133860698667855,0.20719702408460672,0.26752558544050475,U12,MAD_M6C12,43.93521622077783,5.091001842286939,WPG,CPG,0.14584826043535337,0.3033284086761196,1,-245.69566864360547,999.4,6.2,30.0
0.17493759444257087,0.31334812862000105,0.2071752192044485,0.26749463983014365,U12,MAD_M6C12,43.93127830642488,5.085490822768943,WPG,CPG,0.14584658792606142,0.3033450623714642,4,-245.5561877585459,999.4,6.2,30.0
0.1749385721586088,0.3133478817058159,0.2072156517993814,0.2674858052333544,U12,MAD_M6C12,43.9330535035186,5.086760920887304,WPG,CPG,0.14585303088434842,0.3033255626881406,3,-245.67890495466244,999.4,6.2,30.0
0.1749584642329972,0.31332299371473776,0.20724848993653067,0.26750216988299974,U12,MAD_M6C12,43.93814060708564,5.093159235059625,WPG,CPG,0.1459041883320889,0.30332874070951094,2,-245.6091216141386,999.5,6.2,30.0
0.17496054448748424,0.31334485706434145,0.20724165603128472,0.2675262745931256,U12,MAD_M6C12,43.936720987436026,5.091188660770291,WPG,CPG,0.14586358519499165,0.3033408380159184,4,-245.6989050326759,999.4,6.2,30.0
0.1749459320907715,0.3133483107271179,0.20718810837194343,0.2674801192227381,U12,MAD_M6C12,43.93448733670491,5.087924228206234,WPG,CPG,0.14586817485423287,0.30336468761286633,4,-245.4687233712987,999.4,6.2,29.9
0.17495041074777384,0.31328919728469146,0.207234357958763,0.26745955334605015,U12,MAD_M6C12,43.93490825937232,5.087733930350529,WPG,CPG,0.14588205097705612,0.30335369769374976,7,-245.34434802108925,999.5,6.2,29.9
0.1749323777718592,0.313314495852278,0.2071770968713467,0.26744166575447115,U12,MAD_M6C12,43.931487205623064,5.081056069302396,WPG,CPG,0.14585270983560777,0.3033498753221183,2,-245.7350445088912,999.4,6.2,30.0
0.17492729314193534,0.3133052767979604,0.20719268914185784,0.2674034184676718,U12,MAD_M6C12,43.93012747475599,5.076689638517794,WPG,CPG,0.1458641861991244,0.30337485515220625,0,-245.48508646897469,999.4,6.2,30.0
0.17494393953588544,0.3132914102690962,0.2072262512736518,0.2674332835489242,U12,MAD_M6C12,43.93302706103482,5.082698190379991,WPG,CPG,0.14586686332125837,0.3033608970169788,1,-245.6057376822293,999.4,6.2,30.0
0.17494502620944702,0.31326729498121475,0.20720426724049307,0.267416363716794,U12,MAD_M6C12,43.932179620394976,5.083665507885618,WPG,CPG,0.1458552223990035,0.30336236621873625,3,-245.5699233601269,999.5,6.2,29.9
0.17494649433829762,0.3132220601998377,0.2072152571054269,0.2673894735430816,U12,MAD_M6C12,43.92902380268267,5.079542028931981,WPG,CPG,0.1458599525776566,0.30338762681644876,0,-245.72788972874343,999.5,6.2,29.9
0.17493470667132474,0.31319481788894105,0.20722844844414223,0.2673307183525739,U12,MAD_M6C12,43.92783987979739,5.07504239945205,WPG,CPG,0.14586643695450996,0.3033848304727352,6,-245.62598307922337,999.5,6.2,29.9
0.17495484766795363,0.313170348787258,0.20726683947201477,0.2673526296527753,U12,MAD_M6C12,43.92914559631657,5.080889617171866,WPG,CPG,0.14586894746572016,0.30339074318668763,0,-245.72930837172265,999.5,6.2,29.9
0.1749343866352977,0.3132121292375373,0.2071828545722236,0.26734584985235166,U12,MAD_M6C12,43.927991757947815,5.075310490723064,WPG,CPG,0.14585633662885816,0.30339076383125246,0,-245.75515531619385,999.5,6.2,29.9
0.1749374833839714,0.31324995734364913,0.20718260530798868,0.2674055421609611,U12,MAD_M6C12,43.93034457819849,5.080046791344849,WPG,CPG,0.14586542701078611,0.30336496312982253,6,-245.61701246277326,999.5,6.2,29.9
0.17492655883824823,0.3132289100922672,0.20712821877330928,0.26736380248439323,U12,MAD_M6C12,43.9259224934697,5.075966582647931,WPG,CPG,0.1458373653626046,0.3033897556372974,5,-245.49329397895355,999.4,6.2,29.9
0.17493476662071394,0.3132180829307737,0.20719596529922168,0.26738888236813424,U12,MAD_M6C12,43.92738604408092,5.077993012043704,WPG,CPG,0.14585348123169042,0.3033646612919828,2,-245.6085433772971,999.5,6.2,29.9
0.17492937524924773,0.31322187296458004,0.20718905128550763,0.2673821250366379,U12,MAD_M6C12,43.92694932154752,5.076319722604819,WPG,CPG,0.14584313977320368,0.3033562546299656,7,-245.7363272225067,999.5,6.2,29.9
0.17492277661869537,0.313209880263316,0.20719017585984995,0.2673400830596,U12,MAD_M6C12,43.92479894589531,5.072502195310683,WPG,CPG,0.14585066394356822,0.3033757628381427,1,-245.73954944261567,999.5,6.2,29.9
0.1749113252594579,0.3132289131034345,0.2071102582341932,0.2673251364363247,U12,MAD_M6C12,43.92325079345443,5.072323595331813,WPG,CPG,0.14583674830448717,0.30337987084805473,4,-245.73576696117465,999.4,6.2,29.9
0.17490760724150528,0.31323113627179344,0.20712520920145983,0.26735686276452314,U12,MAD_M6C12,43.922591023946865,5.072517716963083,WPG,CPG,0.1458329529031323,0.30335084347017716,0,-245.7510977259915,999.4,6.2,29.9
0.1749079242115616,0.3132105972120218,0.20715141962467812,0.26735230068603516,U12,MAD_M6C12,43.92179571377772,5.068645794031443,WPG,CPG,0.14583034997696875,0.3033536060578808,4,-245.75663607250766,999.4,6.2,30.0
0.17491856685188528,0.31323750665516475,0.20716748056020196,0.2673873218735182,U12,MAD_M6C12,43.923511097042145,5.072617808181405,WPG,CPG,0.1458089390835704,0.30335586189341757,4,-245.727581542877,999.5,6.2,29.9
0.17491829881980125,0.31318879371489894,0.20714660564840473,0.26735536479181066,U12,MAD_M6C12,43.91946599404201,5.070641379994891,WPG,CPG,0.14579922066581635,0.3033812508110966,5,-245.5927838387112,999.5,6.2,29.9
0.1749154024070012,0.31323196577856927,0.20713463661262554,0.2673710475233519,U12,MAD_M6C12,43.921683389077444,5.070437529309207,WPG,CPG,0.14578259741453067,0.3033698890474683,4,-245.69754440093794,999.4,6.2,29.9
0.1749012178493887,0.3132428707408801,0.207055771176857,0.2673496028999637,U12,MAD_M6C12,43.91792658842074,5.067246791202303,WPG,CPG,0.14576834418573792,0.3033881832452478,1,-245.71475153128495,999.4,6.2,29.9
0.17490574137173165,0.3132216719050179,0.20706566642970126,0.26734472066087417,U12,MAD_M6C12,43.9157837072717,5.0655669563295636,WPG,CPG,0.1457356765835056,0.3034034531738085,1,-245.67839564774326,999.4,6.2,29.9
0.17490008692151507,0.3132870879092722,0.20703320015770016,0.2673778815516324,U12,MAD_M6C12,43.9195796515821,5.070159128291293,WPG,CPG,0.1457550605690421,0.3033777313696928,3,-245.55257871525055,999.3,6.2,29.9
0.17489672374155085,0.31326310733677143,0.20703305749509157,0.2673518344249684,U12,MAD_M6C12,43.91782114193869,5.067405237804102,WPG,CPG,0.14575408392211855,0.30338593324353014,1,-245.55990283434215,999.3,6.2,29.9
0.17489320002111414,0.31321667715208884,0.2070486717982493,0.26733276767987235,U12,MAD_M6C12,43.914365934619454,5.062563403329117,WPG,CPG,0.14574273241023528,0.3033898612532622,1,-245.58289064650936,999.4,6.2,29.9
0.1749064117790513,0.3132475968156445,0.20705722239753876,0.2673769381125207,U12,MAD_M6C12,43.91955194731568,5.071820709503905,WPG,CPG,0.14576747852854788,0.30336830434129103,5,-245.70620823721637,999.4,6.2,29.9
0.17490864520194457,0.313257242016872,0.2070603341131126,0.267379405353094,U12,MAD_M6C12,43.92200043208904,5.074023749006141,WPG,CPG,0.14577304416010858,0.30335785787267855,2,-245.70444138984783,999.3,6.2,29.9
0.17489254774846444,0.31326457942521474,0.20704269235725056,0.2673771324652038,U12,MAD_M6C12,43.91759003672513,5.066411198701509,WPG,CPG,0.1457349515641001,0.30335712591413083,4,-245.56774648233156,999.3,6.2,29.9
0.1748958037533581,0.3133069752403398,0.2070260714521821,0.2674116764263165,U12,MAD_M6C12,43.921321047373,5.074142178825944,WPG,CPG,0.14574494202649604,0.30333323358503683,1,-245.5878992076072,999.3,6.2,29.9
0.17490668726902264,0.313287256414457,0.2071099636596613,0.26743591759239155,U12,MAD_M6C12,43.92217706107643,5.074036149618672,WPG,CPG,0.1457817407600715,0.30332780477948346,0,-245.5581541727231,999.4,6.2,29.9
0.1749098494703314,0.313310492121169,0.20712283598066378,0.2674646201766053,U12,MAD_M6C12,43.92336394062825,5.075810467446679,WPG,CPG,0.1457821190574614,0.30331606190505855,3,-245.81411535954916,999.4,6.2,29.9
0.17490890236339068,0.3133225853414927,0.20711070095095982,0.2674536021655269,U12,MAD_M6C12,43.92515124626037,5.078866993416614,WPG,CPG,0.14580251286961232,0.30331441901088607,1,-245.70992098396096,999.4,6.2,30.0
0.17490886920405802,0.3132936666569557,0.2071033045144919,0.26742035463887887,U12,MAD_M6C12,43.923055388620924,5.075680302314172,WPG,CPG,0.1457826141152973,0.30334082310163846,6,-245.58422446509502,999.4,6.2,29.9
0.1749134061713807,0.31331531764438003,0.2071240156177223,0.26746383459084094,U12,MAD_M6C12,43.92583200762024,5.079994434837799,WPG,CPG,0.14580608553744734,0.30331409153610644,4,-245.59306462029662,999.4,6.2,30.0
0.17489982330329554,0.3133267159456625,0.2071047007757464,0.26745099011873175,U12,MAD_M6C12,43.92400596866435,5.076094261191485,WPG,CPG,0.14579178289404826,0.3033101279091127,0,-245.47663906539722,999.4,6.2,30.0
0.17489747134267072,0.31333210908377673,0.20712711521448304,0.2674443513131116,U12,MAD_M6C12,43.92367277353836,5.073395172884041,WPG,CPG,0.14580958525069262,0.303314282621146,5,-245.61966380582285,999.4,6.2,30.0
0.174910114099358,0.3132853632911572,0.20714250222863315,0.2674317621887514,U12,MAD_M6C12,43.923857998143184,5.077693591423202,WPG,CPG,0.14580645713039625,0.303314891047727,2,-245.71890606392708,999.4,6.2,29.9
0.17489807487325654,0.3132960595322721,0.2070792195688552,0.2674356045191948,U12,MAD_M6C12,43.918748069779475,5.072142900306151,WPG,CPG,0.14574383131280855,0.3033258777358604,3,-245.66105902162934,999.4,6.2,29.9
0.17490265093984375,0.313340673537052,0.20709610918242444,0.26747653527873694,U12,MAD_M6C12,43.92199838722855,5.0757280933966635,WPG,CPG,0.1457695535039879,0.3033143201076689,6,-245.8131912782241,999.4,6.2,29.9
0.17488750825091967,0.3132549144702411,0.20705165813792148,0.26738213664734617,U12,MAD_M6C12,43.913225221017385,5.068206902823642,WPG,CPG,0.14571742709714852,0.30334026661402275,5,-245.64164541644806,999.4,6.2,29.9
0.17489080760127612,0.31323370722656396,0.2071084332895454,0.2673878589904522,U12,MAD_M6C12,43.91344112729976,5.06778022572653,WPG,CPG,0.1457205676137655,0.3033263700587558,4,-245.67949863163793,999.4,6.2,29.9
0.17491866099764955,0.31323193445680475,0.20720623139583477,0.26746417746907447,U12,MAD_M6C12,43.918536755746004,5.077373627736447,WPG,CPG,0.14575734940055585,0.3032999267016757,6,-245.63236586822188,999.5,6.2,29.9
0.1749010339978513,0.3132835211767755,0.2071138481563856,0.26742941152397387,U12,MAD_M6C12,43.918126504529326,5.073387021271625,WPG,CPG,0.14572878570098907,0.3033193520711408,4,-245.6371652313455,999.4,6.2,29.9
0.174897737943506,0.31328946295082527,0.2071199877773157,0.2674467654606822,U12,MAD_M6C12,43.917462079257874,5.0734902453282515,WPG,CPG,0.14573457251214073,0.30330751147449364,3,-245.67188024098616,999.4,6.2,29.9
0.1748830205675599,0.31333228542695346,0.20708633199789708,0.2674428465669936,U12,MAD_M6C12,43.91541105572298,5.06930797014499,WPG,CPG,0.14573901728033278,0.30331779550333016,4,-245.67421764556565,999.4,6.2,29.9
0.1749023006655295,0.31324687837503723,0.20709839969158467,0.2673809964232611,U12,MAD_M6C12,43.91523417036431,5.070838482722284,WPG,CPG,0.1457413774022734,0.30336254018082015,2,-245.64234312125012,999.4,6.2,29.9
0.17488613305951664,0.31331438911700227,0.20711758156806648,0.26743384591801295,U12,MAD_M6C12,43.91503558091258,5.065899919935673,WPG,CPG,0.14576345776016758,0.3033365836529268,0,-245.69780847163008,999.4,6.2,29.9
0.17489547391196658,0.3132620977829016,0.20717157983272616,0.2674144482424235,U12,MAD_M6C12,43.91714427632898,5.068969943645321,WPG,CPG,0.14581790103801523,0.30332469943100626,1,-245.7242972075349,999.4,6.2,30.0
0.1748953083765393,0.31326998431373476,0.20711494889427812,0.26740341556788755,U12,MAD_M6C12,43.91770477676149,5.070598927072895,WPG,CPG,0.1457680968822483,0.3033312110237794,7,-245.57548175692475,999.4,6.2,29.9
0.17490762356595865,0.31332385663209494,0.20714397705606988,0.26747768271109,U12,MAD_M6C12,43.923752270776674,5.080231710118162,WPG,CPG,0.14579230614810187,0.30328855048447956,2,-245.8234563243065,999.4,6.2,29.9
0.1748909930437586,0.31331491139196627,0.20711282430396827,0.2674583085710647,U12,MAD_M6C12,43.91792757702461,5.071580906754317,WPG,CPG,0.1457811169756189,0.3033049878844729,0,-245.82788534609222,999.4,6.2,30.0
0.17490016180404344,0.313326233991123,0.20715429622212742,0.2674668455294632,U12,MAD_M6C12,43.92259402393589,5.075493073177904,WPG,CPG,0.14583249798335357,0.3033040401526763,3,-245.59375108248574,999.4,6.2,30.0
0.1749040817586163,0.3133109111349231,0.20716261602052888,0.26747827040925837,U12,MAD_M6C12,43.92122498587179,5.078636810660131,WPG,CPG,0.14580855576220286,0.30328916620218943,1,-245.6851107068209,999.4,6.2,30.0
0.17490779054312527,0.3133030737496273,0.20717065354818665,0.2674892586641064,U12,MAD_M6C12,43.92156648240222,5.0779358888428945,WPG,CPG,0.14583788592785413,0.30329581211165985,1,-245.84272363854404,999.4,6.2,30.0
0.17489590513841588,0.3133421847604083,0.20713324553469153,0.2674986722629839,U12,MAD_M6C12,43.92333816521874,5.076332560180194,WPG,CPG,0.14582724282139148,0.30327242514788566,0,-245.85653122230605,999.3,6.2,30.0
0.17491734594649316,0.31329989244829404,0.20721002872247485,0.2675065579023639,U12,MAD_M6C12,43.92680430041153,5.082830627222429,WPG,CPG,0.14585923020439073,0.30326611740089277,0,-245.72040809255196,999.4,6.2,30.0
0.17490292440929484,0.3133277268516612,0.20716131814468947,0.2675042707453641,U12,MAD_M6C12,43.92242517550413,5.077622736363501,WPG,CPG,0.14584163869436978,0.30328266803724896,5,-245.83846574526268,999.4,6.2,30.0
0.1749007671815827,0.31332127873110827,0.20714333386110526,0.26749418561740035,U12,MAD_M6C12,43.92063355085929,5.075114526510484,WPG,CPG,0.14579538698285652,0.30329024437268987,7,-245.81593954622244,999.4,6.2,30.0
0.17490480764753133,0.3133032772978146,0.20715872071107516,0.2674727206511726,U12,MAD_M6C12,43.92194081420517,5.0757477234952155,WPG,CPG,0.145843346445764,0.3033062514616702,2,-245.72461739038067,999.4,6.2,30.0
0.17491446802522523,0.3132737459952877,0.20722887694258077,0.2674868345947463,U12,MAD_M6C12,43.925214663711536,5.078928829382854,WPG,CPG,0.14587665320506393,0.303274985981061,2,-245.74958122647737,999.4,6.2,30.0
0.17491899606990022,0.3132282740535045,0.20724099329542955,0.2674695277807535,U12,MAD_M6C12,43.92337230568958,5.078560391156207,WPG,CPG,0.1458663737684956,0.3032809755597515,6,-245.74298564313617,999.5,6.2,30.0
0.1749153578885538,0.3132489207104984,0.20723391950783798,0.26746996744956425,U12,MAD_M6C12,43.92376890448186,5.079204546267519,WPG,CPG,0.14587415645010193,0.3032771248993139,6,-245.7254842645406,999.5,6.2,30.0
