thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.17757021458373173,0.2980646812521029,0.2589654112368307,0.20483794847783374,U12,MN8014,41.871936276565364,4.962941067864097,WPG,SSPG,0.14782698683204512,0.3006689231740806,1,-197.1217814750895,981.3,3.6,11.5
0.1775760256297104,0.2980536649376373,0.25897139371251326,0.204838766079357,U12,MN8014,41.87391482301478,4.962804548173896,WPG,SSPG,0.1478253343497239,0.30067054176193436,0,-196.56874232441714,981.4,3.6,11.5
0.17757535769021382,0.2980506952100646,0.2589577862663965,0.20484255274551932,U12,MN8014,41.87287694979049,4.964277254552078,WPG,SSPG,0.14782906840396504,0.30067141202437697,4,-197.0926428922956,981.3,3.6,11.5
0.17757383043126493,0.2980553822932469,0.25896261879390653,0.20485030598531667,U12,MN8014,41.871121790716906,4.963547535533841,WPG,SSPG,0.1478200520498778,0.3006747069074303,7,-197.1116539193801,981.3,3.6,11.5
0.17757662063997803,0.2980441370198457,0.2589703995973827,0.20484769292037489,U12,MN8014,41.871901004926094,4.964711357164245,WPG,SSPG,0.14782218782723583,0.30066636762284105,2,-197.1161109349219,981.3,3.6,11.5
0.17758010073557265,0.2980309755137976,0.2589660042971604,0.20486062098296803,U12,MN8014,41.87125219107969,4.96406941484987,WPG,SSPG,0.14781832148022245,0.3006691516759357,1,-197.10867969784204,981.3,3.6,11.5
0.177581471766273,0.2980402721967327,0.2589852456194299,0.20484479928884278,U12,MN8014,41.874636172281896,4.965257877683231,WPG,SSPG,0.1478114990489666,0.30066771292252353,1,-196.55224419082194,981.4,3.6,11.5
0.17758181405826243,0.29803772706187204,0.25897619173884984,0.2048544879291847,U12,MN8014,41.87210862925237,4.963234735556476,WPG,SSPG,0.14780890495056026,0.30066973012685166,2,-196.63598363962774,981.4,3.6,11.5
0.17758155089750413,0.29803919730273776,0.25895918428016634,0.20487080290055526,U12,MN8014,41.87246768149809,4.964011706719517,WPG,SSPG,0.1478076688311099,0.30067067993730395,6,-197.1013871819578,981.3,3.6,11.5
0.17757938928304992,0.29802997817552557,0.2589678389162735,0.20485280130337397,U12,MN8014,41.868957999208675,4.962974881672992,WPG,SSPG,0.14781423943660055,0.3006755532358782,0,-196.41299416529355,981.3,3.6,11.5
0.1775788924554525,0.2980436876390689,0.2589688613519055,0.2048689971541892,U12,MN8014,41.87224302650094,4.96140786170909,WPG,SSPG,0.14780857151325152,0.30067486379960806,5,-197.10161530265302,981.4,3.6,11.5
0.17757971753062274,0.2980451474698556,0.25896979500771755,0.2048706742574425,U12,MN8014,41.87316161292589,4.962282553309251,WPG,SSPG,0.14780148293545842,0.3006702265034276,1,-197.11512817388882,981.4,3.6,11.5
0.17757496359967964,0.2980533440596066,0.25896339497817616,0.2048533526871724,U12,MN8014,41.87297002266126,4.9633520755314855,WPG,SSPG,0.14780953807363284,0.3006674495378994,3,-197.1060238551247,981.4,3.6,11.5
0.17757574402807272,0.2980558680130679,0.25895459388003805,0.2048509175908657,U12,MN8014,41.874665846162564,4.963656417203053,WPG,SSPG,0.1478117394396326,0.30066599949380424,1,-196.56333276077748,981.4,3.6,11.5
0.177575412292916,0.2980607440318992,0.25895208387147667,0.2048652969432634,U12,MN8014,41.875010843351575,4.962995729674854,WPG,SSPG,0.1478009537336046,0.30066680740038265,2,-196.77389391668538,981.4,3.6,11.5
0.17758065702019954,0.2980391838574946,0.258957765598584,0.2048626265523668,U12,MN8014,41.87368431197239,4.963668744292024,WPG,SSPG,0.14780575704079463,0.3006685584088434,4,-196.75900364675852,981.4,3.6,11.5
0.17757716033882887,0.2980488016303855,0.25895518701756554,0.20486036489451467,U12,MN8014,41.87370269533738,4.962768789133545,WPG,SSPG,0.1478085989154282,0.30066920903830063,0,-196.72762281407864,981.4,3.6,11.5
0.17756044893160555,0.29808706686782604,0.25893503955014696,0.20487136073661213,U12,MN8014,41.87039239007796,4.963272170776607,WPG,SSPG,0.14780937964879176,0.30066710833548177,2,-196.54970350941915,981.3,3.6,11.5
0.17756833067213623,0.29807476171740854,0.2589563135632629,0.20486065991337654,U12,MN8014,41.872245935212,4.964229910338958,WPG,SSPG,0.1478019491768924,0.300666867696963,2,-196.8749079738339,981.4,3.6,11.5
0.17756587633812548,0.2980806759631911,0.25895760311265287,0.20485113828843646,U12,MN8014,41.872508239917295,4.9649392662534,WPG,SSPG,0.14779713078804213,0.3006640765759688,4,-196.67995156355664,981.4,3.6,11.5
0.17757179201921153,0.2980706259740129,0.2589592104160808,0.20486752556283053,U12,MN8014,41.87353325952896,4.964501324648286,WPG,SSPG,0.14779571999557164,0.30066554214634683,6,-196.86969226775471,981.4,3.6,11.5
0.17757167400082696,0.29806201245397435,0.2589625198862974,0.20485496683809507,U12,MN8014,41.87357758269925,4.964206539840487,WPG,SSPG,0.14780098674979963,0.3006648883044098,6,-196.73224063858206,981.4,3.6,11.5
0.17756511658303564,0.2980781722318318,0.25895716923036505,0.20485660995444724,U12,MN8014,41.87233524446135,4.963786782581301,WPG,SSPG,0.147802882410892,0.3006654943911362,2,-196.5544218785887,981.4,3.6,11.5
0.17756817384343793,0.29807217751014414,0.25896596851034887,0.20485871834005143,U12,MN8014,41.87270354563582,4.963528759818223,WPG,SSPG,0.14779629215886525,0.3006658352820172,7,-196.88049071800086,981.4,3.6,11.5
0.17756330831744432,0.29808101479402704,0.2589637293461868,0.20486081258263777,U12,MN8014,41.87182826587509,4.962103055427477,WPG,SSPG,0.14779396001357048,0.30066569513925184,5,-196.87842409900327,981.4,3.6,11.5
0.17757085343841258,0.29806425643987416,0.2589761728111277,0.20486451334886913,U12,MN8014,41.873232640453566,4.964345546068154,WPG,SSPG,0.14779200392853908,0.3006610618525823,0,-196.86806484690314,981.4,3.6,11.5
0.17756617670052416,0.29807021204112305,0.25897261464300286,0.20485795435087117,U12,MN8014,41.87175113803983,4.963991741212021,WPG,SSPG,0.1477958483266959,0.3006603823112873,1,-196.8743645539381,981.4,3.6,11.5
0.17756755098848356,0.2980601702230313,0.2589722839144737,0.20485791263464906,U12,MN8014,41.872232835929694,4.963059278530915,WPG,SSPG,0.1477957088070238,0.3006624921244032,0,-196.72326358582237,981.4,3.6,11.5
0.17756131841823097,0.298082558359436,0.2589528936754112,0.20487170700027507,U12,MN8014,41.87086156230562,4.963724190440124,WPG,SSPG,0.14779662909930402,0.30066176199651357,2,-196.67538005761153,981.3,3.6,11.5
0.1775615558058484,0.2980776599495941,0.25896105113087065,0.20487161455694425,U12,MN8014,41.86949814329786,4.964815854369635,WPG,SSPG,0.14779369410534646,0.30065915516067665,1,-196.64409478207003,981.3,3.6,11.5
0.17756703903285162,0.29806508194374515,0.25895306696561093,0.20487626533444497,U12,MN8014,41.87106423257497,4.964297505591507,WPG,SSPG,0.14779124122310472,0.3006595194420101,1,-196.86468060394733,981.3,3.6,11.5
0.17757065365095973,0.29805951014328935,0.25895715983948664,0.20487328622404574,U12,MN8014,41.871767558038485,4.964742138315713,WPG,SSPG,0.1477952319329368,0.3006638986538891,0,-196.86819060402024,981.3,3.6,11.5
0.1775681426037788,0.2980551167249386,0.2589525457090254,0.20488484317908462,U12,MN8014,41.870322570727666,4.964234808471579,WPG,SSPG,0.14778647236298897,0.3006611115721695,2,-196.86445401634813,981.3,3.6,11.5
0.17756707175128603,0.29806675103062674,0.2589549744438727,0.20488825156555715,U12,MN8014,41.87069552758077,4.964141689157591,WPG,SSPG,0.1477824143334543,0.30066557220279283,0,-196.64838506679277,981.4,3.6,11.5
0.17756873366679676,0.2980595159803502,0.25895836563849334,0.204876440724786,U12,MN8014,41.86960041588756,4.965117280695688,WPG,SSPG,0.14778985487648405,0.3006666060928194,0,-196.84991714647063,981.3,3.6,11.5
0.1775694123579373,0.2980674789914009,0.25895025412473677,0.2048749032433353,U12,MN8014,41.87230672585792,4.964370069849596,WPG,SSPG,0.14778806189327492,0.3006672441864993,3,-196.54107323788202,981.4,3.6,11.5
0.17756764902434752,0.2980605671203052,0.25894575203175096,0.20487542810793788,U12,MN8014,41.87041040967293,4.962766021445616,WPG,SSPG,0.14779525341811015,0.30066857800399266,7,-196.76125398584395,981.4,3.6,11.5
0.17756276131406307,0.29806830751108615,0.25894583294320217,0.20487412160087276,U12,MN8014,41.8686872867135,4.963067328505657,WPG,SSPG,0.14779854884255936,0.3006687416932627,0,-196.86562696950386,981.4,3.6,11.5
0.17756960403129501,0.29805800219362266,0.2589487432459384,0.20487289215333004,U12,MN8014,41.87036446354383,4.964441816029321,WPG,SSPG,0.14779316705373363,0.30066944038875726,3,-196.86193892689,981.4,3.6,11.5
0.1775687201465497,0.2980644073421682,0.2589394262608169,0.204875699778414,U12,MN8014,41.86993363248426,4.964314821260366,WPG,SSPG,0.14779282524283682,0.30067105214143114,4,-196.8282705606222,981.4,3.6,11.5
0.17757029773294633,0.298058672251988,0.2589487092044907,0.20487753157561595,U12,MN8014,41.86938048072292,4.966164643886538,WPG,SSPG,0.14779058875906032,0.30067125641443926,0,-196.68755935158828,981.4,3.6,11.5
0.1775764008917535,0.29804294979917945,0.25897356126511467,0.20488275965032543,U12,MN8014,41.87188306769788,4.966280045294622,WPG,SSPG,0.14778167914729096,0.3006668131275614,3,-196.52787785413267,981.5,3.6,11.5
0.17757461536700242,0.2980523001342961,0.25894870122922165,0.20489256753813462,U12,MN8014,41.87133700982802,4.965358748259968,WPG,SSPG,0.14779289253755473,0.30066933153028336,5,-196.85051315492507,981.4,3.6,11.5
0.17757336971130142,0.2980494248444273,0.2589621569282095,0.20487517609229483,U12,MN8014,41.87010799667733,4.964027495239208,WPG,SSPG,0.14779123865269503,0.30067077302690415,2,-197.10315821874076,981.4,3.6,11.5
0.1775768215458639,0.29803934862708437,0.25896600050591084,0.20487363200015102,U12,MN8014,41.86988530680523,4.9664685187910305,WPG,SSPG,0.14779507543300546,0.30067374817215503,1,-196.84456557337086,981.4,3.6,11.5
0.17756837522149857,0.2980518375767218,0.25894416391644337,0.20487679440609607,U12,MN8014,41.86747366852316,4.964002708129504,WPG,SSPG,0.14780206687795205,0.3006701983096954,5,-197.08001951093178,981.3,3.6,11.5
0.1775641177391598,0.29806546537542933,0.25895092700784184,0.20488764944646648,U12,MN8014,41.86766628495621,4.965300724103057,WPG,SSPG,0.1477951706676088,0.3006676259040397,0,-196.5131617618215,981.3,3.6,11.5
0.17756475885587442,0.29807016964836797,0.2589479326527701,0.20488913435092038,U12,MN8014,41.86773661294333,4.965546802209119,WPG,SSPG,0.14779555932694427,0.30066966516639027,5,-196.67954462467824,981.3,3.6,11.5
0.17756820503336532,0.29806314886933755,0.2589571559595822,0.20488702356087307,U12,MN8014,41.86997625060646,4.9658022515357025,WPG,SSPG,0.14779752822287268,0.3006685404620641,2,-196.48238119594714,981.3,3.6,11.5
0.1775674528837993,0.2980604657008723,0.2589502486585225,0.20487937401331668,U12,MN8014,41.87035105880128,4.965601221597114,WPG,SSPG,0.14780201303002727,0.3006669396266837,1,-196.51202706066186,981.3,3.6,11.5
0.17756902003806038,0.2980528867712927,0.2589583925180046,0.20487433779985392,U12,MN8014,41.869733874456095,4.966156914999806,WPG,SSPG,0.1477971799316546,0.30066604218175974,4,-196.5346932422882,981.3,3.6,11.5
0.17756595399544672,0.2980636374458038,0.25894413387261306,0.20489248887787284,U12,MN8014,41.86886588420164,4.965252032430648,WPG,SSPG,0.14779826857999454,0.30066550030048195,6,-196.69326782444062,981.2,3.6,11.5
0.17757115892177888,0.29805249715649995,0.25895981973486665,0.20489709320592192,U12,MN8014,41.87078860292007,4.964750498415558,WPG,SSPG,0.1477828995750596,0.3006660293269918,5,-196.69722827301845,981.4,3.6,11.5
0.17756805960523364,0.29805969967227774,0.2589464259571905,0.20488873127137758,U12,MN8014,41.869987542116434,4.965329487349185,WPG,SSPG,0.14779638431350786,0.3006672487407308,0,-196.66850093643177,981.3,3.6,11.5
0.17756799516702446,0.29806026130521934,0.25893925654789446,0.20489875754817755,U12,MN8014,41.86926752416896,4.964968829082759,WPG,SSPG,0.1477957425736673,0.3006680917898795,1,-196.69396445755822,981.3,3.6,11.5
0.17757198474972782,0.2980498256639509,0.2589496486270484,0.20488999969301996,U12,MN8014,41.870584101903475,4.9659840381914035,WPG,SSPG,0.14779659982056054,0.3006670426380355,0,-196.6688147254063,981.3,3.6,11.5
0.17757071795621873,0.2980457830516374,0.2589524780363334,0.2048934657277271,U12,MN8014,41.86879803532497,4.966439738640459,WPG,SSPG,0.14779640614102935,0.3006653128539171,0,-196.68789889095996,981.2,3.6,11.5
0.1775695427045322,0.2980487101881961,0.25894794527609066,0.20489737192339008,U12,MN8014,41.86842688847139,4.965265010763378,WPG,SSPG,0.14779734879604706,0.3006674169861804,0,-196.85230263468316,981.2,3.6,11.5
0.1775715440340372,0.2980490083916837,0.25895409302909106,0.2049016640719867,U12,MN8014,41.8699539642369,4.965284173048603,WPG,SSPG,0.1477899950440071,0.3006668668935384,3,-196.69613746409883,981.3,3.6,11.5
0.1775669164439141,0.29805556544280354,0.2589369008373921,0.2049106170511542,U12,MN8014,41.867924869258744,4.964307654674568,WPG,SSPG,0.1477993442289778,0.30066765427229813,7,-196.8442926886338,981.2,3.6,11.5
0.1775716100146437,0.2980467491720563,0.2589429462577001,0.20490159936374464,U12,MN8014,41.86915439851895,4.964411430034112,WPG,SSPG,0.14779522055520164,0.3006691725489389,0,-196.70014884480793,981.3,3.6,11.5
0.17756880802464856,0.29805390423408396,0.25894760638319875,0.20489772986132823,U12,MN8014,41.86856532287145,4.964796167802468,WPG,SSPG,0.14779911432704923,0.300669065527699,1,-196.8434067641279,981.2,3.6,11.5
0.17756877756864115,0.2980522680907782,0.25894266811239164,0.20489765986037742,U12,MN8014,41.86889257837939,4.964073275543338,WPG,SSPG,0.14780250383247012,0.3006696681101081,4,-196.70052362991592,981.2,3.6,11.5
0.17756684038716447,0.2980559320917685,0.25893534942709445,0.20490767557312142,U12,MN8014,41.86800377014029,4.964424376954847,WPG,SSPG,0.14780280502771104,0.30066747913568154,4,-196.84850465024695,981.2,3.6,11.5
0.177564054097688,0.29805937866600846,0.2589274964334788,0.2049116883158688,U12,MN8014,41.866861249343955,4.964107718121092,WPG,SSPG,0.14780643218578482,0.300668001838981,6,-196.85148672808944,981.2,3.6,11.5
0.1775632164428201,0.2980654099343314,0.25892949455214537,0.20491556536357403,U12,MN8014,41.86686038994032,4.963549276333692,WPG,SSPG,0.14780228998952694,0.30066840189270444,3,-196.8141968821106,981.2,3.6,11.5
0.1775676945832227,0.29805816205529423,0.2589355849813265,0.20490283798293318,U12,MN8014,41.867969634358474,4.965052774889034,WPG,SSPG,0.14779985330699508,0.3006690714072071,0,-196.84513030946619,981.2,3.6,11.5
0.17756927767465305,0.29805671729495864,0.25894202992036164,0.2048952993636299,U12,MN8014,41.868976019080186,4.965008807865429,WPG,SSPG,0.14780110001682628,0.3006692162644706,4,-196.84574976225565,981.3,3.6,11.5
0.17757095602875875,0.2980514890310487,0.2589364223536893,0.20489925433544454,U12,MN8014,41.86921711840943,4.965326413027441,WPG,SSPG,0.14780166416403612,0.3006691699893734,5,-196.73946762838239,981.3,3.6,11.5
0.17757068087822522,0.298054671790329,0.25893501725280665,0.20490312113252007,U12,MN8014,41.86900525121104,4.9653065805191545,WPG,SSPG,0.14780065897437472,0.3006697705870904,1,-196.84036050871322,981.3,3.6,11.5
0.17756666247953293,0.2980646661496359,0.25892542560463316,0.20490791542870557,U12,MN8014,41.86845688485761,4.964150004550018,WPG,SSPG,0.14780689661133783,0.3006711837701679,7,-196.85557205400653,981.3,3.6,11.5
0.17757046694742765,0.2980565735072652,0.25893143478292047,0.2049070181784624,U12,MN8014,41.86908812341682,4.965040988830206,WPG,SSPG,0.14780314094436947,0.30067126070317673,2,-196.85189259555338,981.3,3.6,11.5
0.17756942008040744,0.29806319423204564,0.25892652982526426,0.20491458339202126,U12,MN8014,41.869609788443626,4.96442673954964,WPG,SSPG,0.1478007534603162,0.30066891288098135,4,-196.8375341894132,981.3,3.6,11.5
0.17756551448789418,0.2980649828553064,0.258925717126439,0.20491596165478687,U12,MN8014,41.86725697125946,4.964740280164454,WPG,SSPG,0.14780297051770047,0.3006683869713805,3,-196.83002324937254,981.2,3.6,11.5
0.17756786931231586,0.29806562665034897,0.25892389047883724,0.204925906259657,U12,MN8014,41.86840260321833,4.964487732442439,WPG,SSPG,0.14779623010464038,0.3006696371210011,3,-196.8356413309833,981.2,3.6,11.5
0.1775682069854861,0.29806460103471055,0.25892401050386155,0.20491510516989753,U12,MN8014,41.86883110431429,4.964100168516686,WPG,SSPG,0.14780073179487502,0.3006712023811138,3,-196.82259708498486,981.3,3.6,11.5
0.17756653928869404,0.29806838505391675,0.25892784225314824,0.20491956088166202,U12,MN8014,41.86853528274965,4.964235611644086,WPG,SSPG,0.1477995201408585,0.3006687283775252,1,-196.3998293192225,981.3,3.6,11.5
0.177570090404236,0.29805809909932346,0.2589391605102507,0.2049024123612978,U12,MN8014,41.86960463067981,4.9645005969885645,WPG,SSPG,0.14779442611147406,0.3006692215249387,6,-196.83308886811255,981.4,3.6,11.5
0.17757453687481733,0.2980446364208778,0.2589371290527644,0.20490960975391492,U12,MN8014,41.869584296308375,4.964661320267608,WPG,SSPG,0.14779087132229268,0.3006706586096562,2,-196.83998743150119,981.4,3.6,11.5
0.17757110288056618,0.29805150601400704,0.25893728555817414,0.2048978091295155,U12,MN8014,41.86883738457024,4.965260744196864,WPG,SSPG,0.1477939668290831,0.30067130337953146,3,-196.8440204160942,981.4,3.6,11.5
0.17757587052586007,0.2980406479075808,0.25894452809620633,0.20490681311030537,U12,MN8014,41.869975049163315,4.9644217311911625,WPG,SSPG,0.1477895600997955,0.3006696485676085,6,-196.85577507839497,981.4,3.6,11.5
0.17757079773954015,0.298049409095516,0.25893731898621336,0.2049028330428665,U12,MN8014,41.86871596565726,4.9641360408397786,WPG,SSPG,0.14779233962309085,0.3006706871793532,4,-196.84164357987584,981.4,3.6,11.5
0.1775712582296897,0.29804720300800136,0.2589304420364204,0.20490586176300246,U12,MN8014,41.86926324283512,4.963837012230679,WPG,SSPG,0.14779463628662193,0.30067050098831477,3,-196.66270761525664,981.3,3.6,11.5
0.17757269766668818,0.29804131304357445,0.258946092867045,0.20489773342027515,U12,MN8014,41.86882205893721,4.96399841733105,WPG,SSPG,0.14779282665717502,0.30067105587453485,1,-196.83615573473696,981.4,3.6,11.5
0.17757299819384306,0.2980372160625424,0.2589417348118581,0.20489800392907173,U12,MN8014,41.867786355072454,4.964176487889322,WPG,SSPG,0.14779464931676034,0.300673025354125,2,-196.82379663810676,981.4,3.6,11.5
0.17757612386639773,0.29803267986458654,0.25893668019386934,0.20489207410343432,U12,MN8014,41.86886400596766,4.964507720578026,WPG,SSPG,0.1477983131210953,0.3006740681247324,6,-196.49110097158552,981.4,3.6,11.5
0.17757677859936155,0.29803559135698154,0.25894561689069107,0.20489461027212372,U12,MN8014,41.870473200243204,4.965228868345466,WPG,SSPG,0.1477903612484739,0.30066902353795016,2,-196.52842303135327,981.4,3.6,11.5
0.17757458637712675,0.29804167834451506,0.2589340006508468,0.20490809104255545,U12,MN8014,41.86935598584782,4.964781503957126,WPG,SSPG,0.14779141895176445,0.30067041717633375,2,-196.84203163475473,981.4,3.6,11.5
0.17757619310265219,0.2980376986753249,0.25894137712635973,0.20490768379227364,U12,MN8014,41.86914938558206,4.9652165325820095,WPG,SSPG,0.14778905192386468,0.3006720760765242,3,-196.73208093122582,981.4,3.6,11.5
0.17757444898804675,0.2980361590660886,0.258942276822115,0.20490177342651417,U12,MN8014,41.86862276309337,4.964950188747049,WPG,SSPG,0.14779143932577438,0.30067090320995915,3,-196.844687726455,981.4,3.6,11.5
0.1775763905015817,0.2980276668179629,0.25894078720941727,0.2049058859968376,U12,MN8014,41.86834581023691,4.965276482292727,WPG,SSPG,0.14778984141050863,0.30066899097458927,0,150000.00000000003,981.4,3.6,11.5
0.17757560916302456,0.2980349936371526,0.2589388347453189,0.2049016495342471,U12,MN8014,41.86884349435131,4.964821502639255,WPG,SSPG,0.14779292098660657,0.30067149350993294,2,-196.82203793380552,981.4,3.6,11.5
0.1775772668440143,0.2980304358856122,0.2589391767166964,0.20489740714101642,U12,MN8014,41.86940852477798,4.964873952229693,WPG,SSPG,0.1477911907468541,0.3006703549900693,3,-196.30795479102306,981.4,3.6,11.5
0.17757594638001944,0.2980344204366936,0.25893691821874815,0.20490121937373856,U12,MN8014,41.86926482795057,4.964264569338367,WPG,SSPG,0.14779221212844063,0.30067220622498503,2,-196.5245404895816,981.4,3.6,11.5
0.1775774508513101,0.2980307801672931,0.2589351554405746,0.2048993907313857,U12,MN8014,41.8692974079154,4.964933460835506,WPG,SSPG,0.14779548963896083,0.3006713890640712,0,-196.6913732858363,981.4,3.6,11.5
0.17757452171776217,0.29803739685276953,0.25893397693601805,0.20490250949982536,U12,MN8014,41.86937225091273,4.96454505869332,WPG,SSPG,0.14779490683865526,0.3006698589659183,2,-196.66149922446272,981.4,3.6,11.5
0.17757682169359773,0.29803413007266444,0.25893296589132747,0.2049083943489785,U12,MN8014,41.86955089890914,4.964847183774625,WPG,SSPG,0.147792144828793,0.3006698165952651,7,-196.84190619792142,981.4,3.6,11.5
0.1775773798573319,0.2980351303544112,0.25893631840022324,0.2049027143060708,U12,MN8014,41.870224256180556,4.96454467777361,WPG,SSPG,0.1477884751674391,0.300669982677254,7,-196.84166581720476,981.4,3.6,11.5
0.17757476997233212,0.29804115470740455,0.2589267926496346,0.20490378051909444,U12,MN8014,41.86984230279465,4.964251059350728,WPG,SSPG,0.1477932486367955,0.30067132568109733,6,-196.6626941140032,981.4,3.6,11.5
0.177576107670665,0.2980392322401466,0.25892470721930005,0.2049044577988897,U12,MN8014,41.86945067599487,4.96459731978535,WPG,SSPG,0.14779867424032192,0.30067250941290374,4,-196.85224949244076,981.4,3.6,11.5
0.17757510728727902,0.298040236780776,0.2589281488643018,0.20490200559326333,U12,MN8014,41.86906762005285,4.964776975882162,WPG,SSPG,0.14779722436163933,0.30067295647667164,5,-196.73377584592586,981.4,3.6,11.5
0.17757463052443948,0.2980476941242577,0.25892239667350614,0.20490561900364385,U12,MN8014,41.869976967856665,4.964270843743685,WPG,SSPG,0.1477966905732067,0.30067147562273727,7,-196.85289833702188,981.4,3.6,11.5
0.1775705451575065,0.2980555702751617,0.2589174999202175,0.204902740100456,U12,MN8014,41.86940945837858,4.963553315783356,WPG,SSPG,0.14780331250728243,0.3006733725829875,4,-196.70325427806083,981.4,3.6,11.5
0.17757184709780646,0.2980497084772912,0.25892227626564396,0.20490725995498815,U12,MN8014,41.86895923266522,4.96419602629328,WPG,SSPG,0.14779716814767008,0.3006727668415925,1,-196.84811902602695,981.4,3.6,11.5
0.17757083331929144,0.29805598260911675,0.2589210111569954,0.20490449255029175,U12,MN8014,41.86937835982041,4.963824997955993,WPG,SSPG,0.14779908285754675,0.3006717791221598,7,-196.8299499965605,981.4,3.6,11.5
0.1775707924515462,0.29805250439316844,0.2589257064769609,0.2049009945902386,U12,MN8014,41.8689718317521,4.963801780109611,WPG,SSPG,0.14779786339368017,0.3006719347997104,3,-196.86775907390916,981.4,3.6,11.5
0.17756832557527177,0.2980601902109975,0.2589158857060699,0.20490886899367453,U12,MN8014,41.868905176339695,4.9637566627231315,WPG,SSPG,0.14780094474103211,0.3006709922463611,5,-196.85751316884114,981.4,3.6,11.5
0.17756687221381154,0.29806468060691943,0.25892036501658006,0.20491418786921312,U12,MN8014,41.86841058865118,4.964017079378934,WPG,SSPG,0.14779566017786938,0.3006696166817984,1,-196.8339544689158,981.4,3.6,11.5
0.17756810093058845,0.2980612543267949,0.25892193020543913,0.2049104615761514,U12,MN8014,41.86914398515326,4.964225497413461,WPG,SSPG,0.14779593934923496,0.30066793567838684,7,-196.85147401540593,981.4,3.6,11.5
0.17756717438640185,0.29805983016387533,0.2589328287637653,0.2049045572975494,U12,MN8014,41.86869965389006,4.963881687656096,WPG,SSPG,0.14779104470154972,0.3006689038424368,4,-196.84956464490236,981.4,3.6,11.5
0.17756617522337148,0.2980609662030218,0.25893233868939036,0.20490374122136695,U12,MN8014,41.86856438856927,4.963379138025749,WPG,SSPG,0.14779143266138245,0.30066973205001035,3,-196.8524073547533,981.5,3.6,11.5
0.1775642606430406,0.2980597899489176,0.2589318501823119,0.2049036031425373,U12,MN8014,41.867684664898555,4.963302261175068,WPG,SSPG,0.1477933180297103,0.30066858435991933,5,-196.85735447323114,981.4,3.6,11.5
0.1775645772500274,0.29806189337797206,0.25892905625287493,0.2049057325962108,U12,MN8014,41.86826333777945,4.962902777928228,WPG,SSPG,0.14779117572342765,0.30066937000694893,0,-196.70281145031845,981.4,3.6,11.5
0.1775674332227759,0.2980551271302541,0.2589319619863883,0.20489159640677232,U12,MN8014,41.86843000482741,4.963025064436916,WPG,SSPG,0.1477987408089249,0.30067175098942256,5,-196.86598884681496,981.4,3.6,11.5
0.17756512831429933,0.29805826625642506,0.25892557204633143,0.20490569202340092,U12,MN8014,41.86771829214162,4.963689850335859,WPG,SSPG,0.1477968934339405,0.30066820831854985,3,-196.85146805892842,981.4,3.6,11.5
0.17756677036680169,0.2980579932760591,0.258936758210955,0.2048989848360326,U12,MN8014,41.86888610985807,4.963350567629382,WPG,SSPG,0.14779391605337544,0.3006677804010476,1,-196.85353352341917,981.4,3.6,11.5
0.17756375914599326,0.2980601794335911,0.2589329697561236,0.20489996565082627,U12,MN8014,41.86756024602403,4.963233002786072,WPG,SSPG,0.14779541042252176,0.30066802736254583,3,-196.84096939011846,981.4,3.6,11.5
0.1775655732175371,0.2980565517940459,0.25894226850923,0.2048940346969623,U12,MN8014,41.86814168587123,4.96242932507376,WPG,SSPG,0.1477915430667741,0.3006690865275023,6,-196.8693442462101,981.5,3.6,11.5
0.1775613415353787,0.29806990964270597,0.2589335168959585,0.20488923162846512,U12,MN8014,41.86785282521994,4.962416424592864,WPG,SSPG,0.14779862849744557,0.3006705315912433,3,-196.86213976726637,981.5,3.6,11.5
0.1775637257894937,0.298065142096611,0.2589426918928861,0.20488700039031832,U12,MN8014,41.868440796799135,4.9630054404951744,WPG,SSPG,0.14779409237311578,0.300669489617418,1,-196.86185675694708,981.5,3.6,11.5
0.17756692626548803,0.2980591362301682,0.2589314513853829,0.20488970536539183,U12,MN8014,41.86853051467904,4.962752543511367,WPG,SSPG,0.14779933593387684,0.3006718517738857,2,-196.86171173430276,981.5,3.6,11.5
0.1775633664177464,0.29807012421155776,0.25893127143857153,0.2048885202257122,U12,MN8014,41.868926144449176,4.962588079708109,WPG,SSPG,0.14780049972229098,0.30066988747255247,6,-196.84834278188134,981.5,3.6,11.5
0.17756442293382912,0.29806409755648683,0.2589374084310931,0.20488639050827862,U12,MN8014,41.868421418722605,4.962992168351474,WPG,SSPG,0.1477972644988568,0.30067070298479803,3,-196.86082789359176,981.5,3.6,11.5
0.17756116705717098,0.29807286890193085,0.2589293088649333,0.2048975635700892,U12,MN8014,41.86735969545506,4.962679069047063,WPG,SSPG,0.14779772987500672,0.3006695994102209,4,-196.94289864128234,981.4,3.6,11.5
0.17756570452930479,0.29805754895233105,0.2589301263537017,0.20488668658291045,U12,MN8014,41.86788347594195,4.9622660465713455,WPG,SSPG,0.14780227039976468,0.3006726922335131,4,-196.83774086508058,981.5,3.6,11.5
0.17756042795588103,0.29807355776433486,0.2589235927045317,0.20489672366906603,U12,MN8014,41.86788109765535,4.962008435277946,WPG,SSPG,0.14779955154282653,0.3006699520798312,6,-196.85865965700273,981.5,3.6,11.5
