thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15036494141216863,0.33586481514053035,0.22678760748544005,0.21069991301148466,MN8014,MAD_M6C12,44.44765687148245,4.000897748883892,WPG,CPG,0.11587304362152126,0.31862694001242914,7,-149.7174544094557,982.3,9.3,37.5
0.15034178433835746,0.3359621803257128,0.22703354435644552,0.21027313011948584,MN8014,MAD_M6C12,44.44061010321983,4.003244782594263,WPG,CPG,0.11615142441639399,0.3188983995589986,6,-151.80942142434571,983.2,9.3,37.4
0.15035389204707306,0.3359926566342809,0.22665953019276774,0.21061396218023035,MN8014,MAD_M6C12,44.44738765752648,4.0008279380057035,WPG,CPG,0.11603833013887409,0.3186188342336499,2,-149.38898809024226,982.4,9.4,37.4
0.1503180081436709,0.33622330722233595,0.22614059556329252,0.21091545994026872,MN8014,MAD_M6C12,44.448944030235005,4.001344320946068,WPG,CPG,0.11561733217903229,0.3181622180728264,5,-149.65974198890004,984.2,9.4,37.5
0.15037641279952813,0.33602115311831854,0.22693762440320703,0.21032262960024434,MN8014,MAD_M6C12,44.448371429653605,4.0032342544140205,WPG,CPG,0.11618386655001829,0.3188530552502416,3,-150.55620215791373,982.9,9.4,37.4
0.1503825110603346,0.33617329312346733,0.22635427745782669,0.21082265757679736,MN8014,MAD_M6C12,44.46088935269351,4.005806403800524,WPG,CPG,0.11572804263901072,0.3185174556866874,6,-151.24883152944895,984.6,9.4,37.5
0.15033115385926585,0.3360704904749551,0.22637722898179954,0.21092471032503682,MN8014,MAD_M6C12,44.46420452776019,4.003371707470026,WPG,CPG,0.11548022618587395,0.3181503143062796,7,-150.08612913859184,983.8,9.4,37.6
0.15034658876271895,0.33607464371803997,0.22607131403587333,0.21113973930347651,MN8014,MAD_M6C12,44.47412167359468,4.001184597544235,WPG,CPG,0.115397451644372,0.3180176967072801,3,-151.54016491362682,983.3,9.4,37.6
0.1503405909574622,0.33612850041799985,0.22596975017184967,0.2112671490100283,MN8014,MAD_M6C12,44.48062999342737,4.002274088979253,WPG,CPG,0.11536863031803996,0.3180405293130265,5,-150.97438537879393,983.4,9.4,37.6
0.15033908304529858,0.3361348341738018,0.22607010807141883,0.21118355806796615,MN8014,MAD_M6C12,44.483006191035514,4.00681755378526,WPG,CPG,0.11547640546965858,0.3181395558756105,0,-151.37971200189355,983.8,9.4,37.6
0.1503524655475981,0.3360580040378875,0.2263334837684453,0.21092885597578148,MN8014,MAD_M6C12,44.47389698257973,4.002043720175844,WPG,CPG,0.11575548139952874,0.31854174934941293,6,-151.67063337955588,981.9,9.4,37.5
0.15035561667260172,0.3360940472653783,0.2262585794753625,0.21109936210706237,MN8014,MAD_M6C12,44.490120247724604,4.005660429964422,WPG,CPG,0.11562870647238761,0.31850423698910035,4,-151.20389354483572,983.3,9.4,37.6
0.15035638506708446,0.33595958096120293,0.22605894511942995,0.211467264106105,MN8014,MAD_M6C12,44.492545801760606,4.0031220662861235,WPG,CPG,0.115587620303641,0.31855214363150347,7,-151.12129195899143,982.9,9.4,37.6
0.15031843903368525,0.3359860382393115,0.2257769864651093,0.21159321065651382,MN8014,MAD_M6C12,44.50593419909869,4.00574414987099,WPG,CPG,0.11527965603013465,0.3180069476499109,5,-151.82793850563758,982.8,9.4,37.7
0.15032174332006834,0.3359870830588561,0.22578517116816266,0.2116502281065824,MN8014,MAD_M6C12,44.50251582074782,4.00394689315955,WPG,CPG,0.11542988663419053,0.3184615187636991,2,-151.07191364590653,983.5,9.4,37.7
0.15031011829213217,0.33603582417161426,0.2255859816367482,0.21168154837351286,MN8014,MAD_M6C12,44.505910404691775,4.0047882618000195,WPG,CPG,0.11511957446847915,0.3180401612149287,1,-151.68972607489968,984.0,9.4,37.7
0.15043668544140446,0.33602284353103423,0.2255063507091592,0.21235404528351515,MN8014,MAD_M6C12,44.5460842665892,4.000015642568513,WPG,CPG,0.11532946033322779,0.31843755511025235,0,-150.62576929249656,981.9,9.5,37.8
0.15037816956747105,0.3360532399888632,0.22531593363321745,0.21220150015148986,MN8014,MAD_M6C12,44.52492224552063,4.0003688423993395,WPG,CPG,0.11517001121567014,0.3181190783467142,0,-149.52534192793198,982.8,9.4,37.8
0.15034955597000552,0.33578929159734294,0.22555069094387492,0.21224214771580024,MN8014,MAD_M6C12,44.518399365607145,4.00000011819731,WPG,CPG,0.11532829644935731,0.31809384164331894,5,-149.89528805180657,981.7,9.4,37.7
0.1503736055027717,0.33592405218510274,0.22579376131383738,0.21185354386167118,MN8014,MAD_M6C12,44.51442446048088,4.000884507798381,WPG,CPG,0.11552755015088023,0.3183727707835633,4,-150.99301300446035,981.7,9.4,37.7
0.15039323489151754,0.33557871790457033,0.22585622351030782,0.21199268519255487,MN8014,MAD_M6C12,44.54333569098649,4.00186719482105,WPG,CPG,0.11556853882100594,0.3182232065353026,1,-150.814258478304,981.3,9.5,37.7
0.15038541178368653,0.3356804080153402,0.22597994641366825,0.2119203837341755,MN8014,MAD_M6C12,44.51227064771646,4.000214720891124,WPG,CPG,0.11576052899936061,0.3183894707680536,4,-150.5195779764594,981.4,9.5,37.6
0.15034022931765986,0.3358160781153946,0.22600715297902024,0.21157322899499564,MN8014,MAD_M6C12,44.5048657049401,4.005041149339377,WPG,CPG,0.11553621988462319,0.3182604515415737,5,-149.28325140071286,982.8,9.4,37.6
0.1504071008139026,0.335518155188526,0.2265862392290523,0.21144836052339458,MN8014,MAD_M6C12,44.49786301101581,4.001902570389396,WPG,CPG,0.11583153433927491,0.31864652263169446,1,-149.98558091268688,981.2,9.4,37.6
0.15035859876326102,0.3359891905133459,0.226165418086306,0.21158311117704454,MN8014,MAD_M6C12,44.508252068128876,4.005455067730793,WPG,CPG,0.11567131014864351,0.31842938590447456,7,-149.56910771968,983.1,9.4,37.6
0.15040120524631673,0.3356945129452195,0.22657292648526223,0.2114577251433461,MN8014,MAD_M6C12,44.508633427445574,4.004040292449241,WPG,CPG,0.11594690955140975,0.31886507559759947,4,-150.5641842839858,981.7,9.4,37.5
0.15038314964102112,0.33590429223687196,0.22608995721762143,0.2117489699860713,MN8014,MAD_M6C12,44.515890411545016,4.005014774760815,WPG,CPG,0.11571092556236133,0.3185078456472662,4,-150.3830316612673,982.4,9.5,37.6
0.15035276650222074,0.3357153151193385,0.22671850711672098,0.21111666379831429,MN8014,MAD_M6C12,44.49136750958121,4.008119371684144,WPG,CPG,0.11603521237858387,0.31874943479251666,5,-150.84242467078013,982.3,9.4,37.5
0.15032397453998372,0.3359353331004029,0.22659582581718724,0.210950148664863,MN8014,MAD_M6C12,44.47863985448731,4.013183008783124,WPG,CPG,0.115916811070306,0.31883789511952293,4,-150.23897199072263,983.4,9.4,37.5
0.15031482794733864,0.3360830105773122,0.22659252584784526,0.21092210836323386,MN8014,MAD_M6C12,44.476729885127455,4.012996263811982,WPG,CPG,0.11593162869552322,0.31874091584210995,2,-151.03589146145578,983.2,9.4,37.5
0.15036053137784328,0.33623565986396775,0.22626248041880304,0.21109675234462494,MN8014,MAD_M6C12,44.49784251815788,4.01732018361598,WPG,CPG,0.11552954708022208,0.31836112241709724,5,-151.52118307531154,983.7,9.4,37.5
0.15033655356257075,0.33610667101916464,0.22649077380222,0.2109647010456781,MN8014,MAD_M6C12,44.4863639258571,4.01685501532007,WPG,CPG,0.11580591868459167,0.3185440976479494,3,-151.38817597651098,983.1,9.4,37.5
0.15029391109978302,0.3363954595975831,0.22654648883514888,0.2108439638951921,MN8014,MAD_M6C12,44.47283280397533,4.017253728924697,WPG,CPG,0.11591549093804265,0.31869722813641843,5,-151.3934708459498,983.7,9.4,37.5
0.15031281699662485,0.33627994759588226,0.22569495304784665,0.2117838188404379,MN8014,MAD_M6C12,44.507984995810816,4.0080064012817225,WPG,CPG,0.11542523101443893,0.31830816413589236,7,-150.96929995127903,983.3,9.4,37.6
0.1502660410858938,0.3360763448924181,0.22663198348445543,0.21096855444409388,MN8014,MAD_M6C12,44.472480227840634,4.011453328765678,WPG,CPG,0.11589817080799472,0.3185203732204341,3,-151.8493265307435,983.3,9.4,37.5
0.15029487289541474,0.33605860902858253,0.2260437274387716,0.21150850239935048,MN8014,MAD_M6C12,44.488717251881816,4.007200834926363,WPG,CPG,0.11565736321667809,0.3183949648291119,1,-150.8377999330139,982.3,9.4,37.5
0.15027659717325778,0.3360206509768587,0.2265094862731817,0.21097501325708817,MN8014,MAD_M6C12,44.46422807454539,4.009965743172568,WPG,CPG,0.11590474734690884,0.31872110948170895,0,-150.35043891418889,982.8,9.4,37.5
0.15031964589497654,0.33609338338531936,0.22621623269338645,0.21131758644086826,MN8014,MAD_M6C12,44.50052426566445,4.011871359339945,WPG,CPG,0.11571336771329346,0.318616549212124,4,-151.43662795718683,982.9,9.4,37.5
0.15031061371122942,0.3359852876923929,0.2261536462937606,0.21146724765208919,MN8014,MAD_M6C12,44.49929914223792,4.0071963778917015,WPG,CPG,0.115701537465649,0.3186358244005077,6,-150.85153832120068,982.5,9.4,37.6
0.1503012923054447,0.335982008872759,0.22631569398948662,0.2112115518266473,MN8014,MAD_M6C12,44.495372017535956,4.01261196177934,WPG,CPG,0.11575691211303095,0.3187185771159279,3,-151.1624466651845,982.3,9.4,37.5
0.15031059499981644,0.33597078273168557,0.2261689883523714,0.2114362049058776,MN8014,MAD_M6C12,44.49993009673966,4.008671798449087,WPG,CPG,0.11560585411392418,0.31861513036273553,4,-151.19488215610983,981.9,9.4,37.6
0.15025765944018885,0.3360507445328678,0.2266185073914315,0.21085680055679204,MN8014,MAD_M6C12,44.460586093170534,4.008331230613955,WPG,CPG,0.11593789860364934,0.3187532179090573,2,-151.86973820205384,982.6,9.4,37.4
0.1502912756907934,0.33580891027276033,0.2267096867347611,0.21108036679805117,MN8014,MAD_M6C12,44.466882969521365,4.005026342207035,WPG,CPG,0.11605944742102466,0.31886941517851286,4,-151.55050435452964,981.9,9.4,37.5
0.15031346738534024,0.33579005019933067,0.22655297442998928,0.21118492715180448,MN8014,MAD_M6C12,44.473293923231964,4.004474177064809,WPG,CPG,0.11602114351294064,0.3187430212631994,2,-150.3872922403524,981.6,9.4,37.4
0.15028165141096972,0.3357950422445349,0.22657410478667656,0.210998245506067,MN8014,MAD_M6C12,44.47526170046798,4.010640184295601,WPG,CPG,0.11587916931200594,0.3187347818153555,4,-151.43811600537708,981.9,9.4,37.5
0.1502988127602428,0.33598010574249826,0.22631951130709255,0.21125816544045467,MN8014,MAD_M6C12,44.482723026763395,4.010604934967108,WPG,CPG,0.11579688160082849,0.3187812138237076,2,-151.47650014999368,982.4,9.4,37.5
0.15027533980685678,0.3358469393650137,0.2262985674178943,0.21121710812445324,MN8014,MAD_M6C12,44.48402011400529,4.008100382813563,WPG,CPG,0.1157113021238234,0.3185771469238967,5,-151.4166836968742,982.0,9.4,37.5
0.15027495097734364,0.3358287250014378,0.22632909839368326,0.21137486219509088,MN8014,MAD_M6C12,44.47965487302713,4.006571918937903,WPG,CPG,0.11581322299579058,0.31879863066376063,2,-151.3352203031477,981.6,9.4,37.5
0.1502683965889801,0.33586814194995696,0.226253279651222,0.21143172356664625,MN8014,MAD_M6C12,44.4812857318216,4.005108136302883,WPG,CPG,0.11580018565543891,0.31872671882773407,7,-150.9934960391025,981.9,9.4,37.5
0.15028607432400684,0.3359325243083968,0.2262503374627447,0.21149323214618915,MN8014,MAD_M6C12,44.49285164735046,4.006030509119098,WPG,CPG,0.11577710810201157,0.31875385598765205,6,-150.3003220719512,981.8,9.4,37.6
0.15028796872304773,0.3358308940671524,0.22630455349640188,0.2114459997931289,MN8014,MAD_M6C12,44.4936397610538,4.0071584946128125,WPG,CPG,0.11572636014485804,0.3186379016716348,4,-151.72457571609328,981.5,9.4,37.6
0.15029911818287095,0.3357299998494629,0.22662450690762975,0.21129208381587533,MN8014,MAD_M6C12,44.49238228297465,4.008021832840097,WPG,CPG,0.11586556098342402,0.3188890707567595,2,-151.3694115996821,981.4,9.4,37.5
0.15027214947853135,0.3357582406118423,0.22642154759660146,0.21141599190467508,MN8014,MAD_M6C12,44.48662264521271,4.005535724287055,WPG,CPG,0.11580752595568934,0.3186588939910174,4,-151.65684063317119,981.3,9.4,37.6
0.15028024748974655,0.33562103794823933,0.22635702857098397,0.21147965216738307,MN8014,MAD_M6C12,44.49748205920814,4.006457660984012,WPG,CPG,0.11573667123269127,0.31852710374998144,6,-150.6243683738695,980.9,9.4,37.6
0.15026324794528798,0.3356397745241671,0.2266060093346546,0.21135647754543951,MN8014,MAD_M6C12,44.48639054519243,4.006474252895153,WPG,CPG,0.11581446311902237,0.31857936402047343,0,-151.64149237923544,981.0,9.4,37.6
0.1502726599412644,0.33570992089624163,0.22678853293727105,0.2110376273570189,MN8014,MAD_M6C12,44.47266860681507,4.009961676484587,WPG,CPG,0.11588748722556996,0.31860674129739197,6,-151.48852882492363,981.6,9.4,37.5
0.1502688074483042,0.3356399153562456,0.226502758200059,0.21140718087883037,MN8014,MAD_M6C12,44.491768043849156,4.006743327616213,WPG,CPG,0.1157494958206299,0.318383257602749,7,-150.98947858932388,980.9,9.4,37.6
0.15025236216968943,0.3355778274165409,0.22637073875883837,0.21153301996552834,MN8014,MAD_M6C12,44.492315203267026,4.007463806731056,WPG,CPG,0.11566928300908959,0.3182930475496515,3,-152.0581898381593,981.1,9.4,37.6
0.1502699278238341,0.3356620676618129,0.22623463352985246,0.21147825200127585,MN8014,MAD_M6C12,44.49947185381842,4.008943414198915,WPG,CPG,0.1155881406150789,0.3182573240065959,4,-151.2711612965814,981.2,9.4,37.6
0.15027754494810763,0.3356092401363328,0.2264995402203214,0.21146364402345896,MN8014,MAD_M6C12,44.49541808382353,4.005358655604333,WPG,CPG,0.11581044162445624,0.31864379384887237,1,-151.6965204611629,980.9,9.4,37.6
0.15027890641520797,0.33560737854545253,0.22659844035393406,0.21127405378149913,MN8014,MAD_M6C12,44.49383391639258,4.006995416593088,WPG,CPG,0.11588007460011424,0.3186848636448757,0,-151.50259809210715,981.3,9.4,37.6
0.15028902296427135,0.335611400373668,0.22642298489645502,0.2115314301768978,MN8014,MAD_M6C12,44.499128739035996,4.005486236736673,WPG,CPG,0.11575354576982716,0.3185105472271701,6,-150.37037546228925,980.8,9.4,37.6
0.15029379081590274,0.3357225661467427,0.22642651562990992,0.21143621099927712,MN8014,MAD_M6C12,44.495960240884834,4.006953766760881,WPG,CPG,0.11570199869407398,0.31841860595349136,2,-151.4194832885453,981.4,9.4,37.6
0.15028180293744683,0.33554924057530716,0.2266703304507448,0.2111975102274748,MN8014,MAD_M6C12,44.490931573596995,4.0062986331816965,WPG,CPG,0.11578342558129485,0.31837548002219695,1,-151.68444950422315,980.8,9.4,37.6
0.15028710666462905,0.3356015832152671,0.22655701367357792,0.21121827945121077,MN8014,MAD_M6C12,44.49797760802033,4.01182997653106,WPG,CPG,0.11573821295309714,0.31846981368388366,0,-151.8015438482986,981.1,9.4,37.5
0.1502713922504097,0.3356248554178493,0.2265439563101857,0.2112633118689497,MN8014,MAD_M6C12,44.49493527032549,4.010128884184113,WPG,CPG,0.11576531580263673,0.31852805467627066,4,-151.79187730947584,981.1,9.4,37.5
0.15026899304981353,0.3356314928158419,0.2263216736267391,0.2115328433709773,MN8014,MAD_M6C12,44.505777205606144,4.00786332759594,WPG,CPG,0.11564772900370802,0.3184106761652428,2,-151.01709882856045,981.1,9.4,37.6
0.15027284998423973,0.33557448368467613,0.22641812644012246,0.21156973301627596,MN8014,MAD_M6C12,44.511809012063615,4.008463541064703,WPG,CPG,0.11566507230880163,0.3184727569884472,6,-150.5980363834486,980.9,9.4,37.6
0.15025302109974242,0.3356607526967077,0.2263905539133871,0.21155155876415802,MN8014,MAD_M6C12,44.50558073714003,4.0095246145540075,WPG,CPG,0.11567953164913244,0.3184029570015315,1,-152.2333187863811,981.3,9.4,37.6
0.15027420444795064,0.3355756988540024,0.22643749822321543,0.2114951125600336,MN8014,MAD_M6C12,44.51442241184503,4.011547814193909,WPG,CPG,0.11562572279793612,0.31838658222655564,6,-150.95740108281743,981.0,9.4,37.6
0.15027996656013629,0.335647163849078,0.22637226171463634,0.21152301386398062,MN8014,MAD_M6C12,44.511826123646614,4.010055649021501,WPG,CPG,0.1156699405752779,0.31844884631395676,0,-150.37695599059964,981.1,9.4,37.6
0.1502588349261827,0.335666474728257,0.2263855546739339,0.21164626388433008,MN8014,MAD_M6C12,44.51033265126684,4.0119696604460495,WPG,CPG,0.11567891713153616,0.31859913110908467,3,-151.7297642023531,981.5,9.4,37.6
0.15027204768972716,0.335664887243395,0.2265179565479383,0.21142247960756683,MN8014,MAD_M6C12,44.506179005698954,4.010709283543746,WPG,CPG,0.11575732513427091,0.31854390950504036,0,-151.1735718219941,981.3,9.4,37.6
0.15027763805091912,0.33562028674570976,0.2266755572482521,0.21129406107144483,MN8014,MAD_M6C12,44.50390230826139,4.012118020288425,WPG,CPG,0.11583220141263603,0.3187419105460977,1,-152.0353679043831,981.2,9.4,37.5
0.1502573582416973,0.3355550818746679,0.22651327217816228,0.2114335215454875,MN8014,MAD_M6C12,44.50261137927145,4.010672632310176,WPG,CPG,0.1157338872928583,0.3185366600814005,1,-151.7732874322565,981.3,9.4,37.6
0.15025657235358666,0.3355704804602312,0.22661660683614968,0.21135756083001594,MN8014,MAD_M6C12,44.50234301657435,4.012589666207245,WPG,CPG,0.11574136881196447,0.3185503840814268,3,-151.75169405580112,981.6,9.4,37.6
0.1502402709091105,0.335505672660089,0.22650214187872372,0.2115263297810869,MN8014,MAD_M6C12,44.50303956409993,4.011214485445841,WPG,CPG,0.11571387315049517,0.3184498133290845,2,-150.5198974872776,981.2,9.4,37.6
0.1502591049035266,0.3355730319740763,0.22649882702089652,0.21141927711884495,MN8014,MAD_M6C12,44.50058153473828,4.011230511354865,WPG,CPG,0.11569003740266222,0.3183522911762433,3,-152.07137839876106,981.3,9.4,37.6
0.1502496887304871,0.33565624118269716,0.22667553012599873,0.21129128635337457,MN8014,MAD_M6C12,44.487724614960065,4.0110502512110005,WPG,CPG,0.11587433554511113,0.31863211867741087,5,-151.9844550346902,981.6,9.4,37.5
0.15024382261349822,0.33563922352772146,0.22675813588618737,0.21119909356334746,MN8014,MAD_M6C12,44.486333856398105,4.012050798378361,WPG,CPG,0.11592494452299963,0.31862683328921515,4,-151.68518365604032,981.6,9.4,37.5
0.15023916334076876,0.33562283941938154,0.22666888673853922,0.2112681017874426,MN8014,MAD_M6C12,44.486209253047264,4.010609047870473,WPG,CPG,0.11586744307421927,0.31860771954729816,4,-151.32394211144964,981.8,9.4,37.5
0.15024466573134856,0.33566125199905367,0.2266997569704658,0.21124442389014467,MN8014,MAD_M6C12,44.485165731064725,4.009716080767675,WPG,CPG,0.11585456935385798,0.31856997601368453,4,-151.6301623121833,981.7,9.4,37.5
0.15024767105697726,0.3356272546066837,0.22670820628824864,0.2111362856449278,MN8014,MAD_M6C12,44.48322984099338,4.011939295670054,WPG,CPG,0.1158704217341364,0.3186296752243961,5,-151.26588630280463,981.8,9.4,37.5
0.15022975699286034,0.33566440764316285,0.226699122166524,0.21096151663927878,MN8014,MAD_M6C12,44.47362432291903,4.012169855067771,WPG,CPG,0.1158222960209392,0.31845152775868624,2,-151.8285755646979,982.2,9.4,37.5
0.15021400935807505,0.335682569098958,0.2268269628942799,0.21075381896511833,MN8014,MAD_M6C12,44.46143702047027,4.013829202421131,WPG,CPG,0.11588736229770143,0.3184817424263074,0,-151.40275043824806,982.4,9.4,37.5
0.15020379847132467,0.3356848351049461,0.22698260437777174,0.21063511421868075,MN8014,MAD_M6C12,44.45522622597493,4.015267149973633,WPG,CPG,0.11598547565463625,0.3185756484567153,5,-151.89482549264812,982.7,9.4,37.4
0.15021903767865155,0.3356426767761003,0.22669136290365874,0.21106964484442597,MN8014,MAD_M6C12,44.48239770447412,4.015868336303523,WPG,CPG,0.115797602321284,0.31852117379026357,6,-152.23350651562458,982.4,9.4,37.5
0.15021422885829028,0.33565535765982174,0.2267732335967366,0.21083097903141115,MN8014,MAD_M6C12,44.4709908821703,4.014392393636224,WPG,CPG,0.11587960984539188,0.31853348243374235,7,-150.45277988357392,982.2,9.4,37.5
0.15020872372643285,0.33567327924922125,0.22680705746992158,0.21078334486093478,MN8014,MAD_M6C12,44.45835441629687,4.012892936848561,WPG,CPG,0.11596569656966012,0.31852925248288283,4,-151.75824111637138,982.4,9.4,37.5
0.1502268965991555,0.3356921239998671,0.2270077827896208,0.21062733396633126,MN8014,MAD_M6C12,44.45720073947177,4.014366400824467,WPG,CPG,0.11612075410382618,0.31887811160786556,4,-151.56911511385954,982.2,9.4,37.4
0.15021177527653562,0.3356467132798774,0.22680992324895238,0.21076571076063502,MN8014,MAD_M6C12,44.46199403399971,4.01237516684011,WPG,CPG,0.1159355806755796,0.31853045620358655,2,-152.09658413164112,982.2,9.4,37.4
0.15020951100459698,0.335723210279903,0.22688364576377013,0.21063991354798192,MN8014,MAD_M6C12,44.45311231055766,4.014533930865352,WPG,CPG,0.11602734091086882,0.31871948711807907,3,-149.43967617610556,982.5,9.4,37.4
0.15020105802724937,0.33578815382634447,0.2267743994638198,0.21050879943504774,MN8014,MAD_M6C12,44.44646421833718,4.016167318440299,WPG,CPG,0.11590178448894713,0.31848508739543807,1,-152.3368721880832,982.8,9.4,37.4
0.15020917553869173,0.33579586191481037,0.22689338173478274,0.21042485369888947,MN8014,MAD_M6C12,44.446206301912945,4.015682083981597,WPG,CPG,0.11596714036323952,0.31853016226355785,7,-152.34755787218364,982.7,9.4,37.4
0.15023282518129874,0.3357121279869772,0.22664826521574433,0.2109148614115669,MN8014,MAD_M6C12,44.476788131147686,4.0132437774693726,WPG,CPG,0.11583564299083024,0.31846626622016744,6,-152.11702160353892,982.3,9.4,37.5
0.1502168915887881,0.33570735537077523,0.22681286055303634,0.2106967520807369,MN8014,MAD_M6C12,44.46707877467661,4.013108938804837,WPG,CPG,0.11595067181395027,0.31862248918349156,4,-151.85878626967178,982.4,9.4,37.4
0.15024087044080456,0.3357111664641296,0.22690396729494836,0.2106954005584271,MN8014,MAD_M6C12,44.467692453203156,4.014128677993136,WPG,CPG,0.11601807417955542,0.31875039871885674,5,-152.37163490647458,982.2,9.4,37.4
0.15025519276020474,0.33568489452862954,0.22698496411984703,0.2106217411987406,MN8014,MAD_M6C12,44.47287806948385,4.018691999610692,WPG,CPG,0.11601544957254033,0.31884568202098856,3,-152.09949926520895,982.3,9.4,37.4
0.15023661428432414,0.33565553305049767,0.2268557301310295,0.2107816288162528,MN8014,MAD_M6C12,44.47480969033349,4.015401180423057,WPG,CPG,0.11595193712172548,0.318654549044956,5,-151.30741379073794,982.1,9.4,37.4
0.15025653524080312,0.3356937244120094,0.22658380284205737,0.21091808322036426,MN8014,MAD_M6C12,44.48706357166396,4.0168314678819685,WPG,CPG,0.11578510513903806,0.3185783626408899,4,-151.71940763239428,982.0,9.4,37.5
0.15023794985309127,0.335695951346337,0.22671596186535467,0.21080295585775016,MN8014,MAD_M6C12,44.47774463017223,4.018088328169605,WPG,CPG,0.1159084431691882,0.3186259946886234,2,-151.91508380293442,982.2,9.4,37.5
0.15020648741953405,0.3358027521803446,0.2269166026366242,0.21034701950670187,MN8014,MAD_M6C12,44.44851620898155,4.0182122024373985,WPG,CPG,0.11599996528148461,0.31866824279178485,3,-152.13163897410357,982.8,9.4,37.4
0.1502042134836055,0.3357319591419408,0.2269913932783798,0.21031890324831168,MN8014,MAD_M6C12,44.45589806851405,4.02629601444847,WPG,CPG,0.11597453593220756,0.31867192101235603,4,-151.88016058164922,983.1,9.4,37.4
0.15021457342183356,0.33572016719995806,0.22689998989035584,0.2103646294388278,MN8014,MAD_M6C12,44.471188165399624,4.027855435384266,WPG,CPG,0.11580867369453209,0.31856248942764326,6,-151.54641844701717,982.7,9.4,37.4
0.15022766878338734,0.3356961955391277,0.22692148409376545,0.21069882591806838,MN8014,MAD_M6C12,44.47781921340003,4.022692483679595,WPG,CPG,0.11596853801472357,0.31871880483624315,4,-151.98660212171103,982.2,9.4,37.4
0.15026536626206458,0.3357677327828563,0.22680524260901158,0.21083315260281532,MN8014,MAD_M6C12,44.48601261285898,4.020743171432512,WPG,CPG,0.11590118541914275,0.3187278852427424,4,-151.03248905775143,982.2,9.4,37.5
0.15021629309850798,0.33572701150443535,0.2270680589469083,0.21044513030622622,MN8014,MAD_M6C12,44.46575659123065,4.0272087237301655,WPG,CPG,0.1159743214849319,0.31864805903162124,4,-152.37171412101353,982.9,9.4,37.4
0.15023115397721565,0.3356849382306595,0.22687873796986757,0.21060253768684956,MN8014,MAD_M6C12,44.477995204737525,4.028101163343552,WPG,CPG,0.11584070190353178,0.31848355356920616,5,-150.23432084032578,982.6,9.4,37.4
0.15023271359848855,0.3356443038743377,0.22692056524509843,0.21060893890134302,MN8014,MAD_M6C12,44.47497534551642,4.023659729544013,WPG,CPG,0.11586934997517019,0.3184485002111777,0,-151.79769618799833,982.2,9.4,37.4
0.15022392803164183,0.33559420955610747,0.2267614502883712,0.21074730051682933,MN8014,MAD_M6C12,44.47884341676482,4.021019363345824,WPG,CPG,0.11576456166678059,0.31819434312240635,3,-152.19350631201996,982.0,9.4,37.5
0.1502130143497607,0.33571514018634463,0.22675024413082775,0.21071711699362644,MN8014,MAD_M6C12,44.46550009066886,4.018955846116583,WPG,CPG,0.11581117567424666,0.31816439700501337,2,-151.7626216107967,982.6,9.4,37.5
0.1502134308914256,0.3356958484696816,0.22652017430621857,0.2109736556414829,MN8014,MAD_M6C12,44.4850248711065,4.024118654441436,WPG,CPG,0.11564918237104517,0.31805986101899947,6,-151.06913585983972,982.8,9.4,37.5
0.15021329238511924,0.33570559549998885,0.2266353449453794,0.21088212872161352,MN8014,MAD_M6C12,44.483234737617394,4.025787951174495,WPG,CPG,0.11573298648348011,0.31819498722750955,2,-152.35545428145468,982.8,9.4,37.5
0.15022044517633074,0.33574220915075015,0.22660545793052517,0.21098049762259624,MN8014,MAD_M6C12,44.48583786172003,4.021360299284491,WPG,CPG,0.11579211149279713,0.3183437880896131,3,-152.19675921559332,982.4,9.4,37.5
0.15022006247896577,0.33576849726854197,0.22641757704908744,0.21112885612118362,MN8014,MAD_M6C12,44.484339036431,4.015269323436436,WPG,CPG,0.11569774785100595,0.3181320028540481,3,-152.4823592780902,982.5,9.4,37.5
0.15022673637920111,0.3357304505895261,0.22676589204122966,0.21076181232875874,MN8014,MAD_M6C12,44.47642455133136,4.0217402547310215,WPG,CPG,0.11581947998121263,0.31838942938155645,4,-151.94164017405024,982.9,9.4,37.5
0.15024150742273093,0.33586103149565816,0.226168371256126,0.21132053048320656,MN8014,MAD_M6C12,44.494720527906736,4.016604185816085,WPG,CPG,0.11555673348770425,0.31815884656747967,2,-151.40976653082356,982.8,9.4,37.6
0.15023312218594478,0.33571520887290396,0.22652445795848786,0.21102908750037203,MN8014,MAD_M6C12,44.48936437728853,4.01941958655489,WPG,CPG,0.11571522265957843,0.3182427008187866,4,-152.50387938452968,982.6,9.4,37.5
0.15024985138007596,0.3357484824564184,0.2265777494187489,0.2108961170911028,MN8014,MAD_M6C12,44.49443304833518,4.027021994393453,WPG,CPG,0.11565006119556238,0.31825314028985585,0,-151.78673799824423,983.1,9.4,37.5
0.15023810659031642,0.33579132305395304,0.22655957768646706,0.21084406620113555,MN8014,MAD_M6C12,44.48668268631262,4.023184523928758,WPG,CPG,0.11568817320820947,0.31826490471491153,1,-151.021470878691,982.8,9.4,37.5
