Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,MN8014,4.581943994018473,9.968746870659047,SSPG,CPG,0.957,0.941,0.125,0.35,22.112957644538362,47.3896234767602,0.12534738311875834,0.8353758458458777,fe1eb5a0,427.0,4.5,28.8
0.297,0.302,U10,MN8014,4.581943994018473,9.968746870659047,SSPG,CPG,0.957,0.941,0.125,0.35,21.618911667251272,47.3896234767602,0.12534738311875834,0.8353758458458777,fe1eb5a0,427.0,4.5,28.8
0.297,0.302,U10,MN8014,4.581943994018473,9.968746870659047,SSPG,CPG,0.957,0.941,0.125,0.35,21.696824891539713,47.3896234767602,0.12534738311875834,0.8353758458458777,fe1eb5a0,427.0,4.5,28.8
0.297,0.302,U10,MN8014,4.581943994018473,9.968746870659047,SSPG,CPG,0.957,0.941,0.125,0.35,21.604115423532356,47.3896234767602,0.12534738311875834,0.8353758458458777,fe1eb5a0,427.0,4.5,28.8
0.297,0.302,U10,MN8014,4.581943994018473,9.968746870659047,SSPG,CPG,0.957,0.941,0.125,0.35,21.838547585636853,47.3896234767602,0.12534738311875834,0.8353758458458777,fe1eb5a0,427.0,4.5,28.8
0.297,0.302,U10,MN8014,4.395066302967792,7.9666897610500715,SSPG,CPG,0.956,0.951,0.125,0.35,16.994934217618287,39.892371155283705,0.11481801340713271,0.721389556718375,74d6cb53,517.5,7.5,29.1
0.297,0.302,U10,MN8014,4.395066302967792,7.9666897610500715,SSPG,CPG,0.956,0.951,0.125,0.35,16.22208516720606,39.892371155283705,0.11481801340713271,0.721389556718375,74d6cb53,517.5,7.5,29.1
0.297,0.302,U10,MN8014,4.395066302967792,7.9666897610500715,SSPG,CPG,0.956,0.951,0.125,0.35,17.467740669573065,39.892371155283705,0.11481801340713271,0.721389556718375,74d6cb53,517.5,7.5,29.1
0.297,0.302,U10,MN8014,4.395066302967792,7.9666897610500715,SSPG,CPG,0.956,0.951,0.125,0.35,17.390235664705486,39.892371155283705,0.11481801340713271,0.721389556718375,74d6cb53,517.5,7.5,29.1
0.297,0.302,U10,MN8014,4.395066302967792,7.9666897610500715,SSPG,CPG,0.956,0.951,0.125,0.35,18.316204603690856,39.892371155283705,0.11481801340713271,0.721389556718375,74d6cb53,517.5,7.5,29.1
0.297,0.302,U12,MN8014,13.958370150551206,13.650888511475621,CPG,WPG,0.938,0.882,0.125,0.35,26.684080470668732,105.84446500651833,0.8254659470783018,1.8504074910201749,29073cf7,578.2,6.2,29.4
0.297,0.302,U12,MN8014,13.958370150551206,13.650888511475621,CPG,WPG,0.938,0.882,0.125,0.35,25.745961351113557,105.84446500651833,0.8254659470783018,1.8504074910201749,29073cf7,578.2,6.2,29.4
0.297,0.302,U12,MN8014,13.958370150551206,13.650888511475621,CPG,WPG,0.938,0.882,0.125,0.35,26.53029172494662,105.84446500651833,0.8254659470783018,1.8504074910201749,29073cf7,578.2,6.2,29.4
0.297,0.302,U12,MN8014,13.958370150551206,13.650888511475621,CPG,WPG,0.938,0.882,0.125,0.35,28.034356918910884,105.84446500651833,0.8254659470783018,1.8504074910201749,29073cf7,578.2,6.2,29.4
0.297,0.302,U12,MN8014,13.958370150551206,13.650888511475621,CPG,WPG,0.938,0.882,0.125,0.35,29.10795900453762,105.84446500651833,0.8254659470783018,1.8504074910201749,29073cf7,578.2,6.2,29.4
0.297,0.302,U12,VT8020,4.188866112503173,8.341737591770265,CPG,CPG,0.948,0.959,0.125,0.35,0.6490606607311699,32.76688940987078,0.42586360891991204,0.04540882422994907,b303c459,450.6,7.0,34.8
0.297,0.302,U12,VT8020,4.188866112503173,8.341737591770265,CPG,CPG,0.948,0.959,0.125,0.35,0.5960971775535973,32.76688940987078,0.42586360891991204,0.04540882422994907,b303c459,450.6,7.0,34.8
0.297,0.302,U12,VT8020,4.188866112503173,8.341737591770265,CPG,CPG,0.948,0.959,0.125,0.35,0.630120768428762,32.76688940987078,0.42586360891991204,0.04540882422994907,b303c459,450.6,7.0,34.8
0.297,0.302,U12,VT8020,4.188866112503173,8.341737591770265,CPG,CPG,0.948,0.959,0.125,0.35,0.7145665071002236,32.76688940987078,0.42586360891991204,0.04540882422994907,b303c459,450.6,7.0,34.8
0.297,0.302,U12,VT8020,4.188866112503173,8.341737591770265,CPG,CPG,0.948,0.959,0.125,0.35,0.7248103402327979,32.76688940987078,0.42586360891991204,0.04540882422994907,b303c459,450.6,7.0,34.8
0.297,0.302,U10,VT8020,4.058799280331929,4.005258363591536,CPG,CPG,0.964,0.963,0.125,0.35,4.269972902286287,28.71433245831193,0.226866462075035,0.4587974257361064,45244020,445.0,7.2,28.9
0.297,0.302,U10,VT8020,4.058799280331929,4.005258363591536,CPG,CPG,0.964,0.963,0.125,0.35,4.365077936056541,28.71433245831193,0.226866462075035,0.4587974257361064,45244020,445.0,7.2,28.9
0.297,0.302,U10,VT8020,4.058799280331929,4.005258363591536,CPG,CPG,0.964,0.963,0.125,0.35,4.846046220679874,28.71433245831193,0.226866462075035,0.4587974257361064,45244020,445.0,7.2,28.9
0.297,0.302,U10,VT8020,4.058799280331929,4.005258363591536,CPG,CPG,0.964,0.963,0.125,0.35,5.379071343987069,28.71433245831193,0.226866462075035,0.4587974257361064,45244020,445.0,7.2,28.9
0.297,0.302,U10,VT8020,4.058799280331929,4.005258363591536,CPG,CPG,0.964,0.963,0.125,0.35,5.521735536538252,28.71433245831193,0.226866462075035,0.4587974257361064,45244020,445.0,7.2,28.9
0.297,0.302,U8,VT8020,6.660119976607735,4.573682098018864,CPG,SSPG,0.946,0.957,0.125,0.35,3.0326120144687696,32.33736382041556,0.2840495951268644,0.31745473472706615,5517f31e,505.7,5.4,30.9
0.297,0.302,U8,VT8020,6.660119976607735,4.573682098018864,CPG,SSPG,0.946,0.957,0.125,0.35,2.990539135663785,32.33736382041556,0.2840495951268644,0.31745473472706615,5517f31e,505.7,5.4,30.9
0.297,0.302,U8,VT8020,6.660119976607735,4.573682098018864,CPG,SSPG,0.946,0.957,0.125,0.35,3.285630262022634,32.33736382041556,0.2840495951268644,0.31745473472706615,5517f31e,505.7,5.4,30.9
0.297,0.302,U8,VT8020,6.660119976607735,4.573682098018864,CPG,SSPG,0.946,0.957,0.125,0.35,3.4753895320423793,32.33736382041556,0.2840495951268644,0.31745473472706615,5517f31e,505.7,5.4,30.9
0.297,0.302,U8,VT8020,6.660119976607735,4.573682098018864,CPG,SSPG,0.946,0.957,0.125,0.35,3.545272834389962,32.33736382041556,0.2840495951268644,0.31745473472706615,5517f31e,505.7,5.4,30.9
0.297,0.302,U12,MN8014,5.990459955195965,11.917065480772036,SSPG,WPG,0.955,0.902,0.125,0.35,0,1000000.0,-1000000.0,0,39569442,554.2,6.9,28.8
0.297,0.302,U12,MN8014,5.990459955195965,11.917065480772036,SSPG,WPG,0.955,0.902,0.125,0.35,0,1000000.0,-1000000.0,0,39569442,554.2,6.9,28.8
0.297,0.302,U12,MN8014,5.990459955195965,11.917065480772036,SSPG,WPG,0.955,0.902,0.125,0.35,0,1000000.0,-1000000.0,0,39569442,554.2,6.9,28.8
0.297,0.302,U12,MN8014,5.990459955195965,11.917065480772036,SSPG,WPG,0.955,0.902,0.125,0.35,0,1000000.0,-1000000.0,0,39569442,554.2,6.9,28.8
0.297,0.302,U12,MN8014,5.990459955195965,11.917065480772036,SSPG,WPG,0.955,0.902,0.125,0.35,0,1000000.0,-1000000.0,0,39569442,554.2,6.9,28.8
0.297,0.302,U10,MN8014,4.492048814129909,14.972667795464886,CPG,WPG,0.958,0.907,0.125,0.35,34.33456270105165,68.47991825274362,0.13716571854892742,1.1299132560792349,51db872b,489.9,7.9,30.1
0.297,0.302,U10,MN8014,4.492048814129909,14.972667795464886,CPG,WPG,0.958,0.907,0.125,0.35,30.05637911443114,68.47991825274362,0.13716571854892742,1.1299132560792349,51db872b,489.9,7.9,30.1
0.297,0.302,U10,MN8014,4.492048814129909,14.972667795464886,CPG,WPG,0.958,0.907,0.125,0.35,27.07742760779184,68.47991825274362,0.13716571854892742,1.1299132560792349,51db872b,489.9,7.9,30.1
0.297,0.302,U10,MN8014,4.492048814129909,14.972667795464886,CPG,WPG,0.958,0.907,0.125,0.35,28.509208041833556,68.47991825274362,0.13716571854892742,1.1299132560792349,51db872b,489.9,7.9,30.1
0.297,0.302,U10,MN8014,4.492048814129909,14.972667795464886,CPG,WPG,0.958,0.907,0.125,0.35,26.33503200539103,68.47991825274362,0.13716571854892742,1.1299132560792349,51db872b,489.9,7.9,30.1
0.297,0.302,U8,MN8014,6.370325387940535,12.953674158376323,CPG,CPG,0.958,0.936,0.125,0.35,33.45256549601593,60.92087708240917,0.13090560144295443,1.0583691570176643,80f82ca7,510.4,8.3,32.6
0.297,0.302,U8,MN8014,6.370325387940535,12.953674158376323,CPG,CPG,0.958,0.936,0.125,0.35,30.165685785046126,60.92087708240917,0.13090560144295443,1.0583691570176643,80f82ca7,510.4,8.3,32.6
0.297,0.302,U8,MN8014,6.370325387940535,12.953674158376323,CPG,CPG,0.958,0.936,0.125,0.35,27.205670125794835,60.92087708240917,0.13090560144295443,1.0583691570176643,80f82ca7,510.4,8.3,32.6
0.297,0.302,U8,MN8014,6.370325387940535,12.953674158376323,CPG,CPG,0.958,0.936,0.125,0.35,24.462554907011878,60.92087708240917,0.13090560144295443,1.0583691570176643,80f82ca7,510.4,8.3,32.6
0.297,0.302,U8,MN8014,6.370325387940535,12.953674158376323,CPG,CPG,0.958,0.936,0.125,0.35,22.709178004347404,60.92087708240917,0.13090560144295443,1.0583691570176643,80f82ca7,510.4,8.3,32.6
0.297,0.302,U10,MN8014,5.553633040061083,5.931061486352985,CPG,SSPG,0.956,0.952,0.125,0.35,15.786970571723746,43.91569111513109,0.31719481446096176,0.8217926549380551,5abfe7fc,478.6,7.0,32.2
0.297,0.302,U10,MN8014,5.553633040061083,5.931061486352985,CPG,SSPG,0.956,0.952,0.125,0.35,13.284085449594963,43.91569111513109,0.31719481446096176,0.8217926549380551,5abfe7fc,478.6,7.0,32.2
0.297,0.302,U10,MN8014,5.553633040061083,5.931061486352985,CPG,SSPG,0.956,0.952,0.125,0.35,12.339920235486634,43.91569111513109,0.31719481446096176,0.8217926549380551,5abfe7fc,478.6,7.0,32.2
0.297,0.302,U10,MN8014,5.553633040061083,5.931061486352985,CPG,SSPG,0.956,0.952,0.125,0.35,12.915009797319856,43.91569111513109,0.31719481446096176,0.8217926549380551,5abfe7fc,478.6,7.0,32.2
0.297,0.302,U10,MN8014,5.553633040061083,5.931061486352985,CPG,SSPG,0.956,0.952,0.125,0.35,13.53228229331563,43.91569111513109,0.31719481446096176,0.8217926549380551,5abfe7fc,478.6,7.0,32.2
0.297,0.302,U8,VT8020,4.203858470939949,13.610593324604341,CPG,CPG,0.962,0.944,0.125,0.35,17.00136146189463,46.751158847795736,0.011850658386808896,0.6094996255825157,9bc1e85d,429.0,8.3,24.6
0.297,0.302,U8,VT8020,4.203858470939949,13.610593324604341,CPG,CPG,0.962,0.944,0.125,0.35,14.829751530465225,46.751158847795736,0.011850658386808896,0.6094996255825157,9bc1e85d,429.0,8.3,24.6
0.297,0.302,U8,VT8020,4.203858470939949,13.610593324604341,CPG,CPG,0.962,0.944,0.125,0.35,14.777716412199686,46.751158847795736,0.011850658386808896,0.6094996255825157,9bc1e85d,429.0,8.3,24.6
0.297,0.302,U8,VT8020,4.203858470939949,13.610593324604341,CPG,CPG,0.962,0.944,0.125,0.35,14.686874318227114,46.751158847795736,0.011850658386808896,0.6094996255825157,9bc1e85d,429.0,8.3,24.6
0.297,0.302,U8,VT8020,4.203858470939949,13.610593324604341,CPG,CPG,0.962,0.944,0.125,0.35,16.213471663374502,46.751158847795736,0.011850658386808896,0.6094996255825157,9bc1e85d,429.0,8.3,24.6
0.297,0.302,U10,MN8014,7.982850578519632,4.004093183162726,CPG,SSPG,0.951,0.962,0.125,0.35,11.332159773374608,39.14865873882931,0.34440388626574187,0.6463834210638256,6e4d1061,420.9,5.6,30.4
0.297,0.302,U10,MN8014,7.982850578519632,4.004093183162726,CPG,SSPG,0.951,0.962,0.125,0.35,9.286849569426058,39.14865873882931,0.34440388626574187,0.6463834210638256,6e4d1061,420.9,5.6,30.4
0.297,0.302,U10,MN8014,7.982850578519632,4.004093183162726,CPG,SSPG,0.951,0.962,0.125,0.35,9.562085601478818,39.14865873882931,0.34440388626574187,0.6463834210638256,6e4d1061,420.9,5.6,30.4
0.297,0.302,U10,MN8014,7.982850578519632,4.004093183162726,CPG,SSPG,0.951,0.962,0.125,0.35,8.946821796413152,39.14865873882931,0.34440388626574187,0.6463834210638256,6e4d1061,420.9,5.6,30.4
0.297,0.302,U10,MN8014,7.982850578519632,4.004093183162726,CPG,SSPG,0.951,0.962,0.125,0.35,10.185856076665269,39.14865873882931,0.34440388626574187,0.6463834210638256,6e4d1061,420.9,5.6,30.4
0.297,0.302,U10,MN8014,8.57978232148686,5.69849714529146,CPG,SSPG,0.948,0.947,0.125,0.35,1.5893777177467332,26.636841979522377,0.39290168960604605,0.09094416463465226,f7adf1eb,513.9,7.2,29.4
0.297,0.302,U10,MN8014,8.57978232148686,5.69849714529146,CPG,SSPG,0.948,0.947,0.125,0.35,1.343673731185204,26.636841979522377,0.39290168960604605,0.09094416463465226,f7adf1eb,513.9,7.2,29.4
0.297,0.302,U10,MN8014,8.57978232148686,5.69849714529146,CPG,SSPG,0.948,0.947,0.125,0.35,1.0955027183230628,26.636841979522377,0.39290168960604605,0.09094416463465226,f7adf1eb,513.9,7.2,29.4
0.297,0.302,U10,MN8014,8.57978232148686,5.69849714529146,CPG,SSPG,0.948,0.947,0.125,0.35,1.3064388166924583,26.636841979522377,0.39290168960604605,0.09094416463465226,f7adf1eb,513.9,7.2,29.4
0.297,0.302,U10,MN8014,8.57978232148686,5.69849714529146,CPG,SSPG,0.948,0.947,0.125,0.35,1.4312688961156448,26.636841979522377,0.39290168960604605,0.09094416463465226,f7adf1eb,513.9,7.2,29.4
0.297,0.302,U10,VT8020,6.628133226261993,4.94423756437311,CPG,CPG,0.946,0.959,0.125,0.35,4.964088345609793,37.13581013871186,0.3297551197151305,0.3648210297483271,9280c2b5,395.7,6.2,34.6
0.297,0.302,U10,VT8020,6.628133226261993,4.94423756437311,CPG,CPG,0.946,0.959,0.125,0.35,4.189825345779638,37.13581013871186,0.3297551197151305,0.3648210297483271,9280c2b5,395.7,6.2,34.6
0.297,0.302,U10,VT8020,6.628133226261993,4.94423756437311,CPG,CPG,0.946,0.959,0.125,0.35,4.30042972631381,37.13581013871186,0.3297551197151305,0.3648210297483271,9280c2b5,395.7,6.2,34.6
0.297,0.302,U10,VT8020,6.628133226261993,4.94423756437311,CPG,CPG,0.946,0.959,0.125,0.35,4.621502710247501,37.13581013871186,0.3297551197151305,0.3648210297483271,9280c2b5,395.7,6.2,34.6
0.297,0.302,U10,VT8020,6.628133226261993,4.94423756437311,CPG,CPG,0.946,0.959,0.125,0.35,5.265428239366317,37.13581013871186,0.3297551197151305,0.3648210297483271,9280c2b5,395.7,6.2,34.6
0.297,0.302,U10,VT8020,4.132817918419567,4.1192546246372395,CPG,CPG,0.964,0.964,0.125,0.35,5.247002730878394,28.45241430093619,0.23404834570330404,0.4509117952189907,c566345f,446.8,8.0,25.3
0.297,0.302,U10,VT8020,4.132817918419567,4.1192546246372395,CPG,CPG,0.964,0.964,0.125,0.35,4.070773784337312,28.45241430093619,0.23404834570330404,0.4509117952189907,c566345f,446.8,8.0,25.3
0.297,0.302,U10,VT8020,4.132817918419567,4.1192546246372395,CPG,CPG,0.964,0.964,0.125,0.35,4.790185771577412,28.45241430093619,0.23404834570330404,0.4509117952189907,c566345f,446.8,8.0,25.3
0.297,0.302,U10,VT8020,4.132817918419567,4.1192546246372395,CPG,CPG,0.964,0.964,0.125,0.35,5.447416064444586,28.45241430093619,0.23404834570330404,0.4509117952189907,c566345f,446.8,8.0,25.3
0.297,0.302,U10,VT8020,4.132817918419567,4.1192546246372395,CPG,CPG,0.964,0.964,0.125,0.35,5.809469406459858,28.45241430093619,0.23404834570330404,0.4509117952189907,c566345f,446.8,8.0,25.3
0.297,0.302,U10,MN8014,14.605342916718445,4.014860495394227,WPG,SSPG,0.891,0.962,0.125,0.35,20.388409499055825,47.218058240541005,0.18593311024692236,0.8842406316602823,47ed1f11,303.7,6.7,24.4
0.297,0.302,U10,MN8014,14.605342916718445,4.014860495394227,WPG,SSPG,0.891,0.962,0.125,0.35,19.11118563732009,47.218058240541005,0.18593311024692236,0.8842406316602823,47ed1f11,303.7,6.7,24.4
0.297,0.302,U10,MN8014,14.605342916718445,4.014860495394227,WPG,SSPG,0.891,0.962,0.125,0.35,18.700298085158597,47.218058240541005,0.18593311024692236,0.8842406316602823,47ed1f11,303.7,6.7,24.4
0.297,0.302,U10,MN8014,14.605342916718445,4.014860495394227,WPG,SSPG,0.891,0.962,0.125,0.35,19.015453334368583,47.218058240541005,0.18593311024692236,0.8842406316602823,47ed1f11,303.7,6.7,24.4
0.297,0.302,U10,MN8014,14.605342916718445,4.014860495394227,WPG,SSPG,0.891,0.962,0.125,0.35,19.108034819728736,47.218058240541005,0.18593311024692236,0.8842406316602823,47ed1f11,303.7,6.7,24.4
0.297,0.302,U10,MN8014,6.93785903674116,11.588467753722007,CPG,WPG,0.958,0.913,0.125,0.35,23.784798625744322,54.830369053573186,0.2374440863125145,1.0419470511181086,b43e4988,478.2,6.6,28.3
0.297,0.302,U10,MN8014,6.93785903674116,11.588467753722007,CPG,WPG,0.958,0.913,0.125,0.35,21.89226141161121,54.830369053573186,0.2374440863125145,1.0419470511181086,b43e4988,478.2,6.6,28.3
0.297,0.302,U10,MN8014,6.93785903674116,11.588467753722007,CPG,WPG,0.958,0.913,0.125,0.35,20.680490835279276,54.830369053573186,0.2374440863125145,1.0419470511181086,b43e4988,478.2,6.6,28.3
0.297,0.302,U10,MN8014,6.93785903674116,11.588467753722007,CPG,WPG,0.958,0.913,0.125,0.35,21.40680808560723,54.830369053573186,0.2374440863125145,1.0419470511181086,b43e4988,478.2,6.6,28.3
0.297,0.302,U10,MN8014,6.93785903674116,11.588467753722007,CPG,WPG,0.958,0.913,0.125,0.35,21.695547865529264,54.830369053573186,0.2374440863125145,1.0419470511181086,b43e4988,478.2,6.6,28.3
0.297,0.302,U10,VT8020,12.238284606009051,4.0269739789371055,WPG,CPG,0.911,0.963,0.125,0.35,23.851552699196915,70.62457652518296,0.15978560519967985,1.1604753397286212,30633dfd,495.7,6.1,23.1
0.297,0.302,U10,VT8020,12.238284606009051,4.0269739789371055,WPG,CPG,0.911,0.963,0.125,0.35,22.070210796745798,70.62457652518296,0.15978560519967985,1.1604753397286212,30633dfd,495.7,6.1,23.1
0.297,0.302,U10,VT8020,12.238284606009051,4.0269739789371055,WPG,CPG,0.911,0.963,0.125,0.35,22.126293784605625,70.62457652518296,0.15978560519967985,1.1604753397286212,30633dfd,495.7,6.1,23.1
0.297,0.302,U10,VT8020,12.238284606009051,4.0269739789371055,WPG,CPG,0.911,0.963,0.125,0.35,21.95542666614845,70.62457652518296,0.15978560519967985,1.1604753397286212,30633dfd,495.7,6.1,23.1
0.297,0.302,U10,VT8020,12.238284606009051,4.0269739789371055,WPG,CPG,0.911,0.963,0.125,0.35,22.513871085478918,70.62457652518296,0.15978560519967985,1.1604753397286212,30633dfd,495.7,6.1,23.1
0.297,0.302,U10,U12,4.520364313037902,4.446041677394384,CPG,SSPG,0.958,0.956,0.125,0.35,22.146798635225917,71.07268616993197,0.18884754316039587,1.1793081143342334,9280ab91,649.9,6.7,28.6
0.297,0.302,U10,U12,4.520364313037902,4.446041677394384,CPG,SSPG,0.958,0.956,0.125,0.35,20.5926567382506,71.07268616993197,0.18884754316039587,1.1793081143342334,9280ab91,649.9,6.7,28.6
0.297,0.302,U10,U12,4.520364313037902,4.446041677394384,CPG,SSPG,0.958,0.956,0.125,0.35,20.62907093334445,71.07268616993197,0.18884754316039587,1.1793081143342334,9280ab91,649.9,6.7,28.6
0.297,0.302,U10,U12,4.520364313037902,4.446041677394384,CPG,SSPG,0.958,0.956,0.125,0.35,20.665873161414382,71.07268616993197,0.18884754316039587,1.1793081143342334,9280ab91,649.9,6.7,28.6
0.297,0.302,U10,U12,4.520364313037902,4.446041677394384,CPG,SSPG,0.958,0.956,0.125,0.35,22.088448617610165,71.07268616993197,0.18884754316039587,1.1793081143342334,9280ab91,649.9,6.7,28.6
0.297,0.302,U10,MN8014,8.241853726435341,4.086803804387853,CPG,SSPG,0.942,0.964,0.125,0.35,10.499219675084522,38.64900072919342,0.3476251955926956,0.6540785084297384,d5286917,570.5,7.9,33.7
0.297,0.302,U10,MN8014,8.241853726435341,4.086803804387853,CPG,SSPG,0.942,0.964,0.125,0.35,9.836585792013157,38.64900072919342,0.3476251955926956,0.6540785084297384,d5286917,570.5,7.9,33.7
0.297,0.302,U10,MN8014,8.241853726435341,4.086803804387853,CPG,SSPG,0.942,0.964,0.125,0.35,9.814065008052163,38.64900072919342,0.3476251955926956,0.6540785084297384,d5286917,570.5,7.9,33.7
0.297,0.302,U10,MN8014,8.241853726435341,4.086803804387853,CPG,SSPG,0.942,0.964,0.125,0.35,10.048915236793778,38.64900072919342,0.3476251955926956,0.6540785084297384,d5286917,570.5,7.9,33.7
0.297,0.302,U10,MN8014,8.241853726435341,4.086803804387853,CPG,SSPG,0.942,0.964,0.125,0.35,11.335818489252125,38.64900072919342,0.3476251955926956,0.6540785084297384,d5286917,570.5,7.9,33.7
0.297,0.302,U10,MN8014,13.251846648952277,14.49531172875143,WPG,WPG,0.917,0.881,0.125,0.35,18.765240853301947,62.064784317552956,0.5898527123190176,1.169637604122062,c1290e2a,529.7,6.7,36.0
0.297,0.302,U10,MN8014,13.251846648952277,14.49531172875143,WPG,WPG,0.917,0.881,0.125,0.35,17.556887316478115,62.064784317552956,0.5898527123190176,1.169637604122062,c1290e2a,529.7,6.7,36.0
0.297,0.302,U10,MN8014,13.251846648952277,14.49531172875143,WPG,WPG,0.917,0.881,0.125,0.35,17.77624025828181,62.064784317552956,0.5898527123190176,1.169637604122062,c1290e2a,529.7,6.7,36.0
0.297,0.302,U10,MN8014,13.251846648952277,14.49531172875143,WPG,WPG,0.917,0.881,0.125,0.35,17.99110929118227,62.064784317552956,0.5898527123190176,1.169637604122062,c1290e2a,529.7,6.7,36.0
0.297,0.302,U10,MN8014,13.251846648952277,14.49531172875143,WPG,WPG,0.917,0.881,0.125,0.35,20.360897313968785,62.064784317552956,0.5898527123190176,1.169637604122062,c1290e2a,529.7,6.7,36.0
0.297,0.302,U8,MN8014,10.386539971595315,4.796596091049849,CPG,SSPG,0.953,0.941,0.125,0.35,0.36026116834180455,20.209708147288072,0.33645913827446633,0.022777523500137672,6144c418,391.4,7.4,34.1
0.297,0.302,U8,MN8014,10.386539971595315,4.796596091049849,CPG,SSPG,0.953,0.941,0.125,0.35,0.339672180896332,20.209708147288072,0.33645913827446633,0.022777523500137672,6144c418,391.4,7.4,34.1
0.297,0.302,U8,MN8014,10.386539971595315,4.796596091049849,CPG,SSPG,0.953,0.941,0.125,0.35,0.33949353756914874,20.209708147288072,0.33645913827446633,0.022777523500137672,6144c418,391.4,7.4,34.1
0.297,0.302,U8,MN8014,10.386539971595315,4.796596091049849,CPG,SSPG,0.953,0.941,0.125,0.35,0.347105240327288,20.209708147288072,0.33645913827446633,0.022777523500137672,6144c418,391.4,7.4,34.1
0.297,0.302,U8,MN8014,10.386539971595315,4.796596091049849,CPG,SSPG,0.953,0.941,0.125,0.35,0.3911076183187515,20.209708147288072,0.33645913827446633,0.022777523500137672,6144c418,391.4,7.4,34.1
0.297,0.302,U10,VT8020,4.756362776384674,5.380965300668064,SSPG,SSPG,0.958,0.945,0.125,0.35,7.083646392662916,33.46565250802179,0.27724026734780877,0.5165113791372502,422375f5,482.4,8.3,28.7
