Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2918653061547598,0.15000263677962325,U8,MAD_M6C12,23.308770528478675,53.76414758446743,WPG,WPG,0.881,0.799,0.34749526314809365,21.13630227224643,33.67759142991321,2.073967783875662,16.251988314920485,e0a3a349,-271.2321626391613,823.3,6.4,25.3
0.2918653061547598,0.15000263677962325,U8,MAD_M6C12,23.308770528478675,53.76414758446743,WPG,WPG,0.881,0.799,0.34749526314809365,14.356862381096095,33.67759142991321,2.073967783875662,16.251988314920485,e0a3a349,-271.2321626391613,823.3,6.4,25.3
0.2918653061547598,0.15000263677962325,U8,MAD_M6C12,23.308770528478675,53.76414758446743,WPG,WPG,0.881,0.799,0.34749526314809365,17.56797919577751,33.67759142991321,2.073967783875662,16.251988314920485,e0a3a349,-271.2321626391613,823.3,6.4,25.3
0.2841552144911109,0.15189737642015366,U8,MAD_M6C12,32.2180530417472,57.18667057082901,WPG,WPG,0.89,0.832,0.315294377915036,31.507142816414998,45.553380275731676,2.647390193535708,25.537159794766584,0f33feec,-427.2987094696722,880.2,7.9,26.7
0.2841552144911109,0.15189737642015366,U8,MAD_M6C12,32.2180530417472,57.18667057082901,WPG,WPG,0.89,0.832,0.315294377915036,23.899229649920716,45.553380275731676,2.647390193535708,25.537159794766584,0f33feec,-427.2987094696722,880.2,7.9,26.7
0.2841552144911109,0.15189737642015366,U8,MAD_M6C12,32.2180530417472,57.18667057082901,WPG,WPG,0.89,0.832,0.315294377915036,27.2919213662416,45.553380275731676,2.647390193535708,25.537159794766584,0f33feec,-427.2987094696722,880.2,7.9,26.7
0.2841552144911109,0.15189737642015366,U8,MAD_M6C12,32.2180530417472,57.18667057082901,WPG,WPG,0.89,0.832,0.315294377915036,30.70517480746055,45.553380275731676,2.647390193535708,25.537159794766584,0f33feec,-427.2987094696722,880.2,7.9,26.7
0.2841552144911109,0.15189737642015366,U8,MAD_M6C12,32.2180530417472,57.18667057082901,WPG,WPG,0.89,0.832,0.315294377915036,30.188857969668888,45.553380275731676,2.647390193535708,25.537159794766584,0f33feec,-427.2987094696722,880.2,7.9,26.7
0.26775521340330904,0.1500014116144022,U8,MAD_M6C12,28.83896604063042,53.93618205936002,WPG,WPG,0.881,0.757,0.32293013357456907,16.979409375066826,36.33365438012135,1.9891538574480718,14.526046357165079,75de12b8,-241.49273991478813,866.0,8.2,28.1
0.26775521340330904,0.1500014116144022,U8,MAD_M6C12,28.83896604063042,53.93618205936002,WPG,WPG,0.881,0.757,0.32293013357456907,16.806045526952914,36.33365438012135,1.9891538574480718,14.526046357165079,75de12b8,-241.49273991478813,866.0,8.2,28.1
0.26775521340330904,0.1500014116144022,U8,MAD_M6C12,28.83896604063042,53.93618205936002,WPG,WPG,0.881,0.757,0.32293013357456907,14.595304653300659,36.33365438012135,1.9891538574480718,14.526046357165079,75de12b8,-241.49273991478813,866.0,8.2,28.1
0.26775521340330904,0.1500014116144022,U8,MAD_M6C12,28.83896604063042,53.93618205936002,WPG,WPG,0.881,0.757,0.32293013357456907,16.595394256921846,36.33365438012135,1.9891538574480718,14.526046357165079,75de12b8,-241.49273991478813,866.0,8.2,28.1
0.26775521340330904,0.1500014116144022,U8,MAD_M6C12,28.83896604063042,53.93618205936002,WPG,WPG,0.881,0.757,0.32293013357456907,15.52375071661928,36.33365438012135,1.9891538574480718,14.526046357165079,75de12b8,-241.49273991478813,866.0,8.2,28.1
0.2902097970032572,0.15064379582805487,U8,MAD_M6C12,21.129715551199112,48.561490317789804,WPG,WPG,0.907,0.801,0.32618497103974103,0,1000000.0,-1000000.0,0,b9f9f5de,150000.00000000003,906.0,6.3,29.2
0.2902097970032572,0.15064379582805487,U8,MAD_M6C12,21.129715551199112,48.561490317789804,WPG,WPG,0.907,0.801,0.32618497103974103,0,1000000.0,-1000000.0,0,b9f9f5de,150000.00000000003,906.0,6.3,29.2
0.2902097970032572,0.15064379582805487,U8,MAD_M6C12,21.129715551199112,48.561490317789804,WPG,WPG,0.907,0.801,0.32618497103974103,0,1000000.0,-1000000.0,0,b9f9f5de,150000.00000000003,906.0,6.3,29.2
0.2902097970032572,0.15064379582805487,U8,MAD_M6C12,21.129715551199112,48.561490317789804,WPG,WPG,0.907,0.801,0.32618497103974103,0,1000000.0,-1000000.0,0,b9f9f5de,150000.00000000003,906.0,6.3,29.2
0.2902097970032572,0.15064379582805487,U8,MAD_M6C12,21.129715551199112,48.561490317789804,WPG,WPG,0.907,0.801,0.32618497103974103,0,1000000.0,-1000000.0,0,b9f9f5de,150000.00000000003,906.0,6.3,29.2
0.269314007043883,0.15032122817960042,U8,MAD_M6C12,26.82705607389834,50.88650888669445,WPG,WPG,0.852,0.831,0.31154224648172907,0,1000000.0,-1000000.0,0,81d3c0dd,150000.00000000003,795.7,7.8,26.7
0.269314007043883,0.15032122817960042,U8,MAD_M6C12,26.82705607389834,50.88650888669445,WPG,WPG,0.852,0.831,0.31154224648172907,0,1000000.0,-1000000.0,0,81d3c0dd,150000.00000000003,795.7,7.8,26.7
0.269314007043883,0.15032122817960042,U8,MAD_M6C12,26.82705607389834,50.88650888669445,WPG,WPG,0.852,0.831,0.31154224648172907,0,1000000.0,-1000000.0,0,81d3c0dd,150000.00000000003,795.7,7.8,26.7
0.269314007043883,0.15032122817960042,U8,MAD_M6C12,26.82705607389834,50.88650888669445,WPG,WPG,0.852,0.831,0.31154224648172907,0,1000000.0,-1000000.0,0,81d3c0dd,150000.00000000003,795.7,7.8,26.7
0.269314007043883,0.15032122817960042,U8,MAD_M6C12,26.82705607389834,50.88650888669445,WPG,WPG,0.852,0.831,0.31154224648172907,0,1000000.0,-1000000.0,0,81d3c0dd,150000.00000000003,795.7,7.8,26.7
0.29043292908490237,0.15092551657282494,U8,MAD_M6C12,27.879805211820052,56.679328798788745,WPG,WPG,0.895,0.682,0.3252462763791744,9.878149364764617,35.70528625170602,1.8297740444857975,12.722982072618267,4fd31d8c,-210.93490229675464,877.2,7.5,28.8
0.29043292908490237,0.15092551657282494,U8,MAD_M6C12,27.879805211820052,56.679328798788745,WPG,WPG,0.895,0.682,0.3252462763791744,13.033163804142035,35.70528625170602,1.8297740444857975,12.722982072618267,4fd31d8c,-210.93490229675464,877.2,7.5,28.8
0.29043292908490237,0.15092551657282494,U8,MAD_M6C12,27.879805211820052,56.679328798788745,WPG,WPG,0.895,0.682,0.3252462763791744,12.49465098158703,35.70528625170602,1.8297740444857975,12.722982072618267,4fd31d8c,-210.93490229675464,877.2,7.5,28.8
0.29043292908490237,0.15092551657282494,U8,MAD_M6C12,27.879805211820052,56.679328798788745,WPG,WPG,0.895,0.682,0.3252462763791744,13.394047380380387,35.70528625170602,1.8297740444857975,12.722982072618267,4fd31d8c,-210.93490229675464,877.2,7.5,28.8
0.29043292908490237,0.15092551657282494,U8,MAD_M6C12,27.879805211820052,56.679328798788745,WPG,WPG,0.895,0.682,0.3252462763791744,16.06696265019439,35.70528625170602,1.8297740444857975,12.722982072618267,4fd31d8c,-210.93490229675464,877.2,7.5,28.8
0.2977223836860532,0.1500539973762181,U8,MAD_M6C12,29.99262139363936,56.81924961017592,WPG,WPG,0.881,0.682,0.30772958914893284,0,1000000.0,-1000000.0,0,d91ffe5d,150000.00000000003,776.3,7.7,27.7
0.2977223836860532,0.1500539973762181,U8,MAD_M6C12,29.99262139363936,56.81924961017592,WPG,WPG,0.881,0.682,0.30772958914893284,0,1000000.0,-1000000.0,0,d91ffe5d,150000.00000000003,776.3,7.7,27.7
0.2977223836860532,0.1500539973762181,U8,MAD_M6C12,29.99262139363936,56.81924961017592,WPG,WPG,0.881,0.682,0.30772958914893284,0,1000000.0,-1000000.0,0,d91ffe5d,150000.00000000003,776.3,7.7,27.7
0.2977223836860532,0.1500539973762181,U8,MAD_M6C12,29.99262139363936,56.81924961017592,WPG,WPG,0.881,0.682,0.30772958914893284,0,1000000.0,-1000000.0,0,d91ffe5d,150000.00000000003,776.3,7.7,27.7
0.2977223836860532,0.1500539973762181,U8,MAD_M6C12,29.99262139363936,56.81924961017592,WPG,WPG,0.881,0.682,0.30772958914893284,0,1000000.0,-1000000.0,0,d91ffe5d,150000.00000000003,776.3,7.7,27.7
0.2878900064329593,0.15245776360206825,U8,MAD_M6C12,26.419578429274026,58.011554167562394,WPG,WPG,0.801,0.797,0.32445380791563966,28.74713932565023,39.87783306112063,2.425242056455012,22.55313497255313,510628a9,-377.4216195742351,848.0,6.4,26.0
0.2878900064329593,0.15245776360206825,U8,MAD_M6C12,26.419578429274026,58.011554167562394,WPG,WPG,0.801,0.797,0.32445380791563966,23.483207506090086,39.87783306112063,2.425242056455012,22.55313497255313,510628a9,-377.4216195742351,848.0,6.4,26.0
0.2878900064329593,0.15245776360206825,U8,MAD_M6C12,26.419578429274026,58.011554167562394,WPG,WPG,0.801,0.797,0.32445380791563966,27.37097068738243,39.87783306112063,2.425242056455012,22.55313497255313,510628a9,-377.4216195742351,848.0,6.4,26.0
0.2878900064329593,0.15245776360206825,U8,MAD_M6C12,26.419578429274026,58.011554167562394,WPG,WPG,0.801,0.797,0.32445380791563966,20.367462562555293,39.87783306112063,2.425242056455012,22.55313497255313,510628a9,-377.4216195742351,848.0,6.4,26.0
0.2878900064329593,0.15245776360206825,U8,MAD_M6C12,26.419578429274026,58.011554167562394,WPG,WPG,0.801,0.797,0.32445380791563966,28.14868701874715,39.87783306112063,2.425242056455012,22.55313497255313,510628a9,-377.4216195742351,848.0,6.4,26.0
0.2924444425917013,0.15087234950923345,U8,MAD_M6C12,24.90348224026515,58.098567241387016,WPG,WPG,0.818,0.812,0.3335826685364395,21.968474191207395,36.54495484178391,2.0876875065945337,20.37666090494565,861e8fb7,-340.9214921578084,803.8,7.4,28.4
0.2924444425917013,0.15087234950923345,U8,MAD_M6C12,24.90348224026515,58.098567241387016,WPG,WPG,0.818,0.812,0.3335826685364395,22.79108567513113,36.54495484178391,2.0876875065945337,20.37666090494565,861e8fb7,-340.9214921578084,803.8,7.4,28.4
0.2924444425917013,0.15087234950923345,U8,MAD_M6C12,24.90348224026515,58.098567241387016,WPG,WPG,0.818,0.812,0.3335826685364395,20.48351027046793,36.54495484178391,2.0876875065945337,20.37666090494565,861e8fb7,-340.9214921578084,803.8,7.4,28.4
0.2924444425917013,0.15087234950923345,U8,MAD_M6C12,24.90348224026515,58.098567241387016,WPG,WPG,0.818,0.812,0.3335826685364395,22.193219393926853,36.54495484178391,2.0876875065945337,20.37666090494565,861e8fb7,-340.9214921578084,803.8,7.4,28.4
0.2924444425917013,0.15087234950923345,U8,MAD_M6C12,24.90348224026515,58.098567241387016,WPG,WPG,0.818,0.812,0.3335826685364395,20.851528243561297,36.54495484178391,2.0876875065945337,20.37666090494565,861e8fb7,-340.9214921578084,803.8,7.4,28.4
0.2789769940832748,0.15168164451771618,U8,MAD_M6C12,31.626764470959923,56.33114724002397,WPG,WPG,0.89,0.67,0.32613064020496374,16.733341401857285,31.015913321468123,2.1214046516352782,17.167678575576407,055dfadc,-287.19814878657866,857.7,7.7,25.4
0.2789769940832748,0.15168164451771618,U8,MAD_M6C12,31.626764470959923,56.33114724002397,WPG,WPG,0.89,0.67,0.32613064020496374,19.076085800838747,31.015913321468123,2.1214046516352782,17.167678575576407,055dfadc,-287.19814878657866,857.7,7.7,25.4
0.2789769940832748,0.15168164451771618,U8,MAD_M6C12,31.626764470959923,56.33114724002397,WPG,WPG,0.89,0.67,0.32613064020496374,19.352585883570356,31.015913321468123,2.1214046516352782,17.167678575576407,055dfadc,-287.19814878657866,857.7,7.7,25.4
0.2789769940832748,0.15168164451771618,U8,MAD_M6C12,31.626764470959923,56.33114724002397,WPG,WPG,0.89,0.67,0.32613064020496374,17.60275920981814,31.015913321468123,2.1214046516352782,17.167678575576407,055dfadc,-287.19814878657866,857.7,7.7,25.4
0.2789769940832748,0.15168164451771618,U8,MAD_M6C12,31.626764470959923,56.33114724002397,WPG,WPG,0.89,0.67,0.32613064020496374,17.20286108556901,31.015913321468123,2.1214046516352782,17.167678575576407,055dfadc,-287.19814878657866,857.7,7.7,25.4
0.2805923454491189,0.15774735635730558,U8,MAD_M6C12,36.17684949186737,56.108355340435665,WPG,WPG,0.787,0.732,0.32345951216498975,23.543931249665018,31.69432606319276,2.1717188273288945,20.271893187343238,7ce44883,-339.8680352753561,753.3,8.0,28.4
0.2805923454491189,0.15774735635730558,U8,MAD_M6C12,36.17684949186737,56.108355340435665,WPG,WPG,0.787,0.732,0.32345951216498975,19.530311981846257,31.69432606319276,2.1717188273288945,20.271893187343238,7ce44883,-339.8680352753561,753.3,8.0,28.4
0.2805923454491189,0.15774735635730558,U8,MAD_M6C12,36.17684949186737,56.108355340435665,WPG,WPG,0.787,0.732,0.32345951216498975,20.188914771438043,31.69432606319276,2.1717188273288945,20.271893187343238,7ce44883,-339.8680352753561,753.3,8.0,28.4
0.2805923454491189,0.15774735635730558,U8,MAD_M6C12,36.17684949186737,56.108355340435665,WPG,WPG,0.787,0.732,0.32345951216498975,23.634762267554045,31.69432606319276,2.1717188273288945,20.271893187343238,7ce44883,-339.8680352753561,753.3,8.0,28.4
0.2805923454491189,0.15774735635730558,U8,MAD_M6C12,36.17684949186737,56.108355340435665,WPG,WPG,0.787,0.732,0.32345951216498975,19.77038218970086,31.69432606319276,2.1717188273288945,20.271893187343238,7ce44883,-339.8680352753561,753.3,8.0,28.4
0.294419880932038,0.15028100949117207,U8,MAD_M6C12,30.519860782863304,57.94085767377458,WPG,WPG,0.811,0.859,0.31231807355186936,35.64944776381651,45.657366462861006,2.681371248945723,35.59713339867123,d01fb63c,-598.3026628079818,767.5,7.2,27.7
0.294419880932038,0.15028100949117207,U8,MAD_M6C12,30.519860782863304,57.94085767377458,WPG,WPG,0.811,0.859,0.31231807355186936,32.959125044636835,45.657366462861006,2.681371248945723,35.59713339867123,d01fb63c,-598.3026628079818,767.5,7.2,27.7
0.294419880932038,0.15028100949117207,U8,MAD_M6C12,30.519860782863304,57.94085767377458,WPG,WPG,0.811,0.859,0.31231807355186936,33.68450762941752,45.657366462861006,2.681371248945723,35.59713339867123,d01fb63c,-598.3026628079818,767.5,7.2,27.7
0.294419880932038,0.15028100949117207,U8,MAD_M6C12,30.519860782863304,57.94085767377458,WPG,WPG,0.811,0.859,0.31231807355186936,41.763329885133956,45.657366462861006,2.681371248945723,35.59713339867123,d01fb63c,-598.3026628079818,767.5,7.2,27.7
0.294419880932038,0.15028100949117207,U8,MAD_M6C12,30.519860782863304,57.94085767377458,WPG,WPG,0.811,0.859,0.31231807355186936,38.93745371026858,45.657366462861006,2.681371248945723,35.59713339867123,d01fb63c,-598.3026628079818,767.5,7.2,27.7
0.28973984972431344,0.15076948809688606,U8,MAD_M6C12,22.487342307364273,56.31176909506879,WPG,WPG,0.894,0.67,0.30964205638129977,13.788029093327271,41.23182223296432,2.1553804327593027,14.929045516118162,6b695309,-247.60900043906412,893.7,6.8,28.1
0.28973984972431344,0.15076948809688606,U8,MAD_M6C12,22.487342307364273,56.31176909506879,WPG,WPG,0.894,0.67,0.30964205638129977,14.111947605311522,41.23182223296432,2.1553804327593027,14.929045516118162,6b695309,-247.60900043906412,893.7,6.8,28.1
0.28973984972431344,0.15076948809688606,U8,MAD_M6C12,22.487342307364273,56.31176909506879,WPG,WPG,0.894,0.67,0.30964205638129977,14.020663307791692,41.23182223296432,2.1553804327593027,14.929045516118162,6b695309,-247.60900043906412,893.7,6.8,28.1
0.28973984972431344,0.15076948809688606,U8,MAD_M6C12,22.487342307364273,56.31176909506879,WPG,WPG,0.894,0.67,0.30964205638129977,16.25415954210893,41.23182223296432,2.1553804327593027,14.929045516118162,6b695309,-247.60900043906412,893.7,6.8,28.1
0.28973984972431344,0.15076948809688606,U8,MAD_M6C12,22.487342307364273,56.31176909506879,WPG,WPG,0.894,0.67,0.30964205638129977,16.624110200334375,41.23182223296432,2.1553804327593027,14.929045516118162,6b695309,-247.60900043906412,893.7,6.8,28.1
0.2906186913856186,0.15000335523992464,U8,MAD_M6C12,30.951983867667394,57.524817395663526,WPG,WPG,0.853,0.738,0.3267964001804098,0,1000000.0,-1000000.0,0,62d7af71,150000.00000000003,829.3,8.0,28.1
0.2906186913856186,0.15000335523992464,U8,MAD_M6C12,30.951983867667394,57.524817395663526,WPG,WPG,0.853,0.738,0.3267964001804098,0,1000000.0,-1000000.0,0,62d7af71,150000.00000000003,829.3,8.0,28.1
0.2906186913856186,0.15000335523992464,U8,MAD_M6C12,30.951983867667394,57.524817395663526,WPG,WPG,0.853,0.738,0.3267964001804098,0,1000000.0,-1000000.0,0,62d7af71,150000.00000000003,829.3,8.0,28.1
0.2906186913856186,0.15000335523992464,U8,MAD_M6C12,30.951983867667394,57.524817395663526,WPG,WPG,0.853,0.738,0.3267964001804098,0,1000000.0,-1000000.0,0,62d7af71,150000.00000000003,829.3,8.0,28.1
0.2906186913856186,0.15000335523992464,U8,MAD_M6C12,30.951983867667394,57.524817395663526,WPG,WPG,0.853,0.738,0.3267964001804098,0,1000000.0,-1000000.0,0,62d7af71,150000.00000000003,829.3,8.0,28.1
0.2776756304274597,0.15001353852705726,U8,MAD_M6C12,31.247644151827032,56.57161076283181,WPG,WPG,0.846,0.617,0.32485970832668687,10.12584029965472,25.19080001299331,1.5712165291052411,10.634985402555293,e812a739,-177.01613184149096,808.2,8.3,28.3
0.2776756304274597,0.15001353852705726,U8,MAD_M6C12,31.247644151827032,56.57161076283181,WPG,WPG,0.846,0.617,0.32485970832668687,9.812021402527241,25.19080001299331,1.5712165291052411,10.634985402555293,e812a739,-177.01613184149096,808.2,8.3,28.3
0.2776756304274597,0.15001353852705726,U8,MAD_M6C12,31.247644151827032,56.57161076283181,WPG,WPG,0.846,0.617,0.32485970832668687,9.40511671094719,25.19080001299331,1.5712165291052411,10.634985402555293,e812a739,-177.01613184149096,808.2,8.3,28.3
0.2776756304274597,0.15001353852705726,U8,MAD_M6C12,31.247644151827032,56.57161076283181,WPG,WPG,0.846,0.617,0.32485970832668687,9.597364460623128,25.19080001299331,1.5712165291052411,10.634985402555293,e812a739,-177.01613184149096,808.2,8.3,28.3
0.2776756304274597,0.15001353852705726,U8,MAD_M6C12,31.247644151827032,56.57161076283181,WPG,WPG,0.846,0.617,0.32485970832668687,12.362325729613877,25.19080001299331,1.5712165291052411,10.634985402555293,e812a739,-177.01613184149096,808.2,8.3,28.3
0.2698693180143043,0.15000230259494976,U8,MAD_M6C12,26.023601827772545,59.46545685820119,WPG,WPG,0.881,0.742,0.3243315188101869,19.29351422152385,35.36709118101814,2.0649781166424637,19.898483510796193,4203665d,-332.9691560063826,845.4,5.3,26.6
0.2698693180143043,0.15000230259494976,U8,MAD_M6C12,26.023601827772545,59.46545685820119,WPG,WPG,0.881,0.742,0.3243315188101869,23.128464230196013,35.36709118101814,2.0649781166424637,19.898483510796193,4203665d,-332.9691560063826,845.4,5.3,26.6
0.2698693180143043,0.15000230259494976,U8,MAD_M6C12,26.023601827772545,59.46545685820119,WPG,WPG,0.881,0.742,0.3243315188101869,24.936512797402298,35.36709118101814,2.0649781166424637,19.898483510796193,4203665d,-332.9691560063826,845.4,5.3,26.6
0.2698693180143043,0.15000230259494976,U8,MAD_M6C12,26.023601827772545,59.46545685820119,WPG,WPG,0.881,0.742,0.3243315188101869,24.771515462781867,35.36709118101814,2.0649781166424637,19.898483510796193,4203665d,-332.9691560063826,845.4,5.3,26.6
0.2698693180143043,0.15000230259494976,U8,MAD_M6C12,26.023601827772545,59.46545685820119,WPG,WPG,0.881,0.742,0.3243315188101869,24.094096846405577,35.36709118101814,2.0649781166424637,19.898483510796193,4203665d,-332.9691560063826,845.4,5.3,26.6
0.30763235131816785,0.1504137894072011,U8,MAD_M6C12,21.999530042681613,59.64014972793046,WPG,WPG,0.829,0.749,0.31626314955678414,30.50426529103466,42.57845585027831,2.6968305139103346,25.866840291692544,935ab71e,-433.3495165812315,825.2,5.7,26.0
0.30763235131816785,0.1504137894072011,U8,MAD_M6C12,21.999530042681613,59.64014972793046,WPG,WPG,0.829,0.749,0.31626314955678414,28.511554111736675,42.57845585027831,2.6968305139103346,25.866840291692544,935ab71e,-433.3495165812315,825.2,5.7,26.0
0.30763235131816785,0.1504137894072011,U8,MAD_M6C12,21.999530042681613,59.64014972793046,WPG,WPG,0.829,0.749,0.31626314955678414,24.7271566306222,42.57845585027831,2.6968305139103346,25.866840291692544,935ab71e,-433.3495165812315,825.2,5.7,26.0
0.30763235131816785,0.1504137894072011,U8,MAD_M6C12,21.999530042681613,59.64014972793046,WPG,WPG,0.829,0.749,0.31626314955678414,27.337062244060302,42.57845585027831,2.6968305139103346,25.866840291692544,935ab71e,-433.3495165812315,825.2,5.7,26.0
0.30763235131816785,0.1504137894072011,U8,MAD_M6C12,21.999530042681613,59.64014972793046,WPG,WPG,0.829,0.749,0.31626314955678414,34.10854840669021,42.57845585027831,2.6968305139103346,25.866840291692544,935ab71e,-433.3495165812315,825.2,5.7,26.0
0.31218174543151084,0.15636524343288322,U8,MAD_M6C12,34.93751665175669,58.19278405822413,WPG,WPG,0.858,0.812,0.31534024526566595,18.676438033794483,44.113858336907576,2.1808960110459044,18.454046900209548,8448043e,-307.1017185530262,726.5,6.6,28.0
0.31218174543151084,0.15636524343288322,U8,MAD_M6C12,34.93751665175669,58.19278405822413,WPG,WPG,0.858,0.812,0.31534024526566595,20.180399710738087,44.113858336907576,2.1808960110459044,18.454046900209548,8448043e,-307.1017185530262,726.5,6.6,28.0
0.31218174543151084,0.15636524343288322,U8,MAD_M6C12,34.93751665175669,58.19278405822413,WPG,WPG,0.858,0.812,0.31534024526566595,20.97193696046981,44.113858336907576,2.1808960110459044,18.454046900209548,8448043e,-307.1017185530262,726.5,6.6,28.0
0.31218174543151084,0.15636524343288322,U8,MAD_M6C12,34.93751665175669,58.19278405822413,WPG,WPG,0.858,0.812,0.31534024526566595,16.705418279197406,44.113858336907576,2.1808960110459044,18.454046900209548,8448043e,-307.1017185530262,726.5,6.6,28.0
0.31218174543151084,0.15636524343288322,U8,MAD_M6C12,34.93751665175669,58.19278405822413,WPG,WPG,0.858,0.812,0.31534024526566595,23.257190242114234,44.113858336907576,2.1808960110459044,18.454046900209548,8448043e,-307.1017185530262,726.5,6.6,28.0
0.29664579484256987,0.15004623566141853,U8,MAD_M6C12,37.50529054975557,59.429359926635065,WPG,WPG,0.849,0.742,0.3048307867205112,15.117585317198976,34.846047082597245,1.7660978302462262,14.606591020368024,13c48c2d,-243.0851402838668,692.2,8.1,26.9
0.29664579484256987,0.15004623566141853,U8,MAD_M6C12,37.50529054975557,59.429359926635065,WPG,WPG,0.849,0.742,0.3048307867205112,16.379445739127537,34.846047082597245,1.7660978302462262,14.606591020368024,13c48c2d,-243.0851402838668,692.2,8.1,26.9
0.29664579484256987,0.15004623566141853,U8,MAD_M6C12,37.50529054975557,59.429359926635065,WPG,WPG,0.849,0.742,0.3048307867205112,16.938273866563396,34.846047082597245,1.7660978302462262,14.606591020368024,13c48c2d,-243.0851402838668,692.2,8.1,26.9
0.29664579484256987,0.15004623566141853,U8,MAD_M6C12,37.50529054975557,59.429359926635065,WPG,WPG,0.849,0.742,0.3048307867205112,14.051026111550398,34.846047082597245,1.7660978302462262,14.606591020368024,13c48c2d,-243.0851402838668,692.2,8.1,26.9
0.29664579484256987,0.15004623566141853,U8,MAD_M6C12,37.50529054975557,59.429359926635065,WPG,WPG,0.849,0.742,0.3048307867205112,14.31820289626599,34.846047082597245,1.7660978302462262,14.606591020368024,13c48c2d,-243.0851402838668,692.2,8.1,26.9
0.29226290199969807,0.150637247982725,U8,MAD_M6C12,30.696007921644046,56.812884001604445,WPG,WPG,0.895,0.682,0.3223143269594124,13.146323851705914,34.338491605574866,1.7366300837680384,11.567898285163256,4f1203c0,-191.5034971069391,807.4,7.1,26.5
0.29226290199969807,0.150637247982725,U8,MAD_M6C12,30.696007921644046,56.812884001604445,WPG,WPG,0.895,0.682,0.3223143269594124,10.140635907756758,34.338491605574866,1.7366300837680384,11.567898285163256,4f1203c0,-191.5034971069391,807.4,7.1,26.5
0.29226290199969807,0.150637247982725,U8,MAD_M6C12,30.696007921644046,56.812884001604445,WPG,WPG,0.895,0.682,0.3223143269594124,10.915864493027621,34.338491605574866,1.7366300837680384,11.567898285163256,4f1203c0,-191.5034971069391,807.4,7.1,26.5
0.29226290199969807,0.150637247982725,U8,MAD_M6C12,30.696007921644046,56.812884001604445,WPG,WPG,0.895,0.682,0.3223143269594124,12.436472841348907,34.338491605574866,1.7366300837680384,11.567898285163256,4f1203c0,-191.5034971069391,807.4,7.1,26.5
0.29226290199969807,0.150637247982725,U8,MAD_M6C12,30.696007921644046,56.812884001604445,WPG,WPG,0.895,0.682,0.3223143269594124,13.080459237955834,34.338491605574866,1.7366300837680384,11.567898285163256,4f1203c0,-191.5034971069391,807.4,7.1,26.5
0.30143827607255447,0.15860101306712088,U8,MAD_M6C12,32.3399727580334,58.67115385510475,WPG,WPG,0.89,0.755,0.33387880064952685,12.91153969931311,32.99721516019779,1.571687534027541,12.19544446647512,285dc88f,-202.37297365604738,665.8,5.5,26.7
0.30143827607255447,0.15860101306712088,U8,MAD_M6C12,32.3399727580334,58.67115385510475,WPG,WPG,0.89,0.755,0.33387880064952685,10.756066972085977,32.99721516019779,1.571687534027541,12.19544446647512,285dc88f,-202.37297365604738,665.8,5.5,26.7
0.30143827607255447,0.15860101306712088,U8,MAD_M6C12,32.3399727580334,58.67115385510475,WPG,WPG,0.89,0.755,0.33387880064952685,12.513167578773176,32.99721516019779,1.571687534027541,12.19544446647512,285dc88f,-202.37297365604738,665.8,5.5,26.7
0.30143827607255447,0.15860101306712088,U8,MAD_M6C12,32.3399727580334,58.67115385510475,WPG,WPG,0.89,0.755,0.33387880064952685,12.087714824594567,32.99721516019779,1.571687534027541,12.19544446647512,285dc88f,-202.37297365604738,665.8,5.5,26.7
0.30143827607255447,0.15860101306712088,U8,MAD_M6C12,32.3399727580334,58.67115385510475,WPG,WPG,0.89,0.755,0.33387880064952685,13.562384598939449,32.99721516019779,1.571687534027541,12.19544446647512,285dc88f,-202.37297365604738,665.8,5.5,26.7
0.29021030122002245,0.15052243399100618,U8,MAD_M6C12,24.94362400504752,59.19425707288705,WPG,WPG,0.818,0.677,0.33819659859910145,15.00485841376381,27.301092413618058,1.7326573204693143,16.626013352375704,7e144930,-278.5470631283443,735.0,6.8,28.1
0.29021030122002245,0.15052243399100618,U8,MAD_M6C12,24.94362400504752,59.19425707288705,WPG,WPG,0.818,0.677,0.33819659859910145,17.2484761851333,27.301092413618058,1.7326573204693143,16.626013352375704,7e144930,-278.5470631283443,735.0,6.8,28.1
0.29021030122002245,0.15052243399100618,U8,MAD_M6C12,24.94362400504752,59.19425707288705,WPG,WPG,0.818,0.677,0.33819659859910145,16.545760003664086,27.301092413618058,1.7326573204693143,16.626013352375704,7e144930,-278.5470631283443,735.0,6.8,28.1
0.29021030122002245,0.15052243399100618,U8,MAD_M6C12,24.94362400504752,59.19425707288705,WPG,WPG,0.818,0.677,0.33819659859910145,15.909032265170671,27.301092413618058,1.7326573204693143,16.626013352375704,7e144930,-278.5470631283443,735.0,6.8,28.1
0.29021030122002245,0.15052243399100618,U8,MAD_M6C12,24.94362400504752,59.19425707288705,WPG,WPG,0.818,0.677,0.33819659859910145,19.41700830756527,27.301092413618058,1.7326573204693143,16.626013352375704,7e144930,-278.5470631283443,735.0,6.8,28.1
