Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008587538679417256,6.047760592472208,0.06541144304014546,1.3371347810635142e-05,58feb579,3.930950785672264,50.6,3.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008664220239075887,6.047760592472208,0.06541144304014546,1.3371347810635142e-05,58feb579,3.930950785672264,50.6,3.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008584646809664506,6.047760592472208,0.06541144304014546,1.3371347810635142e-05,58feb579,3.930950785672264,50.6,3.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008561320389500247,6.047760592472208,0.06541144304014546,1.3371347810635142e-05,58feb579,3.930950785672264,50.6,3.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008580908593986613,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,3e41f89e,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008429556053854123,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,3e41f89e,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008564530085467953,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,3e41f89e,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008547050924169983,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,3e41f89e,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000853556659468267,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,3e41f89e,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0009005443623707855,6.016098607955528,0.06535215776323218,1.4203694283551441e-05,255d32d4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008787075097831344,6.016098607955528,0.06535215776323218,1.4203694283551441e-05,255d32d4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000893654922421051,6.016098607955528,0.06535215776323218,1.4203694283551441e-05,255d32d4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008936281125052792,6.016098607955528,0.06535215776323218,1.4203694283551441e-05,255d32d4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000889014083272801,6.016098607955528,0.06535215776323218,1.4203694283551441e-05,255d32d4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008643484551781012,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,e00df3b2,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008528742261758878,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,e00df3b2,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008569203275868803,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,e00df3b2,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008256233016910483,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,e00df3b2,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008169973331772605,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,e00df3b2,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008552857430440321,6.043011345141159,0.0654008507618576,1.3479460113630213e-05,cfd4bf8c,3.927863018120961,50.6,3.6,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008488139906081891,6.043011345141159,0.0654008507618576,1.3479460113630213e-05,cfd4bf8c,3.927863018120961,50.6,3.6,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008357643867790096,6.043011345141159,0.0654008507618576,1.3479460113630213e-05,cfd4bf8c,3.927863018120961,50.6,3.6,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008598253105885521,6.043011345141159,0.0654008507618576,1.3479460113630213e-05,cfd4bf8c,3.927863018120961,50.6,3.6,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000836803479307308,6.043011345141159,0.0654008507618576,1.3479460113630213e-05,cfd4bf8c,3.927863018120961,50.6,3.6,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000836000333392712,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,86702c20,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007162865053577924,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,86702c20,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007719632133211647,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,86702c20,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008312196162264317,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,86702c20,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008576538512644509,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,86702c20,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008737930614221845,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,9157bced,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008291103160756651,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,9157bced,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008624629300443855,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,9157bced,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008582471719650794,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,9157bced,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008522956576950268,6.043011345141159,0.0654008507618576,1.3479478944110775e-05,9157bced,3.927863017989148,50.6,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0009174128067253755,6.012946150007919,0.06534505964230122,1.4276612116759297e-05,707f35a3,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008867630919154114,6.012946150007919,0.06534505964230122,1.4276612116759297e-05,707f35a3,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008970182204744512,6.012946150007919,0.06534505964230122,1.4276612116759297e-05,707f35a3,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008828669562517063,6.012946150007919,0.06534505964230122,1.4276612116759297e-05,707f35a3,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008981483899712316,6.012946150007919,0.06534505964230122,1.4276612116759297e-05,707f35a3,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008574963744378166,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,a7e119ea,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008346323294715786,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,a7e119ea,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008366031259992565,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,a7e119ea,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008455881237725181,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,a7e119ea,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008251321332378914,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,a7e119ea,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008635969016439111,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,dd7056ff,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008600723372078957,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,dd7056ff,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008514047012362142,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,dd7056ff,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008320230698444164,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,dd7056ff,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008213185525812378,6.041429099040541,0.06539731884961254,1.3515526728083996e-05,dd7056ff,3.926834305689258,50.6,3.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0009039898984181196,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,e54769e9,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007924574310519249,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,e54769e9,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008976856778895857,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,e54769e9,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008815739484049473,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,e54769e9,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0009001343789128551,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,e54769e9,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008695064348982516,6.044594009318655,0.0654043820977822,1.3443411181040244e-05,e08699ff,3.9288920021788614,50.6,3.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008343556272607549,6.044594009318655,0.0654043820977822,1.3443411181040244e-05,e08699ff,3.9288920021788614,50.6,3.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008583351593844276,6.044594009318655,0.0654043820977822,1.3443411181040244e-05,e08699ff,3.9288920021788614,50.6,3.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008529725934540779,6.044594009318655,0.0654043820977822,1.3443411181040244e-05,e08699ff,3.9288920021788614,50.6,3.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007946244069150047,6.044594009318655,0.0654043820977822,1.3443411181040244e-05,e08699ff,3.9288920021788614,50.6,3.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000898480525544203,6.014522170937058,0.06534860898992641,1.4240119794863805e-05,49f6edb7,3.909339730270526,50.5,3.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008432261042477472,6.014522170937058,0.06534860898992641,1.4240119794863805e-05,49f6edb7,3.909339730270526,50.5,3.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008518489826153667,6.014522170937058,0.06534860898992641,1.4240119794863805e-05,49f6edb7,3.909339730270526,50.5,3.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008287068862968995,6.014522170937058,0.06534860898992641,1.4240119794863805e-05,49f6edb7,3.909339730270526,50.5,3.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008888533754401517,6.014522170937058,0.06534860898992641,1.4240119794863805e-05,49f6edb7,3.909339730270526,50.5,3.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008655609199155537,6.0461770917151725,0.06540791285725452,1.3407379962442781e-05,4e2ee961,3.9299212579551277,50.6,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007378613544407595,6.0461770917151725,0.06540791285725452,1.3407379962442781e-05,4e2ee961,3.9299212579551277,50.6,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008517300891493034,6.0461770917151725,0.06540791285725452,1.3407379962442781e-05,4e2ee961,3.9299212579551277,50.6,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006162563823915488,6.0461770917151725,0.06540791285725452,1.3407379962442781e-05,4e2ee961,3.9299212579551277,50.6,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008178511526635583,6.0461770917151725,0.06540791285725452,1.3407379962442781e-05,4e2ee961,3.9299212579551277,50.6,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0009047156317729041,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,3f5a6693,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008879302556772156,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,3f5a6693,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008971732771301216,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,3f5a6693,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000897132849350871,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,3f5a6693,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008996191796961017,6.014522170937056,0.06534860898992674,1.4240149635883233e-05,3f5a6693,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023434202436693673,6.292704925478266,0.06520818766112053,3.7105934296325133e-06,a87d3f02,4.090232227406869,50.4,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023643175742535426,6.292704925478266,0.06520818766112053,3.7105934296325133e-06,a87d3f02,4.090232227406869,50.4,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002361734326425896,6.292704925478266,0.06520818766112053,3.7105934296325133e-06,a87d3f02,4.090232227406869,50.4,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023503921807843073,6.292704925478266,0.06520818766112053,3.7105934296325133e-06,a87d3f02,4.090232227406869,50.4,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023689600536221393,6.292704925478266,0.06520818766112053,3.7105934296325133e-06,a87d3f02,4.090232227406869,50.4,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008516826691327916,6.0382658605035395,0.06539025329669354,1.358776032631156e-05,8cd645d2,3.9247776950050195,50.6,3.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008445517625359713,6.0382658605035395,0.06539025329669354,1.358776032631156e-05,8cd645d2,3.9247776950050195,50.6,3.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008551330535619524,6.0382658605035395,0.06539025329669354,1.358776032631156e-05,8cd645d2,3.9247776950050195,50.6,3.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008386731831487459,6.0382658605035395,0.06539025329669354,1.358776032631156e-05,8cd645d2,3.9247776950050195,50.6,3.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008463578342915467,6.0382658605035395,0.06539025329669354,1.358776032631156e-05,8cd645d2,3.9247776950050195,50.6,3.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008812626618588923,6.017675461204025,0.06535570596208938,1.4167256060557698e-05,d2e3156a,3.911389878990195,50.5,3.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008852406519749928,6.017675461204025,0.06535570596208938,1.4167256060557698e-05,d2e3156a,3.911389878990195,50.5,3.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008761431211674883,6.017675461204025,0.06535570596208938,1.4167256060557698e-05,d2e3156a,3.911389878990195,50.5,3.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008899472631993619,6.017675461204025,0.06535570596208938,1.4167256060557698e-05,d2e3156a,3.911389878990195,50.5,3.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000895985807657138,6.017675461204025,0.06535570596208938,1.4167256060557698e-05,d2e3156a,3.911389878990195,50.5,3.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000847536803023449,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,f8359594,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008106789452861757,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,f8359594,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008452494760020042,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,f8359594,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008419353137043325,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,f8359594,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008484755224664193,6.041429099040541,0.06539731884961188,1.3515555049664118e-05,f8359594,3.9268343054910066,50.6,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001930045658156553,6.322466396433108,0.06525289304759209,3.035989341454384e-06,8948fe0a,4.109581905756133,50.5,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018093269638414143,6.322466396433108,0.06525289304759209,3.035989341454384e-06,8948fe0a,4.109581905756133,50.5,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001821308747471178,6.322466396433108,0.06525289304759209,3.035989341454384e-06,8948fe0a,4.109581905756133,50.5,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019301626784926394,6.322466396433108,0.06525289304759209,3.035989341454384e-06,8948fe0a,4.109581905756133,50.5,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018514710206638104,6.322466396433108,0.06525289304759209,3.035989341454384e-06,8948fe0a,4.109581905756133,50.5,3.5,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008888038522815543,6.012946150007919,0.06534505964230122,1.4276622089365215e-05,83d43fdb,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008857799049719369,6.012946150007919,0.06534505964230122,1.4276622089365215e-05,83d43fdb,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008783737184755161,6.012946150007919,0.06534505964230122,1.4276622089365215e-05,83d43fdb,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008691180170093889,6.012946150007919,0.06534505964230122,1.4276622089365215e-05,83d43fdb,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008602777509972255,6.012946150007919,0.06534505964230122,1.4276622089365215e-05,83d43fdb,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008901099646439173,6.012946150007919,0.06534505964230122,1.4276592171547472e-05,fb06c038,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007891143952069666,6.012946150007919,0.06534505964230122,1.4276592171547472e-05,fb06c038,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008957958240057781,6.012946150007919,0.06534505964230122,1.4276592171547472e-05,fb06c038,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008942840790855635,6.012946150007919,0.06534505964230122,1.4276592171547472e-05,fb06c038,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008938302158656912,6.012946150007919,0.06534505964230122,1.4276592171547472e-05,fb06c038,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001966644449258165,6.322466396433109,0.06525289304759213,3.0359807358984215e-06,19ff6071,4.1095819058163725,50.5,3.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019331166724103856,6.322466396433109,0.06525289304759213,3.0359807358984215e-06,19ff6071,4.1095819058163725,50.5,3.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019298061899676735,6.322466396433109,0.06525289304759213,3.0359807358984215e-06,19ff6071,4.1095819058163725,50.5,3.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019312696055966776,6.322466396433109,0.06525289304759213,3.0359807358984215e-06,19ff6071,4.1095819058163725,50.5,3.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018913121055878229,6.322466396433109,0.06525289304759213,3.0359807358984215e-06,19ff6071,4.1095819058163725,50.5,3.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019770139989257895,6.320777044129746,0.06524964678608408,3.0685803495423276e-06,46925c5e,4.10848359862189,50.5,3.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019515631287955697,6.320777044129746,0.06524964678608408,3.0685803495423276e-06,46925c5e,4.10848359862189,50.5,3.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019688182760825402,6.320777044129746,0.06524964678608408,3.0685803495423276e-06,46925c5e,4.10848359862189,50.5,3.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019445162843383015,6.320777044129746,0.06524964678608408,3.0685803495423276e-06,46925c5e,4.10848359862189,50.5,3.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001924511989833094,6.320777044129746,0.06524964678608408,3.0685803495423276e-06,46925c5e,4.10848359862189,50.5,3.4,50.0
