Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456152797,0.010361789057926302,-1.0750478504881713,5.598347279444038,0.11660283880529437,1.158209517322279e-06,0.09437483376034979,0e344c33,-1.1860618453026943,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456152797,0.010361789057926302,-1.0750478504881713,4.794882655478476,0.11660283880529437,1.158209517322279e-06,0.09437483376034979,0e344c33,-1.1860618453026943,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456152797,0.010361789057926302,-1.0750478504881713,7.882210771627674,0.11660283880529437,1.158209517322279e-06,0.09437483376034979,0e344c33,-1.1860618453026943,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455350503,0.010496720116281983,-1.075102295384267,5.1131788765889965,0.083485665179194,1.1582094946880359e-06,0.09437483375814847,ec12e7eb,-1.1976528560432123,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455350503,0.010496720116281983,-1.075102295384267,10.12421972303282,0.083485665179194,1.1582094946880359e-06,0.09437483375814847,ec12e7eb,-1.1976528560432123,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455350503,0.010496720116281983,-1.075102295384267,7.160966454965666,0.083485665179194,1.1582094946880359e-06,0.09437483375814847,ec12e7eb,-1.1976528560432123,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455350503,0.010496720116281983,-1.075102295384267,5.277471404988162,0.083485665179194,1.1582094946880359e-06,0.09437483375814847,ec12e7eb,-1.1976528560432123,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455350503,0.010496720116281983,-1.075102295384267,7.174074647149796,0.083485665179194,1.1582094946880359e-06,0.09437483375814847,ec12e7eb,-1.1976528560432123,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455545208,0.011295456718006452,-1.0753980784233037,5.3726687487564115,0.08348566518301914,1.158209500181045e-06,0.09437483375868258,10a499ab,-1.1976528560488169,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455545208,0.011295456718006452,-1.0753980784233037,4.930824668444373,0.08348566518301914,1.158209500181045e-06,0.09437483375868258,10a499ab,-1.1976528560488169,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455545208,0.011295456718006452,-1.0753980784233037,5.311605044528231,0.08348566518301914,1.158209500181045e-06,0.09437483375868258,10a499ab,-1.1976528560488169,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455545208,0.011295456718006452,-1.0753980784233037,9.80376319430794,0.08348566518301914,1.158209500181045e-06,0.09437483375868258,10a499ab,-1.1976528560488169,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455545208,0.011295456718006452,-1.0753980784233037,6.502985752150113,0.08348566518301914,1.158209500181045e-06,0.09437483375868258,10a499ab,-1.1976528560488169,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455980286,0.01026752417934836,-1.0749982965241451,5.818133941917908,0.1166028388008292,1.1582095124554464e-06,0.09437483375987646,5d923119,-1.1860618452981035,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455980286,0.01026752417934836,-1.0749982965241451,8.229454110985133,0.1166028388008292,1.1582095124554464e-06,0.09437483375987646,5d923119,-1.1860618452981035,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455980286,0.01026752417934836,-1.0749982965241451,5.77433943689202,0.1166028388008292,1.1582095124554464e-06,0.09437483375987646,5d923119,-1.1860618452981035,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455980286,0.01026752417934836,-1.0749982965241451,4.703048056678289,0.1166028388008292,1.1582095124554464e-06,0.09437483375987646,5d923119,-1.1860618452981035,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455980286,0.01026752417934836,-1.0749982965241451,6.203462563876332,0.1166028388008292,1.1582095124554464e-06,0.09437483375987646,5d923119,-1.1860618452981035,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455270849,0.01094698679901534,-1.075279599465709,6.274458172527151,0.08348566517762943,1.1582094924407552e-06,0.09437483375792989,98a58012,-1.1976528560409183,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455270849,0.01094698679901534,-1.075279599465709,5.475450496316661,0.08348566517762943,1.1582094924407552e-06,0.09437483375792989,98a58012,-1.1976528560409183,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455270849,0.01094698679901534,-1.075279599465709,5.2329593317322205,0.08348566517762943,1.1582094924407552e-06,0.09437483375792989,98a58012,-1.1976528560409183,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455270849,0.01094698679901534,-1.075279599465709,9.847420024634186,0.08348566517762943,1.1582094924407552e-06,0.09437483375792989,98a58012,-1.1976528560409183,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455270849,0.01094698679901534,-1.075279599465709,7.284310975694602,0.08348566517762943,1.1582094924407552e-06,0.09437483375792989,98a58012,-1.1976528560409183,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681658,0.011500946506992724,-1.075833357247316,7.132707631810373,0.08348566518570008,1.158209504030459e-06,0.09437483375905716,014710bf,-1.197652856052748,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681658,0.011500946506992724,-1.075833357247316,4.465314593104656,0.08348566518570008,1.158209504030459e-06,0.09437483375905716,014710bf,-1.197652856052748,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681658,0.011500946506992724,-1.075833357247316,5.740508197156819,0.08348566518570008,1.158209504030459e-06,0.09437483375905716,014710bf,-1.197652856052748,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681658,0.011500946506992724,-1.075833357247316,9.652906643620565,0.08348566518570008,1.158209504030459e-06,0.09437483375905716,014710bf,-1.197652856052748,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681658,0.011500946506992724,-1.075833357247316,5.797766979156758,0.08348566518570008,1.158209504030459e-06,0.09437483375905716,014710bf,-1.197652856052748,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455368903,0.01061883024527038,-1.075212240804591,8.074181391766414,0.08348566517955541,1.1582094952072427e-06,0.09437483375819886,6844fc88,-1.197652856043741,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455368903,0.01061883024527038,-1.075212240804591,8.61151161143777,0.08348566517955541,1.1582094952072427e-06,0.09437483375819886,6844fc88,-1.197652856043741,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455368903,0.01061883024527038,-1.075212240804591,9.896660817845051,0.08348566517955541,1.1582094952072427e-06,0.09437483375819886,6844fc88,-1.197652856043741,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455368903,0.01061883024527038,-1.075212240804591,8.94384614603797,0.08348566517955541,1.1582094952072427e-06,0.09437483375819886,6844fc88,-1.197652856043741,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455368903,0.01061883024527038,-1.075212240804591,6.1753001986169815,0.08348566517955541,1.1582094952072427e-06,0.09437483375819886,6844fc88,-1.197652856043741,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455454295,0.011350411922192608,-1.0756924688143648,8.388326574674853,0.08348566518123307,1.158209497616215e-06,0.09437483375843325,cabf512e,-1.1976528560462008,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455454295,0.011350411922192608,-1.0756924688143648,6.603552420338182,0.08348566518123307,1.158209497616215e-06,0.09437483375843325,cabf512e,-1.1976528560462008,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455454295,0.011350411922192608,-1.0756924688143648,8.272277334482698,0.08348566518123307,1.158209497616215e-06,0.09437483375843325,cabf512e,-1.1976528560462008,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455454295,0.011350411922192608,-1.0756924688143648,9.448981732367317,0.08348566518123307,1.158209497616215e-06,0.09437483375843325,cabf512e,-1.1976528560462008,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455454295,0.011350411922192608,-1.0756924688143648,8.911829766358188,0.08348566518123307,1.158209497616215e-06,0.09437483375843325,cabf512e,-1.1976528560462008,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455416562,0.01132257427409124,-1.0758178679535022,8.382642102706367,0.08348566518049165,1.1582094965517089e-06,0.09437483375832971,19bb9f06,-1.1976528560451143,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455416562,0.01132257427409124,-1.0758178679535022,4.4331587269783554,0.08348566518049165,1.1582094965517089e-06,0.09437483375832971,19bb9f06,-1.1976528560451143,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455416562,0.01132257427409124,-1.0758178679535022,8.323417009733527,0.08348566518049165,1.1582094965517089e-06,0.09437483375832971,19bb9f06,-1.1976528560451143,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455416562,0.01132257427409124,-1.0758178679535022,6.204045934076726,0.08348566518049165,1.1582094965517089e-06,0.09437483375832971,19bb9f06,-1.1976528560451143,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455416562,0.01132257427409124,-1.0758178679535022,9.941899855127398,0.08348566518049165,1.1582094965517089e-06,0.09437483375832971,19bb9f06,-1.1976528560451143,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245569638,0.011838401022637297,-1.0758535397692774,7.6257367406780725,0.08348566518598911,1.1582095044457815e-06,0.09437483375909743,8946c838,-1.1976528560531705,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245569638,0.011838401022637297,-1.0758535397692774,6.777214079393179,0.08348566518598911,1.1582095044457815e-06,0.09437483375909743,8946c838,-1.1976528560531705,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245569638,0.011838401022637297,-1.0758535397692774,3.8853233484012306,0.08348566518598911,1.1582095044457815e-06,0.09437483375909743,8946c838,-1.1976528560531705,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245569638,0.011838401022637297,-1.0758535397692774,7.468335963456424,0.08348566518598911,1.1582095044457815e-06,0.09437483375909743,8946c838,-1.1976528560531705,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245569638,0.011838401022637297,-1.0758535397692774,6.923733059332832,0.08348566518598911,1.1582095044457815e-06,0.09437483375909743,8946c838,-1.1976528560531705,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701111,0.010955735782801769,-1.0754267044528252,8.434261116832259,0.08348566518608179,1.158209504579367e-06,0.09437483375911035,acec601a,-1.197652856053306,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701111,0.010955735782801769,-1.0754267044528252,3.647458098993509,0.08348566518608179,1.158209504579367e-06,0.09437483375911035,acec601a,-1.197652856053306,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701111,0.010955735782801769,-1.0754267044528252,5.161584356754836,0.08348566518608179,1.158209504579367e-06,0.09437483375911035,acec601a,-1.197652856053306,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701111,0.010955735782801769,-1.0754267044528252,6.529265859549222,0.08348566518608179,1.158209504579367e-06,0.09437483375911035,acec601a,-1.197652856053306,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701111,0.010955735782801769,-1.0754267044528252,8.64706605358961,0.08348566518608179,1.158209504579367e-06,0.09437483375911035,acec601a,-1.197652856053306,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455551358,0.010313782172910211,-1.0751051299824699,6.204143173152076,0.08348566518314013,1.1582095003545283e-06,0.0943748337586996,300b6140,-1.1976528560489956,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455551358,0.010313782172910211,-1.0751051299824699,3.3456175694835713,0.08348566518314013,1.1582095003545283e-06,0.0943748337586996,300b6140,-1.1976528560489956,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455551358,0.010313782172910211,-1.0751051299824699,4.721504141768536,0.08348566518314013,1.1582095003545283e-06,0.0943748337586996,300b6140,-1.1976528560489956,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455551358,0.010313782172910211,-1.0751051299824699,8.717142917339046,0.08348566518314013,1.1582095003545283e-06,0.0943748337586996,300b6140,-1.1976528560489956,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455551358,0.010313782172910211,-1.0751051299824699,10.046107881159553,0.08348566518314013,1.1582095003545283e-06,0.0943748337586996,300b6140,-1.1976528560489956,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456197633,0.009986475984802363,-1.075083228724099,8.605707823138166,0.11660283880645456,1.1582095185872962e-06,0.09437483376047283,05f7ee8c,-1.1860618453038878,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456197633,0.009986475984802363,-1.075083228724099,5.473860424549689,0.11660283880645456,1.1582095185872962e-06,0.09437483376047283,05f7ee8c,-1.1860618453038878,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456197633,0.009986475984802363,-1.075083228724099,4.33077037166865,0.11660283880645456,1.1582095185872962e-06,0.09437483376047283,05f7ee8c,-1.1860618453038878,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456197633,0.009986475984802363,-1.075083228724099,3.5248151624299755,0.11660283880645456,1.1582095185872962e-06,0.09437483376047283,05f7ee8c,-1.1860618453038878,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456197633,0.009986475984802363,-1.075083228724099,10.195146106755427,0.11660283880645456,1.1582095185872962e-06,0.09437483376047283,05f7ee8c,-1.1860618453038878,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245599298,0.010613576764726507,-1.075324559015696,7.272667427400062,0.11660283880115771,1.158209512813614e-06,0.0943748337599112,1e0c9977,-1.1860618452984402,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245599298,0.010613576764726507,-1.075324559015696,6.01584739492288,0.11660283880115771,1.158209512813614e-06,0.0943748337599112,1e0c9977,-1.1860618452984402,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245599298,0.010613576764726507,-1.075324559015696,5.024074005413649,0.11660283880115771,1.158209512813614e-06,0.0943748337599112,1e0c9977,-1.1860618452984402,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245599298,0.010613576764726507,-1.075324559015696,4.692955798529059,0.11660283880115771,1.158209512813614e-06,0.0943748337599112,1e0c9977,-1.1860618452984402,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245599298,0.010613576764726507,-1.075324559015696,8.087709023527992,0.11660283880115771,1.158209512813614e-06,0.0943748337599112,1e0c9977,-1.1860618452984402,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455607499,0.010335290085457588,-1.0750754204891992,10.048403085169825,0.08348566518424289,1.1582095019384145e-06,0.09437483375885367,b145ef09,-1.1976528560506128,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455607499,0.010335290085457588,-1.0750754204891992,9.151659832476243,0.08348566518424289,1.1582095019384145e-06,0.09437483375885367,b145ef09,-1.1976528560506128,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455607499,0.010335290085457588,-1.0750754204891992,8.338495981422236,0.08348566518424289,1.1582095019384145e-06,0.09437483375885367,b145ef09,-1.1976528560506128,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455607499,0.010335290085457588,-1.0750754204891992,7.161225558283038,0.08348566518424289,1.1582095019384145e-06,0.09437483375885367,b145ef09,-1.1976528560506128,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455607499,0.010335290085457588,-1.0750754204891992,4.357563851804786,0.08348566518424289,1.1582095019384145e-06,0.09437483375885367,b145ef09,-1.1976528560506128,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455217995,0.011403334370792925,-1.0757760188539827,7.3048782521888995,0.0834856651765906,1.1582094909496932e-06,0.09437483375778487,69a6dc9b,-1.1976528560393966,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455217995,0.011403334370792925,-1.0757760188539827,5.564115527327591,0.0834856651765906,1.1582094909496932e-06,0.09437483375778487,69a6dc9b,-1.1976528560393966,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455217995,0.011403334370792925,-1.0757760188539827,8.73811794105104,0.0834856651765906,1.1582094909496932e-06,0.09437483375778487,69a6dc9b,-1.1976528560393966,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455217995,0.011403334370792925,-1.0757760188539827,7.9237077173835395,0.0834856651765906,1.1582094909496932e-06,0.09437483375778487,69a6dc9b,-1.1976528560393966,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455217995,0.011403334370792925,-1.0757760188539827,4.87741960311017,0.0834856651765906,1.1582094909496932e-06,0.09437483375778487,69a6dc9b,-1.1976528560393966,51.9,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456077972,0.010797176135690385,-1.0754148417018263,9.540533688587836,0.11660283880335792,1.1582095152112349e-06,0.09437483376014454,b4132be0,-1.1860618453007037,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456077972,0.010797176135690385,-1.0754148417018263,9.244202305920346,0.11660283880335792,1.1582095152112349e-06,0.09437483376014454,b4132be0,-1.1860618453007037,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456077972,0.010797176135690385,-1.0754148417018263,9.185852193899315,0.11660283880335792,1.1582095152112349e-06,0.09437483376014454,b4132be0,-1.1860618453007037,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456077972,0.010797176135690385,-1.0754148417018263,5.397724694405177,0.11660283880335792,1.1582095152112349e-06,0.09437483376014454,b4132be0,-1.1860618453007037,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456077972,0.010797176135690385,-1.0754148417018263,3.5468606542849526,0.11660283880335792,1.1582095152112349e-06,0.09437483376014454,b4132be0,-1.1860618453007037,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744137,0.01075995767366336,-1.075299997434388,4.823336331724894,0.08348566518692707,1.1582095057933538e-06,0.09437483375922844,fb9c4327,-1.1976528560545452,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744137,0.01075995767366336,-1.075299997434388,9.152083020870428,0.08348566518692707,1.1582095057933538e-06,0.09437483375922844,fb9c4327,-1.1976528560545452,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744137,0.01075995767366336,-1.075299997434388,5.7458411510308585,0.08348566518692707,1.1582095057933538e-06,0.09437483375922844,fb9c4327,-1.1976528560545452,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744137,0.01075995767366336,-1.075299997434388,8.218006991003527,0.08348566518692707,1.1582095057933538e-06,0.09437483375922844,fb9c4327,-1.1976528560545452,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744137,0.01075995767366336,-1.075299997434388,7.260927851193537,0.08348566518692707,1.1582095057933538e-06,0.09437483375922844,fb9c4327,-1.1976528560545452,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455664818,0.011036476892062297,-1.075543963755171,9.768922574895223,0.08348566518536932,1.1582095035554665e-06,0.0943748337590109,44893492,-1.1976528560522623,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455664818,0.011036476892062297,-1.075543963755171,4.58845391958495,0.08348566518536932,1.1582095035554665e-06,0.0943748337590109,44893492,-1.1976528560522623,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455664818,0.011036476892062297,-1.075543963755171,4.509161505208799,0.08348566518536932,1.1582095035554665e-06,0.0943748337590109,44893492,-1.1976528560522623,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455664818,0.011036476892062297,-1.075543963755171,8.39668963418511,0.08348566518536932,1.1582095035554665e-06,0.0943748337590109,44893492,-1.1976528560522623,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455664818,0.011036476892062297,-1.075543963755171,8.744681278106183,0.08348566518536932,1.1582095035554665e-06,0.0943748337590109,44893492,-1.1976528560522623,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455075534,0.010722442659718428,-1.0752648036960915,6.040542388645999,0.08348566517379141,1.158209486930639e-06,0.09437483375739392,6ba0ce93,-1.197652856035294,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455075534,0.010722442659718428,-1.0752648036960915,4.101765136450016,0.08348566517379141,1.158209486930639e-06,0.09437483375739392,6ba0ce93,-1.197652856035294,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455075534,0.010722442659718428,-1.0752648036960915,5.515735284999266,0.08348566517379141,1.158209486930639e-06,0.09437483375739392,6ba0ce93,-1.197652856035294,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455075534,0.010722442659718428,-1.0752648036960915,6.925065478096087,0.08348566517379141,1.158209486930639e-06,0.09437483375739392,6ba0ce93,-1.197652856035294,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455075534,0.010722442659718428,-1.0752648036960915,6.6372129433419795,0.08348566517379141,1.158209486930639e-06,0.09437483375739392,6ba0ce93,-1.197652856035294,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716673,0.010143683921501945,-1.0750785719486435,3.69457478752428,0.08348566518638766,1.1582095050183432e-06,0.0943748337591532,453f6211,-1.197652856053756,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716673,0.010143683921501945,-1.0750785719486435,4.326510178436691,0.08348566518638766,1.1582095050183432e-06,0.0943748337591532,453f6211,-1.197652856053756,52.0,4.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716673,0.010143683921501945,-1.0750785719486435,7.382396962557141,0.08348566518638766,1.1582095050183432e-06,0.0943748337591532,453f6211,-1.197652856053756,52.0,4.2,49.8
