Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245564652,4.86310690314551,-1.554640778256389,11.038699984231117,0.08348566518500972,1.1582095030392772e-06,0.09437483375896064,39970662,-1.0005546220153123,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455693386,4.866977804320426,-1.5548753016110024,10.669453982077718,0.08348566518593066,1.1582095043613391e-06,0.09437483375908931,f8e8c029,-1.0005546220163135,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455693386,4.866977804320426,-1.5548753016110024,10.514150625135022,0.08348566518593066,1.1582095043613391e-06,0.09437483375908931,f8e8c029,-1.0005546220163135,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455693386,4.866977804320426,-1.5548753016110024,10.444241233115655,0.08348566518593066,1.1582095043613391e-06,0.09437483375908931,f8e8c029,-1.0005546220163135,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455693386,4.866977804320426,-1.5548753016110024,10.591233015868875,0.08348566518593066,1.1582095043613391e-06,0.09437483375908931,f8e8c029,-1.0005546220163135,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455693386,4.866977804320426,-1.5548753016110024,10.729027558277316,0.08348566518593066,1.1582095043613391e-06,0.09437483375908931,f8e8c029,-1.0005546220163135,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455929553,4.864285291257592,-1.5545113488216302,10.698290344264903,0.11660283879951609,1.158209511024208e-06,0.09437483375973735,ab8a2b4c,-0.9856518938973284,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455929553,4.864285291257592,-1.5545113488216302,10.64592390774572,0.11660283879951609,1.158209511024208e-06,0.09437483375973735,ab8a2b4c,-0.9856518938973284,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455929553,4.864285291257592,-1.5545113488216302,10.58641766034076,0.11660283879951609,1.158209511024208e-06,0.09437483375973735,ab8a2b4c,-0.9856518938973284,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455929553,4.864285291257592,-1.5545113488216302,10.64020060044625,0.11660283879951609,1.158209511024208e-06,0.09437483375973735,ab8a2b4c,-0.9856518938973284,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455929553,4.864285291257592,-1.5545113488216302,10.81255272577239,0.11660283879951609,1.158209511024208e-06,0.09437483375973735,ab8a2b4c,-0.9856518938973284,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455577417,4.868564329405669,-1.554968154370492,10.678664690130262,0.08348566518365226,1.158209501089655e-06,0.09437483375877108,b32aabf4,-1.0005546220138384,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455577417,4.868564329405669,-1.554968154370492,10.535138070788827,0.08348566518365226,1.158209501089655e-06,0.09437483375877108,b32aabf4,-1.0005546220138384,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455577417,4.868564329405669,-1.554968154370492,9.638803485371431,0.08348566518365226,1.158209501089655e-06,0.09437483375877108,b32aabf4,-1.0005546220138384,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455577417,4.868564329405669,-1.554968154370492,10.496307348688708,0.08348566518365226,1.158209501089655e-06,0.09437483375877108,b32aabf4,-1.0005546220138384,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455577417,4.868564329405669,-1.554968154370492,10.665429291742969,0.08348566518365226,1.158209501089655e-06,0.09437483375877108,b32aabf4,-1.0005546220138384,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,10.134847600567218,0.0834856651863926,1.1582095050254208e-06,0.0943748337591538,e26fe5ba,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,9.89616597253316,0.0834856651863926,1.1582095050254208e-06,0.0943748337591538,e26fe5ba,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,10.270802873257754,0.0834856651863926,1.1582095050254208e-06,0.0943748337591538,e26fe5ba,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,9.92694025668599,0.0834856651863926,1.1582095050254208e-06,0.0943748337591538,e26fe5ba,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,10.632483889853443,0.0834856651863926,1.1582095050254208e-06,0.0943748337591538,e26fe5ba,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245536766,4.863468660063418,-1.5541959257582645,10.355712189497025,0.08348566517953092,1.15820949517211e-06,0.09437483375819547,75d6d5d4,-1.000554622009361,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245536766,4.863468660063418,-1.5541959257582645,8.927507222340024,0.08348566517953092,1.15820949517211e-06,0.09437483375819547,75d6d5d4,-1.000554622009361,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245536766,4.863468660063418,-1.5541959257582645,8.970804367848936,0.08348566517953092,1.15820949517211e-06,0.09437483375819547,75d6d5d4,-1.000554622009361,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245536766,4.863468660063418,-1.5541959257582645,9.940651500033509,0.08348566517953092,1.15820949517211e-06,0.09437483375819547,75d6d5d4,-1.000554622009361,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245536766,4.863468660063418,-1.5541959257582645,8.23304858111305,0.08348566517953092,1.15820949517211e-06,0.09437483375819547,75d6d5d4,-1.000554622009361,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681609,4.864160545304497,-1.5546198565248774,10.70089326417095,0.08348566518569892,1.1582095040291525e-06,0.09437483375905696,297fdef7,-1.000554622016062,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681609,4.864160545304497,-1.5546198565248774,10.039228556010745,0.08348566518569892,1.1582095040291525e-06,0.09437483375905696,297fdef7,-1.000554622016062,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681609,4.864160545304497,-1.5546198565248774,10.150701167682522,0.08348566518569892,1.1582095040291525e-06,0.09437483375905696,297fdef7,-1.000554622016062,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681609,4.864160545304497,-1.5546198565248774,10.193308339168945,0.08348566518569892,1.1582095040291525e-06,0.09437483375905696,297fdef7,-1.000554622016062,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455681609,4.864160545304497,-1.5546198565248774,10.53289541882727,0.08348566518569892,1.1582095040291525e-06,0.09437483375905696,297fdef7,-1.000554622016062,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455482155,4.8636729990882355,-1.5547124303667312,9.518051907585171,0.08348566518178019,1.1582094984021928e-06,0.09437483375850966,6b2d2525,-1.000554622011805,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455482155,4.8636729990882355,-1.5547124303667312,10.59236667735221,0.08348566518178019,1.1582094984021928e-06,0.09437483375850966,6b2d2525,-1.000554622011805,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455482155,4.8636729990882355,-1.5547124303667312,10.399788312034367,0.08348566518178019,1.1582094984021928e-06,0.09437483375850966,6b2d2525,-1.000554622011805,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455482155,4.8636729990882355,-1.5547124303667312,10.034647570985173,0.08348566518178019,1.1582094984021928e-06,0.09437483375850966,6b2d2525,-1.000554622011805,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455482155,4.8636729990882355,-1.5547124303667312,10.992106376736334,0.08348566518178019,1.1582094984021928e-06,0.09437483375850966,6b2d2525,-1.000554622011805,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455414923,4.867930368741883,-1.5550340685927333,9.940152245790728,0.08348566518045954,1.158209496505586e-06,0.09437483375832519,dd3753e8,-1.00055462201037,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455414923,4.867930368741883,-1.5550340685927333,7.03697254683256,0.08348566518045954,1.158209496505586e-06,0.09437483375832519,dd3753e8,-1.00055462201037,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455414923,4.867930368741883,-1.5550340685927333,9.592089144640472,0.08348566518045954,1.158209496505586e-06,0.09437483375832519,dd3753e8,-1.00055462201037,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455414923,4.867930368741883,-1.5550340685927333,8.821464225616829,0.08348566518045954,1.158209496505586e-06,0.09437483375832519,dd3753e8,-1.00055462201037,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455414923,4.867930368741883,-1.5550340685927333,11.11214257290097,0.08348566518045954,1.158209496505586e-06,0.09437483375832519,dd3753e8,-1.00055462201037,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245577146,4.869435526726616,-1.5553322140006638,10.893190124277108,0.11660283879542394,1.1582095065640477e-06,0.09437483375930346,a2875fd1,-0.985651893894397,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245577146,4.869435526726616,-1.5553322140006638,10.723505072358831,0.11660283879542394,1.1582095065640477e-06,0.09437483375930346,a2875fd1,-0.985651893894397,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245577146,4.869435526726616,-1.5553322140006638,10.694243873560856,0.11660283879542394,1.1582095065640477e-06,0.09437483375930346,a2875fd1,-0.985651893894397,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245577146,4.869435526726616,-1.5553322140006638,10.707261292866496,0.11660283879542394,1.1582095065640477e-06,0.09437483375930346,a2875fd1,-0.985651893894397,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245577146,4.869435526726616,-1.5553322140006638,10.458314426695065,0.11660283879542394,1.1582095065640477e-06,0.09437483375930346,a2875fd1,-0.985651893894397,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455943444,4.864907169379085,-1.5547205064116456,11.019340313400166,0.11660283879987546,1.158209511416069e-06,0.09437483375977535,220fd5e5,-0.9856518938975848,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455943444,4.864907169379085,-1.5547205064116456,10.8240837500126,0.11660283879987546,1.158209511416069e-06,0.09437483375977535,220fd5e5,-0.9856518938975848,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455943444,4.864907169379085,-1.5547205064116456,10.769016588349452,0.11660283879987546,1.158209511416069e-06,0.09437483375977535,220fd5e5,-0.9856518938975848,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455943444,4.864907169379085,-1.5547205064116456,10.875830935761094,0.11660283879987546,1.158209511416069e-06,0.09437483375977535,220fd5e5,-0.9856518938975848,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455943444,4.864907169379085,-1.5547205064116456,9.721896618969465,0.11660283879987546,1.158209511416069e-06,0.09437483375977535,220fd5e5,-0.9856518938975848,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455786323,4.8641711944354356,-1.5548350653095644,10.627630959999799,0.11660283879580884,1.1582095069832915e-06,0.09437483375934422,a1602c8c,-0.9856518938946723,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455786323,4.8641711944354356,-1.5548350653095644,10.560715616459968,0.11660283879580884,1.1582095069832915e-06,0.09437483375934422,a1602c8c,-0.9856518938946723,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455786323,4.8641711944354356,-1.5548350653095644,10.398968678212334,0.11660283879580884,1.1582095069832915e-06,0.09437483375934422,a1602c8c,-0.9856518938946723,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455786323,4.8641711944354356,-1.5548350653095644,10.613383277996366,0.11660283879580884,1.1582095069832915e-06,0.09437483375934422,a1602c8c,-0.9856518938946723,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455786323,4.8641711944354356,-1.5548350653095644,9.523547847564057,0.11660283879580884,1.1582095069832915e-06,0.09437483375934422,a1602c8c,-0.9856518938946723,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,10.826156024807018,0.08348566518582137,1.158209504205322e-06,0.09437483375907398,d17209bb,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,10.58188955904026,0.08348566518582137,1.158209504205322e-06,0.09437483375907398,d17209bb,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,10.656815171629846,0.08348566518582137,1.158209504205322e-06,0.09437483375907398,d17209bb,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,10.447273423289584,0.08348566518582137,1.158209504205322e-06,0.09437483375907398,d17209bb,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,10.738924111096555,0.08348566518582137,1.158209504205322e-06,0.09437483375907398,d17209bb,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455515132,4.865670659919834,-1.5548780211597963,10.93501872242414,0.08348566518242798,1.1582094993326483e-06,0.0943748337586001,586bed3a,-1.0005546220125086,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455515132,4.865670659919834,-1.5548780211597963,10.827636706959666,0.08348566518242798,1.1582094993326483e-06,0.0943748337586001,586bed3a,-1.0005546220125086,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455515132,4.865670659919834,-1.5548780211597963,10.126291704605563,0.08348566518242798,1.1582094993326483e-06,0.0943748337586001,586bed3a,-1.0005546220125086,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455515132,4.865670659919834,-1.5548780211597963,10.819645831161171,0.08348566518242798,1.1582094993326483e-06,0.0943748337586001,586bed3a,-1.0005546220125086,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455515132,4.865670659919834,-1.5548780211597963,9.844481154294597,0.08348566518242798,1.1582094993326483e-06,0.0943748337586001,586bed3a,-1.0005546220125086,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455430334,4.866339247121799,-1.5551047089834011,9.81591882983821,0.08348566518076236,1.1582094969402198e-06,0.09437483375836746,62697ba2,-1.000554622010699,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455430334,4.866339247121799,-1.5551047089834011,10.421144237891102,0.08348566518076236,1.1582094969402198e-06,0.09437483375836746,62697ba2,-1.000554622010699,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455430334,4.866339247121799,-1.5551047089834011,10.34677948433112,0.08348566518076236,1.1582094969402198e-06,0.09437483375836746,62697ba2,-1.000554622010699,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455430334,4.866339247121799,-1.5551047089834011,8.72040762099171,0.08348566518076236,1.1582094969402198e-06,0.09437483375836746,62697ba2,-1.000554622010699,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455430334,4.866339247121799,-1.5551047089834011,10.748838938034423,0.08348566518076236,1.1582094969402198e-06,0.09437483375836746,62697ba2,-1.000554622010699,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455826246,4.862463938247031,-1.5546913960151416,10.82408374997571,0.11660283879684227,1.1582095081096352e-06,0.0943748337594537,5e26447b,-0.9856518938954116,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455826246,4.862463938247031,-1.5546913960151416,10.567199944916087,0.11660283879684227,1.1582095081096352e-06,0.0943748337594537,5e26447b,-0.9856518938954116,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455826246,4.862463938247031,-1.5546913960151416,10.621072278210086,0.11660283879684227,1.1582095081096352e-06,0.0943748337594537,5e26447b,-0.9856518938954116,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455826246,4.862463938247031,-1.5546913960151416,10.620502340602927,0.11660283879684227,1.1582095081096352e-06,0.0943748337594537,5e26447b,-0.9856518938954116,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455826246,4.862463938247031,-1.5546913960151416,7.643111464309938,0.11660283879684227,1.1582095081096352e-06,0.0943748337594537,5e26447b,-0.9856518938954116,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455612051,4.8592273991797335,-1.5542706289379946,10.704076331372281,0.08348566518433237,1.1582095020668565e-06,0.09437483375886606,5abaa055,-1.000554622014577,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455612051,4.8592273991797335,-1.5542706289379946,10.441761659082195,0.08348566518433237,1.1582095020668565e-06,0.09437483375886606,5abaa055,-1.000554622014577,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455612051,4.8592273991797335,-1.5542706289379946,10.7357202878725,0.08348566518433237,1.1582095020668565e-06,0.09437483375886606,5abaa055,-1.000554622014577,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455612051,4.8592273991797335,-1.5542706289379946,7.2100097035417745,0.08348566518433237,1.1582095020668565e-06,0.09437483375886606,5abaa055,-1.000554622014577,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455612051,4.8592273991797335,-1.5542706289379946,9.097185666807936,0.08348566518433237,1.1582095020668565e-06,0.09437483375886606,5abaa055,-1.000554622014577,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456019399,4.8607244980796,-1.5545186406089107,11.033161711927834,0.11660283880184155,1.1582095135590255e-06,0.09437483375998375,18a136a0,-0.9856518938989924,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456019399,4.8607244980796,-1.5545186406089107,10.765501991863658,0.11660283880184155,1.1582095135590255e-06,0.09437483375998375,18a136a0,-0.9856518938989924,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456019399,4.8607244980796,-1.5545186406089107,10.783391705863432,0.11660283880184155,1.1582095135590255e-06,0.09437483375998375,18a136a0,-0.9856518938989924,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456019399,4.8607244980796,-1.5545186406089107,10.886898504877331,0.11660283880184155,1.1582095135590255e-06,0.09437483375998375,18a136a0,-0.9856518938989924,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456019399,4.8607244980796,-1.5545186406089107,10.843950983174942,0.11660283880184155,1.1582095135590255e-06,0.09437483375998375,18a136a0,-0.9856518938989924,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245542843,4.867107805921339,-1.5552063430210952,10.82852531068346,0.08348566518072491,1.158209496886409e-06,0.09437483375836227,29d2846c,-1.0005546220106585,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245542843,4.867107805921339,-1.5552063430210952,10.554520657317456,0.08348566518072491,1.158209496886409e-06,0.09437483375836227,29d2846c,-1.0005546220106585,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245542843,4.867107805921339,-1.5552063430210952,10.614237061433348,0.08348566518072491,1.158209496886409e-06,0.09437483375836227,29d2846c,-1.0005546220106585,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245542843,4.867107805921339,-1.5552063430210952,10.666578893345026,0.08348566518072491,1.158209496886409e-06,0.09437483375836227,29d2846c,-1.0005546220106585,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245542843,4.867107805921339,-1.5552063430210952,10.594067624773416,0.08348566518072491,1.158209496886409e-06,0.09437483375836227,29d2846c,-1.0005546220106585,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455799985,4.861950352116718,-1.5543276423702896,10.963791899410317,0.11660283879616196,1.158209507368964e-06,0.0943748337593818,97de0be6,-0.9856518938949269,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455799985,4.861950352116718,-1.5543276423702896,10.642775326978466,0.11660283879616196,1.158209507368964e-06,0.0943748337593818,97de0be6,-0.9856518938949269,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455799985,4.861950352116718,-1.5543276423702896,10.665141930117477,0.11660283879616196,1.158209507368964e-06,0.0943748337593818,97de0be6,-0.9856518938949269,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455799985,4.861950352116718,-1.5543276423702896,10.820828920376975,0.11660283879616196,1.158209507368964e-06,0.0943748337593818,97de0be6,-0.9856518938949269,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455799985,4.861950352116718,-1.5543276423702896,10.731936415147764,0.11660283879616196,1.158209507368964e-06,0.0943748337593818,97de0be6,-0.9856518938949269,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455624545,4.865176989563485,-1.5546635093040668,10.965006723941574,0.08348566518457795,1.1582095024192048e-06,0.09437483375890036,91f830c7,-1.0005546220148438,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455624545,4.865176989563485,-1.5546635093040668,10.691066650487262,0.08348566518457795,1.1582095024192048e-06,0.09437483375890036,91f830c7,-1.0005546220148438,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455624545,4.865176989563485,-1.5546635093040668,10.755848669482388,0.08348566518457795,1.1582095024192048e-06,0.09437483375890036,91f830c7,-1.0005546220148438,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455624545,4.865176989563485,-1.5546635093040668,10.897088581811172,0.08348566518457795,1.1582095024192048e-06,0.09437483375890036,91f830c7,-1.0005546220148438,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455624545,4.865176989563485,-1.5546635093040668,10.830895633958761,0.08348566518457795,1.1582095024192048e-06,0.09437483375890036,91f830c7,-1.0005546220148438,63.3,3.1,49.7
