Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6299891705089283,9.711530465227872,0.07678977744837251,0.011362564744908791,8496a228,5.7360177611774565,698.2,4.6,42.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6120521249303923,9.711530465227872,0.07678977744837251,0.011362564744908791,8496a228,5.7360177611774565,698.2,4.6,42.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6185340786480198,9.711530465227872,0.07678977744837251,0.011362564744908791,8496a228,5.7360177611774565,698.2,4.6,42.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6283197199713899,9.711530465227872,0.07678977744837251,0.011362564744908791,8496a228,5.7360177611774565,698.2,4.6,42.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5871123077855109,0.654408590894997,10.611302894311423,0.08671700125154193,0.012350949874839512,5530a2b0,6.267974137588142,637.9,5.5,48.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5871123077855109,0.6361191898502998,10.611302894311423,0.08671700125154193,0.012350949874839512,5530a2b0,6.267974137588142,637.9,5.5,48.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5871123077855109,0.6337844362264197,10.611302894311423,0.08671700125154193,0.012350949874839512,5530a2b0,6.267974137588142,637.9,5.5,48.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5871123077855109,0.6345996479792099,10.611302894311423,0.08671700125154193,0.012350949874839512,5530a2b0,6.267974137588142,637.9,5.5,48.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5871123077855109,0.6391802098021995,10.611302894311423,0.08671700125154193,0.012350949874839512,5530a2b0,6.267974137588142,637.9,5.5,48.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.577262012027179,0.6898324543940428,12.985576565630833,0.1303546130803468,0.016583560993434367,d77d6d47,7.65867745143103,631.6,4.9,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.577262012027179,0.6754172650729319,12.985576565630833,0.1303546130803468,0.016583560993434367,d77d6d47,7.65867745143103,631.6,4.9,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.577262012027179,0.6751550256642278,12.985576565630833,0.1303546130803468,0.016583560993434367,d77d6d47,7.65867745143103,631.6,4.9,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.577262012027179,0.6817058815187805,12.985576565630833,0.1303546130803468,0.016583560993434367,d77d6d47,7.65867745143103,631.6,4.9,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.577262012027179,0.8016561349953408,12.985576565630833,0.1303546130803468,0.016583560993434367,d77d6d47,7.65867745143103,631.6,4.9,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5686992821371519,0.29613658528426956,13.202005814275923,0.15746078660163412,0.007875574923881018,4de47b33,7.858198889174511,708.9,5.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5686992821371519,0.29162669202378255,13.202005814275923,0.15746078660163412,0.007875574923881018,4de47b33,7.858198889174511,708.9,5.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5686992821371519,0.29185859167285605,13.202005814275923,0.15746078660163412,0.007875574923881018,4de47b33,7.858198889174511,708.9,5.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5686992821371519,0.30190152543557874,13.202005814275923,0.15746078660163412,0.007875574923881018,4de47b33,7.858198889174511,708.9,5.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5686992821371519,0.37136511265482297,13.202005814275923,0.15746078660163412,0.007875574923881018,4de47b33,7.858198889174511,708.9,5.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6438276043909315,9.711530465227872,0.07678977744837251,0.011362564744908791,7deb696b,5.7360177611774565,816.5,4.7,48.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.640358631084461,9.711530465227872,0.07678977744837251,0.011362564744908791,7deb696b,5.7360177611774565,816.5,4.7,48.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6339192705484161,9.711530465227872,0.07678977744837251,0.011362564744908791,7deb696b,5.7360177611774565,816.5,4.7,48.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6384883947352686,9.711530465227872,0.07678977744837251,0.011362564744908791,7deb696b,5.7360177611774565,816.5,4.7,48.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6348058709268055,9.711530465227872,0.07678977744837251,0.011362564744908791,7deb696b,5.7360177611774565,816.5,4.7,48.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6552105635347887,9.711530465227872,0.07678977744837251,0.011362564744908791,7cdbacd1,5.7360177611774565,718.3,5.7,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6461057286926862,9.711530465227872,0.07678977744837251,0.011362564744908791,7cdbacd1,5.7360177611774565,718.3,5.7,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6382917131163185,9.711530465227872,0.07678977744837251,0.011362564744908791,7cdbacd1,5.7360177611774565,718.3,5.7,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6425255923291484,9.711530465227872,0.07678977744837251,0.011362564744908791,7cdbacd1,5.7360177611774565,718.3,5.7,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5920254752773904,9.711530465227872,0.07678977744837251,0.011362564744908791,7cdbacd1,5.7360177611774565,718.3,5.7,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6430457647083497,9.711530465227872,0.07678977744837251,0.011362564744908791,138b70ec,5.7360177611774565,892.6,5.5,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6269063911265298,9.711530465227872,0.07678977744837251,0.011362564744908791,138b70ec,5.7360177611774565,892.6,5.5,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6261650846767212,9.711530465227872,0.07678977744837251,0.011362564744908791,138b70ec,5.7360177611774565,892.6,5.5,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6349750284435404,9.711530465227872,0.07678977744837251,0.011362564744908791,138b70ec,5.7360177611774565,892.6,5.5,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6235108361330532,9.711530465227872,0.07678977744837251,0.011362564744908791,138b70ec,5.7360177611774565,892.6,5.5,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6510217985087073,9.711530465227872,0.07678977744837251,0.011362564744908791,e493cdd0,5.7360177611774565,584.2,4.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6419716685726784,9.711530465227872,0.07678977744837251,0.011362564744908791,e493cdd0,5.7360177611774565,584.2,4.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6349411897284792,9.711530465227872,0.07678977744837251,0.011362564744908791,e493cdd0,5.7360177611774565,584.2,4.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6367651483062092,9.711530465227872,0.07678977744837251,0.011362564744908791,e493cdd0,5.7360177611774565,584.2,4.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.586654489454681,9.711530465227872,0.07678977744837251,0.011362564744908791,e493cdd0,5.7360177611774565,584.2,4.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6378987131724903,9.711530465227872,0.07678977744837251,0.011362564744908791,c7db19be,5.7360177611774565,662.1,9.0,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6331444728428888,9.711530465227872,0.07678977744837251,0.011362564744908791,c7db19be,5.7360177611774565,662.1,9.0,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6266261358205236,9.711530465227872,0.07678977744837251,0.011362564744908791,c7db19be,5.7360177611774565,662.1,9.0,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6301724352391331,9.711530465227872,0.07678977744837251,0.011362564744908791,c7db19be,5.7360177611774565,662.1,9.0,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5241122473065283,9.711530465227872,0.07678977744837251,0.011362564744908791,c7db19be,5.7360177611774565,662.1,9.0,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6546165784353656,9.711530465227872,0.07678977744837251,0.011362564744908791,ad1dc5e0,5.7360177611774565,998.7,0.8,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6447596022489032,9.711530465227872,0.07678977744837251,0.011362564744908791,ad1dc5e0,5.7360177611774565,998.7,0.8,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6420495063834392,9.711530465227872,0.07678977744837251,0.011362564744908791,ad1dc5e0,5.7360177611774565,998.7,0.8,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6434711973405423,9.711530465227872,0.07678977744837251,0.011362564744908791,ad1dc5e0,5.7360177611774565,998.7,0.8,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.33881254894591234,9.711530465227872,0.07678977744837251,0.011362564744908791,ad1dc5e0,5.7360177611774565,998.7,0.8,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5804499470157354,0.6469902957757968,12.503719501424888,0.11749810114995483,0.015421440083954218,3230b6db,7.378860180183304,833.1,5.1,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5804499470157354,0.6635501782936788,12.503719501424888,0.11749810114995483,0.015421440083954218,3230b6db,7.378860180183304,833.1,5.1,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5804499470157354,0.6665108075540416,12.503719501424888,0.11749810114995483,0.015421440083954218,3230b6db,7.378860180183304,833.1,5.1,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5804499470157354,0.5114390479231564,12.503719501424888,0.11749810114995483,0.015421440083954218,3230b6db,7.378860180183304,833.1,5.1,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5804499470157354,0.7495475732069009,12.503719501424888,0.11749810114995483,0.015421440083954218,3230b6db,7.378860180183304,833.1,5.1,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5771994592264178,0.6699049060754881,12.959167021316981,0.13058908778004616,0.01654101173706099,775e0bb2,7.643172118893706,623.1,4.9,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5771994592264178,0.6727631947248154,12.959167021316981,0.13058908778004616,0.01654101173706099,775e0bb2,7.643172118893706,623.1,4.9,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5771994592264178,0.6709868921999851,12.959167021316981,0.13058908778004616,0.01654101173706099,775e0bb2,7.643172118893706,623.1,4.9,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5771994592264178,0.6619851692489896,12.959167021316981,0.13058908778004616,0.01654101173706099,775e0bb2,7.643172118893706,623.1,4.9,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5771994592264178,0.7523263537791088,12.959167021316981,0.13058908778004616,0.01654101173706099,775e0bb2,7.643172118893706,623.1,4.9,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6434017005053181,9.711530465227872,0.07678977744837251,0.011362564744908791,6a6b12a4,5.7360177611774565,913.1,3.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6325058496553315,9.711530465227872,0.07678977744837251,0.011362564744908791,6a6b12a4,5.7360177611774565,913.1,3.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6422138926522379,9.711530465227872,0.07678977744837251,0.011362564744908791,6a6b12a4,5.7360177611774565,913.1,3.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6435667800066158,9.711530465227872,0.07678977744837251,0.011362564744908791,6a6b12a4,5.7360177611774565,913.1,3.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6399287101515955,9.711530465227872,0.07678977744837251,0.011362564744908791,6a6b12a4,5.7360177611774565,913.1,3.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6409528714925684,9.711530465227872,0.07678977744837251,0.011362564744908791,b4f5ade3,5.7360177611774565,690.4,0.1,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6248597188911751,9.711530465227872,0.07678977744837251,0.011362564744908791,b4f5ade3,5.7360177611774565,690.4,0.1,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6154905756070556,9.711530465227872,0.07678977744837251,0.011362564744908791,b4f5ade3,5.7360177611774565,690.4,0.1,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6184377612809157,9.711530465227872,0.07678977744837251,0.011362564744908791,b4f5ade3,5.7360177611774565,690.4,0.1,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6305059171528162,9.711530465227872,0.07678977744837251,0.011362564744908791,b4f5ade3,5.7360177611774565,690.4,0.1,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5350688877143555,9.711530465227872,0.07678977744837251,0.011362564744908791,efd8b209,5.7360177611774565,861.7,5.2,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5755316671275366,9.711530465227872,0.07678977744837251,0.011362564744908791,efd8b209,5.7360177611774565,861.7,5.2,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6383088110554079,9.711530465227872,0.07678977744837251,0.011362564744908791,efd8b209,5.7360177611774565,861.7,5.2,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6403672353953741,9.711530465227872,0.07678977744837251,0.011362564744908791,efd8b209,5.7360177611774565,861.7,5.2,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6414359649501329,9.711530465227872,0.07678977744837251,0.011362564744908791,efd8b209,5.7360177611774565,861.7,5.2,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6315335889938238,9.711530465227872,0.07678977744837251,0.011362564744908791,6fc9993d,5.7360177611774565,629.2,7.1,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6307312170438052,9.711530465227872,0.07678977744837251,0.011362564744908791,6fc9993d,5.7360177611774565,629.2,7.1,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.49558108645290355,9.711530465227872,0.07678977744837251,0.011362564744908791,6fc9993d,5.7360177611774565,629.2,7.1,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6220865521450192,9.711530465227872,0.07678977744837251,0.011362564744908791,6fc9993d,5.7360177611774565,629.2,7.1,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6310485786900496,9.711530465227872,0.07678977744837251,0.011362564744908791,6fc9993d,5.7360177611774565,629.2,7.1,47.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.3590168499226336,9.711530465227872,0.07678977744837251,0.011362564744908791,cb94bf1e,5.7360177611774565,820.4,1.1,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6360173325125437,9.711530465227872,0.07678977744837251,0.011362564744908791,cb94bf1e,5.7360177611774565,820.4,1.1,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.627409830961426,9.711530465227872,0.07678977744837251,0.011362564744908791,cb94bf1e,5.7360177611774565,820.4,1.1,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6244503506267023,9.711530465227872,0.07678977744837251,0.011362564744908791,cb94bf1e,5.7360177611774565,820.4,1.1,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6395937723595873,9.711530465227872,0.07678977744837251,0.011362564744908791,cb94bf1e,5.7360177611774565,820.4,1.1,48.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5062304235028618,9.711530465227872,0.07678977744837251,0.011362564744908791,85c00cff,5.7360177611774565,951.3,2.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.44164219365801377,9.711530465227872,0.07678977744837251,0.011362564744908791,85c00cff,5.7360177611774565,951.3,2.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5070167213829156,9.711530465227872,0.07678977744837251,0.011362564744908791,85c00cff,5.7360177611774565,951.3,2.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6383259099105278,9.711530465227872,0.07678977744837251,0.011362564744908791,85c00cff,5.7360177611774565,951.3,2.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6528768409637372,9.711530465227872,0.07678977744837251,0.011362564744908791,85c00cff,5.7360177611774565,951.3,2.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5822036631083696,0.6755417706863552,12.04310401534077,0.10991531090703505,0.01462021558100777,d46eac40,7.108900684556405,661.3,2.4,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5822036631083696,0.5799174281958277,12.04310401534077,0.10991531090703505,0.01462021558100777,d46eac40,7.108900684556405,661.3,2.4,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5822036631083696,0.5823793028375822,12.04310401534077,0.10991531090703505,0.01462021558100777,d46eac40,7.108900684556405,661.3,2.4,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5822036631083696,0.6627001036633765,12.04310401534077,0.10991531090703505,0.01462021558100777,d46eac40,7.108900684556405,661.3,2.4,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5822036631083696,0.710588186058417,12.04310401534077,0.10991531090703505,0.01462021558100777,d46eac40,7.108900684556405,661.3,2.4,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5747663579079838,0.6363340141515487,13.175580134022352,0.1395057902766067,0.016671076570759516,b5bd409c,7.771979467847341,650.3,7.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5747663579079838,0.6498593202944564,13.175580134022352,0.1395057902766067,0.016671076570759516,b5bd409c,7.771979467847341,650.3,7.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5747663579079838,0.6236771452976223,13.175580134022352,0.1395057902766067,0.016671076570759516,b5bd409c,7.771979467847341,650.3,7.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5747663579079838,0.6541025551453968,13.175580134022352,0.1395057902766067,0.016671076570759516,b5bd409c,7.771979467847341,650.3,7.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5747663579079838,0.785940598249291,13.175580134022352,0.1395057902766067,0.016671076570759516,b5bd409c,7.771979467847341,650.3,7.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6561306637272654,9.711530465227872,0.07678977744837251,0.011362564744908791,ee6fe18b,5.7360177611774565,985.6,4.4,45.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6422398560740361,9.711530465227872,0.07678977744837251,0.011362564744908791,ee6fe18b,5.7360177611774565,985.6,4.4,45.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6375829555283075,9.711530465227872,0.07678977744837251,0.011362564744908791,ee6fe18b,5.7360177611774565,985.6,4.4,45.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6210569967529344,9.711530465227872,0.07678977744837251,0.011362564744908791,ee6fe18b,5.7360177611774565,985.6,4.4,45.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6420495063834392,9.711530465227872,0.07678977744837251,0.011362564744908791,ee6fe18b,5.7360177611774565,985.6,4.4,45.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6541044573130651,9.711530465227872,0.07678977744837251,0.011362564744908791,452b3101,5.7360177611774565,916.0,1.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6298726029873244,9.711530465227872,0.07678977744837251,0.011362564744908791,452b3101,5.7360177611774565,916.0,1.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6310402229761785,9.711530465227872,0.07678977744837251,0.011362564744908791,452b3101,5.7360177611774565,916.0,1.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.631274266637922,9.711530465227872,0.07678977744837251,0.011362564744908791,452b3101,5.7360177611774565,916.0,1.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6308898579556786,9.711530465227872,0.07678977744837251,0.011362564744908791,452b3101,5.7360177611774565,916.0,1.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6284522873622639,9.711530465227872,0.07678977744837251,0.011362564744908791,16343543,5.7360177611774565,763.9,0.4,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6360088446989968,9.711530465227872,0.07678977744837251,0.011362564744908791,16343543,5.7360177611774565,763.9,0.4,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6236577039118248,9.711530465227872,0.07678977744837251,0.011362564744908791,16343543,5.7360177611774565,763.9,0.4,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6343073809437794,9.711530465227872,0.07678977744837251,0.011362564744908791,16343543,5.7360177611774565,763.9,0.4,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6326485876973613,9.711530465227872,0.07678977744837251,0.011362564744908791,16343543,5.7360177611774565,763.9,0.4,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6449864766521847,9.711530465227872,0.07678977744837251,0.011362564744908791,5466b88e,5.7360177611774565,978.8,0.1,42.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6227938104861274,9.711530465227872,0.07678977744837251,0.011362564744908791,5466b88e,5.7360177611774565,978.8,0.1,42.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6268404261509414,9.711530465227872,0.07678977744837251,0.011362564744908791,5466b88e,5.7360177611774565,978.8,0.1,42.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.641919787183033,9.711530465227872,0.07678977744837251,0.011362564744908791,5466b88e,5.7360177611774565,978.8,0.1,42.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6449515625061564,9.711530465227872,0.07678977744837251,0.011362564744908791,5466b88e,5.7360177611774565,978.8,0.1,42.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6486206483726649,9.711530465227872,0.07678977744837251,0.011362564744908791,aace580d,5.7360177611774565,999.7,0.1,47.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.61826125732746,9.711530465227872,0.07678977744837251,0.011362564744908791,aace580d,5.7360177611774565,999.7,0.1,47.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5549247893601678,9.711530465227872,0.07678977744837251,0.011362564744908791,aace580d,5.7360177611774565,999.7,0.1,47.9
