Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432896,4.951145430949183,28.234431485876623,0.44745694161468946,0.40391406613667324,6e8f945d,-2.631374401441951,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432896,5.3906755398295525,28.234431485876623,0.44745694161468946,0.40391406613667324,6e8f945d,-2.631374401441951,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432604,5.639404900369562,28.776974506827706,0.45021950319261295,0.4037139401900209,39051906,-2.546590807206198,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432604,5.379599870997434,28.776974506827706,0.45021950319261295,0.4037139401900209,39051906,-2.546590807206198,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432604,5.348504212647675,28.776974506827706,0.45021950319261295,0.4037139401900209,39051906,-2.546590807206198,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432604,4.952310604481051,28.776974506827706,0.45021950319261295,0.4037139401900209,39051906,-2.546590807206198,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432604,5.359677508189285,28.776974506827706,0.45021950319261295,0.4037139401900209,39051906,-2.546590807206198,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543296,5.731282272207353,28.23443148588334,0.44745694161472055,0.40391406613663017,9902695f,-2.631374401440212,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543296,5.362385285516198,28.23443148588334,0.44745694161472055,0.40391406613663017,9902695f,-2.631374401440212,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543296,5.469285026079103,28.23443148588334,0.44745694161472055,0.40391406613663017,9902695f,-2.631374401440212,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543296,4.053951881208172,28.23443148588334,0.44745694161472055,0.40391406613663017,9902695f,-2.631374401440212,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543296,5.611494951236755,28.23443148588334,0.44745694161472055,0.40391406613663017,9902695f,-2.631374401440212,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327924,5.352406595666067,28.234431485866388,0.44745694161464356,0.4039140661367483,2410a8e4,-2.631374401444763,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327924,5.456021691079225,28.234431485866388,0.44745694161464356,0.4039140661367483,2410a8e4,-2.631374401444763,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327924,5.451228946601073,28.234431485866388,0.44745694161464356,0.4039140661367483,2410a8e4,-2.631374401444763,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327924,5.44933523943796,28.234431485866388,0.44745694161464356,0.4039140661367483,2410a8e4,-2.631374401444763,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327924,5.44933523943796,28.234431485866388,0.44745694161464356,0.4039140661367483,2410a8e4,-2.631374401444763,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433008,5.455213532116737,28.234431485888383,0.44745694161474286,0.4039140661365941,cf70c062,-2.6313744014388414,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433008,5.46510356155314,28.234431485888383,0.44745694161474286,0.4039140661365941,cf70c062,-2.6313744014388414,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433008,5.455125703177114,28.234431485888383,0.44745694161474286,0.4039140661365941,cf70c062,-2.6313744014388414,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433008,5.314993970933001,28.234431485888383,0.44745694161474286,0.4039140661365941,cf70c062,-2.6313744014388414,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433008,5.44931771125794,28.234431485888383,0.44745694161474286,0.4039140661365941,cf70c062,-2.6313744014388414,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432906,5.466161555609918,28.234431485877433,0.44745694161469285,0.40391406613666847,de0a1fb9,-2.6313744014417475,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432906,5.2442798472450995,28.234431485877433,0.44745694161469285,0.40391406613666847,de0a1fb9,-2.6313744014417475,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432906,5.458043136453764,28.234431485877433,0.44745694161469285,0.40391406613666847,de0a1fb9,-2.6313744014417475,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432906,5.461456623823072,28.234431485877433,0.44745694161469285,0.40391406613666847,de0a1fb9,-2.6313744014417475,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432906,5.459080807302111,28.234431485877433,0.44745694161469285,0.40391406613666847,de0a1fb9,-2.6313744014417475,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327386,5.421052005381519,28.234431485861137,0.4474569416146201,0.40391406613678543,28816d56,-2.6313744014461813,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327386,5.368060378628955,28.234431485861137,0.4474569416146201,0.40391406613678543,28816d56,-2.6313744014461813,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327386,5.40519156952724,28.234431485861137,0.4474569416146201,0.40391406613678543,28816d56,-2.6313744014461813,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327386,5.3937820034760104,28.234431485861137,0.4474569416146201,0.40391406613678543,28816d56,-2.6313744014461813,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327386,5.398835499554756,28.234431485861137,0.4474569416146201,0.40391406613678543,28816d56,-2.6313744014461813,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654330517,5.469161431204813,28.234431485892397,0.4474569416147609,0.40391406613656644,ee47c20d,-2.6313744014377685,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654330517,5.405708981081133,28.234431485892397,0.4474569416147609,0.40391406613656644,ee47c20d,-2.6313744014377685,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654330517,5.4081248787033855,28.234431485892397,0.4474569416147609,0.40391406613656644,ee47c20d,-2.6313744014377685,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654330517,5.298736048957276,28.234431485892397,0.4474569416147609,0.40391406613656644,ee47c20d,-2.6313744014377685,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654330517,5.39598100175137,28.234431485892397,0.4474569416147609,0.40391406613656644,ee47c20d,-2.6313744014377685,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432915,5.399558200676534,28.234431485878755,0.4474569416146996,0.403914066136662,3c8fb21d,-2.6313744014414393,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432915,5.380984453125944,28.234431485878755,0.4474569416146996,0.403914066136662,3c8fb21d,-2.6313744014414393,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432915,5.396548221747733,28.234431485878755,0.4474569416146996,0.403914066136662,3c8fb21d,-2.6313744014414393,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432915,5.359721795750112,28.234431485878755,0.4474569416146996,0.403914066136662,3c8fb21d,-2.6313744014414393,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432915,5.369795885985996,28.234431485878755,0.4474569416146996,0.403914066136662,3c8fb21d,-2.6313744014414393,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432847,5.441231735313918,28.23443148587191,0.44745694161466826,0.40391406613670805,e3a13852,-2.6313744014432494,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432847,5.3701192907630055,28.23443148587191,0.44745694161466826,0.40391406613670805,e3a13852,-2.6313744014432494,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432847,5.38101863590396,28.23443148587191,0.44745694161466826,0.40391406613670805,e3a13852,-2.6313744014432494,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432847,5.385123724565663,28.23443148587191,0.44745694161466826,0.40391406613670805,e3a13852,-2.6313744014432494,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432847,5.3916019555005095,28.23443148587191,0.44745694161466826,0.40391406613670805,e3a13852,-2.6313744014432494,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543259,5.361629147783954,28.776974506826132,0.45021950319260806,0.4037139401900369,b67ec26a,-2.546590807206706,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543259,5.357642528926581,28.776974506826132,0.45021950319260806,0.4037139401900369,b67ec26a,-2.546590807206706,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543259,5.344773255584768,28.776974506826132,0.45021950319260806,0.4037139401900369,b67ec26a,-2.546590807206706,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543259,5.3454987804907415,28.776974506826132,0.45021950319260806,0.4037139401900369,b67ec26a,-2.546590807206706,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543259,5.352358807689955,28.776974506826132,0.45021950319260806,0.4037139401900369,b67ec26a,-2.546590807206706,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543273,5.3772781998501955,28.23443148586041,0.4474569416146154,0.40391406613679015,e7d7057d,-2.6313744014463705,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543273,5.450071524749486,28.23443148586041,0.4474569416146154,0.40391406613679015,e7d7057d,-2.6313744014463705,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543273,5.46055885013313,28.23443148586041,0.4474569416146154,0.40391406613679015,e7d7057d,-2.6313744014463705,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543273,5.5840284229994515,28.23443148586041,0.4474569416146154,0.40391406613679015,e7d7057d,-2.6313744014463705,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543273,5.63401945890496,28.23443148586041,0.4474569416146154,0.40391406613679015,e7d7057d,-2.6313744014463705,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432749,5.504130630401331,28.234431485862363,0.44745694161462474,0.4039140661367768,78fd6676,-2.63137440144585,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432749,5.342330198582687,28.234431485862363,0.44745694161462474,0.4039140661367768,78fd6676,-2.63137440144585,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432749,5.43960693943954,28.234431485862363,0.44745694161462474,0.4039140661367768,78fd6676,-2.63137440144585,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432749,5.614842599233565,28.234431485862363,0.44745694161462474,0.4039140661367768,78fd6676,-2.63137440144585,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432749,5.622277477727602,28.234431485862363,0.44745694161462474,0.4039140661367768,78fd6676,-2.63137440144585,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432725,5.420306197501324,28.234431485859798,0.4474569416146129,0.4039140661367962,abffd87e,-2.631374401446565,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432725,5.37517968657022,28.234431485859798,0.4474569416146129,0.4039140661367962,abffd87e,-2.631374401446565,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432725,5.399265655488153,28.234431485859798,0.4474569416146129,0.4039140661367962,abffd87e,-2.631374401446565,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432725,5.532512722282804,28.234431485859798,0.4474569416146129,0.4039140661367962,abffd87e,-2.631374401446565,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432725,5.561627195428377,28.234431485859798,0.4474569416146129,0.4039140661367962,abffd87e,-2.631374401446565,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432756,5.466285014935021,28.234431485862807,0.4474569416146268,0.40391406613677416,ba190fbb,-2.631374401445739,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432756,5.2512371736571115,28.234431485862807,0.4474569416146268,0.40391406613677416,ba190fbb,-2.631374401445739,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432756,5.369064113729092,28.234431485862807,0.4474569416146268,0.40391406613677416,ba190fbb,-2.631374401445739,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432756,5.559199931922547,28.234431485862807,0.4474569416146268,0.40391406613677416,ba190fbb,-2.631374401445739,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432756,5.586624797620887,28.234431485862807,0.4474569416146268,0.40391406613677416,ba190fbb,-2.631374401445739,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327264,5.472606522186879,28.23443148585984,0.44745694161461325,0.4039140661367954,f8d35152,-2.6313744014465454,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327264,5.2409864353494084,28.23443148585984,0.44745694161461325,0.4039140661367954,f8d35152,-2.6313744014465454,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327264,5.271334507163718,28.23443148585984,0.44745694161461325,0.4039140661367954,f8d35152,-2.6313744014465454,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327264,5.405984974420438,28.23443148585984,0.44745694161461325,0.4039140661367954,f8d35152,-2.6313744014465454,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327264,5.589629290873962,28.23443148585984,0.44745694161461325,0.4039140661367954,f8d35152,-2.6313744014465454,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327075,5.387764629014309,28.776974506838496,0.450219503192657,0.4037139401899317,c0704bff,-2.5465908072030636,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327075,5.369415887222194,28.776974506838496,0.450219503192657,0.4037139401899317,c0704bff,-2.5465908072030636,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327075,4.996854261609485,28.776974506838496,0.450219503192657,0.4037139401899317,c0704bff,-2.5465908072030636,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327075,5.464846214799893,28.776974506838496,0.450219503192657,0.4037139401899317,c0704bff,-2.5465908072030636,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327075,5.5432942049392775,28.776974506838496,0.450219503192657,0.4037139401899317,c0704bff,-2.5465908072030636,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328446,5.500985106515151,28.23443148587164,0.44745694161466626,0.40391406613671094,6ffa6627,-2.631374401443339,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328446,5.305190718407793,28.23443148587164,0.44745694161466626,0.40391406613671094,6ffa6627,-2.631374401443339,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328446,5.331855338039936,28.23443148587164,0.44745694161466626,0.40391406613671094,6ffa6627,-2.631374401443339,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328446,4.928660652058788,28.23443148587164,0.44745694161466626,0.40391406613671094,6ffa6627,-2.631374401443339,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328446,5.5497665398475124,28.23443148587164,0.44745694161466626,0.40391406613671094,6ffa6627,-2.631374401443339,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432962,5.374310051591536,28.234431485882606,0.4474569416147159,0.40391406613663394,86dd7396,-2.631374401440385,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432962,5.352000781104458,28.234431485882606,0.4474569416147159,0.40391406613663394,86dd7396,-2.631374401440385,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432962,4.286310186247352,28.234431485882606,0.4474569416147159,0.40391406613663394,86dd7396,-2.631374401440385,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432962,5.465085931789261,28.234431485882606,0.4474569416147159,0.40391406613663394,86dd7396,-2.631374401440385,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432962,5.841997507709318,28.234431485882606,0.4474569416147159,0.40391406613663394,86dd7396,-2.631374401440385,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432615,5.633588605042125,28.776974506828946,0.4502195031926185,0.4037139401900105,f2a0b3eb,-2.5465908072058356,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432615,5.591305764317462,28.776974506828946,0.4502195031926185,0.4037139401900105,f2a0b3eb,-2.5465908072058356,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432615,5.648547562829319,28.776974506828946,0.4502195031926185,0.4037139401900105,f2a0b3eb,-2.5465908072058356,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432615,5.650885007257491,28.776974506828946,0.4502195031926185,0.4037139401900105,f2a0b3eb,-2.5465908072058356,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432615,5.652922422731625,28.776974506828946,0.4502195031926185,0.4037139401900105,f2a0b3eb,-2.5465908072058356,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432514,5.528164810760322,28.776974506817936,0.45021950319257437,0.40371394019010776,640ee049,-2.5465908072091406,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432514,5.646004962122529,28.776974506817936,0.45021950319257437,0.40371394019010776,640ee049,-2.5465908072091406,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432514,5.600756098206387,28.776974506817936,0.45021950319257437,0.40371394019010776,640ee049,-2.5465908072091406,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432514,5.626512690463963,28.776974506817936,0.45021950319257437,0.40371394019010776,640ee049,-2.5465908072091406,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432514,5.618540878020319,28.776974506817936,0.45021950319257437,0.40371394019010776,640ee049,-2.5465908072091406,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654325204,5.662014338768489,28.77697450681829,0.45021950319257575,0.4037139401901056,fbad981e,-2.546590807209051,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654325204,5.609569349249552,28.77697450681829,0.45021950319257575,0.4037139401901056,fbad981e,-2.546590807209051,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654325204,5.554732151053902,28.77697450681829,0.45021950319257575,0.4037139401901056,fbad981e,-2.546590807209051,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654325204,5.60323955723071,28.77697450681829,0.45021950319257575,0.4037139401901056,fbad981e,-2.546590807209051,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654325204,5.575784997086222,28.77697450681829,0.45021950319257575,0.4037139401901056,fbad981e,-2.546590807209051,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432694,5.641452839699909,28.776974506836854,0.4502195031926499,0.40371394018994494,b72fe547,-2.5465908072035353,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432694,5.634413413041203,28.776974506836854,0.4502195031926499,0.40371394018994494,b72fe547,-2.5465908072035353,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432694,5.582420932506658,28.776974506836854,0.4502195031926499,0.40371394018994494,b72fe547,-2.5465908072035353,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432694,5.6006634744258825,28.776974506836854,0.4502195031926499,0.40371394018994494,b72fe547,-2.5465908072035353,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432694,5.576537868625235,28.776974506836854,0.4502195031926499,0.40371394018994494,b72fe547,-2.5465908072035353,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.584230890250823,28.234431485873596,0.4474569416146757,0.403914066136695,ed366b56,-2.631374401442775,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.5192829533681635,28.234431485873596,0.4474569416146757,0.403914066136695,ed366b56,-2.631374401442775,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.546078395806422,28.234431485873596,0.4474569416146757,0.403914066136695,ed366b56,-2.631374401442775,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.561335081651734,28.234431485873596,0.4474569416146757,0.403914066136695,ed366b56,-2.631374401442775,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.563654579963298,28.234431485873596,0.4474569416146757,0.403914066136695,ed366b56,-2.631374401442775,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.602457681597533,28.234431485865557,0.44745694161463945,0.40391406613675146,7ca2df80,-2.6313744014449396,454.4,3.0,13.5
