Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754765,3.5817183043596086,-1.5517915397393045,5.990628106056506,0.11660283879499186,1.1582095060930544e-06,0.09437483375925772,260a06d4,-1.0658158744532942,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754765,3.5817183043596086,-1.5517915397393045,6.9059761808819164,0.11660283879499186,1.1582095060930544e-06,0.09437483375925772,260a06d4,-1.0658158744532942,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455724494,3.581644778500176,-1.55183314676135,5.776193184424714,0.08348566518654182,1.1582095052389267e-06,0.09437483375917463,31ebea5d,-1.0793939156317784,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455724494,3.581644778500176,-1.55183314676135,7.029973941702473,0.08348566518654182,1.1582095052389267e-06,0.09437483375917463,31ebea5d,-1.0793939156317784,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455724494,3.581644778500176,-1.55183314676135,8.011592105234804,0.08348566518654182,1.1582095052389267e-06,0.09437483375917463,31ebea5d,-1.0793939156317784,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455724494,3.581644778500176,-1.55183314676135,7.260661483096247,0.08348566518654182,1.1582095052389267e-06,0.09437483375917463,31ebea5d,-1.0793939156317784,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455724494,3.581644778500176,-1.55183314676135,6.144052754096812,0.08348566518654182,1.1582095052389267e-06,0.09437483375917463,31ebea5d,-1.0793939156317784,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744645,3.5833600996010246,-1.5515598595053302,4.3050065551798085,0.0834856651869375,1.1582095058074783e-06,0.0943748337592299,a9feb326,-1.0793939156322683,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744645,3.5833600996010246,-1.5515598595053302,4.815707905832001,0.0834856651869375,1.1582095058074783e-06,0.0943748337592299,a9feb326,-1.0793939156322683,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744645,3.5833600996010246,-1.5515598595053302,7.617665314467468,0.0834856651869375,1.1582095058074783e-06,0.0943748337592299,a9feb326,-1.0793939156322683,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744645,3.5833600996010246,-1.5515598595053302,7.093467066926026,0.0834856651869375,1.1582095058074783e-06,0.0943748337592299,a9feb326,-1.0793939156322683,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455744645,3.5833600996010246,-1.5515598595053302,5.591309311895939,0.0834856651869375,1.1582095058074783e-06,0.0943748337592299,a9feb326,-1.0793939156322683,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754199,3.583136815669827,-1.5515749134430514,5.681350634188032,0.11660283879497688,1.1582095060770437e-06,0.09437483375925607,659d9245,-1.0658158744532809,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754199,3.583136815669827,-1.5515749134430514,5.283529448281247,0.11660283879497688,1.1582095060770437e-06,0.09437483375925607,659d9245,-1.0658158744532809,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754199,3.583136815669827,-1.5515749134430514,5.296679415195198,0.11660283879497688,1.1582095060770437e-06,0.09437483375925607,659d9245,-1.0658158744532809,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754199,3.583136815669827,-1.5515749134430514,6.7620476055858205,0.11660283879497688,1.1582095060770437e-06,0.09437483375925607,659d9245,-1.0658158744532809,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455754199,3.583136815669827,-1.5515749134430514,5.750849802208057,0.11660283879497688,1.1582095060770437e-06,0.09437483375925607,659d9245,-1.0658158744532809,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455719014,3.5880986545908993,-1.5511362600004361,5.502776750012206,0.08348566518643408,1.158209505084281e-06,0.09437483375915957,db980feb,-1.079393915631645,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455719014,3.5880986545908993,-1.5511362600004361,4.053627677781649,0.08348566518643408,1.158209505084281e-06,0.09437483375915957,db980feb,-1.079393915631645,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455719014,3.5880986545908993,-1.5511362600004361,4.401413733797875,0.08348566518643408,1.158209505084281e-06,0.09437483375915957,db980feb,-1.079393915631645,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455719014,3.5880986545908993,-1.5511362600004361,8.109248412008647,0.08348566518643408,1.158209505084281e-06,0.09437483375915957,db980feb,-1.079393915631645,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455719014,3.5880986545908993,-1.5511362600004361,5.4461454381466945,0.08348566518643408,1.158209505084281e-06,0.09437483375915957,db980feb,-1.079393915631645,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455721927,3.5790280591114247,-1.5519983865342912,3.6917148628131238,0.083485665186491,1.1582095051665568e-06,0.09437483375916757,f78f8989,-1.0793939156317158,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455721927,3.5790280591114247,-1.5519983865342912,3.753608105214656,0.083485665186491,1.1582095051665568e-06,0.09437483375916757,f78f8989,-1.0793939156317158,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455721927,3.5790280591114247,-1.5519983865342912,5.815569569314795,0.083485665186491,1.1582095051665568e-06,0.09437483375916757,f78f8989,-1.0793939156317158,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455721927,3.5790280591114247,-1.5519983865342912,5.631159739599561,0.083485665186491,1.1582095051665568e-06,0.09437483375916757,f78f8989,-1.0793939156317158,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455721927,3.5790280591114247,-1.5519983865342912,9.92096901514854,0.083485665186491,1.1582095051665568e-06,0.09437483375916757,f78f8989,-1.0793939156317158,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455732695,3.5854547925625213,-1.5513851226475808,5.728793891622315,0.08348566518670267,1.1582095054704297e-06,0.09437483375919711,c2158d84,-1.0793939156319776,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455732695,3.5854547925625213,-1.5513851226475808,3.7061283330106503,0.08348566518670267,1.1582095054704297e-06,0.09437483375919711,c2158d84,-1.0793939156319776,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455732695,3.5854547925625213,-1.5513851226475808,4.460584653492021,0.08348566518670267,1.1582095054704297e-06,0.09437483375919711,c2158d84,-1.0793939156319776,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455732695,3.5854547925625213,-1.5513851226475808,8.137923618666052,0.08348566518670267,1.1582095054704297e-06,0.09437483375919711,c2158d84,-1.0793939156319776,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455732695,3.5854547925625213,-1.5513851226475808,9.149755969107657,0.08348566518670267,1.1582095054704297e-06,0.09437483375919711,c2158d84,-1.0793939156319776,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455777622,3.584880747399415,-1.5514087729227164,9.435242836890147,0.11660283879558359,1.1582095067378573e-06,0.09437483375932035,34aaf708,-1.0658158744537907,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455777622,3.584880747399415,-1.5514087729227164,7.745103364171018,0.11660283879558359,1.1582095067378573e-06,0.09437483375932035,34aaf708,-1.0658158744537907,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455777622,3.584880747399415,-1.5514087729227164,8.92972258473318,0.11660283879558359,1.1582095067378573e-06,0.09437483375932035,34aaf708,-1.0658158744537907,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455777622,3.584880747399415,-1.5514087729227164,7.229234640417356,0.11660283879558359,1.1582095067378573e-06,0.09437483375932035,34aaf708,-1.0658158744537907,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455777622,3.584880747399415,-1.5514087729227164,8.821071059768515,0.11660283879558359,1.1582095067378573e-06,0.09437483375932035,34aaf708,-1.0658158744537907,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701488,3.582183428588613,-1.551660061808656,4.326462890036031,0.08348566518608927,1.1582095045900096e-06,0.09437483375911154,1c99b521,-1.0793939156312196,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701488,3.582183428588613,-1.551660061808656,7.336015840749779,0.08348566518608927,1.1582095045900096e-06,0.09437483375911154,1c99b521,-1.0793939156312196,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701488,3.582183428588613,-1.551660061808656,5.142339725825927,0.08348566518608927,1.1582095045900096e-06,0.09437483375911154,1c99b521,-1.0793939156312196,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701488,3.582183428588613,-1.551660061808656,9.149967470358442,0.08348566518608927,1.1582095045900096e-06,0.09437483375911154,1c99b521,-1.0793939156312196,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455701488,3.582183428588613,-1.551660061808656,8.468364091632472,0.08348566518608927,1.1582095045900096e-06,0.09437483375911154,1c99b521,-1.0793939156312196,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455725643,3.5797399577082656,-1.5519449374249044,8.81831987915377,0.08348566518656439,1.1582095052713667e-06,0.09437483375917778,3332a592,-1.0793939156318062,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455725643,3.5797399577082656,-1.5519449374249044,5.314172174143869,0.08348566518656439,1.1582095052713667e-06,0.09437483375917778,3332a592,-1.0793939156318062,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455725643,3.5797399577082656,-1.5519449374249044,4.74243404861148,0.08348566518656439,1.1582095052713667e-06,0.09437483375917778,3332a592,-1.0793939156318062,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455725643,3.5797399577082656,-1.5519449374249044,6.2578926666369625,0.08348566518656439,1.1582095052713667e-06,0.09437483375917778,3332a592,-1.0793939156318062,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455725643,3.5797399577082656,-1.5519449374249044,7.444598422738982,0.08348566518656439,1.1582095052713667e-06,0.09437483375917778,3332a592,-1.0793939156318062,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455739538,3.581671790689218,-1.5517226693089372,6.358925327886621,0.08348566518683678,1.158209505663499e-06,0.0943748337592159,ba554f5b,-1.0793939156321444,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455739538,3.581671790689218,-1.5517226693089372,5.83864450315084,0.08348566518683678,1.158209505663499e-06,0.0943748337592159,ba554f5b,-1.0793939156321444,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455739538,3.581671790689218,-1.5517226693089372,6.940364392040086,0.08348566518683678,1.158209505663499e-06,0.0943748337592159,ba554f5b,-1.0793939156321444,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455739538,3.581671790689218,-1.5517226693089372,5.396547276559159,0.08348566518683678,1.158209505663499e-06,0.0943748337592159,ba554f5b,-1.0793939156321444,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455739538,3.581671790689218,-1.5517226693089372,5.294978968332254,0.08348566518683678,1.158209505663499e-06,0.0943748337592159,ba554f5b,-1.0793939156321444,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455775452,3.583293752541292,-1.5515463225622232,8.85758783450128,0.11660283879552713,1.1582095066767556e-06,0.09437483375931446,4330a0da,-1.0658158744537445,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455775452,3.583293752541292,-1.5515463225622232,6.118033118022066,0.11660283879552713,1.1582095066767556e-06,0.09437483375931446,4330a0da,-1.0658158744537445,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455775452,3.583293752541292,-1.5515463225622232,5.705754850249048,0.11660283879552713,1.1582095066767556e-06,0.09437483375931446,4330a0da,-1.0658158744537445,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455775452,3.583293752541292,-1.5515463225622232,4.7500599130719845,0.11660283879552713,1.1582095066767556e-06,0.09437483375931446,4330a0da,-1.0658158744537445,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455775452,3.583293752541292,-1.5515463225622232,5.525282209014778,0.11660283879552713,1.1582095066767556e-06,0.09437483375931446,4330a0da,-1.0658158744537445,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455753669,3.5790621745112707,-1.5520401404117712,9.173930257156227,0.11660283879496341,1.1582095060620114e-06,0.09437483375925468,3a1ed12b,-1.0658158744532702,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455753669,3.5790621745112707,-1.5520401404117712,4.135533690665897,0.11660283879496341,1.1582095060620114e-06,0.09437483375925468,3a1ed12b,-1.0658158744532702,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455753669,3.5790621745112707,-1.5520401404117712,3.478109998732751,0.11660283879496341,1.1582095060620114e-06,0.09437483375925468,3a1ed12b,-1.0658158744532702,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455753669,3.5790621745112707,-1.5520401404117712,9.520570092497701,0.11660283879496341,1.1582095060620114e-06,0.09437483375925468,3a1ed12b,-1.0658158744532702,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455753669,3.5790621745112707,-1.5520401404117712,6.803071972772655,0.11660283879496341,1.1582095060620114e-06,0.09437483375925468,3a1ed12b,-1.0658158744532702,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455717476,3.5866452371955466,-1.5512707513588608,9.173717646651381,0.0834856651864035,1.1582095050409069e-06,0.09437483375915538,e5f775ba,-1.079393915631608,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455717476,3.5866452371955466,-1.5512707513588608,4.447353999610813,0.0834856651864035,1.1582095050409069e-06,0.09437483375915538,e5f775ba,-1.079393915631608,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455717476,3.5866452371955466,-1.5512707513588608,4.284086525919244,0.0834856651864035,1.1582095050409069e-06,0.09437483375915538,e5f775ba,-1.079393915631608,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455717476,3.5866452371955466,-1.5512707513588608,5.232682627670106,0.0834856651864035,1.1582095050409069e-06,0.09437483375915538,e5f775ba,-1.079393915631608,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455717476,3.5866452371955466,-1.5512707513588608,8.886221635096206,0.0834856651864035,1.1582095050409069e-06,0.09437483375915538,e5f775ba,-1.079393915631608,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455763852,3.5825018983690287,-1.5516738077923904,3.8840271477509853,0.11660283879522741,1.158209506349389e-06,0.09437483375928257,bca6a2e8,-1.065815874453491,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455763852,3.5825018983690287,-1.5516738077923904,5.118468258044791,0.11660283879522741,1.158209506349389e-06,0.09437483375928257,bca6a2e8,-1.065815874453491,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455763852,3.5825018983690287,-1.5516738077923904,5.776614656702672,0.11660283879522741,1.158209506349389e-06,0.09437483375928257,bca6a2e8,-1.065815874453491,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455763852,3.5825018983690287,-1.5516738077923904,6.451896315293616,0.11660283879522741,1.158209506349389e-06,0.09437483375928257,bca6a2e8,-1.065815874453491,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455763852,3.5825018983690287,-1.5516738077923904,9.686212076931776,0.11660283879522741,1.158209506349389e-06,0.09437483375928257,bca6a2e8,-1.065815874453491,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455750659,3.58529460011777,-1.5513559447953937,6.88735132559188,0.08348566518705564,1.1582095059770481e-06,0.09437483375924638,045a550d,-1.0793939156324144,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455750659,3.58529460011777,-1.5513559447953937,7.584677666476502,0.08348566518705564,1.1582095059770481e-06,0.09437483375924638,045a550d,-1.0793939156324144,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455750659,3.58529460011777,-1.5513559447953937,6.986052888860806,0.08348566518705564,1.1582095059770481e-06,0.09437483375924638,045a550d,-1.0793939156324144,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455750659,3.58529460011777,-1.5513559447953937,6.380758635884682,0.08348566518705564,1.1582095059770481e-06,0.09437483375924638,045a550d,-1.0793939156324144,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455750659,3.58529460011777,-1.5513559447953937,8.895807419280898,0.08348566518705564,1.1582095059770481e-06,0.09437483375924638,045a550d,-1.0793939156324144,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455697847,3.578522732250102,-1.5520239853199826,7.365911958449807,0.08348566518601802,1.1582095044872971e-06,0.09437483375910144,2fa942b2,-1.0793939156311294,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455697847,3.578522732250102,-1.5520239853199826,8.181318701509502,0.08348566518601802,1.1582095044872971e-06,0.09437483375910144,2fa942b2,-1.0793939156311294,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455697847,3.578522732250102,-1.5520239853199826,8.506032807614195,0.08348566518601802,1.1582095044872971e-06,0.09437483375910144,2fa942b2,-1.0793939156311294,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455697847,3.578522732250102,-1.5520239853199826,8.179121058251388,0.08348566518601802,1.1582095044872971e-06,0.09437483375910144,2fa942b2,-1.0793939156311294,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455697847,3.578522732250102,-1.5520239853199826,5.429635854973515,0.08348566518601802,1.1582095044872971e-06,0.09437483375910144,2fa942b2,-1.0793939156311294,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455689832,3.5824107685008686,-1.5516024809704536,5.632922682363418,0.08348566518586042,1.1582095042612723e-06,0.09437483375907949,5fe8ff3e,-1.0793939156309351,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455689832,3.5824107685008686,-1.5516024809704536,6.386626804805533,0.08348566518586042,1.1582095042612723e-06,0.09437483375907949,5fe8ff3e,-1.0793939156309351,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455689832,3.5824107685008686,-1.5516024809704536,7.980257706040928,0.08348566518586042,1.1582095042612723e-06,0.09437483375907949,5fe8ff3e,-1.0793939156309351,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455689832,3.5824107685008686,-1.5516024809704536,7.2903481423132845,0.08348566518586042,1.1582095042612723e-06,0.09437483375907949,5fe8ff3e,-1.0793939156309351,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455689832,3.5824107685008686,-1.5516024809704536,9.234713109720094,0.08348566518586042,1.1582095042612723e-06,0.09437483375907949,5fe8ff3e,-1.0793939156309351,50.4,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455729315,3.5867376947631504,-1.5513236615783377,6.905614743907061,0.0834856651866362,1.1582095053750053e-06,0.09437483375918786,3159f5ed,-1.079393915631896,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455729315,3.5867376947631504,-1.5513236615783377,6.820773042276883,0.0834856651866362,1.1582095053750053e-06,0.09437483375918786,3159f5ed,-1.079393915631896,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455729315,3.5867376947631504,-1.5513236615783377,5.326686709219193,0.0834856651866362,1.1582095053750053e-06,0.09437483375918786,3159f5ed,-1.079393915631896,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455729315,3.5867376947631504,-1.5513236615783377,6.47225662184628,0.0834856651866362,1.1582095053750053e-06,0.09437483375918786,3159f5ed,-1.079393915631896,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455729315,3.5867376947631504,-1.5513236615783377,8.437137495427928,0.0834856651866362,1.1582095053750053e-06,0.09437483375918786,3159f5ed,-1.079393915631896,50.5,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714125,3.5797762697096873,-1.5519074706521838,6.189978462740377,0.08348566518633764,1.158209504946409e-06,0.09437483375914613,2b603b12,-1.0793939156315258,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714125,3.5797762697096873,-1.5519074706521838,4.300189489905831,0.08348566518633764,1.158209504946409e-06,0.09437483375914613,2b603b12,-1.0793939156315258,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714125,3.5797762697096873,-1.5519074706521838,6.527220215278043,0.08348566518633764,1.158209504946409e-06,0.09437483375914613,2b603b12,-1.0793939156315258,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714125,3.5797762697096873,-1.5519074706521838,6.367312927040418,0.08348566518633764,1.158209504946409e-06,0.09437483375914613,2b603b12,-1.0793939156315258,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714125,3.5797762697096873,-1.5519074706521838,8.17996616592593,0.08348566518633764,1.158209504946409e-06,0.09437483375914613,2b603b12,-1.0793939156315258,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455751234,3.579062692292267,-1.5520068778010656,5.565445457732252,0.11660283879490047,1.1582095059935502e-06,0.09437483375924793,c625529f,-1.0658158744532162,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455751234,3.579062692292267,-1.5520068778010656,5.4115239549913,0.11660283879490047,1.1582095059935502e-06,0.09437483375924793,c625529f,-1.0658158744532162,50.5,5.9,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455751234,3.579062692292267,-1.5520068778010656,6.651935784626156,0.11660283879490047,1.1582095059935502e-06,0.09437483375924793,c625529f,-1.0658158744532162,50.5,5.9,40.6
