Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432734,5.595980680757191,28.234431485860682,0.4474569416146167,0.40391406613678776,92925c65,-0.8157387610164646,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432734,5.549293892848394,28.234431485860682,0.4474569416146167,0.40391406613678776,92925c65,-0.8157387610164646,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432734,5.583494716065221,28.234431485860682,0.4474569416146167,0.40391406613678776,92925c65,-0.8157387610164646,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432724,5.724995162487212,28.77697450684011,0.45021950319266313,0.40371394018991713,973642d9,-0.7040281416706504,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432724,5.703378964190351,28.77697450684011,0.45021950319266313,0.40371394018991713,973642d9,-0.7040281416706504,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432724,5.663510402544384,28.77697450684011,0.45021950319266313,0.40371394018991713,973642d9,-0.7040281416706504,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432724,5.144116128329051,28.77697450684011,0.45021950319266313,0.40371394018991713,973642d9,-0.7040281416706504,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432724,5.687058748713098,28.77697450684011,0.45021950319266313,0.40371394018991713,973642d9,-0.7040281416706504,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327797,5.615307866270017,28.234431485865098,0.44745694161463695,0.40391406613675696,ac2bbff2,-0.8157387610150888,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327797,5.338189144427071,28.234431485865098,0.44745694161463695,0.40391406613675696,ac2bbff2,-0.8157387610150888,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327797,5.643929717339056,28.234431485865098,0.44745694161463695,0.40391406613675696,ac2bbff2,-0.8157387610150888,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327797,5.087808226481062,28.234431485865098,0.44745694161463695,0.40391406613675696,ac2bbff2,-0.8157387610150888,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327797,5.715928672297772,28.234431485865098,0.44745694161463695,0.40391406613675696,ac2bbff2,-0.8157387610150888,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432737,5.745101067720782,28.234431485861187,0.4474569416146192,0.4039140661367834,cae2ee4e,-0.8157387610162949,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432737,5.738193068171126,28.234431485861187,0.4474569416146192,0.4039140661367834,cae2ee4e,-0.8157387610162949,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432737,5.722125941519431,28.234431485861187,0.4474569416146192,0.4039140661367834,cae2ee4e,-0.8157387610162949,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432737,4.350883674100167,28.234431485861187,0.4474569416146192,0.4039140661367834,cae2ee4e,-0.8157387610162949,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432737,5.88982812859836,28.234431485861187,0.4474569416146192,0.4039140661367834,cae2ee4e,-0.8157387610162949,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326936,5.688357870566365,28.776974506836595,0.4502195031926494,0.4037139401899467,53a74ec3,-0.7040281416718264,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326936,5.706492707879347,28.776974506836595,0.4502195031926494,0.4037139401899467,53a74ec3,-0.7040281416718264,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326936,5.693368864467461,28.776974506836595,0.4502195031926494,0.4037139401899467,53a74ec3,-0.7040281416718264,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326936,5.674518418635321,28.776974506836595,0.4502195031926494,0.4037139401899467,53a74ec3,-0.7040281416718264,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326936,5.5859014514658485,28.776974506836595,0.4502195031926494,0.4037139401899467,53a74ec3,-0.7040281416718264,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328296,5.6049599620638135,28.234431485869898,0.4474569416146584,0.40391406613672304,85838ddb,-0.815738761013586,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328296,5.732465243435686,28.234431485869898,0.4474569416146584,0.40391406613672304,85838ddb,-0.815738761013586,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328296,5.710553154548256,28.234431485869898,0.4474569416146584,0.40391406613672304,85838ddb,-0.815738761013586,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328296,5.664536954418319,28.234431485869898,0.4474569416146584,0.40391406613672304,85838ddb,-0.815738761013586,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328296,5.607984214362158,28.234431485869898,0.4474569416146584,0.40391406613672304,85838ddb,-0.815738761013586,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326487,5.695475349285348,28.776974506831923,0.45021950319263015,0.4037139401899886,687c10cc,-0.7040281416734295,750.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326487,5.677372287361209,28.776974506831923,0.45021950319263015,0.4037139401899886,687c10cc,-0.7040281416734295,750.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326487,5.720759325233891,28.776974506831923,0.45021950319263015,0.4037139401899886,687c10cc,-0.7040281416734295,750.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326487,5.602423850248904,28.776974506831923,0.45021950319263015,0.4037139401899886,687c10cc,-0.7040281416734295,750.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326487,5.590308961715389,28.776974506831923,0.45021950319263015,0.4037139401899886,687c10cc,-0.7040281416734295,750.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543272,5.700076731077771,28.77697450683959,0.45021950319266074,0.4037139401899216,2f2d9f12,-0.7040281416708254,750.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543272,5.609959627993656,28.77697450683959,0.45021950319266074,0.4037139401899216,2f2d9f12,-0.7040281416708254,750.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543272,5.714735522282349,28.77697450683959,0.45021950319266074,0.4037139401899216,2f2d9f12,-0.7040281416708254,750.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543272,5.640870246896401,28.77697450683959,0.45021950319266074,0.4037139401899216,2f2d9f12,-0.7040281416708254,750.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543272,5.550598867767463,28.77697450683959,0.45021950319266074,0.4037139401899216,2f2d9f12,-0.7040281416708254,750.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432747,5.70017759701543,28.23443148586184,0.4474569416146225,0.4039140661367802,010c6bd5,-0.8157387610161129,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432747,5.563672851408085,28.23443148586184,0.4474569416146225,0.4039140661367802,010c6bd5,-0.8157387610161129,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432747,5.671838252834053,28.23443148586184,0.4474569416146225,0.4039140661367802,010c6bd5,-0.8157387610161129,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432747,5.6300127055543205,28.23443148586184,0.4474569416146225,0.4039140661367802,010c6bd5,-0.8157387610161129,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432747,5.571265873863433,28.23443148586184,0.4474569416146225,0.4039140661367802,010c6bd5,-0.8157387610161129,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432733,5.57414382108197,28.234431485860494,0.44745694161461635,0.40391406613678954,86173d56,-0.8157387610165312,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432733,5.648238764469682,28.234431485860494,0.44745694161461635,0.40391406613678954,86173d56,-0.8157387610165312,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432733,5.673414765928137,28.234431485860494,0.44745694161461635,0.40391406613678954,86173d56,-0.8157387610165312,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432733,5.614972866232048,28.234431485860494,0.44745694161461635,0.40391406613678954,86173d56,-0.8157387610165312,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432733,5.555845404188519,28.234431485860494,0.44745694161461635,0.40391406613678954,86173d56,-0.8157387610165312,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327686,5.586587952731214,28.234431485864196,0.4474569416146337,0.4039140661367639,efe04f54,-0.8157387610153801,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327686,5.596128559242415,28.234431485864196,0.4474569416146337,0.4039140661367639,efe04f54,-0.8157387610153801,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327686,5.584875201928152,28.234431485864196,0.4474569416146337,0.4039140661367639,efe04f54,-0.8157387610153801,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327686,5.497914543469223,28.234431485864196,0.4474569416146337,0.4039140661367639,efe04f54,-0.8157387610153801,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327686,5.506581625816065,28.234431485864196,0.4474569416146337,0.4039140661367639,efe04f54,-0.8157387610153801,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328,5.467202315960412,28.23443148586715,0.447456941614647,0.4039140661367418,b2a56593,-0.8157387610144369,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328,5.499735044973383,28.23443148586715,0.447456941614647,0.4039140661367418,b2a56593,-0.8157387610144369,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328,5.625133671523014,28.23443148586715,0.447456941614647,0.4039140661367418,b2a56593,-0.8157387610144369,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328,5.530183007513124,28.23443148586715,0.447456941614647,0.4039140661367418,b2a56593,-0.8157387610144369,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328,5.536399945273205,28.23443148586715,0.447456941614647,0.4039140661367418,b2a56593,-0.8157387610144369,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327786,5.656971073847388,28.234431485865095,0.44745694161463834,0.4039140661367579,3359bfce,-0.8157387610151057,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327786,5.652082936886898,28.234431485865095,0.44745694161463834,0.4039140661367579,3359bfce,-0.8157387610151057,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327786,5.603032081695947,28.234431485865095,0.44745694161463834,0.4039140661367579,3359bfce,-0.8157387610151057,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327786,5.322324237071228,28.234431485865095,0.44745694161463834,0.4039140661367579,3359bfce,-0.8157387610151057,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327786,5.630124966779221,28.234431485865095,0.44745694161463834,0.4039140661367579,3359bfce,-0.8157387610151057,750.5,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432717,5.5861594403424455,28.776974506839107,0.4502195031926587,0.40371394018992507,097112d0,-0.7040281416709773,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432717,5.5736560222853,28.776974506839107,0.4502195031926587,0.40371394018992507,097112d0,-0.7040281416709773,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432717,5.55092639254925,28.776974506839107,0.4502195031926587,0.40371394018992507,097112d0,-0.7040281416709773,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432717,5.399688111285886,28.776974506839107,0.4502195031926587,0.40371394018992507,097112d0,-0.7040281416709773,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432717,5.547725585780815,28.776974506839107,0.4502195031926587,0.40371394018992507,097112d0,-0.7040281416709773,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432624,5.668705413928912,28.7769745068296,0.4502195031926217,0.40371394019000656,488e78b8,-0.7040281416741827,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432624,5.57339918699585,28.7769745068296,0.4502195031926217,0.40371394019000656,488e78b8,-0.7040281416741827,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432624,5.5786690459778585,28.7769745068296,0.4502195031926217,0.40371394019000656,488e78b8,-0.7040281416741827,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432624,5.307332084396771,28.7769745068296,0.4502195031926217,0.40371394019000656,488e78b8,-0.7040281416741827,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432624,5.567187321661857,28.7769745068296,0.4502195031926217,0.40371394019000656,488e78b8,-0.7040281416741827,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327447,5.526502809523366,28.23443148586146,0.44745694161462013,0.4039140661367819,05e91bfd,-0.8157387610162159,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327447,5.28541196718498,28.23443148586146,0.44745694161462013,0.4039140661367819,05e91bfd,-0.8157387610162159,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327447,5.54622364859905,28.23443148586146,0.44745694161462013,0.4039140661367819,05e91bfd,-0.8157387610162159,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327447,5.369829926761277,28.23443148586146,0.44745694161462013,0.4039140661367819,05e91bfd,-0.8157387610162159,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327447,5.500217144256148,28.23443148586146,0.44745694161462013,0.4039140661367819,05e91bfd,-0.8157387610162159,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.473278378612966,28.234431485864103,0.44745694161463323,0.4039140661367638,c2bbbcd7,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.4336750749833795,28.234431485864103,0.44745694161463323,0.4039140661367638,c2bbbcd7,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.474675660861829,28.234431485864103,0.44745694161463323,0.4039140661367638,c2bbbcd7,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.305307013311327,28.234431485864103,0.44745694161463323,0.4039140661367638,c2bbbcd7,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.446129459590361,28.234431485864103,0.44745694161463323,0.4039140661367638,c2bbbcd7,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.5800189166744385,28.234431485864103,0.44745694161463323,0.4039140661367638,75bb2826,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.5503120018271055,28.234431485864103,0.44745694161463323,0.4039140661367638,75bb2826,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.518132402385869,28.234431485864103,0.44745694161463323,0.4039140661367638,75bb2826,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.2451728637223844,28.234431485864103,0.44745694161463323,0.4039140661367638,75bb2826,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432766,5.023852105764186,28.234431485864103,0.44745694161463323,0.4039140661367638,75bb2826,-0.815738761015397,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432722,5.609469704231693,28.23443148585982,0.4474569416146131,0.4039140661367966,b9878073,-0.8157387610167799,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432722,5.612164161453579,28.23443148585982,0.4474569416146131,0.4039140661367966,b9878073,-0.8157387610167799,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432722,5.6529693458368,28.23443148585982,0.4474569416146131,0.4039140661367966,b9878073,-0.8157387610167799,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432722,4.66307849035898,28.23443148585982,0.4474569416146131,0.4039140661367966,b9878073,-0.8157387610167799,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432722,5.2267411532255075,28.23443148585982,0.4474569416146131,0.4039140661367966,b9878073,-0.8157387610167799,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327397,5.599457892653139,28.234431485861165,0.4474569416146189,0.40391406613678404,0d26f1a8,-0.8157387610163092,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327397,5.463640678073943,28.234431485861165,0.4474569416146189,0.40391406613678404,0d26f1a8,-0.8157387610163092,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327397,5.631360135799023,28.234431485861165,0.4474569416146189,0.40391406613678404,0d26f1a8,-0.8157387610163092,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327397,3.829461349681683,28.234431485861165,0.4474569416146189,0.40391406613678404,0d26f1a8,-0.8157387610163092,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327397,5.756599273700803,28.234431485861165,0.4474569416146189,0.40391406613678404,0d26f1a8,-0.8157387610163092,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327336,5.6581802562799215,28.23443148586063,0.4474569416146163,0.4039140661367885,0fcd6c74,-0.8157387610164868,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327336,5.629526291973086,28.23443148586063,0.4474569416146163,0.4039140661367885,0fcd6c74,-0.8157387610164868,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327336,5.640603645962159,28.23443148586063,0.4474569416146163,0.4039140661367885,0fcd6c74,-0.8157387610164868,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327336,5.632745666909812,28.23443148586063,0.4474569416146163,0.4039140661367885,0fcd6c74,-0.8157387610164868,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327336,5.627469318028343,28.23443148586063,0.4474569416146163,0.4039140661367885,0fcd6c74,-0.8157387610164868,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.629170889042758,28.234431485865557,0.44745694161463945,0.40391406613675146,7159e7f6,-0.8157387610149094,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.594003557065208,28.234431485865557,0.44745694161463945,0.40391406613675146,7159e7f6,-0.8157387610149094,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.6287033219715505,28.234431485865557,0.44745694161463945,0.40391406613675146,7159e7f6,-0.8157387610149094,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.625077639830668,28.234431485865557,0.44745694161463945,0.40391406613675146,7159e7f6,-0.8157387610149094,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432784,5.640453407646422,28.234431485865557,0.44745694161463945,0.40391406613675146,7159e7f6,-0.8157387610149094,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327836,5.627301086683407,28.234431485865407,0.44745694161463817,0.40391406613675274,f04b6f50,-0.81573876101496,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327836,5.472889388997763,28.234431485865407,0.44745694161463817,0.40391406613675274,f04b6f50,-0.81573876101496,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327836,5.594003557065226,28.234431485865407,0.44745694161463817,0.40391406613675274,f04b6f50,-0.81573876101496,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327836,5.580625490418007,28.234431485865407,0.44745694161463817,0.40391406613675274,f04b6f50,-0.81573876101496,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327836,5.601216638465533,28.234431485865407,0.44745694161463817,0.40391406613675274,f04b6f50,-0.81573876101496,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327164,5.606523325026085,28.77697450683947,0.4502195031926609,0.4037139401899226,e03028a4,-0.7040281416708662,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327164,5.540573507432001,28.77697450683947,0.4502195031926609,0.4037139401899226,e03028a4,-0.7040281416708662,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327164,5.581040975980228,28.77697450683947,0.4502195031926609,0.4037139401899226,e03028a4,-0.7040281416708662,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327164,5.582531358509148,28.77697450683947,0.4502195031926609,0.4037139401899226,e03028a4,-0.7040281416708662,750.6,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327164,5.593004839570056,28.77697450683947,0.4502195031926609,0.4037139401899226,e03028a4,-0.7040281416708662,750.6,9.9,10.4
