Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327236,5.7022073856117395,28.77697450684007,0.45021950319266324,0.4037139401899181,9d385957,-4.3891534727345185,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327236,5.693560298697182,28.77697450684007,0.45021950319266324,0.4037139401899181,9d385957,-4.3891534727345185,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327236,5.636457728020978,28.77697450684007,0.45021950319266324,0.4037139401899181,9d385957,-4.3891534727345185,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327236,5.672408402238863,28.77697450684007,0.45021950319266324,0.4037139401899181,9d385957,-4.3891534727345185,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327913,5.734114460545221,28.234431485866534,0.4474569416146442,0.4039140661367476,58c9c0ac,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327913,5.571064345646193,28.234431485866534,0.4474569416146442,0.4039140661367476,58c9c0ac,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327913,5.683368893154095,28.234431485866534,0.4474569416146442,0.4039140661367476,58c9c0ac,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327913,5.643647694766977,28.234431485866534,0.4474569416146442,0.4039140661367476,58c9c0ac,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327913,5.671648370634459,28.234431485866534,0.4474569416146442,0.4039140661367476,58c9c0ac,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433175,5.584359740689625,28.23443148590547,0.44745694161482025,0.4039140661364777,a2f5f257,-4.4470100418660525,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433175,5.6260863811096264,28.23443148590547,0.44745694161482025,0.4039140661364777,a2f5f257,-4.4470100418660525,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433175,5.653365490766455,28.23443148590547,0.44745694161482025,0.4039140661364777,a2f5f257,-4.4470100418660525,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433175,5.624087930619206,28.23443148590547,0.44745694161482025,0.4039140661364777,a2f5f257,-4.4470100418660525,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433175,5.55706642104458,28.23443148590547,0.44745694161482025,0.4039140661364777,a2f5f257,-4.4470100418660525,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432892,5.697244706781754,28.23443148587621,0.44745694161468746,0.4039140661366771,8c537a11,-4.447010041872567,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432892,5.603291526799767,28.23443148587621,0.44745694161468746,0.4039140661366771,8c537a11,-4.447010041872567,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432892,5.557522161854792,28.23443148587621,0.44745694161468746,0.4039140661366771,8c537a11,-4.447010041872567,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432892,5.554187867199952,28.23443148587621,0.44745694161468746,0.4039140661366771,8c537a11,-4.447010041872567,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432892,5.468755373092077,28.23443148587621,0.44745694161468746,0.4039140661366771,8c537a11,-4.447010041872567,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432951,5.1324151380342435,28.234431485881817,0.44745694161471294,0.40391406613663944,30bdf43f,-4.447010041871329,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432951,5.502271477090372,28.234431485881817,0.44745694161471294,0.40391406613663944,30bdf43f,-4.447010041871329,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432951,5.483180837146556,28.234431485881817,0.44745694161471294,0.40391406613663944,30bdf43f,-4.447010041871329,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432951,5.195835032688062,28.234431485881817,0.44745694161471294,0.40391406613663944,30bdf43f,-4.447010041871329,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432951,5.331083541555364,28.234431485881817,0.44745694161471294,0.40391406613663944,30bdf43f,-4.447010041871329,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328985,4.43255011264485,28.234431485876723,0.4474569416146902,0.403914066136673,e7d3e06b,-4.447010041872442,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328985,5.4957208351688065,28.234431485876723,0.4474569416146902,0.403914066136673,e7d3e06b,-4.447010041872442,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328985,5.6910629501528875,28.234431485876723,0.4474569416146902,0.403914066136673,e7d3e06b,-4.447010041872442,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328985,5.531753995021542,28.234431485876723,0.4474569416146902,0.403914066136673,e7d3e06b,-4.447010041872442,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328985,5.74942945901851,28.234431485876723,0.4474569416146902,0.403914066136673,e7d3e06b,-4.447010041872442,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432886,4.934934628390596,28.23443148587564,0.4474569416146852,0.4039140661366819,7dd6cf56,-4.44701004187271,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432886,5.522809502281476,28.23443148587564,0.4474569416146852,0.4039140661366819,7dd6cf56,-4.44701004187271,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432886,5.436482373800957,28.23443148587564,0.4474569416146852,0.4039140661366819,7dd6cf56,-4.44701004187271,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432886,5.276177491975351,28.23443148587564,0.4474569416146852,0.4039140661366819,7dd6cf56,-4.44701004187271,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432886,5.373168017524325,28.23443148587564,0.4474569416146852,0.4039140661366819,7dd6cf56,-4.44701004187271,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432967,3.7228083223528587,28.234431485884055,0.44745694161472316,0.4039140661366261,eace0f24,-4.447010041870866,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432967,5.206405701541558,28.234431485884055,0.44745694161472316,0.4039140661366261,eace0f24,-4.447010041870866,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432967,5.45807830527662,28.234431485884055,0.44745694161472316,0.4039140661366261,eace0f24,-4.447010041870866,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432967,4.7414614018161485,28.234431485884055,0.44745694161472316,0.4039140661366261,eace0f24,-4.447010041870866,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432967,5.97425842112301,28.234431485884055,0.44745694161472316,0.4039140661366261,eace0f24,-4.447010041870866,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543271,5.640381713448529,28.776974506838716,0.4502195031926585,0.40371394018992973,9887b618,-4.389153472734865,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543271,5.633757296122221,28.776974506838716,0.4502195031926585,0.40371394018992973,9887b618,-4.389153472734865,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543271,5.707146641347037,28.776974506838716,0.4502195031926585,0.40371394018992973,9887b618,-4.389153472734865,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543271,3.732973096022502,28.776974506838716,0.4502195031926585,0.40371394018992973,9887b618,-4.389153472734865,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236543271,5.639536374729423,28.776974506838716,0.4502195031926585,0.40371394018992973,9887b618,-4.389153472734865,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432824,5.325670474346894,28.234431485869347,0.447456941614657,0.40391406613672776,f6e54b0c,-4.447010041874165,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432824,4.9568095946326345,28.234431485869347,0.447456941614657,0.40391406613672776,f6e54b0c,-4.447010041874165,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432824,4.416868198939782,28.234431485869347,0.447456941614657,0.40391406613672776,f6e54b0c,-4.447010041874165,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432824,5.462284245316947,28.234431485869347,0.447456941614657,0.40391406613672776,f6e54b0c,-4.447010041874165,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432824,5.533090939906989,28.234431485869347,0.447456941614657,0.40391406613672776,f6e54b0c,-4.447010041874165,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327186,5.233694323987737,28.77697450683968,0.4502195031926614,0.4037139401899205,1fee0b6b,-4.389153472734602,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327186,3.993375408156425,28.77697450683968,0.4502195031926614,0.4037139401899205,1fee0b6b,-4.389153472734602,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327186,5.30223009492336,28.77697450683968,0.4502195031926614,0.4037139401899205,1fee0b6b,-4.389153472734602,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327186,5.717263201555659,28.77697450683968,0.4502195031926614,0.4037139401899205,1fee0b6b,-4.389153472734602,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327186,5.663396749705155,28.77697450683968,0.4502195031926614,0.4037139401899205,1fee0b6b,-4.389153472734602,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328835,5.191424685302062,28.23443148587546,0.44745694161468513,0.4039140661366851,91f7b6f9,-4.447010041872787,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328835,5.469373311552423,28.23443148587546,0.44745694161468513,0.4039140661366851,91f7b6f9,-4.447010041872787,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328835,2.6672875920695813,28.23443148587546,0.44745694161468513,0.4039140661366851,91f7b6f9,-4.447010041872787,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328835,5.711361725719805,28.23443148587546,0.44745694161468513,0.4039140661366851,91f7b6f9,-4.447010041872787,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328835,5.621195495624728,28.23443148587546,0.44745694161468513,0.4039140661366851,91f7b6f9,-4.447010041872787,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326387,5.63184605522641,28.776974506831074,0.45021950319262627,0.403713940189993,605fdecb,-4.389153472736767,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326387,5.402323878632361,28.776974506831074,0.45021950319262627,0.403713940189993,605fdecb,-4.389153472736767,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326387,2.4295811243468313,28.776974506831074,0.45021950319262627,0.403713940189993,605fdecb,-4.389153472736767,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326387,5.74056091681775,28.776974506831074,0.45021950319262627,0.403713940189993,605fdecb,-4.389153472736767,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326387,5.748219467151818,28.776974506831074,0.45021950319262627,0.403713940189993,605fdecb,-4.389153472736767,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329545,5.32593835510847,28.23443148588216,0.44745694161471466,0.40391406613663755,da7548ea,-4.447010041871261,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329545,2.10241992252851,28.23443148588216,0.44745694161471466,0.40391406613663755,da7548ea,-4.447010041871261,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329545,4.378319997656377,28.23443148588216,0.44745694161471466,0.40391406613663755,da7548ea,-4.447010041871261,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329545,5.38849800175307,28.23443148588216,0.44745694161471466,0.40391406613663755,da7548ea,-4.447010041871261,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329545,5.923291540080918,28.23443148588216,0.44745694161471466,0.40391406613663755,da7548ea,-4.447010041871261,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329346,5.1957075529517525,28.234431485880503,0.4474569416147074,0.40391406613664943,0a6f6ed0,-4.447010041871641,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329346,5.045547335380018,28.234431485880503,0.4474569416147074,0.40391406613664943,0a6f6ed0,-4.447010041871641,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329346,2.671072446138634,28.234431485880503,0.4474569416147074,0.40391406613664943,0a6f6ed0,-4.447010041871641,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329346,3.118048017059912,28.234431485880503,0.4474569416147074,0.40391406613664943,0a6f6ed0,-4.447010041871641,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654329346,6.229572177536443,28.234431485880503,0.4474569416147074,0.40391406613664943,0a6f6ed0,-4.447010041871641,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432752,5.597311868549048,28.234431485862654,0.44745694161462646,0.4039140661367751,7443e03e,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432752,5.58145284898936,28.234431485862654,0.44745694161462646,0.4039140661367751,7443e03e,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432752,2.5138717336489123,28.234431485862654,0.44745694161462646,0.4039140661367751,7443e03e,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432752,3.0096399799144087,28.234431485862654,0.44745694161462646,0.4039140661367751,7443e03e,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432752,6.07228940752967,28.234431485862654,0.44745694161462646,0.4039140661367751,7443e03e,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327064,5.760166937766454,28.776974506838418,0.450219503192657,0.4037139401899317,5f4ceb72,-4.389153472734931,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327064,5.792046472518774,28.776974506838418,0.450219503192657,0.4037139401899317,5f4ceb72,-4.389153472734931,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327064,5.784112704336093,28.776974506838418,0.450219503192657,0.4037139401899317,5f4ceb72,-4.389153472734931,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327064,5.766286949632702,28.776974506838418,0.450219503192657,0.4037139401899317,5f4ceb72,-4.389153472734931,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654327064,5.794048185768221,28.776974506838418,0.450219503192657,0.4037139401899317,5f4ceb72,-4.389153472734931,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326953,5.602294100580098,28.776974506837206,0.4502195031926523,0.40371394018994217,0f460fc2,-4.38915347273524,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326953,5.7596379320477125,28.776974506837206,0.4502195031926523,0.40371394018994217,0f460fc2,-4.38915347273524,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326953,5.7057620183793345,28.776974506837206,0.4502195031926523,0.40371394018994217,0f460fc2,-4.38915347273524,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326953,5.726021216672647,28.776974506837206,0.4502195031926523,0.40371394018994217,0f460fc2,-4.38915347273524,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326953,5.67248441161108,28.776974506837206,0.4502195031926523,0.40371394018994217,0f460fc2,-4.38915347273524,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328335,5.551785284885957,28.234431485869923,0.44745694161465877,0.4039140661367225,5508193c,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328335,5.409160924570143,28.234431485869923,0.44745694161465877,0.4039140661367225,5508193c,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328335,5.5820781270709325,28.234431485869923,0.44745694161465877,0.4039140661367225,5508193c,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328335,5.7389900448293,28.234431485869923,0.44745694161465877,0.4039140661367225,5508193c,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654328335,5.741693638402895,28.234431485869923,0.44745694161465877,0.4039140661367225,5508193c,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432924,5.473278378611488,28.234431485879483,0.44745694161470145,0.40391406613665465,10441bc8,-4.447010041871835,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432924,4.726974992196483,28.234431485879483,0.44745694161470145,0.40391406613665465,10441bc8,-4.447010041871835,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432924,5.641787052434479,28.234431485879483,0.44745694161470145,0.40391406613665465,10441bc8,-4.447010041871835,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432924,5.689763236697773,28.234431485879483,0.44745694161470145,0.40391406613665465,10441bc8,-4.447010041871835,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432924,5.738484619316977,28.234431485879483,0.44745694161470145,0.40391406613665465,10441bc8,-4.447010041871835,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432902,4.397526744469285,28.234431485877025,0.44745694161469113,0.4039140661366709,39573e4c,-4.447010041872375,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432902,5.517719040286166,28.234431485877025,0.44745694161469113,0.4039140661366709,39573e4c,-4.447010041872375,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432902,5.746972004468646,28.234431485877025,0.44745694161469113,0.4039140661366709,39573e4c,-4.447010041872375,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432902,5.693549349877008,28.234431485877025,0.44745694161469113,0.4039140661366709,39573e4c,-4.447010041872375,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432902,5.829855033786664,28.234431485877025,0.44745694161469113,0.4039140661366709,39573e4c,-4.447010041872375,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326875,5.110179908722526,28.776974506836076,0.45021950319264675,0.40371394018995255,091eab7c,-4.389153472735538,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326875,4.14637065435091,28.776974506836076,0.45021950319264675,0.40371394018995255,091eab7c,-4.389153472735538,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326875,5.788522065294755,28.776974506836076,0.45021950319264675,0.40371394018995255,091eab7c,-4.389153472735538,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326875,5.7975197782557055,28.776974506836076,0.45021950319264675,0.40371394018995255,091eab7c,-4.389153472735538,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326875,5.94985503678729,28.776974506836076,0.45021950319264675,0.40371394018995255,091eab7c,-4.389153472735538,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,4.93562473453054,28.234431485873596,0.4474569416146757,0.403914066136695,48b00cb9,-4.447010041873151,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.369557612654527,28.234431485873596,0.4474569416146757,0.403914066136695,48b00cb9,-4.447010041873151,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.597496805832963,28.234431485873596,0.4474569416146757,0.403914066136695,48b00cb9,-4.447010041873151,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.666924400082302,28.234431485873596,0.4474569416146757,0.403914066136695,48b00cb9,-4.447010041873151,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432865,5.527927402945826,28.234431485873596,0.4474569416146757,0.403914066136695,48b00cb9,-4.447010041873151,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326864,2.5820474845027985,28.77697450683608,0.45021950319264714,0.40371394018995327,1e9bf073,-4.389153472735552,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326864,5.4282842668284985,28.77697450683608,0.45021950319264714,0.40371394018995327,1e9bf073,-4.389153472735552,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326864,5.456129874187949,28.77697450683608,0.45021950319264714,0.40371394018995327,1e9bf073,-4.389153472735552,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654326864,5.306749928528167,28.77697450683608,0.45021950319264714,0.40371394018995327,1e9bf073,-4.389153472735552,597.2,8.0,19.6
