Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654356996,6.267972219382584,28.234431486158936,0.44745694161596994,0.39045560682012137,c936e5fc,-2.4025805930182225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654356996,6.075913279419089,28.234431486158936,0.44745694161596994,0.39045560682012137,c936e5fc,-2.4025805930182225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654356996,6.300889961710652,28.234431486158936,0.44745694161596994,0.39045560682012137,c936e5fc,-2.4025805930182225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654356996,6.282278595955495,28.234431486158936,0.44745694161596994,0.39045560682012137,c936e5fc,-2.4025805930182225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654356996,6.210356019871076,28.234431486158936,0.44745694161596994,0.39045560682012137,c936e5fc,-2.4025805930182225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654373344,6.214975364989484,28.2344314863246,0.44745694161672356,0.3904556068187437,ea68fe37,-2.4025805929699526,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654373344,6.203745353893736,28.2344314863246,0.44745694161672356,0.3904556068187437,ea68fe37,-2.4025805929699526,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654373344,6.170948514819052,28.2344314863246,0.44745694161672356,0.3904556068187437,ea68fe37,-2.4025805929699526,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654373344,6.222626512739364,28.2344314863246,0.44745694161672356,0.3904556068187437,ea68fe37,-2.4025805929699526,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654373344,6.167416136621302,28.2344314863246,0.44745694161672356,0.3904556068187437,ea68fe37,-2.4025805929699526,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654430176,5.995963539542453,28.234431486896703,0.4474569416193205,0.3904556068139814,a5c80598,-2.4025805928031776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654430176,6.054237895632616,28.234431486896703,0.4474569416193205,0.3904556068139814,a5c80598,-2.4025805928031776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654430176,6.32503037008176,28.234431486896703,0.4474569416193205,0.3904556068139814,a5c80598,-2.4025805928031776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654430176,6.302926965640262,28.234431486896703,0.4474569416193205,0.3904556068139814,a5c80598,-2.4025805928031776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654430176,6.300817235818778,28.234431486896703,0.4474569416193205,0.3904556068139814,a5c80598,-2.4025805928031776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436089,6.226364465380349,28.234431486198844,0.44745694161615196,0.3904556068197885,7a285743,-2.4025805930065776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436089,6.165605038482727,28.234431486198844,0.44745694161615196,0.3904556068197885,7a285743,-2.4025805930065776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436089,6.170948514835565,28.234431486198844,0.44745694161615196,0.3904556068197885,7a285743,-2.4025805930065776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436089,6.15120066371443,28.234431486198844,0.44745694161615196,0.3904556068197885,7a285743,-2.4025805930065776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436089,6.172483570869499,28.234431486198844,0.44745694161615196,0.3904556068197885,7a285743,-2.4025805930065776,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430985,6.166805566001354,28.776974506658863,0.45021950319193604,0.3900170355025485,781a42b7,-2.3137434275444946,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430985,6.147062074021326,28.776974506658863,0.45021950319193604,0.3900170355025485,781a42b7,-2.3137434275444946,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430985,6.164202940234462,28.776974506658863,0.45021950319193604,0.3900170355025485,781a42b7,-2.3137434275444946,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430985,6.10701703878267,28.776974506658863,0.45021950319193604,0.3900170355025485,781a42b7,-2.3137434275444946,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430985,6.14558409844536,28.776974506658863,0.45021950319193604,0.3900170355025485,781a42b7,-2.3137434275444946,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654341697,6.082977113987985,28.234431486005818,0.4474569416152767,0.3904556068213976,c107647c,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654341697,6.080041259725698,28.234431486005818,0.4474569416152767,0.3904556068213976,c107647c,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654341697,6.065921111457117,28.234431486005818,0.4474569416152767,0.3904556068213976,c107647c,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654341697,6.08374542058767,28.234431486005818,0.4474569416152767,0.3904556068213976,c107647c,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654341697,6.126967935865703,28.234431486005818,0.4474569416152767,0.3904556068213976,c107647c,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433431,6.2902172553477085,28.23443148593018,0.4474569416149333,0.3904556068220264,a40024b8,-2.402580593084921,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433431,6.282206299186583,28.23443148593018,0.4474569416149333,0.3904556068220264,a40024b8,-2.402580593084921,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433431,6.297013594269526,28.23443148593018,0.4474569416149333,0.3904556068220264,a40024b8,-2.402580593084921,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433431,6.2704441201184355,28.23443148593018,0.4474569416149333,0.3904556068220264,a40024b8,-2.402580593084921,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433431,6.2732303436606625,28.23443148593018,0.4474569416149333,0.3904556068220264,a40024b8,-2.402580593084921,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654360554,6.328647829792711,28.23443148619551,0.4474569416161385,0.3904556068198154,6139c613,-2.402580593007535,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654360554,6.252178993990124,28.23443148619551,0.4474569416161385,0.3904556068198154,6139c613,-2.402580593007535,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654360554,6.247265877688985,28.23443148619551,0.4474569416161385,0.3904556068198154,6139c613,-2.402580593007535,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654360554,6.278064063370553,28.23443148619551,0.4474569416161385,0.3904556068198154,6139c613,-2.402580593007535,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654360554,6.266293398891057,28.23443148619551,0.4474569416161385,0.3904556068198154,6139c613,-2.402580593007535,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433295,6.323809189860322,28.23443148591693,0.44745694161487337,0.3904556068221348,c0653364,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433295,6.25985029132746,28.23443148591693,0.44745694161487337,0.3904556068221348,c0653364,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433295,6.26746847882322,28.23443148591693,0.44745694161487337,0.3904556068221348,c0653364,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433295,6.250604047695683,28.23443148591693,0.44745694161487337,0.3904556068221348,c0653364,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433295,6.24645571734009,28.23443148591693,0.44745694161487337,0.3904556068221348,c0653364,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654370396,6.032916622780394,28.23443148629422,0.4474569416165849,0.39045560681899616,cabbd627,-2.4025805929788007,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654370396,6.032005574597948,28.23443148629422,0.4474569416165849,0.39045560681899616,cabbd627,-2.4025805929788007,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654370396,6.297279941796191,28.23443148629422,0.4474569416165849,0.39045560681899616,cabbd627,-2.4025805929788007,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654370396,6.298830047436117,28.23443148629422,0.4474569416165849,0.39045560681899616,cabbd627,-2.4025805929788007,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654370396,6.298757369186941,28.23443148629422,0.4474569416165849,0.39045560681899616,cabbd627,-2.4025805929788007,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654344944,6.187268409526231,28.234431486038446,0.4474569416154251,0.39045560682112446,7dca1e67,-2.402580593053348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654344944,6.191104416297523,28.234431486038446,0.4474569416154251,0.39045560682112446,7dca1e67,-2.402580593053348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654344944,6.1791909441928725,28.234431486038446,0.4474569416154251,0.39045560682112446,7dca1e67,-2.402580593053348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654344944,6.178678061203409,28.234431486038446,0.4474569416154251,0.39045560682112446,7dca1e67,-2.402580593053348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654344944,6.1930710428956,28.234431486038446,0.4474569416154251,0.39045560682112446,7dca1e67,-2.402580593053348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436158,6.235562824379009,28.234431486205693,0.4474569416161832,0.3904556068197322,d5d3da89,-2.4025805930045925,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436158,6.101197423101881,28.234431486205693,0.4474569416161832,0.3904556068197322,d5d3da89,-2.4025805930045925,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436158,6.192110985732116,28.234431486205693,0.4474569416161832,0.3904556068197322,d5d3da89,-2.4025805930045925,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436158,6.21455085288466,28.234431486205693,0.4474569416161832,0.3904556068197322,d5d3da89,-2.4025805930045925,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365436158,6.186426995411921,28.234431486205693,0.4474569416161832,0.3904556068197322,d5d3da89,-2.4025805930045925,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365437153,6.17299542592671,28.234431486306086,0.4474569416166403,0.3904556068188978,70cd4d29,-2.4025805929753483,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365437153,6.020496779647489,28.234431486306086,0.4474569416166403,0.3904556068188978,70cd4d29,-2.4025805929753483,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365437153,6.162264265648196,28.234431486306086,0.4474569416166403,0.3904556068188978,70cd4d29,-2.4025805929753483,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365437153,6.1420420104671924,28.234431486306086,0.4474569416166403,0.3904556068188978,70cd4d29,-2.4025805929753483,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365437153,6.17879461800766,28.234431486306086,0.4474569416166403,0.3904556068188978,70cd4d29,-2.4025805929753483,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654396014,6.167276783574591,28.23443148655291,0.44745694161776095,0.3904556068168437,bf884863,-2.402580592903405,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654396014,6.077672060767145,28.23443148655291,0.44745694161776095,0.3904556068168437,bf884863,-2.402580592903405,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654396014,6.090714226984654,28.23443148655291,0.44745694161776095,0.3904556068168437,bf884863,-2.402580592903405,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654396014,6.088721510848065,28.23443148655291,0.44745694161776095,0.3904556068168437,bf884863,-2.402580592903405,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654396014,6.106703036010705,28.23443148655291,0.44745694161776095,0.3904556068168437,bf884863,-2.402580592903405,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654333986,6.313594201480233,28.234431485926763,0.44745694161491645,0.39045560682205177,d70567f9,-2.4025805930858644,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654333986,6.263872685087623,28.234431485926763,0.44745694161491645,0.39045560682205177,d70567f9,-2.4025805930858644,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654333986,6.238532004312789,28.234431485926763,0.44745694161491645,0.39045560682205177,d70567f9,-2.4025805930858644,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654333986,6.287729743437172,28.234431485926763,0.44745694161491645,0.39045560682205177,d70567f9,-2.4025805930858644,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654333986,6.278497297265994,28.234431485926763,0.44745694161491645,0.39045560682205177,d70567f9,-2.4025805930858644,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365431726,6.293739971119238,28.776974506736995,0.4502195031922507,0.39001703550181366,852a8f12,-2.313743427520283,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365431726,6.272599387534938,28.776974506736995,0.4502195031922507,0.39001703550181366,852a8f12,-2.313743427520283,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365431726,6.245609392461053,28.776974506736995,0.4502195031922507,0.39001703550181366,852a8f12,-2.313743427520283,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365431726,6.252102106927624,28.776974506736995,0.4502195031922507,0.39001703550181366,852a8f12,-2.313743427520283,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365431726,6.241748811720756,28.776974506736995,0.4502195031922507,0.39001703550181366,852a8f12,-2.313743427520283,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434566,6.121494382004481,28.234431486045196,0.44745694161545546,0.3904556068210699,35554e88,-2.4025805930514075,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434566,6.278088130369936,28.234431486045196,0.44745694161545546,0.3904556068210699,35554e88,-2.4025805930514075,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434566,6.239672920903593,28.234431486045196,0.44745694161545546,0.3904556068210699,35554e88,-2.4025805930514075,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434566,6.245955429107707,28.234431486045196,0.44745694161545546,0.3904556068210699,35554e88,-2.4025805930514075,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434566,6.208190123057832,28.234431486045196,0.44745694161545546,0.3904556068210699,35554e88,-2.4025805930514075,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654343523,6.072218646924378,28.234431486023283,0.4474569416153549,0.3904556068212506,2fcc5668,-2.402580593057767,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654343523,6.060421473475258,28.234431486023283,0.4474569416153549,0.3904556068212506,2fcc5668,-2.402580593057767,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654343523,6.279797357662762,28.234431486023283,0.4474569416153549,0.3904556068212506,2fcc5668,-2.402580593057767,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654343523,6.294375549181916,28.234431486023283,0.4474569416153549,0.3904556068212506,2fcc5668,-2.402580593057767,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654343523,6.267300583271013,28.234431486023283,0.4474569416153549,0.3904556068212506,2fcc5668,-2.402580593057767,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654361287,6.207813599533478,28.234431486202666,0.4474569416161704,0.39045560681975516,9e5a3296,-2.4025805930054362,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654361287,6.17527653932876,28.234431486202666,0.4474569416161704,0.39045560681975516,9e5a3296,-2.4025805930054362,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654361287,6.175090262798496,28.234431486202666,0.4474569416161704,0.39045560681975516,9e5a3296,-2.4025805930054362,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654361287,6.17676715624951,28.234431486202666,0.4474569416161704,0.39045560681975516,9e5a3296,-2.4025805930054362,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654361287,6.194406251206687,28.234431486202666,0.4474569416161704,0.39045560681975516,9e5a3296,-2.4025805930054362,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430868,6.16968960929363,28.77697450664731,0.45021950319189,0.3900170355026581,2a6924fd,-2.31374342754809,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430868,5.980951380486786,28.77697450664731,0.45021950319189,0.3900170355026581,2a6924fd,-2.31374342754809,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430868,6.167247300929473,28.77697450664731,0.45021950319189,0.3900170355026581,2a6924fd,-2.31374342754809,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430868,6.1881975111667895,28.77697450664731,0.45021950319189,0.3900170355026581,2a6924fd,-2.31374342754809,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365430868,6.121620402570646,28.77697450664731,0.45021950319189,0.3900170355026581,2a6924fd,-2.31374342754809,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434475,6.067898928884476,28.234431486036268,0.4474569416154156,0.39045560682114283,81470c78,-2.4025805930539876,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434475,6.155547295489762,28.234431486036268,0.4474569416154156,0.39045560682114283,81470c78,-2.4025805930539876,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434475,6.11331377366128,28.234431486036268,0.4474569416154156,0.39045560682114283,81470c78,-2.4025805930539876,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434475,6.173972839594607,28.234431486036268,0.4474569416154156,0.39045560682114283,81470c78,-2.4025805930539876,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365434475,6.153650669072782,28.234431486036268,0.4474569416154156,0.39045560682114283,81470c78,-2.4025805930539876,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433089,6.102379609855204,28.234431485896195,0.4474569416147783,0.3904556068223074,e4009228,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433089,6.078845147572571,28.234431485896195,0.4474569416147783,0.3904556068223074,e4009228,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433089,6.072263676370898,28.234431485896195,0.4474569416147783,0.3904556068223074,e4009228,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433089,6.0932069572361485,28.234431485896195,0.4474569416147783,0.3904556068223074,e4009228,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365433089,6.12719716822394,28.234431485896195,0.4474569416147783,0.3904556068223074,e4009228,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654324083,6.299993499438063,28.776974506807885,0.4502195031925349,0.39001703550114347,08995f76,-2.313743427498255,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654324083,6.276763149683785,28.776974506807885,0.4502195031925349,0.39001703550114347,08995f76,-2.313743427498255,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654324083,6.273633795093339,28.776974506807885,0.4502195031925349,0.39001703550114347,08995f76,-2.313743427498255,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654324083,6.2865806553499946,28.776974506807885,0.4502195031925349,0.39001703550114347,08995f76,-2.313743427498255,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423654324083,6.252436656056124,28.776974506807885,0.4502195031925349,0.39001703550114347,08995f76,-2.313743427498255,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432942,6.288719682346974,28.234431485881313,0.4474569416147111,0.3904556068224315,e355daac,-2.402580593099138,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432942,6.275514009609533,28.234431485881313,0.4474569416147111,0.3904556068224315,e355daac,-2.402580593099138,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432942,6.264519623436927,28.234431485881313,0.4474569416147111,0.3904556068224315,e355daac,-2.402580593099138,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365432942,6.235135495298973,28.234431485881313,0.4474569416147111,0.3904556068224315,e355daac,-2.402580593099138,569.3,5.4,10.2
