Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3028870937437521,5.963758100734008,29.188100067765255,0.45224135089179834,0.3772265709397875,b74802eb,3.4752580271725577,634.7,5.2,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3028870937437521,6.9658835032713196,29.188100067765255,0.45224135089179834,0.3772265709397875,b74802eb,3.4752580271725577,634.7,5.2,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3945933638565653,2.4777743898102393,15.362537824276687,0.30980241705092776,0.12701838132769322,0ec5b4ed,2.8305040086953044,444.7,4.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3945933638565653,2.8732887392472546,15.362537824276687,0.30980241705092776,0.12701838132769322,0ec5b4ed,2.8305040086953044,444.7,4.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3945933638565653,2.872901380365016,15.362537824276687,0.30980241705092776,0.12701838132769322,0ec5b4ed,2.8305040086953044,444.7,4.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3945933638565653,2.8973531340483203,15.362537824276687,0.30980241705092776,0.12701838132769322,0ec5b4ed,2.8305040086953044,444.7,4.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3945933638565653,2.8930735325730876,15.362537824276687,0.30980241705092776,0.12701838132769322,0ec5b4ed,2.8305040086953044,444.7,4.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3895476867532322,2.7181757418689294,15.659218411943396,0.3138393160606798,0.13481537419069042,3b407d81,2.8103502849133553,406.2,5.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3895476867532322,2.9532235337440635,15.659218411943396,0.3138393160606798,0.13481537419069042,3b407d81,2.8103502849133553,406.2,5.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3895476867532322,2.970631120885897,15.659218411943396,0.3138393160606798,0.13481537419069042,3b407d81,2.8103502849133553,406.2,5.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3895476867532322,2.9458385902105726,15.659218411943396,0.3138393160606798,0.13481537419069042,3b407d81,2.8103502849133553,406.2,5.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3895476867532322,2.966049963699216,15.659218411943396,0.3138393160606798,0.13481537419069042,3b407d81,2.8103502849133553,406.2,5.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39583496743250374,2.3703341474788004,15.281544131343706,0.30850803887620004,0.12543380634871892,d31e396f,2.828389950521049,517.7,5.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39583496743250374,2.844670121947915,15.281544131343706,0.30850803887620004,0.12543380634871892,d31e396f,2.828389950521049,517.7,5.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39583496743250374,2.8333334179048237,15.281544131343706,0.30850803887620004,0.12543380634871892,d31e396f,2.828389950521049,517.7,5.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39583496743250374,2.831412110712806,15.281544131343706,0.30850803887620004,0.12543380634871892,d31e396f,2.828389950521049,517.7,5.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39583496743250374,2.847688029183688,15.281544131343706,0.30850803887620004,0.12543380634871892,d31e396f,2.828389950521049,517.7,5.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3826945078849335,2.5050122645167785,15.771461422944137,0.31764773555050096,0.13940033856012052,8581c721,2.779833687041556,554.9,4.9,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3826945078849335,3.0881757220110164,15.771461422944137,0.31764773555050096,0.13940033856012052,8581c721,2.779833687041556,554.9,4.9,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3826945078849335,2.8938187531815256,15.771461422944137,0.31764773555050096,0.13940033856012052,8581c721,2.779833687041556,554.9,4.9,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3826945078849335,3.069547446577424,15.771461422944137,0.31764773555050096,0.13940033856012052,8581c721,2.779833687041556,554.9,4.9,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3826945078849335,3.115574465401659,15.771461422944137,0.31764773555050096,0.13940033856012052,8581c721,2.779833687041556,554.9,4.9,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3650758528697192,3.137943518981325,16.570102143174946,0.3304178095993526,0.1644173701610491,8049cdde,2.6691874606978,569.1,4.2,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3650758528697192,3.447978727318025,16.570102143174946,0.3304178095993526,0.1644173701610491,8049cdde,2.6691874606978,569.1,4.2,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3650758528697192,3.47990590619197,16.570102143174946,0.3304178095993526,0.1644173701610491,8049cdde,2.6691874606978,569.1,4.2,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3650758528697192,3.4392433113696246,16.570102143174946,0.3304178095993526,0.1644173701610491,8049cdde,2.6691874606978,569.1,4.2,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3650758528697192,3.4972003455328533,16.570102143174946,0.3304178095993526,0.1644173701610491,8049cdde,2.6691874606978,569.1,4.2,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3480523190442714,3.7843250878475367,17.216330983670968,0.3413051489337847,0.19112163314425473,603fe319,2.4891964310817274,413.5,4.8,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3480523190442714,3.9084267282142955,17.216330983670968,0.3413051489337847,0.19112163314425473,603fe319,2.4891964310817274,413.5,4.8,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3480523190442714,3.885127442718158,17.216330983670968,0.3413051489337847,0.19112163314425473,603fe319,2.4891964310817274,413.5,4.8,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3480523190442714,3.905170848354769,17.216330983670968,0.3413051489337847,0.19112163314425473,603fe319,2.4891964310817274,413.5,4.8,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3480523190442714,4.010276701336123,17.216330983670968,0.3413051489337847,0.19112163314425473,603fe319,2.4891964310817274,413.5,4.8,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444715189181932,3.9509439347425084,17.402825229467304,0.3441395615744429,0.1972154319308986,7ff4e29d,2.459831521807614,404.5,5.5,20.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444715189181932,3.8859805368217857,17.402825229467304,0.3441395615744429,0.1972154319308986,7ff4e29d,2.459831521807614,404.5,5.5,20.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444715189181932,3.8741322583507207,17.402825229467304,0.3441395615744429,0.1972154319308986,7ff4e29d,2.459831521807614,404.5,5.5,20.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444715189181932,3.9034565381978,17.402825229467304,0.3441395615744429,0.1972154319308986,7ff4e29d,2.459831521807614,404.5,5.5,20.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3444715189181932,4.0453521667937995,17.402825229467304,0.3441395615744429,0.1972154319308986,7ff4e29d,2.459831521807614,404.5,5.5,20.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33816016529706266,4.757160850593112,24.426061639269008,0.41237591909157534,0.2599905072738191,d929b1c9,3.68795138994724,483.3,5.4,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33816016529706266,4.734873407005439,24.426061639269008,0.41237591909157534,0.2599905072738191,d929b1c9,3.68795138994724,483.3,5.4,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33816016529706266,4.6933015331339565,24.426061639269008,0.41237591909157534,0.2599905072738191,d929b1c9,3.68795138994724,483.3,5.4,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33816016529706266,4.739153518559794,24.426061639269008,0.41237591909157534,0.2599905072738191,d929b1c9,3.68795138994724,483.3,5.4,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33816016529706266,5.321123994166944,24.426061639269008,0.41237591909157534,0.2599905072738191,d929b1c9,3.68795138994724,483.3,5.4,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38110228276915636,3.1322184711805066,15.758681863675735,0.31787526941913036,0.1409859155681396,8b181ed7,2.7538017411487683,441.1,4.4,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38110228276915636,3.1228891062924347,15.758681863675735,0.31787526941913036,0.1409859155681396,8b181ed7,2.7538017411487683,441.1,4.4,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38110228276915636,3.0415012092762184,15.758681863675735,0.31787526941913036,0.1409859155681396,8b181ed7,2.7538017411487683,441.1,4.4,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38110228276915636,3.1094728989452247,15.758681863675735,0.31787526941913036,0.1409859155681396,8b181ed7,2.7538017411487683,441.1,4.4,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38110228276915636,3.132550323199999,15.758681863675735,0.31787526941913036,0.1409859155681396,8b181ed7,2.7538017411487683,441.1,4.4,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38592578055898913,3.0508071590920296,15.804590840598632,0.31641726388700053,0.13805902090993447,d5f9fe61,2.8085509594405096,476.0,4.5,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38592578055898913,3.041912490681504,15.804590840598632,0.31641726388700053,0.13805902090993447,d5f9fe61,2.8085509594405096,476.0,4.5,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38592578055898913,3.0325612399115034,15.804590840598632,0.31641726388700053,0.13805902090993447,d5f9fe61,2.8085509594405096,476.0,4.5,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38592578055898913,3.0319896098030292,15.804590840598632,0.31641726388700053,0.13805902090993447,d5f9fe61,2.8085509594405096,476.0,4.5,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38592578055898913,3.0209802986155143,15.804590840598632,0.31641726388700053,0.13805902090993447,d5f9fe61,2.8085509594405096,476.0,4.5,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3658420765904511,3.5453351876686234,16.758077529934052,0.3317931453517401,0.1660464262010603,284cd633,2.7027732921653747,294.5,4.5,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3658420765904511,3.323261135291705,16.758077529934052,0.3317931453517401,0.1660464262010603,284cd633,2.7027732921653747,294.5,4.5,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3658420765904511,3.203508659537686,16.758077529934052,0.3317931453517401,0.1660464262010603,284cd633,2.7027732921653747,294.5,4.5,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3658420765904511,3.5349700259409698,16.758077529934052,0.3317931453517401,0.1660464262010603,284cd633,2.7027732921653747,294.5,4.5,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3658420765904511,3.5734218053680253,16.758077529934052,0.3317931453517401,0.1660464262010603,284cd633,2.7027732921653747,294.5,4.5,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35118571658758774,3.7720560043244964,17.121817994769533,0.3396794603024788,0.18586596453803833,a1cf76a7,2.5344218948983266,503.8,5.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35118571658758774,3.74925267050653,17.121817994769533,0.3396794603024788,0.18586596453803833,a1cf76a7,2.5344218948983266,503.8,5.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35118571658758774,3.7416767867806686,17.121817994769533,0.3396794603024788,0.18586596453803833,a1cf76a7,2.5344218948983266,503.8,5.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35118571658758774,3.736440211106835,17.121817994769533,0.3396794603024788,0.18586596453803833,a1cf76a7,2.5344218948983266,503.8,5.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35118571658758774,3.8366209559620477,17.121817994769533,0.3396794603024788,0.18586596453803833,a1cf76a7,2.5344218948983266,503.8,5.6,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34240631055924975,4.1252729208944885,17.7506401717309,0.3479653805532922,0.2045747082233934,54e8a36d,2.461146136391766,436.6,6.2,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34240631055924975,4.113545248837255,17.7506401717309,0.3479653805532922,0.2045747082233934,54e8a36d,2.461146136391766,436.6,6.2,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34240631055924975,4.098357487439158,17.7506401717309,0.3479653805532922,0.2045747082233934,54e8a36d,2.461146136391766,436.6,6.2,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34240631055924975,4.066195227941484,17.7506401717309,0.3479653805532922,0.2045747082233934,54e8a36d,2.461146136391766,436.6,6.2,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34240631055924975,4.1720281668921695,17.7506401717309,0.3479653805532922,0.2045747082233934,54e8a36d,2.461146136391766,436.6,6.2,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33294111975804247,4.861419425024155,25.01357176194309,0.41827450398809074,0.274275915598599,d8e3f5f3,3.664208710202546,451.7,5.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33294111975804247,4.809591492461436,25.01357176194309,0.41827450398809074,0.274275915598599,d8e3f5f3,3.664208710202546,451.7,5.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33294111975804247,4.815691943398983,25.01357176194309,0.41827450398809074,0.274275915598599,d8e3f5f3,3.664208710202546,451.7,5.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33294111975804247,4.797837004424442,25.01357176194309,0.41827450398809074,0.274275915598599,d8e3f5f3,3.664208710202546,451.7,5.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33294111975804247,5.468444026709446,25.01357176194309,0.41827450398809074,0.274275915598599,d8e3f5f3,3.664208710202546,451.7,5.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3212146763070833,5.340695274794626,25.846351942039167,0.4287110252061493,0.3080723709022787,91e214aa,3.4408923899798527,426.0,5.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3212146763070833,5.308529549175922,25.846351942039167,0.4287110252061493,0.3080723709022787,91e214aa,3.4408923899798527,426.0,5.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3212146763070833,5.233640393064652,25.846351942039167,0.4287110252061493,0.3080723709022787,91e214aa,3.4408923899798527,426.0,5.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3212146763070833,5.304323746279443,25.846351942039167,0.4287110252061493,0.3080723709022787,91e214aa,3.4408923899798527,426.0,5.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3212146763070833,6.161658961817914,25.846351942039167,0.4287110252061493,0.3080723709022787,91e214aa,3.4408923899798527,426.0,5.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32132241802889666,5.29833168682023,25.91436712435949,0.42909787675634764,0.3077243551980182,b06cbbb8,3.4661691645355974,433.6,4.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32132241802889666,5.256042212810841,25.91436712435949,0.42909787675634764,0.3077243551980182,b06cbbb8,3.4661691645355974,433.6,4.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32132241802889666,5.26670159836317,25.91436712435949,0.42909787675634764,0.3077243551980182,b06cbbb8,3.4661691645355974,433.6,4.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32132241802889666,5.28529218974492,25.91436712435949,0.42909787675634764,0.3077243551980182,b06cbbb8,3.4661691645355974,433.6,4.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32132241802889666,6.099349721443916,25.91436712435949,0.42909787675634764,0.3077243551980182,b06cbbb8,3.4661691645355974,433.6,4.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3664893646623323,3.418468635497917,16.584742956134324,0.3303049010142752,0.16270780230703988,81695509,2.697513654541742,389.0,5.8,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3664893646623323,3.4021086569836068,16.584742956134324,0.3303049010142752,0.16270780230703988,81695509,2.697513654541742,389.0,5.8,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3664893646623323,3.2850966883971626,16.584742956134324,0.3303049010142752,0.16270780230703988,81695509,2.697513654541742,389.0,5.8,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3664893646623323,3.4245239712950823,16.584742956134324,0.3303049010142752,0.16270780230703988,81695509,2.697513654541742,389.0,5.8,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3664893646623323,3.3987200181659234,16.584742956134324,0.3303049010142752,0.16270780230703988,81695509,2.697513654541742,389.0,5.8,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3623393946093376,3.5221252730269232,16.872712804013677,0.3339034762054251,0.1712675132297659,40643073,2.6640686559873834,473.8,5.9,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3623393946093376,3.5272270954721154,16.872712804013677,0.3339034762054251,0.1712675132297659,40643073,2.6640686559873834,473.8,5.9,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3623393946093376,3.5123263796054216,16.872712804013677,0.3339034762054251,0.1712675132297659,40643073,2.6640686559873834,473.8,5.9,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3623393946093376,3.4991013702703917,16.872712804013677,0.3339034762054251,0.1712675132297659,40643073,2.6640686559873834,473.8,5.9,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3623393946093376,3.503077195236856,16.872712804013677,0.3339034762054251,0.1712675132297659,40643073,2.6640686559873834,473.8,5.9,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.349285189208479,3.862041722070592,17.237890749226125,0.34139336937374554,0.1896241064452585,f785ecfa,2.5166297345342215,515.1,7.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.349285189208479,3.859193304671617,17.237890749226125,0.34139336937374554,0.1896241064452585,f785ecfa,2.5166297345342215,515.1,7.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.349285189208479,3.8822884848473795,17.237890749226125,0.34139336937374554,0.1896241064452585,f785ecfa,2.5166297345342215,515.1,7.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.349285189208479,3.8905304904357165,17.237890749226125,0.34139336937374554,0.1896241064452585,f785ecfa,2.5166297345342215,515.1,7.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.349285189208479,3.8810002740410163,17.237890749226125,0.34139336937374554,0.1896241064452585,f785ecfa,2.5166297345342215,515.1,7.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34734807255268235,4.488478159266923,24.124984389563963,0.4054182176650475,0.24127192433122663,56b6a678,3.85968837623202,493.5,6.5,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34734807255268235,4.270555009664595,24.124984389563963,0.4054182176650475,0.24127192433122663,56b6a678,3.85968837623202,493.5,6.5,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34734807255268235,4.304139664888081,24.124984389563963,0.4054182176650475,0.24127192433122663,56b6a678,3.85968837623202,493.5,6.5,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34734807255268235,4.488398527963175,24.124984389563963,0.4054182176650475,0.24127192433122663,56b6a678,3.85968837623202,493.5,6.5,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34734807255268235,4.706476714803369,24.124984389563963,0.4054182176650475,0.24127192433122663,56b6a678,3.85968837623202,493.5,6.5,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3406931256172148,4.728611620643772,25.267943978872538,0.4160182800891416,0.25878760411078816,975be4e6,3.957356736110732,390.8,5.6,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3406931256172148,4.678170868465765,25.267943978872538,0.4160182800891416,0.25878760411078816,975be4e6,3.957356736110732,390.8,5.6,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3406931256172148,4.672391321316077,25.267943978872538,0.4160182800891416,0.25878760411078816,975be4e6,3.957356736110732,390.8,5.6,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3406931256172148,4.7130892613711355,25.267943978872538,0.4160182800891416,0.25878760411078816,975be4e6,3.957356736110732,390.8,5.6,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3406931256172148,4.9675698525990155,25.267943978872538,0.4160182800891416,0.25878760411078816,975be4e6,3.957356736110732,390.8,5.6,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3422861911562771,4.457195932622629,23.561424127935865,0.40501639748171214,0.24560196284389774,1e278998,3.6299997585661954,417.5,5.3,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3422861911562771,4.451533188557157,23.561424127935865,0.40501639748171214,0.24560196284389774,1e278998,3.6299997585661954,417.5,5.3,26.6
