Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456606012,1.6498369620434157,-1.5179411703168726,4.759025953948089,0.11660283881702571,1.158209530108411e-06,0.09437483376159339,a1fa0c96,-1.1259388598932882,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456606012,1.6498369620434157,-1.5179411703168726,4.833348507827957,0.11660283881702571,1.158209530108411e-06,0.09437483376159339,a1fa0c96,-1.1259388598932882,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456606012,1.6498369620434157,-1.5179411703168726,3.4180431640783557,0.11660283881702571,1.158209530108411e-06,0.09437483376159339,a1fa0c96,-1.1259388598932882,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456606012,1.6498369620434157,-1.5179411703168726,9.589532989621256,0.11660283881702571,1.158209530108411e-06,0.09437483376159339,a1fa0c96,-1.1259388598932882,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456606012,1.6498369620434157,-1.5179411703168726,9.595577008280475,0.11660283881702571,1.158209530108411e-06,0.09437483376159339,a1fa0c96,-1.1259388598932882,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245448273,1.650665358365694,-1.5177740666343806,6.6616752393327205,0.08348566516214534,1.1582094702064908e-06,0.09437483375576741,6b9f92a4,-1.1385233858099006,91.3,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245448273,1.650665358365694,-1.5177740666343806,5.45643039108347,0.08348566516214534,1.1582094702064908e-06,0.09437483375576741,6b9f92a4,-1.1385233858099006,91.3,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245448273,1.650665358365694,-1.5177740666343806,6.1550394601413485,0.08348566516214534,1.1582094702064908e-06,0.09437483375576741,6b9f92a4,-1.1385233858099006,91.3,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245448273,1.650665358365694,-1.5177740666343806,4.577258556657111,0.08348566516214534,1.1582094702064908e-06,0.09437483375576741,6b9f92a4,-1.1385233858099006,91.3,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245448273,1.650665358365694,-1.5177740666343806,5.5867322868636515,0.08348566516214534,1.1582094702064908e-06,0.09437483375576741,6b9f92a4,-1.1385233858099006,91.3,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455447068,1.6499921597578135,-1.5181270828514686,7.022864642897025,0.083485665181091,1.1582094974123539e-06,0.0943748337584133,3e9ae1ed,-1.1385233858355102,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455447068,1.6499921597578135,-1.5181270828514686,3.311055982703872,0.083485665181091,1.1582094974123539e-06,0.0943748337584133,3e9ae1ed,-1.1385233858355102,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455447068,1.6499921597578135,-1.5181270828514686,6.577765009343081,0.083485665181091,1.1582094974123539e-06,0.0943748337584133,3e9ae1ed,-1.1385233858355102,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455447068,1.6499921597578135,-1.5181270828514686,6.112081631985052,0.083485665181091,1.1582094974123539e-06,0.0943748337584133,3e9ae1ed,-1.1385233858355102,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455447068,1.6499921597578135,-1.5181270828514686,3.7978694637830093,0.083485665181091,1.1582094974123539e-06,0.0943748337584133,3e9ae1ed,-1.1385233858355102,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455904858,1.6503635513388173,-1.517935224297772,6.660778467010785,0.11660283879887673,1.1582095103275038e-06,0.09437483375966953,04b99f22,-1.125938859876329,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455904858,1.6503635513388173,-1.517935224297772,7.105181072634075,0.11660283879887673,1.1582095103275038e-06,0.09437483375966953,04b99f22,-1.125938859876329,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455904858,1.6503635513388173,-1.517935224297772,9.4724979117813,0.11660283879887673,1.1582095103275038e-06,0.09437483375966953,04b99f22,-1.125938859876329,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455904858,1.6503635513388173,-1.517935224297772,8.994654215995205,0.11660283879887673,1.1582095103275038e-06,0.09437483375966953,04b99f22,-1.125938859876329,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455904858,1.6503635513388173,-1.517935224297772,9.459142656284008,0.11660283879887673,1.1582095103275038e-06,0.09437483375966953,04b99f22,-1.125938859876329,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456238196,1.645949007894225,-1.5184045292906374,6.92555012144575,0.11660283880750424,1.1582095197315814e-06,0.09437483376058418,1cb8c0c7,-1.1259388598843922,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456238196,1.645949007894225,-1.5184045292906374,4.51981939232859,0.11660283880750424,1.1582095197315814e-06,0.09437483376058418,1cb8c0c7,-1.1259388598843922,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456238196,1.645949007894225,-1.5184045292906374,9.254576422457525,0.11660283880750424,1.1582095197315814e-06,0.09437483376058418,1cb8c0c7,-1.1259388598843922,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456238196,1.645949007894225,-1.5184045292906374,8.907618316336318,0.11660283880750424,1.1582095197315814e-06,0.09437483376058418,1cb8c0c7,-1.1259388598843922,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456238196,1.645949007894225,-1.5184045292906374,6.859542209499069,0.11660283880750424,1.1582095197315814e-06,0.09437483376058418,1cb8c0c7,-1.1259388598843922,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455318253,1.6494349622135995,-1.5180675364989344,6.898995097789422,0.08348566517856054,1.1582094937780455e-06,0.09437483375805995,59b72eaf,-1.1385233858320905,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455318253,1.6494349622135995,-1.5180675364989344,7.9116713849289635,0.08348566517856054,1.1582094937780455e-06,0.09437483375805995,59b72eaf,-1.1385233858320905,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455318253,1.6494349622135995,-1.5180675364989344,4.615472205155672,0.08348566517856054,1.1582094937780455e-06,0.09437483375805995,59b72eaf,-1.1385233858320905,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455318253,1.6494349622135995,-1.5180675364989344,8.900808210351814,0.08348566517856054,1.1582094937780455e-06,0.09437483375805995,59b72eaf,-1.1385233858320905,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455318253,1.6494349622135995,-1.5180675364989344,7.832922582977459,0.08348566517856054,1.1582094937780455e-06,0.09437483375805995,59b72eaf,-1.1385233858320905,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245621834,1.6478596995345973,-1.518243651132921,5.329914265301205,0.11660283880699121,1.1582095191713815e-06,0.09437483376052964,21807ea7,-1.1259388598839108,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245621834,1.6478596995345973,-1.518243651132921,6.479672981078828,0.11660283880699121,1.1582095191713815e-06,0.09437483376052964,21807ea7,-1.1259388598839108,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245621834,1.6478596995345973,-1.518243651132921,6.306446743370315,0.11660283880699121,1.1582095191713815e-06,0.09437483376052964,21807ea7,-1.1259388598839108,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245621834,1.6478596995345973,-1.518243651132921,8.416686003425994,0.11660283880699121,1.1582095191713815e-06,0.09437483376052964,21807ea7,-1.1259388598839108,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245621834,1.6478596995345973,-1.518243651132921,7.286724642253272,0.11660283880699121,1.1582095191713815e-06,0.09437483376052964,21807ea7,-1.1259388598839108,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924555707,1.642919953949589,-1.5188558272643298,5.415818286386068,0.08348566518352002,1.1582095009001637e-06,0.09437483375875266,a905fc13,-1.1385233858387953,90.8,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924555707,1.642919953949589,-1.5188558272643298,9.473178000087863,0.08348566518352002,1.1582095009001637e-06,0.09437483375875266,a905fc13,-1.1385233858387953,90.8,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924555707,1.642919953949589,-1.5188558272643298,5.125825426469379,0.08348566518352002,1.1582095009001637e-06,0.09437483375875266,a905fc13,-1.1385233858387953,90.8,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924555707,1.642919953949589,-1.5188558272643298,8.833866918111793,0.08348566518352002,1.1582095009001637e-06,0.09437483375875266,a905fc13,-1.1385233858387953,90.8,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924555707,1.642919953949589,-1.5188558272643298,5.174674720356511,0.08348566518352002,1.1582095009001637e-06,0.09437483375875266,a905fc13,-1.1385233858387953,90.8,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455554218,1.6489379605117307,-1.518111873280304,4.986919593492676,0.08348566518319606,1.1582095004351572e-06,0.09437483375870731,5a0b4ffb,-1.138523385838356,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455554218,1.6489379605117307,-1.518111873280304,4.1621898650250895,0.08348566518319606,1.1582095004351572e-06,0.09437483375870731,5a0b4ffb,-1.138523385838356,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455554218,1.6489379605117307,-1.518111873280304,5.234412508707534,0.08348566518319606,1.1582095004351572e-06,0.09437483375870731,5a0b4ffb,-1.138523385838356,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455554218,1.6489379605117307,-1.518111873280304,9.549510089828498,0.08348566518319606,1.1582095004351572e-06,0.09437483375870731,5a0b4ffb,-1.138523385838356,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455554218,1.6489379605117307,-1.518111873280304,9.368916987774702,0.08348566518319606,1.1582095004351572e-06,0.09437483375870731,5a0b4ffb,-1.138523385838356,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924563285,1.6455956886135255,-1.5183312994458587,5.796917912576777,0.1166028388098425,1.1582095222792206e-06,0.09437483376083199,3edd4533,-1.1259388598865767,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924563285,1.6455956886135255,-1.5183312994458587,5.405685722863363,0.1166028388098425,1.1582095222792206e-06,0.09437483376083199,3edd4533,-1.1259388598865767,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924563285,1.6455956886135255,-1.5183312994458587,5.7831131056495195,0.1166028388098425,1.1582095222792206e-06,0.09437483376083199,3edd4533,-1.1259388598865767,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924563285,1.6455956886135255,-1.5183312994458587,5.422866848540875,0.1166028388098425,1.1582095222792206e-06,0.09437483376083199,3edd4533,-1.1259388598865767,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53553924563285,1.6455956886135255,-1.5183312994458587,8.926701908810696,0.1166028388098425,1.1582095222792206e-06,0.09437483376083199,3edd4533,-1.1259388598865767,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245559582,1.6485786011798984,-1.5181762638666196,5.5493725323701195,0.08348566518401333,1.1582095016089242e-06,0.09437483375882164,2ee33384,-1.1385233858394632,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245559582,1.6485786011798984,-1.5181762638666196,4.613159251497105,0.08348566518401333,1.1582095016089242e-06,0.09437483375882164,2ee33384,-1.1385233858394632,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245559582,1.6485786011798984,-1.5181762638666196,3.601986848544603,0.08348566518401333,1.1582095016089242e-06,0.09437483375882164,2ee33384,-1.1385233858394632,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245559582,1.6485786011798984,-1.5181762638666196,6.036213043200521,0.08348566518401333,1.1582095016089242e-06,0.09437483375882164,2ee33384,-1.1385233858394632,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539245559582,1.6485786011798984,-1.5181762638666196,10.344345965973988,0.08348566518401333,1.1582095016089242e-06,0.09437483375882164,2ee33384,-1.1385233858394632,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455473059,1.645968426970053,-1.5184101517225765,5.323534653996274,0.08348566518160164,1.1582094981455526e-06,0.09437483375848459,dfbb5a7f,-1.1385233858362003,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455473059,1.645968426970053,-1.5184101517225765,5.427551284536712,0.08348566518160164,1.1582094981455526e-06,0.09437483375848459,dfbb5a7f,-1.1385233858362003,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455473059,1.645968426970053,-1.5184101517225765,5.298239117834682,0.08348566518160164,1.1582094981455526e-06,0.09437483375848459,dfbb5a7f,-1.1385233858362003,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455473059,1.645968426970053,-1.5184101517225765,9.329391282673335,0.08348566518160164,1.1582094981455526e-06,0.09437483375848459,dfbb5a7f,-1.1385233858362003,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455473059,1.645968426970053,-1.5184101517225765,9.088830426445329,0.08348566518160164,1.1582094981455526e-06,0.09437483375848459,dfbb5a7f,-1.1385233858362003,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456365412,1.6490947068085624,-1.5180605452676157,8.96065065631731,0.11660283881079758,1.1582095233207048e-06,0.0943748337609332,f19dc961,-1.1259388598874684,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456365412,1.6490947068085624,-1.5180605452676157,6.500529498346562,0.11660283881079758,1.1582095233207048e-06,0.0943748337609332,f19dc961,-1.1259388598874684,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456365412,1.6490947068085624,-1.5180605452676157,6.935135741941888,0.11660283881079758,1.1582095233207048e-06,0.0943748337609332,f19dc961,-1.1259388598874684,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456365412,1.6490947068085624,-1.5180605452676157,4.868241824410492,0.11660283881079758,1.1582095233207048e-06,0.0943748337609332,f19dc961,-1.1259388598874684,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456365412,1.6490947068085624,-1.5180605452676157,4.899454682924264,0.11660283881079758,1.1582095233207048e-06,0.0943748337609332,f19dc961,-1.1259388598874684,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454158501,1.6451737523926548,-1.518638025742334,4.237400232483203,0.08348566515577521,1.158209461059424e-06,0.09437483375487767,260a9a9a,-1.1385233858012884,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454158501,1.6451737523926548,-1.518638025742334,7.293437670985912,0.08348566515577521,1.158209461059424e-06,0.09437483375487767,260a9a9a,-1.1385233858012884,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454158501,1.6451737523926548,-1.518638025742334,5.156407038499054,0.08348566515577521,1.158209461059424e-06,0.09437483375487767,260a9a9a,-1.1385233858012884,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454158501,1.6451737523926548,-1.518638025742334,8.1270632512918,0.08348566515577521,1.158209461059424e-06,0.09437483375487767,260a9a9a,-1.1385233858012884,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454158501,1.6451737523926548,-1.518638025742334,6.195209921391968,0.08348566515577521,1.158209461059424e-06,0.09437483375487767,260a9a9a,-1.1385233858012884,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456674419,1.6529790924435495,-1.5178574580742035,5.221431773464891,0.11660283881879616,1.1582095320382357e-06,0.09437483376178107,07b2a420,-1.125938859894943,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456674419,1.6529790924435495,-1.5178574580742035,4.05043378745253,0.11660283881879616,1.1582095320382357e-06,0.09437483376178107,07b2a420,-1.125938859894943,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456674419,1.6529790924435495,-1.5178574580742035,6.006536209562426,0.11660283881879616,1.1582095320382357e-06,0.09437483376178107,07b2a420,-1.125938859894943,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456674419,1.6529790924435495,-1.5178574580742035,7.242196658184192,0.11660283881879616,1.1582095320382357e-06,0.09437483376178107,07b2a420,-1.125938859894943,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456674419,1.6529790924435495,-1.5178574580742035,8.802631710246695,0.11660283881879616,1.1582095320382357e-06,0.09437483376178107,07b2a420,-1.125938859894943,91.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455038758,1.645212037685842,-1.518630868263451,3.9728285230995763,0.08348566517306935,1.1582094858930497e-06,0.09437483375729308,2c97ee05,-1.1385233858246677,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455038758,1.645212037685842,-1.518630868263451,5.41915479337864,0.08348566517306935,1.1582094858930497e-06,0.09437483375729308,2c97ee05,-1.1385233858246677,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455038758,1.645212037685842,-1.518630868263451,6.843650462094561,0.08348566517306935,1.1582094858930497e-06,0.09437483375729308,2c97ee05,-1.1385233858246677,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455038758,1.645212037685842,-1.518630868263451,6.739137898216616,0.08348566517306935,1.1582094858930497e-06,0.09437483375729308,2c97ee05,-1.1385233858246677,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455038758,1.645212037685842,-1.518630868263451,9.170104775229333,0.08348566517306935,1.1582094858930497e-06,0.09437483375729308,2c97ee05,-1.1385233858246677,90.9,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455223519,1.6444946076359472,-1.5184833271052145,4.696129347842873,0.08348566517669893,1.1582094911054753e-06,0.09437483375780004,c86d971f,-1.1385233858295747,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455223519,1.6444946076359472,-1.5184833271052145,3.9404384324292043,0.08348566517669893,1.1582094911054753e-06,0.09437483375780004,c86d971f,-1.1385233858295747,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455223519,1.6444946076359472,-1.5184833271052145,6.264429048706649,0.08348566517669893,1.1582094911054753e-06,0.09437483375780004,c86d971f,-1.1385233858295747,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455223519,1.6444946076359472,-1.5184833271052145,5.215583934774039,0.08348566517669893,1.1582094911054753e-06,0.09437483375780004,c86d971f,-1.1385233858295747,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455223519,1.6444946076359472,-1.5184833271052145,8.66485875992548,0.08348566517669893,1.1582094911054753e-06,0.09437483375780004,c86d971f,-1.1385233858295747,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714719,1.65140168891029,-1.517855486219948,6.900318011598162,0.08348566518634908,1.1582095049632293e-06,0.09437483375914778,ec4a1de5,-1.13852338584262,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714719,1.65140168891029,-1.517855486219948,5.051708752700187,0.08348566518634908,1.1582095049632293e-06,0.09437483375914778,ec4a1de5,-1.13852338584262,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714719,1.65140168891029,-1.517855486219948,2.996220954457798,0.08348566518634908,1.1582095049632293e-06,0.09437483375914778,ec4a1de5,-1.13852338584262,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714719,1.65140168891029,-1.517855486219948,4.279963916001649,0.08348566518634908,1.1582095049632293e-06,0.09437483375914778,ec4a1de5,-1.13852338584262,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392455714719,1.65140168891029,-1.517855486219948,8.042683274789779,0.08348566518634908,1.1582095049632293e-06,0.09437483375914778,ec4a1de5,-1.13852338584262,91.1,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454810755,1.6437028586926181,-1.5185975135377794,4.641612836830736,0.08348566516858939,1.1582094794606448e-06,0.0943748337566674,bc3125cc,-1.1385233858186117,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454810755,1.6437028586926181,-1.5185975135377794,5.479315948131629,0.08348566516858939,1.1582094794606448e-06,0.0943748337566674,bc3125cc,-1.1385233858186117,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454810755,1.6437028586926181,-1.5185975135377794,4.267873622341453,0.08348566516858939,1.1582094794606448e-06,0.0943748337566674,bc3125cc,-1.1385233858186117,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454810755,1.6437028586926181,-1.5185975135377794,4.268748101725729,0.08348566516858939,1.1582094794606448e-06,0.0943748337566674,bc3125cc,-1.1385233858186117,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392454810755,1.6437028586926181,-1.5185975135377794,9.28583894916311,0.08348566516858939,1.1582094794606448e-06,0.0943748337566674,bc3125cc,-1.1385233858186117,91.1,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456322934,1.6462087370982768,-1.5183828995385618,7.821623908123771,0.11660283880969838,1.1582095221222804e-06,0.09437483376081653,cbdbe721,-1.1259388598864395,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456322934,1.6462087370982768,-1.5183828995385618,9.306798239968208,0.11660283880969838,1.1582095221222804e-06,0.09437483376081653,cbdbe721,-1.1259388598864395,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456322934,1.6462087370982768,-1.5183828995385618,7.553703847915727,0.11660283880969838,1.1582095221222804e-06,0.09437483376081653,cbdbe721,-1.1259388598864395,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456322934,1.6462087370982768,-1.5183828995385618,7.838351341432234,0.11660283880969838,1.1582095221222804e-06,0.09437483376081653,cbdbe721,-1.1259388598864395,91.0,3.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392456322934,1.6462087370982768,-1.5183828995385618,9.007959009223944,0.11660283880969838,1.1582095221222804e-06,0.09437483376081653,cbdbe721,-1.1259388598864395,91.0,3.9,49.8
