Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157094573163,5.910982635895326,28.235914771299694,0.4474636739976066,0.3904432628809929,f772df7d,1.2023297496100342,676.5,2.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157094573163,6.142861523507082,28.235914771299694,0.4474636739976066,0.3904432628809929,f772df7d,1.2023297496100342,676.5,2.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157094573163,6.159821180008877,28.235914771299694,0.4474636739976066,0.3904432628809929,f772df7d,1.2023297496100342,676.5,2.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157094573163,6.186535224490197,28.235914771299694,0.4474636739976066,0.3904432628809929,f772df7d,1.2023297496100342,676.5,2.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000157094573163,6.163692933802048,28.235914771299694,0.4474636739976066,0.3904432628809929,f772df7d,1.2023297496100342,676.5,2.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000302719447467,6.266122232773798,28.250583171720436,0.44753016810356844,0.3903209427041719,50ccd62d,1.2078316523675348,683.1,3.0,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000302719447467,6.2288823537365845,28.250583171720436,0.44753016810356844,0.3903209427041719,50ccd62d,1.2078316523675348,683.1,3.0,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000302719447467,6.263724781600817,28.250583171720436,0.44753016810356844,0.3903209427041719,50ccd62d,1.2078316523675348,683.1,3.0,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000302719447467,6.246159653217191,28.250583171720436,0.44753016810356844,0.3903209427041719,50ccd62d,1.2078316523675348,683.1,3.0,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000302719447467,6.26082631743788,28.250583171720436,0.44753016810356844,0.3903209427041719,50ccd62d,1.2078316523675348,683.1,3.0,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000096588483818,6.227852867528081,28.772216164659547,0.4502004144858695,0.39006191843534094,57b53367,1.3421252646347774,654.1,2.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000096588483818,6.2458035165839165,28.772216164659547,0.4502004144858695,0.39006191843534094,57b53367,1.3421252646347774,654.1,2.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000096588483818,6.214911886846516,28.772216164659547,0.4502004144858695,0.39006191843534094,57b53367,1.3421252646347774,654.1,2.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000096588483818,6.218077096047373,28.772216164659547,0.4502004144858695,0.39006191843534094,57b53367,1.3421252646347774,654.1,2.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000096588483818,6.194721224152124,28.772216164659547,0.4502004144858695,0.39006191843534094,57b53367,1.3421252646347774,654.1,2.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000148584664205,6.196859623386766,28.763722162698272,0.4501663050254298,0.39014190112343466,ace091b6,1.3388020238230522,685.2,2.9,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000148584664205,6.152706183071238,28.763722162698272,0.4501663050254298,0.39014190112343466,ace091b6,1.3388020238230522,685.2,2.9,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000148584664205,6.182671076353762,28.763722162698272,0.4501663050254298,0.39014190112343466,ace091b6,1.3388020238230522,685.2,2.9,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000148584664205,6.162321777663396,28.763722162698272,0.4501663050254298,0.39014190112343466,ace091b6,1.3388020238230522,685.2,2.9,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000148584664205,6.152289800094844,28.763722162698272,0.4501663050254298,0.39014190112343466,ace091b6,1.3388020238230522,685.2,2.9,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005821593815557,6.176515560641378,28.278747394026773,0.44765742608943954,0.39008480690757236,86bfc163,1.2184147448931117,680.5,3.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005821593815557,6.153679929410214,28.278747394026773,0.44765742608943954,0.39008480690757236,86bfc163,1.2184147448931117,680.5,3.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005821593815557,6.169388865663375,28.278747394026773,0.44765742608943954,0.39008480690757236,86bfc163,1.2184147448931117,680.5,3.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005821593815557,6.180575343007602,28.278747394026773,0.44765742608943954,0.39008480690757236,86bfc163,1.2184147448931117,680.5,3.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005821593815557,6.1700868340234205,28.278747394026773,0.44765742608943954,0.39008480690757236,86bfc163,1.2184147448931117,680.5,3.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000752154429255,6.176624529633568,28.7699947271788,0.4501914981424816,0.3900828532349195,330fbcdc,1.3412558832709127,670.1,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000752154429255,6.1484922009403755,28.7699947271788,0.4501914981424816,0.3900828532349195,330fbcdc,1.3412558832709127,670.1,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000752154429255,6.132544478716297,28.7699947271788,0.4501914981424816,0.3900828532349195,330fbcdc,1.3412558832709127,670.1,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000752154429255,6.132797335867112,28.7699947271788,0.4501914981424816,0.3900828532349195,330fbcdc,1.3412558832709127,670.1,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000752154429255,6.178070565252298,28.7699947271788,0.4501914981424816,0.3900828532349195,330fbcdc,1.3412558832709127,670.1,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000510921477164,6.233048557353665,28.76748759901902,0.45018143144393574,0.3901064659819116,7590bc2f,1.3402749100260856,681.3,3.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000510921477164,6.1965314449406215,28.76748759901902,0.45018143144393574,0.3901064659819116,7590bc2f,1.3402749100260856,681.3,3.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000510921477164,6.0641807095664335,28.76748759901902,0.45018143144393574,0.3901064659819116,7590bc2f,1.3402749100260856,681.3,3.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000510921477164,6.195991755064019,28.76748759901902,0.45018143144393574,0.3901064659819116,7590bc2f,1.3402749100260856,681.3,3.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000510921477164,6.1047936583569165,28.76748759901902,0.45018143144393574,0.3901064659819116,7590bc2f,1.3402749100260856,681.3,3.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002366044447252,6.0802189409056275,29.034349160354807,0.4514357285692086,0.3884665180895771,dd915124,1.4315895187450494,669.5,2.8,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002366044447252,6.071541264613634,29.034349160354807,0.4514357285692086,0.3884665180895771,dd915124,1.4315895187450494,669.5,2.8,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002366044447252,6.080377771559237,29.034349160354807,0.4514357285692086,0.3884665180895771,dd915124,1.4315895187450494,669.5,2.8,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002366044447252,6.063452383517117,29.034349160354807,0.4514357285692086,0.3884665180895771,dd915124,1.4315895187450494,669.5,2.8,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002366044447252,6.072469022421933,29.034349160354807,0.4514357285692086,0.3884665180895771,dd915124,1.4315895187450494,669.5,2.8,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000186326128802,5.916633873010255,28.238858696059605,0.44747703136799927,0.39041874975330887,e58f7146,1.2034334277152725,688.8,3.1,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000186326128802,5.929144786683162,28.238858696059605,0.44747703136799927,0.39041874975330887,e58f7146,1.2034334277152725,688.8,3.1,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000186326128802,6.194993128963963,28.238858696059605,0.44747703136799927,0.39041874975330887,e58f7146,1.2034334277152725,688.8,3.1,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000186326128802,6.177116013252894,28.238858696059605,0.44747703136799927,0.39041874975330887,e58f7146,1.2034334277152725,688.8,3.1,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000186326128802,6.177349035468742,28.238858696059605,0.44747703136799927,0.39041874975330887,e58f7146,1.2034334277152725,688.8,3.1,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000697961817022,6.171742225645302,28.290425371997056,0.4477100367542036,0.38998640275756763,994167f7,1.2228103016357537,669.3,3.1,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000697961817022,5.937455639480191,28.290425371997056,0.4477100367542036,0.38998640275756763,994167f7,1.2228103016357537,669.3,3.1,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000697961817022,5.953057207961848,28.290425371997056,0.4477100367542036,0.38998640275756763,994167f7,1.2228103016357537,669.3,3.1,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000697961817022,5.969677666581547,28.290425371997056,0.4477100367542036,0.38998640275756763,994167f7,1.2228103016357537,669.3,3.1,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000697961817022,5.982537704566218,28.290425371997056,0.4477100367542036,0.38998640275756763,994167f7,1.2228103016357537,669.3,3.1,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000005254729,6.129267029019473,28.762178715437635,0.4501601021757582,0.3901564160053305,b0c35acd,1.3381984387794548,686.7,2.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000005254729,5.924367141806097,28.762178715437635,0.4501601021757582,0.3901564160053305,b0c35acd,1.3381984387794548,686.7,2.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000005254729,5.920294837314079,28.762178715437635,0.4501601021757582,0.3901564160053305,b0c35acd,1.3381984387794548,686.7,2.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000005254729,5.886836616316243,28.762178715437635,0.4501601021757582,0.3901564160053305,b0c35acd,1.3381984387794548,686.7,2.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000005254729,5.9241955633797385,28.762178715437635,0.4501601021757582,0.3901564160053305,b0c35acd,1.3381984387794548,686.7,2.9,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000026176898842,6.078346421957409,28.7648983427618,0.45017103089392513,0.3901308362172762,4e24d22b,1.3392620424313115,679.4,2.9,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000026176898842,5.8495205384681555,28.7648983427618,0.45017103089392513,0.3901308362172762,4e24d22b,1.3392620424313115,679.4,2.9,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000026176898842,5.826339066652897,28.7648983427618,0.45017103089392513,0.3901308362172762,4e24d22b,1.3392620424313115,679.4,2.9,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000026176898842,5.8686325051088,28.7648983427618,0.45017103089392513,0.3901308362172762,4e24d22b,1.3392620424313115,679.4,2.9,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000026176898842,5.885900142691816,28.7648983427618,0.45017103089392513,0.3901308362172762,4e24d22b,1.3392620424313115,679.4,2.9,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000146360106367,6.147578154951287,28.763699046088774,0.45016621213470837,0.39014211855918013,866aaef1,1.3387929831344954,674.6,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000146360106367,5.853330549612228,28.763699046088774,0.45016621213470837,0.39014211855918013,866aaef1,1.3387929831344954,674.6,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000146360106367,5.8601431339618655,28.763699046088774,0.45016621213470837,0.39014211855918013,866aaef1,1.3387929831344954,674.6,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000146360106367,5.841566468093799,28.763699046088774,0.45016621213470837,0.39014211855918013,866aaef1,1.3387929831344954,674.6,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000146360106367,5.865751810909534,28.763699046088774,0.45016621213470837,0.39014211855918013,866aaef1,1.3387929831344954,674.6,3.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000054966343792,6.0477817525768565,28.7678902317535,0.45018304836942635,0.3901026749168422,2b91c222,1.3404324341857468,679.4,3.1,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000054966343792,5.820012484444878,28.7678902317535,0.45018304836942635,0.3901026749168422,2b91c222,1.3404324341857468,679.4,3.1,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000054966343792,5.79919902537148,28.7678902317535,0.45018304836942635,0.3901026749168422,2b91c222,1.3404324341857468,679.4,3.1,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000054966343792,5.830236421542074,28.7678902317535,0.45018304836942635,0.3901026749168422,2b91c222,1.3404324341857468,679.4,3.1,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000054966343792,5.859005134261526,28.7678902317535,0.45018304836942635,0.3901026749168422,2b91c222,1.3404324341857468,679.4,3.1,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001118465597048,6.161883689809115,28.332861303530017,0.4479004538610663,0.38962642169602985,9fb7ed1c,1.238819000442061,691.6,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001118465597048,5.530926052991677,28.332861303530017,0.4479004538610663,0.38962642169602985,9fb7ed1c,1.238819000442061,691.6,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001118465597048,5.841769530307296,28.332861303530017,0.4479004538610663,0.38962642169602985,9fb7ed1c,1.238819000442061,691.6,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001118465597048,5.878501496504812,28.332861303530017,0.4479004538610663,0.38962642169602985,9fb7ed1c,1.238819000442061,691.6,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001118465597048,5.913407871070191,28.332861303530017,0.4479004538610663,0.38962642169602985,9fb7ed1c,1.238819000442061,691.6,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000371609410508,5.823935903430954,28.25752439549911,0.44756158160210474,0.39026290153365306,225f5b86,1.2104375758699861,686.5,3.1,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000371609410508,5.8487408357274555,28.25752439549911,0.44756158160210474,0.39026290153365306,225f5b86,1.2104375758699861,686.5,3.1,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000371609410508,5.842081919833138,28.25752439549911,0.44756158160210474,0.39026290153365306,225f5b86,1.2104375758699861,686.5,3.1,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000371609410508,5.871250839159124,28.25752439549911,0.44756158160210474,0.39026290153365306,225f5b86,1.2104375758699861,686.5,3.1,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000371609410508,5.885436887698319,28.25752439549911,0.44756158160210474,0.39026290153365306,225f5b86,1.2104375758699861,686.5,3.1,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001402027332086,6.037337701846488,28.776749688556677,0.45021860161658844,0.3900191573331878,24a9d99e,1.3439000621413557,673.0,2.9,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001402027332086,5.772485564645131,28.776749688556677,0.45021860161658844,0.3900191573331878,24a9d99e,1.3439000621413557,673.0,2.9,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001402027332086,5.77277075140439,28.776749688556677,0.45021860161658844,0.3900191573331878,24a9d99e,1.3439000621413557,673.0,2.9,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001402027332086,5.800157113000135,28.776749688556677,0.45021860161658844,0.3900191573331878,24a9d99e,1.3439000621413557,673.0,2.9,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001402027332086,5.821499812027697,28.776749688556677,0.45021860161658844,0.3900191573331878,24a9d99e,1.3439000621413557,673.0,2.9,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30009100476819717,6.018701566852579,28.311819877248812,0.4478061920796355,0.38980537045736374,e3ca5043,1.230874412451751,679.2,3.2,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30009100476819717,5.868914582995199,28.311819877248812,0.4478061920796355,0.38980537045736374,e3ca5043,1.230874412451751,679.2,3.2,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30009100476819717,5.963620072261058,28.311819877248812,0.4478061920796355,0.38980537045736374,e3ca5043,1.230874412451751,679.2,3.2,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30009100476819717,5.988126843289856,28.311819877248812,0.4478061920796355,0.38980537045736374,e3ca5043,1.230874412451751,679.2,3.2,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30009100476819717,5.965513153734288,28.311819877248812,0.4478061920796355,0.38980537045736374,e3ca5043,1.230874412451751,679.2,3.2,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001286777582065,5.940347391795113,28.775551660224743,0.4502137967109804,0.3900304622361813,046e35f4,1.3434309815134702,689.4,3.2,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001286777582065,5.909938107841103,28.775551660224743,0.4502137967109804,0.3900304622361813,046e35f4,1.3434309815134702,689.4,3.2,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001286777582065,5.898643983756397,28.775551660224743,0.4502137967109804,0.3900304622361813,046e35f4,1.3434309815134702,689.4,3.2,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001286777582065,5.9081878878068546,28.775551660224743,0.4502137967109804,0.3900304622361813,046e35f4,1.3434309815134702,689.4,3.2,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001286777582065,5.953058132536142,28.775551660224743,0.4502137967109804,0.3900304622361813,046e35f4,1.3434309815134702,689.4,3.2,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000564750170951,5.934676328425677,28.276992105881018,0.44764951054659335,0.39009957275945845,ff4d0a5f,1.2177544350783815,684.7,3.0,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000564750170951,5.892337992463637,28.276992105881018,0.44764951054659335,0.39009957275945845,ff4d0a5f,1.2177544350783815,684.7,3.0,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000564750170951,5.864502503309274,28.276992105881018,0.44764951054659335,0.39009957275945845,ff4d0a5f,1.2177544350783815,684.7,3.0,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000564750170951,5.878450655042745,28.276992105881018,0.44764951054659335,0.39009957275945845,ff4d0a5f,1.2177544350783815,684.7,3.0,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000564750170951,5.9238685841743335,28.276992105881018,0.44764951054659335,0.39009957275945845,ff4d0a5f,1.2177544350783815,684.7,3.0,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000074035318291,5.8831832750610955,28.769872073142288,0.45019100574855914,0.39008400877578636,785182cf,1.3412078866487809,670.3,2.9,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000074035318291,5.877308143674733,28.769872073142288,0.45019100574855914,0.39008400877578636,785182cf,1.3412078866487809,670.3,2.9,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000074035318291,5.846770126482806,28.769872073142288,0.45019100574855914,0.39008400877578636,785182cf,1.3412078866487809,670.3,2.9,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000074035318291,5.861663340824565,28.769872073142288,0.45019100574855914,0.39008400877578636,785182cf,1.3412078866487809,670.3,2.9,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000074035318291,5.893503682584274,28.769872073142288,0.45019100574855914,0.39008400877578636,785182cf,1.3412078866487809,670.3,2.9,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000002144600835,5.880550666701883,28.76220045421935,0.4501601895505207,0.39015621160963376,3459d93f,1.3382069394103357,680.5,2.9,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000002144600835,5.85059119275782,28.76220045421935,0.4501601895505207,0.39015621160963376,3459d93f,1.3382069394103357,680.5,2.9,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000002144600835,5.837401400387868,28.76220045421935,0.4501601895505207,0.39015621160963376,3459d93f,1.3382069394103357,680.5,2.9,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000002144600835,5.843404555573092,28.76220045421935,0.4501601895505207,0.39015621160963376,3459d93f,1.3382069394103357,680.5,2.9,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000002144600835,5.881142418101402,28.76220045421935,0.4501601895505207,0.39015621160963376,3459d93f,1.3382069394103357,680.5,2.9,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000201215476885,5.899443199031732,28.76426908279593,0.45016850264686764,0.3901367563934869,20c6689f,1.3390159247966835,669.3,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000201215476885,5.649314383967919,28.76426908279593,0.45016850264686764,0.3901367563934869,20c6689f,1.3390159247966835,669.3,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000201215476885,5.900847281319788,28.76426908279593,0.45016850264686764,0.3901367563934869,20c6689f,1.3390159247966835,669.3,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000201215476885,5.82866887707656,28.76426908279593,0.45016850264686764,0.3901367563934869,20c6689f,1.3390159247966835,669.3,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000201215476885,5.920232119711388,28.76426908279593,0.45016850264686764,0.3901367563934869,20c6689f,1.3390159247966835,669.3,3.1,27.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001139715590985,5.841924906217878,28.774022998008306,0.45020766446524246,0.39004488201435766,2fd4e990,1.3428325192867163,678.7,3.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001139715590985,5.809066762346642,28.774022998008306,0.45020766446524246,0.39004488201435766,2fd4e990,1.3428325192867163,678.7,3.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001139715590985,5.79296052071255,28.774022998008306,0.45020766446524246,0.39004488201435766,2fd4e990,1.3428325192867163,678.7,3.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001139715590985,5.783805753562269,28.774022998008306,0.45020766446524246,0.39004488201435766,2fd4e990,1.3428325192867163,678.7,3.0,26.9
