Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4788035272334644,1.820679981803603,12.966706077125663,0.2538169514746046,0.06548937499397897,e35b2fc6,6.542283967473309,718.8,0.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4788035272334644,2.03143376149824,12.966706077125663,0.2538169514746046,0.06548937499397897,e35b2fc6,6.542283967473309,718.8,0.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4788035272334644,2.142942327155141,12.966706077125663,0.2538169514746046,0.06548937499397897,e35b2fc6,6.542283967473309,718.8,0.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.48568185480416637,1.3884985323369847,12.666216530854532,0.2487933892749504,0.05949751751931411,acaff7ca,6.43094143429617,481.2,3.5,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.48568185480416637,1.435841426236496,12.666216530854532,0.2487933892749504,0.05949751751931411,acaff7ca,6.43094143429617,481.2,3.5,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.48568185480416637,1.7455124309898735,12.666216530854532,0.2487933892749504,0.05949751751931411,acaff7ca,6.43094143429617,481.2,3.5,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.48568185480416637,1.8707508150269068,12.666216530854532,0.2487933892749504,0.05949751751931411,acaff7ca,6.43094143429617,481.2,3.5,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.48568185480416637,1.9939488607741602,12.666216530854532,0.2487933892749504,0.05949751751931411,acaff7ca,6.43094143429617,481.2,3.5,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6851457145707949,9.711530465227872,0.07678977744837251,0.011362564744908791,9dacc19c,5.239078673171154,848.4,1.0,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.671287425309246,9.711530465227872,0.07678977744837251,0.011362564744908791,9dacc19c,5.239078673171154,848.4,1.0,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6729652173152295,9.711530465227872,0.07678977744837251,0.011362564744908791,9dacc19c,5.239078673171154,848.4,1.0,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6689412548401258,9.711530465227872,0.07678977744837251,0.011362564744908791,9dacc19c,5.239078673171154,848.4,1.0,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6730127343825275,9.711530465227872,0.07678977744837251,0.011362564744908791,9dacc19c,5.239078673171154,848.4,1.0,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6810336066509942,9.711530465227872,0.07678977744837251,0.011362564744908791,2495ba39,5.239078673171154,674.7,5.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6748233685885607,9.711530465227872,0.07678977744837251,0.011362564744908791,2495ba39,5.239078673171154,674.7,5.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6777021850579458,9.711530465227872,0.07678977744837251,0.011362564744908791,2495ba39,5.239078673171154,674.7,5.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6719689065582382,9.711530465227872,0.07678977744837251,0.011362564744908791,2495ba39,5.239078673171154,674.7,5.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6661548567251394,9.711530465227872,0.07678977744837251,0.011362564744908791,2495ba39,5.239078673171154,674.7,5.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5630144924845233,9.711530465227872,0.07678977744837251,0.011362564744908791,1c1ebc4b,5.239078673171154,973.3,0.5,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6025647443462034,9.711530465227872,0.07678977744837251,0.011362564744908791,1c1ebc4b,5.239078673171154,973.3,0.5,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5892075262388566,9.711530465227872,0.07678977744837251,0.011362564744908791,1c1ebc4b,5.239078673171154,973.3,0.5,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6017202727147952,9.711530465227872,0.07678977744837251,0.011362564744908791,1c1ebc4b,5.239078673171154,973.3,0.5,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6105935883748004,9.711530465227872,0.07678977744837251,0.011362564744908791,1c1ebc4b,5.239078673171154,973.3,0.5,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5831871930986432,0.5635544222707481,11.865824029009579,0.1054890386853585,0.014198419204858963,f06b0613,6.398417443111542,971.8,3.6,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5831871930986432,0.5403105314384704,11.865824029009579,0.1054890386853585,0.014198419204858963,f06b0613,6.398417443111542,971.8,3.6,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5831871930986432,0.5259008509843497,11.865824029009579,0.1054890386853585,0.014198419204858963,f06b0613,6.398417443111542,971.8,3.6,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5831871930986432,0.5975985315506485,11.865824029009579,0.1054890386853585,0.014198419204858963,f06b0613,6.398417443111542,971.8,3.6,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5831871930986432,0.7596755595547603,11.865824029009579,0.1054890386853585,0.014198419204858963,f06b0613,6.398417443111542,971.8,3.6,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5757308296568262,0.6388676817842182,12.960587642654518,0.13596048525618518,0.016455210065487065,fb95a009,6.980226312870607,669.8,1.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5757308296568262,0.5990639128418771,12.960587642654518,0.13596048525618518,0.016455210065487065,fb95a009,6.980226312870607,669.8,1.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5757308296568262,0.6510655176827471,12.960587642654518,0.13596048525618518,0.016455210065487065,fb95a009,6.980226312870607,669.8,1.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5757308296568262,0.672625995502511,12.960587642654518,0.13596048525618518,0.016455210065487065,fb95a009,6.980226312870607,669.8,1.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5757308296568262,0.7478156891477431,12.960587642654518,0.13596048525618518,0.016455210065487065,fb95a009,6.980226312870607,669.8,1.7,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5468257768774986,0.8625535401545652,12.63942057002555,0.19997559591987593,0.02733236930724691,80556fc1,6.705689989748835,853.9,0.0,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5468257768774986,0.8588122132856604,12.63942057002555,0.19997559591987593,0.02733236930724691,80556fc1,6.705689989748835,853.9,0.0,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5468257768774986,0.8518879552571333,12.63942057002555,0.19997559591987593,0.02733236930724691,80556fc1,6.705689989748835,853.9,0.0,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5468257768774986,0.9507955007743272,12.63942057002555,0.19997559591987593,0.02733236930724691,80556fc1,6.705689989748835,853.9,0.0,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5468257768774986,1.1059791222310833,12.63942057002555,0.19997559591987593,0.02733236930724691,80556fc1,6.705689989748835,853.9,0.0,22.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5047984635305214,1.2565618370052174,12.693076123134311,0.23725700747848852,0.05024415069722701,a99f0323,6.5289945114488335,579.2,4.4,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5047984635305214,1.3656521264822505,12.693076123134311,0.23725700747848852,0.05024415069722701,a99f0323,6.5289945114488335,579.2,4.4,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5047984635305214,1.4617514323188898,12.693076123134311,0.23725700747848852,0.05024415069722701,a99f0323,6.5289945114488335,579.2,4.4,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5047984635305214,1.6589199918603053,12.693076123134311,0.23725700747848852,0.05024415069722701,a99f0323,6.5289945114488335,579.2,4.4,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5047984635305214,1.74477569066824,12.693076123134311,0.23725700747848852,0.05024415069722701,a99f0323,6.5289945114488335,579.2,4.4,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5165074092876618,0.9850832136611888,12.385905929441568,0.22783534257595472,0.044621223135060215,ee477b5b,6.410657252977326,763.3,3.5,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5165074092876618,1.0611978469300394,12.385905929441568,0.22783534257595472,0.044621223135060215,ee477b5b,6.410657252977326,763.3,3.5,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5165074092876618,1.3818906233314796,12.385905929441568,0.22783534257595472,0.044621223135060215,ee477b5b,6.410657252977326,763.3,3.5,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5165074092876618,1.5964087062760746,12.385905929441568,0.22783534257595472,0.044621223135060215,ee477b5b,6.410657252977326,763.3,3.5,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5165074092876618,1.6266141831100454,12.385905929441568,0.22783534257595472,0.044621223135060215,ee477b5b,6.410657252977326,763.3,3.5,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6973260382744634,9.711530465227872,0.07678977744837251,0.011362564744908791,dedf45da,5.239078673171154,891.2,2.4,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6638813540032307,9.711530465227872,0.07678977744837251,0.011362564744908791,dedf45da,5.239078673171154,891.2,2.4,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6651414601307717,9.711530465227872,0.07678977744837251,0.011362564744908791,dedf45da,5.239078673171154,891.2,2.4,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6692606482211757,9.711530465227872,0.07678977744837251,0.011362564744908791,dedf45da,5.239078673171154,891.2,2.4,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6655687558107664,9.711530465227872,0.07678977744837251,0.011362564744908791,dedf45da,5.239078673171154,891.2,2.4,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6951696534195391,9.711530465227872,0.07678977744837251,0.011362564744908791,c89b0f2d,5.239078673171154,975.6,0.1,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6646220140269419,9.711530465227872,0.07678977744837251,0.011362564744908791,c89b0f2d,5.239078673171154,975.6,0.1,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6656431241508711,9.711530465227872,0.07678977744837251,0.011362564744908791,c89b0f2d,5.239078673171154,975.6,0.1,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6691478863248704,9.711530465227872,0.07678977744837251,0.011362564744908791,c89b0f2d,5.239078673171154,975.6,0.1,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6653736179575842,9.711530465227872,0.07678977744837251,0.011362564744908791,c89b0f2d,5.239078673171154,975.6,0.1,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6829953675919334,9.711530465227872,0.07678977744837251,0.011362564744908791,05244227,5.239078673171154,905.7,0.3,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6683033817566457,9.711530465227872,0.07678977744837251,0.011362564744908791,05244227,5.239078673171154,905.7,0.3,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.667246072941266,9.711530465227872,0.07678977744837251,0.011362564744908791,05244227,5.239078673171154,905.7,0.3,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6707394587115241,9.711530465227872,0.07678977744837251,0.011362564744908791,05244227,5.239078673171154,905.7,0.3,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6528857849721892,9.711530465227872,0.07678977744837251,0.011362564744908791,05244227,5.239078673171154,905.7,0.3,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6750240894001576,9.711530465227872,0.07678977744837251,0.011362564744908791,840658da,5.239078673171154,846.3,0.0,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6328418064459277,9.711530465227872,0.07678977744837251,0.011362564744908791,840658da,5.239078673171154,846.3,0.0,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6547065069420126,9.711530465227872,0.07678977744837251,0.011362564744908791,840658da,5.239078673171154,846.3,0.0,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6657454077589182,9.711530465227872,0.07678977744837251,0.011362564744908791,840658da,5.239078673171154,846.3,0.0,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6708055451373747,9.711530465227872,0.07678977744837251,0.011362564744908791,840658da,5.239078673171154,846.3,0.0,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6676386641053181,9.711530465227872,0.07678977744837251,0.011362564744908791,9b87eca5,5.239078673171154,677.9,0.0,31.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6613937682644285,9.711530465227872,0.07678977744837251,0.011362564744908791,9b87eca5,5.239078673171154,677.9,0.0,31.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6518588278074424,9.711530465227872,0.07678977744837251,0.011362564744908791,9b87eca5,5.239078673171154,677.9,0.0,31.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6503111245115634,9.711530465227872,0.07678977744837251,0.011362564744908791,9b87eca5,5.239078673171154,677.9,0.0,31.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6374465084777423,9.711530465227872,0.07678977744837251,0.011362564744908791,9b87eca5,5.239078673171154,677.9,0.0,31.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6512442027853228,9.711530465227872,0.07678977744837251,0.011362564744908791,0343ffc5,5.239078673171154,732.3,0.4,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6073952150673556,9.711530465227872,0.07678977744837251,0.011362564744908791,0343ffc5,5.239078673171154,732.3,0.4,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6328670175928547,9.711530465227872,0.07678977744837251,0.011362564744908791,0343ffc5,5.239078673171154,732.3,0.4,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6476598594799201,9.711530465227872,0.07678977744837251,0.011362564744908791,0343ffc5,5.239078673171154,732.3,0.4,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6581603728691763,9.711530465227872,0.07678977744837251,0.011362564744908791,0343ffc5,5.239078673171154,732.3,0.4,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5649674661489252,0.018985593105766568,12.991016646898077,0.16670715796362195,0.0004997366547734357,f3a942cd,7.140561525900987,869.2,1.7,33.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5649674661489252,0.01828868108144073,12.991016646898077,0.16670715796362195,0.0004997366547734357,f3a942cd,7.140561525900987,869.2,1.7,33.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5649674661489252,0.018392511978228186,12.991016646898077,0.16670715796362195,0.0004997366547734357,f3a942cd,7.140561525900987,869.2,1.7,33.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5649674661489252,0.020107127988784397,12.991016646898077,0.16670715796362195,0.0004997366547734357,f3a942cd,7.140561525900987,869.2,1.7,33.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5649674661489252,0.022572610330427543,12.991016646898077,0.16670715796362195,0.0004997366547734357,f3a942cd,7.140561525900987,869.2,1.7,33.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5543970616100165,0.6678174468464366,12.794289348167917,0.18818507480735683,0.019004668777713184,e5f65f99,6.86581712249294,908.9,0.4,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5543970616100165,0.6435965077393161,12.794289348167917,0.18818507480735683,0.019004668777713184,e5f65f99,6.86581712249294,908.9,0.4,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5543970616100165,0.6520516517627224,12.794289348167917,0.18818507480735683,0.019004668777713184,e5f65f99,6.86581712249294,908.9,0.4,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5543970616100165,0.7616947756620881,12.794289348167917,0.18818507480735683,0.019004668777713184,e5f65f99,6.86581712249294,908.9,0.4,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5543970616100165,0.796731151777522,12.794289348167917,0.18818507480735683,0.019004668777713184,e5f65f99,6.86581712249294,908.9,0.4,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6808098448591458,9.711530465227872,0.07678977744837251,0.011362564744908791,6336de07,5.239078673171154,996.1,1.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6682846391988939,9.711530465227872,0.07678977744837251,0.011362564744908791,6336de07,5.239078673171154,996.1,1.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6655222840361671,9.711530465227872,0.07678977744837251,0.011362564744908791,6336de07,5.239078673171154,996.1,1.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6686596902072274,9.711530465227872,0.07678977744837251,0.011362564744908791,6336de07,5.239078673171154,996.1,1.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6615773943921863,9.711530465227872,0.07678977744837251,0.011362564744908791,6336de07,5.239078673171154,996.1,1.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6820960463693992,9.711530465227872,0.07678977744837251,0.011362564744908791,0ef020d3,5.239078673171154,691.6,0.4,43.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6653457504618231,9.711530465227872,0.07678977744837251,0.011362564744908791,0ef020d3,5.239078673171154,691.6,0.4,43.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6692136594794625,9.711530465227872,0.07678977744837251,0.011362564744908791,0ef020d3,5.239078673171154,691.6,0.4,43.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.664149652440563,9.711530465227872,0.07678977744837251,0.011362564744908791,0ef020d3,5.239078673171154,691.6,0.4,43.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.673088775649035,9.711530465227872,0.07678977744837251,0.011362564744908791,0ef020d3,5.239078673171154,691.6,0.4,43.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6775865608847647,9.711530465227872,0.07678977744837251,0.011362564744908791,1991a9e6,5.239078673171154,873.8,0.0,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6629486250810973,9.711530465227872,0.07678977744837251,0.011362564744908791,1991a9e6,5.239078673171154,873.8,0.0,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6664436346831946,9.711530465227872,0.07678977744837251,0.011362564744908791,1991a9e6,5.239078673171154,873.8,0.0,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6606419656472909,9.711530465227872,0.07678977744837251,0.011362564744908791,1991a9e6,5.239078673171154,873.8,0.0,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6383344596816223,9.711530465227872,0.07678977744837251,0.011362564744908791,1991a9e6,5.239078673171154,873.8,0.0,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6856582899539604,9.711530465227872,0.07678977744837251,0.011362564744908791,f37a373a,5.239078673171154,739.2,0.1,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.669486286065096,9.711530465227872,0.07678977744837251,0.011362564744908791,f37a373a,5.239078673171154,739.2,0.1,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6433495877295543,9.711530465227872,0.07678977744837251,0.011362564744908791,f37a373a,5.239078673171154,739.2,0.1,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.673088775649035,9.711530465227872,0.07678977744837251,0.011362564744908791,f37a373a,5.239078673171154,739.2,0.1,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5675401707671505,9.711530465227872,0.07678977744837251,0.011362564744908791,f37a373a,5.239078673171154,739.2,0.1,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5651045623205819,0.0457819429997721,13.041273987559928,0.16649600009188667,0.0012262646208683005,a1113c0f,7.16166431157015,994.3,2.8,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5651045623205819,0.04473586038537019,13.041273987559928,0.16649600009188667,0.0012262646208683005,a1113c0f,7.16166431157015,994.3,2.8,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5651045623205819,0.04499454644708596,13.041273987559928,0.16649600009188667,0.0012262646208683005,a1113c0f,7.16166431157015,994.3,2.8,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5651045623205819,0.047978345391986976,13.041273987559928,0.16649600009188667,0.0012262646208683005,a1113c0f,7.16166431157015,994.3,2.8,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5651045623205819,0.05094016524410106,13.041273987559928,0.16649600009188667,0.0012262646208683005,a1113c0f,7.16166431157015,994.3,2.8,26.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5668843672832233,0.21934120911144606,13.109319153023716,0.16234791226414447,0.005748791484265629,b56fade0,7.158386410804658,954.2,0.1,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5668843672832233,0.21042499317224547,13.109319153023716,0.16234791226414447,0.005748791484265629,b56fade0,7.158386410804658,954.2,0.1,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5668843672832233,0.21126757075309308,13.109319153023716,0.16234791226414447,0.005748791484265629,b56fade0,7.158386410804658,954.2,0.1,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5668843672832233,0.22151545798955696,13.109319153023716,0.16234791226414447,0.005748791484265629,b56fade0,7.158386410804658,954.2,0.1,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5668843672832233,0.23160513613252712,13.109319153023716,0.16234791226414447,0.005748791484265629,b56fade0,7.158386410804658,954.2,0.1,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.558120540887568,0.46540254650389556,12.896277012133368,0.1813696152646873,0.013035985796670237,3de12767,6.975628484503325,721.6,0.2,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.558120540887568,0.4568742886703864,12.896277012133368,0.1813696152646873,0.013035985796670237,3de12767,6.975628484503325,721.6,0.2,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.558120540887568,0.4565728977572307,12.896277012133368,0.1813696152646873,0.013035985796670237,3de12767,6.975628484503325,721.6,0.2,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.558120540887568,0.48867516955274165,12.896277012133368,0.1813696152646873,0.013035985796670237,3de12767,6.975628484503325,721.6,0.2,30.9
