Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.029659702900470437,0.0536953168878462,0.08740482968269617,0.06050803442701022,75ce3223,50.4,0.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03680029180918282,0.0536953168878462,0.08740482968269617,0.06050803442701022,75ce3223,50.4,0.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03688417505379488,0.0536953168878462,0.08740482968269617,0.06050803442701022,75ce3223,50.4,0.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03964993613700949,0.0536953168878462,0.08740482968269617,0.06050803442701022,75ce3223,50.4,0.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.030658182900025532,0.05378693056006879,0.08737818570893133,0.0605505661569947,a1a3296d,50.0,0.0,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0320367932708251,0.05378693056006879,0.08737818570893133,0.0605505661569947,a1a3296d,50.0,0.0,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03608556753874403,0.05378693056006879,0.08737818570893133,0.0605505661569947,a1a3296d,50.0,0.0,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03623875232472075,0.05378693056006879,0.08737818570893133,0.0605505661569947,a1a3296d,50.0,0.0,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.039101511102717194,0.05378693056006879,0.08737818570893133,0.0605505661569947,a1a3296d,50.0,0.0,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0373244596425163,0.05377841305325127,0.08737635600271744,0.060565038241678706,d67e776b,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03790108885763364,0.05377841305325127,0.08737635600271744,0.060565038241678706,d67e776b,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03803458789487777,0.05377841305325127,0.08737635600271744,0.060565038241678706,d67e776b,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037792286015582675,0.05377841305325127,0.08737635600271744,0.060565038241678706,d67e776b,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03797715765293506,0.05377841305325127,0.08737635600271744,0.060565038241678706,d67e776b,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03854342288479043,0.053754512012004894,0.08738278818971397,0.060556205635266036,82fad9f1,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03536835696005588,0.053754512012004894,0.08738278818971397,0.060556205635266036,82fad9f1,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038165436943511814,0.053754512012004894,0.08738278818971397,0.060556205635266036,82fad9f1,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03813857090099946,0.053754512012004894,0.08738278818971397,0.060556205635266036,82fad9f1,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038039395440178175,0.053754512012004894,0.08738278818971397,0.060556205635266036,82fad9f1,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037679777459546086,0.05369960083228201,0.08739712202217147,0.06052716897554094,8e85b390,50.1,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03657481619155981,0.05369960083228201,0.08739712202217147,0.06052716897554094,8e85b390,50.1,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03604321604259991,0.05369960083228201,0.08739712202217147,0.06052716897554094,8e85b390,50.1,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03788615781598763,0.05369960083228201,0.08739712202217147,0.06052716897554094,8e85b390,50.1,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03819520345468165,0.05369960083228201,0.08739712202217147,0.06052716897554094,8e85b390,50.1,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03775137282330838,0.053709912207778605,0.08739785109747586,0.0605212892355725,84b0957b,50.2,0.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03623769937767478,0.053709912207778605,0.08739785109747586,0.0605212892355725,84b0957b,50.2,0.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037331698389727955,0.053709912207778605,0.08739785109747586,0.0605212892355725,84b0957b,50.2,0.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03704421210570929,0.053709912207778605,0.08739785109747586,0.0605212892355725,84b0957b,50.2,0.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03782519929624712,0.053709912207778605,0.08739785109747586,0.0605212892355725,84b0957b,50.2,0.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0378174592585201,0.05370130531216265,0.0873974878318873,0.060524277912904885,b967664a,50.1,0.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03460728709724195,0.05370130531216265,0.0873974878318873,0.060524277912904885,b967664a,50.1,0.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03801173380642263,0.05370130531216265,0.0873974878318873,0.060524277912904885,b967664a,50.1,0.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038357233097642426,0.05370130531216265,0.0873974878318873,0.060524277912904885,b967664a,50.1,0.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03858981913651083,0.05370130531216265,0.0873974878318873,0.060524277912904885,b967664a,50.1,0.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037389843652504376,0.05373046383953679,0.08739068757296126,0.06053590253341001,ad728816,50.1,0.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03513306291236849,0.05373046383953679,0.08739068757296126,0.06053590253341001,ad728816,50.1,0.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03748022748877343,0.05373046383953679,0.08739068757296126,0.06053590253341001,ad728816,50.1,0.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03767308634270629,0.05373046383953679,0.08739068757296126,0.06053590253341001,ad728816,50.1,0.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03804724642564227,0.05373046383953679,0.08739068757296126,0.06053590253341001,ad728816,50.1,0.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038290781341447415,0.05372352513681738,0.08739069079823343,0.060536003308254684,cdd5d551,50.0,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.02664780071136246,0.05372352513681738,0.08739069079823343,0.060536003308254684,cdd5d551,50.0,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03810436834332054,0.05372352513681738,0.08739069079823343,0.060536003308254684,cdd5d551,50.0,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03795465031700465,0.05372352513681738,0.08739069079823343,0.060536003308254684,cdd5d551,50.0,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.039916791673215934,0.05372352513681738,0.08739069079823343,0.060536003308254684,cdd5d551,50.0,0.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03219556843552092,0.053762163677515046,0.08738443473058295,0.06054318558308453,c7850051,50.1,0.0,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.02930529724832647,0.053762163677515046,0.08738443473058295,0.06054318558308453,c7850051,50.1,0.0,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03826937667472239,0.053762163677515046,0.08738443473058295,0.06054318558308453,c7850051,50.1,0.0,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03808747181368138,0.053762163677515046,0.08738443473058295,0.06054318558308453,c7850051,50.1,0.0,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.040440292335982585,0.053762163677515046,0.08738443473058295,0.06054318558308453,c7850051,50.1,0.0,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.036859275782875796,0.053779266681142836,0.08737653896860029,0.06056359113971585,6bc42462,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.036241774449929105,0.053779266681142836,0.08737653896860029,0.06056359113971585,6bc42462,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03773004225867348,0.053779266681142836,0.08737653896860029,0.06056359113971585,6bc42462,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038050326099109286,0.053779266681142836,0.08737653896860029,0.06056359113971585,6bc42462,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03809566918016329,0.053779266681142836,0.08737653896860029,0.06056359113971585,6bc42462,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0366167764577037,0.053779266681142836,0.08737653896860029,0.06056359113971585,e2a34b62,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0356733249070643,0.053779266681142836,0.08737653896860029,0.06056359113971585,e2a34b62,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03724209529417811,0.053779266681142836,0.08737653896860029,0.06056359113971585,e2a34b62,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03796472286844766,0.053779266681142836,0.08737653896860029,0.06056359113971585,e2a34b62,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03816611732350117,0.053779266681142836,0.08737653896860029,0.06056359113971585,e2a34b62,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037216412558079615,0.053779266681142836,0.08737653896860029,0.06056359113971585,e19030f5,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0348325969858268,0.053779266681142836,0.08737653896860029,0.06056359113971585,e19030f5,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03744993351323581,0.053779266681142836,0.08737653896860029,0.06056359113971585,e19030f5,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03776366856251651,0.053779266681142836,0.08737653896860029,0.06056359113971585,e19030f5,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03790846359204176,0.053779266681142836,0.08737653896860029,0.06056359113971585,e19030f5,50.0,0.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03715917475370164,0.05377841305325127,0.08737635600271744,0.060565038241678706,ae9ff863,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.034295024122283295,0.05377841305325127,0.08737635600271744,0.060565038241678706,ae9ff863,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03765565062000799,0.05377841305325127,0.08737635600271744,0.060565038241678706,ae9ff863,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03764223662503748,0.05377841305325127,0.08737635600271744,0.060565038241678706,ae9ff863,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038034451221096235,0.05377841305325127,0.08737635600271744,0.060565038241678706,ae9ff863,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.032354153361188694,0.05377841305325127,0.08737635600271744,0.060565038241678706,6e287603,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03560360792123589,0.05377841305325127,0.08737635600271744,0.060565038241678706,6e287603,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037695771027043266,0.05377841305325127,0.08737635600271744,0.060565038241678706,6e287603,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03789035332969676,0.05377841305325127,0.08737635600271744,0.060565038241678706,6e287603,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03860984447236396,0.05377841305325127,0.08737635600271744,0.060565038241678706,6e287603,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03812453973455972,0.053754512012004894,0.08738278818971397,0.060556205635266036,dd27f5ce,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.028593418749676358,0.053754512012004894,0.08738278818971397,0.060556205635266036,dd27f5ce,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03797595672037445,0.053754512012004894,0.08738278818971397,0.060556205635266036,dd27f5ce,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037805413733789824,0.053754512012004894,0.08738278818971397,0.060556205635266036,dd27f5ce,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03870526897989296,0.053754512012004894,0.08738278818971397,0.060556205635266036,dd27f5ce,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03685146176872442,0.053751824377238584,0.08738370710865272,0.060549073768690655,664875ae,50.0,0.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.02678665216707195,0.053751824377238584,0.08738370710865272,0.060549073768690655,664875ae,50.0,0.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03808465837258816,0.053751824377238584,0.08738370710865272,0.060549073768690655,664875ae,50.0,0.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0380348527787975,0.053751824377238584,0.08738370710865272,0.060549073768690655,664875ae,50.0,0.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.039411276683384504,0.053751824377238584,0.08738370710865272,0.060549073768690655,664875ae,50.0,0.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.036878422338420244,0.053754512012004894,0.08738278818971397,0.060556205635266036,397571d0,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.02661118657249249,0.053754512012004894,0.08738278818971397,0.060556205635266036,397571d0,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03828611724384282,0.053754512012004894,0.08738278818971397,0.060556205635266036,397571d0,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03810900930234656,0.053754512012004894,0.08738278818971397,0.060556205635266036,397571d0,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03958655473995696,0.053754512012004894,0.08738278818971397,0.060556205635266036,397571d0,50.1,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0377412302836542,0.05377841305325127,0.08737635600271744,0.060565038241678706,e7183443,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037479970308124354,0.05377841305325127,0.08737635600271744,0.060565038241678706,e7183443,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03749901939978494,0.05377841305325127,0.08737635600271744,0.060565038241678706,e7183443,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03761560995418156,0.05377841305325127,0.08737635600271744,0.060565038241678706,e7183443,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03733407025510538,0.05377841305325127,0.08737635600271744,0.060565038241678706,e7183443,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03793707665253458,0.05378352856920184,0.08737745381380972,0.06055635527488022,89829aea,50.0,0.0,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03425470645324994,0.05378352856920184,0.08737745381380972,0.06055635527488022,89829aea,50.0,0.0,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038069217050414,0.05378352856920184,0.08737745381380972,0.06055635527488022,89829aea,50.0,0.0,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0383581055427072,0.05378352856920184,0.08737745381380972,0.06055635527488022,89829aea,50.0,0.0,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03826078935093154,0.05378352856920184,0.08737745381380972,0.06055635527488022,89829aea,50.0,0.0,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03762626278869228,0.05377841305325127,0.08737635600271744,0.060565038241678706,576b5ed5,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.034500471905569645,0.05377841305325127,0.08737635600271744,0.060565038241678706,576b5ed5,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03793185360126367,0.05377841305325127,0.08737635600271744,0.060565038241678706,576b5ed5,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03784700958469392,0.05377841305325127,0.08737635600271744,0.060565038241678706,576b5ed5,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03785298194124706,0.05377841305325127,0.08737635600271744,0.060565038241678706,576b5ed5,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0336934885481012,0.05377841305325127,0.08737635600271744,0.060565038241678706,1d6c9c65,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.035869939038773356,0.05377841305325127,0.08737635600271744,0.060565038241678706,1d6c9c65,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038157145560905034,0.05377841305325127,0.08737635600271744,0.060565038241678706,1d6c9c65,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03822325837248164,0.05377841305325127,0.08737635600271744,0.060565038241678706,1d6c9c65,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038319618064764124,0.05377841305325127,0.08737635600271744,0.060565038241678706,1d6c9c65,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03704927342603823,0.053780119892673756,0.08737672193553674,0.060562144014085224,852e4a6c,50.0,0.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.031070846950864647,0.053780119892673756,0.08737672193553674,0.060562144014085224,852e4a6c,50.0,0.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03861814793691071,0.053780119892673756,0.08737672193553674,0.060562144014085224,852e4a6c,50.0,0.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03857045700020267,0.053780119892673756,0.08737672193553674,0.060562144014085224,852e4a6c,50.0,0.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03882447567904973,0.053780119892673756,0.08737672193553674,0.060562144014085224,852e4a6c,50.0,0.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03637650372046328,0.053750970401620184,0.08738352416299373,0.060550520341372024,69f8a100,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03239170049249354,0.053750970401620184,0.08738352416299373,0.060550520341372024,69f8a100,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037898670326980514,0.053750970401620184,0.08738352416299373,0.060550520341372024,69f8a100,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03802518035388605,0.053750970401620184,0.08738352416299373,0.060550520341372024,69f8a100,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.038378636737634184,0.053750970401620184,0.08738352416299373,0.060550520341372024,69f8a100,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03775059111123121,0.05377841305325127,0.08737635600271744,0.060565038241678706,417e4587,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0306163216012182,0.05377841305325127,0.08737635600271744,0.060565038241678706,417e4587,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03779888790707058,0.05377841305325127,0.08737635600271744,0.060565038241678706,417e4587,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03778174689026408,0.05377841305325127,0.08737635600271744,0.060565038241678706,417e4587,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03847064676933545,0.05377841305325127,0.08737635600271744,0.060565038241678706,417e4587,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.036244925901676266,0.053750970401620184,0.08738352416299373,0.060550520341372024,992b690a,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.02827554096405494,0.053750970401620184,0.08738352416299373,0.060550520341372024,992b690a,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03812893860283551,0.053750970401620184,0.08738352416299373,0.060550520341372024,992b690a,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03824326506883064,0.053750970401620184,0.08738352416299373,0.060550520341372024,992b690a,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03990495891929393,0.053750970401620184,0.08738352416299373,0.060550520341372024,992b690a,50.0,0.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03858598687481132,0.05377841305325127,0.08737635600271744,0.060565038241678706,fdcbc97e,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03833052884938422,0.05377841305325127,0.08737635600271744,0.060565038241678706,fdcbc97e,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03859078769297446,0.05377841305325127,0.08737635600271744,0.060565038241678706,fdcbc97e,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03836147361140091,0.05377841305325127,0.08737635600271744,0.060565038241678706,fdcbc97e,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.03825673780885891,0.05377841305325127,0.08737635600271744,0.060565038241678706,fdcbc97e,50.0,0.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.037137221718145944,0.0537843796944492,0.08737763678601038,0.060554908030909536,837d8338,50.0,0.0,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.036775841511762775,0.0537843796944492,0.08737763678601038,0.060554908030909536,837d8338,50.0,0.0,10.7
