thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.15771644875916122,0.15011142051083243,U10,U10,6.0,6.0,SSPG,SSPG,0.0793024525911138,0.5010403251002559,4.396865191174814,-1.1504676812000336,0,-8.655486559117021,52.5,5.3,44.4
0.1500256911847688,0.15463544789443548,U10,U10,6.0,6.0,SSPG,SSPG,0.06824226180666843,0.5150375606527147,5.0963096423575465,-1.1936651213170824,7,-8.77263367241511,112.8,5.7,50.0
0.15081535302358356,0.15005266123213692,U10,U10,6.0,6.0,SSPG,SSPG,0.06990421163877103,0.5406828582629926,6.0627789227305176,-1.4360541763087078,3,-8.959790025514826,56.6,5.8,48.9
0.1500399188493523,0.15001833016807592,U10,U10,6.0,6.0,SSPG,SSPG,0.06547730436403539,0.5412511868372292,6.8285075269991236,-1.444181965849631,2,-8.781155732441817,65.8,6.3,48.1
0.15058914992962022,0.15185184193675755,U10,U10,6.0,6.0,SSPG,SSPG,0.07533225091462806,0.5539204825595317,5.242113859420952,-1.4340023811020262,5,-9.037722474131101,58.7,7.1,49.7
0.15007122447297558,0.15024901422142248,U10,U10,6.0,6.0,SSPG,SSPG,0.06853083584683982,0.5744639915217422,7.271736859854977,-1.403016853683802,3,-8.956491327556511,50.1,6.2,50.0
0.15039311013030182,0.15798511403167426,U10,U10,6.0,6.0,SSPG,SSPG,0.0764827694865974,0.5766734417772503,5.22368002193057,-1.2215981669215985,6,-8.933671441603016,90.9,7.0,49.3
0.15027441890019683,0.15375193258199918,U10,U10,6.0,6.0,SSPG,SSPG,0.07813819192557911,0.5948385110257801,4.850741093669274,-1.4298963170051198,3,-9.086392161284962,119.7,5.4,50.0
0.15000049446375718,0.15397002226536455,U10,U10,6.0,6.0,SSPG,SSPG,0.07494033146106278,0.5953402205189064,4.363036727497995,-1.5178335779764447,3,-9.019760581864864,152.7,6.7,50.0
0.1516476971741519,0.15745285621993785,U10,U10,6.0,6.0,SSPG,SSPG,0.06343882657574029,0.5916308745067578,5.567949236958211,-1.4366354462011477,7,-8.85044821935141,196.2,5.4,48.7
0.15008601903067548,0.15110525048178794,U10,U10,6.0,6.0,SSPG,SSPG,0.06697222845913366,0.5967522207985081,3.498706800596274,-1.5366498341063621,0,-8.88702954482952,211.0,6.6,49.9
0.15072348626478588,0.15015491960179553,U10,U10,6.0,6.0,SSPG,SSPG,0.07119972279298444,0.599972462781803,4.360066924696254,-1.376536638947916,2,-8.782391494123512,108.6,6.3,50.0
0.15002645804390838,0.15074664269005877,U10,U10,6.0,6.0,SSPG,SSPG,0.0695225740025064,0.5816177773263342,2.9777984428614204,-1.5498344402494681,0,-8.9716377629651,132.8,5.6,49.9
0.15154468976792124,0.15290088848157096,U10,U10,6.0,6.0,SSPG,SSPG,0.07864945496788969,0.5893372352968282,3.891644273334787,-1.44071718089364,5,-9.016315073712585,68.1,6.5,49.9
0.15020711614052798,0.15262952627959875,U10,U10,6.0,6.0,SSPG,SSPG,0.07581542466137856,0.5883735496347411,3.416024680819868,-1.5467271785207268,0,-9.087834980876924,190.0,5.8,49.8
0.15008664232120944,0.15414743292304872,U10,U10,6.0,6.0,SSPG,SSPG,0.0785284627758184,0.5859361560129939,3.8411784730845184,-1.5354791303505946,7,-9.090128893114313,130.5,5.6,49.9
0.15061753094998437,0.15212509167254853,U10,U10,6.0,6.0,SSPG,SSPG,0.08157014880663015,0.5832796582578958,3.5736321815455385,-1.3566634542374907,7,-8.870359498491007,147.4,5.6,49.8
