thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.23685258578075236,0.26220847755093873,U10,MN8014,11.770753228100283,13.710810240279951,CPG,WPG,0.05000003716568059,3,-0.27802480246101524,50.0,3.6,10.0
0.23703696659204865,0.26290313225834366,U10,MN8014,11.769044702816668,13.703001869719419,CPG,WPG,0.050005160259390884,2,-0.2779522995324566,50.0,3.5,10.0
0.23698661520148415,0.26247415143822067,U10,MN8014,11.765109961696604,13.694845568957941,CPG,WPG,0.05000135826443164,6,-0.2781729086199126,50.0,3.6,10.0
0.23741423702086706,0.2642620765699991,U10,MN8014,11.774164384646813,13.716342727233322,CPG,WPG,0.050007216343326125,6,-0.27820421846206833,50.0,3.5,10.0
0.23713729019694332,0.26251172091607083,U10,MN8014,11.775083157532565,13.72322782511056,CPG,WPG,0.050000452809525094,7,-0.2780260351595043,50.0,3.6,10.0
0.23773483020722896,0.26434000106935135,U10,MN8014,11.77368839009534,13.691829993309,CPG,WPG,0.050001306332131984,7,-0.27830536613527734,50.0,3.5,10.0
0.23723478025199546,0.2632596016667549,U10,MN8014,11.764369508502764,13.69773214638567,CPG,WPG,0.05000841676648784,0,-0.27774165574081655,50.0,3.6,10.0
0.23748408991211836,0.2637781570370447,U10,MN8014,11.77810872310686,13.700712302266941,CPG,WPG,0.0500241420022889,5,-0.2785395024708056,50.0,3.5,10.0
0.2370401093547706,0.26230167469660753,U10,MN8014,11.7597995392069,13.695057625250659,CPG,WPG,0.05001628357096104,0,-0.2778486348688438,50.0,3.6,10.0
0.23745026221308924,0.2639265969030201,U10,MN8014,11.75805832795619,13.713894786213016,CPG,WPG,0.05001941824847937,7,-0.27786630463536943,50.0,3.5,10.0
0.23720760492325876,0.26228310341460476,U10,MN8014,11.754192629441912,13.72404971431068,CPG,WPG,0.05001196201718411,6,-0.27759735483358916,50.0,3.5,10.0
0.23712142654926488,0.2620918192257873,U10,MN8014,11.757286823444193,13.71310712117304,CPG,WPG,0.05001863289355973,7,-0.2772892950601069,50.0,3.6,10.0
0.2373119347094793,0.26300835891256286,U10,MN8014,11.76906580229107,13.727682275599003,CPG,WPG,0.050002593423404504,4,-0.2769734995302787,50.0,3.5,10.0
0.23761008628546704,0.26429578937358744,U10,MN8014,11.761755551910625,13.717029284386834,CPG,WPG,0.05000865149431639,2,-0.2775354592932441,50.0,3.5,10.0
0.2373648512887493,0.2632489474959194,U10,MN8014,11.768926472968413,13.730749806528666,CPG,WPG,0.05002125246629864,1,-0.2776855409298786,50.0,3.5,10.0
0.23744572425369825,0.26376190924505716,U10,MN8014,11.771445183367558,13.729187939754606,CPG,WPG,0.05000233147710151,5,-0.27918431082546813,50.0,3.5,10.0
0.23740133252581025,0.2630814927914568,U10,MN8014,11.770946251478392,13.734255655254538,CPG,WPG,0.0500141246355533,5,-0.2791017375985322,50.0,3.5,10.0
0.23770295008642658,0.2645343394352537,U10,MN8014,11.775733888889715,13.72953517625206,CPG,WPG,0.05000098508609026,2,-0.2784032547950772,50.0,3.4,10.0
0.23741427376285879,0.26326324744588225,U10,MN8014,11.762203187162214,13.714679357351905,CPG,WPG,0.05000792636699449,3,-0.2779008288029521,50.0,3.5,10.0
0.23754246058332046,0.2636593104017775,U10,MN8014,11.776976394609116,13.712772446843026,CPG,WPG,0.050009747707957325,6,-0.278674710751027,50.0,3.5,10.0
0.23770266261633205,0.2639123225707686,U10,MN8014,11.774329597822426,13.713248353975528,CPG,WPG,0.05004189484997175,1,-0.278131735322913,50.0,3.5,10.0
0.2375533606988706,0.26369128465575425,U10,MN8014,11.774515905779504,13.730040587084305,CPG,WPG,0.05001546328966492,3,-0.278902476100795,50.0,3.5,10.0
0.23747811935631397,0.2638104039069028,U10,MN8014,11.770464364061011,13.725438441690496,CPG,WPG,0.05000378534936166,4,-0.27902917733579147,50.0,3.5,10.0
0.23764888170473017,0.26409499001011616,U10,MN8014,11.77118964085944,13.7298259029956,CPG,WPG,0.05000293087192715,4,-0.27856482051658016,50.0,3.5,10.0
0.23787558785453952,0.2648974118877415,U10,MN8014,11.768383214899014,13.704783697455316,CPG,WPG,0.05000789848624644,2,-0.27903454975908937,50.0,3.4,10.0
0.2376687425382647,0.2639064539839241,U10,MN8014,11.777606058768361,13.725993594268315,CPG,WPG,0.05002014823433378,3,-0.27886277011037863,50.0,3.5,10.0
0.23775751034415726,0.2646450075494873,U10,MN8014,11.778028274864592,13.725049883188174,CPG,WPG,0.050010898762121066,0,-0.27857667524165786,50.0,3.5,10.0
0.23788386022072383,0.26463593621374937,U10,MN8014,11.775888634341758,13.714811892054573,CPG,WPG,0.050028108997282224,4,-0.2787384012133042,50.0,3.5,10.0
0.23797781364898457,0.26511580408759455,U10,MN8014,11.763916297927278,13.719319140713612,CPG,WPG,0.050008791798999655,0,-0.27945248561361735,50.0,3.4,10.0
0.23805491930481565,0.2655558751707604,U10,MN8014,11.765378209897154,13.692051981165495,CPG,WPG,0.05001668311254321,3,-0.2787145272086452,50.0,3.5,10.0
0.23801275913537218,0.26537616174831113,U10,MN8014,11.763179203835449,13.681334124303424,CPG,WPG,0.050012451836460095,4,-0.27736466873250154,50.0,3.5,10.0
0.23813291154867985,0.26576265497270396,U10,MN8014,11.767861720837503,13.693270636531878,CPG,WPG,0.050002726500066236,0,-0.27954401579391175,50.0,3.4,10.0
0.23778766451380628,0.2644795923773101,U10,MN8014,11.764133778494935,13.695753052246388,CPG,WPG,0.05000405387911855,4,-0.27892508648333314,50.0,3.5,10.0
0.23809961675690458,0.2650916632890355,U10,MN8014,11.766622460532503,13.693034671197877,CPG,WPG,0.050003137877650324,3,-0.27930939597186666,50.0,3.4,10.0
0.23806820303914594,0.2652054734808632,U10,MN8014,11.76671646575568,13.702533345767534,CPG,WPG,0.05000944900146707,5,-0.2783960314790883,50.0,3.5,10.0
0.23817080028928822,0.2658358898007184,U10,MN8014,11.757030083389001,13.707445074967174,CPG,WPG,0.0500029003415217,2,-0.2795983480874793,50.0,3.4,10.0
0.2379056093916558,0.2649795282972734,U10,MN8014,11.765383207297027,13.69759942610274,CPG,WPG,0.05000738565051406,1,-0.27938841970365824,50.0,3.5,10.0
0.23780532133334478,0.2647587217821005,U10,MN8014,11.761785815272546,13.705534118533162,CPG,WPG,0.050002459658335954,6,-0.2788806464837549,50.0,3.5,10.0
0.23791475820000973,0.2650178497820873,U10,MN8014,11.766414070547963,13.705856897440103,CPG,WPG,0.05000454638795723,4,-0.27966798580895724,50.0,3.5,10.0
0.2379858678785164,0.2654445682009861,U10,MN8014,11.768708547366884,13.719869707500221,CPG,WPG,0.0500005016400199,5,-0.27885141049582174,50.0,3.4,10.0
0.23788497660156038,0.2649710193176261,U10,MN8014,11.752082920615468,13.705473350110267,CPG,WPG,0.050000537545154246,5,-0.2797500601929952,50.0,3.5,10.0
0.23792134439162682,0.26500305463453144,U10,MN8014,11.75631395092622,13.708178720825098,CPG,WPG,0.050006834466203805,4,-0.279313337641778,50.0,3.5,10.0
0.2376750128997151,0.2641531374202734,U10,MN8014,11.752449921996687,13.70173779071483,CPG,WPG,0.0500013694835664,7,-0.2786743323547599,50.0,3.5,10.0
0.23749956013507123,0.2638209654990238,U10,MN8014,11.75428943188637,13.706420877603076,CPG,WPG,0.050005971670806997,2,-0.27863321430622245,50.0,3.5,10.0
0.23797868215950246,0.264855725184161,U10,MN8014,11.760834386705731,13.7018251856493,CPG,WPG,0.050016220862207236,6,-0.27926659975364954,50.0,3.5,10.0
0.23782830057860332,0.26480470562585195,U10,MN8014,11.765367495865569,13.71152073747621,CPG,WPG,0.050009018220275564,3,-0.2789539222453282,50.0,3.5,10.0
0.2376189801276984,0.2640619757142447,U10,MN8014,11.75913197830008,13.698179828307683,CPG,WPG,0.05001453342778895,0,-0.2789374778018636,50.0,3.5,10.0
0.2375931540170656,0.26399851161028687,U10,MN8014,11.760726518693668,13.69009818231708,CPG,WPG,0.05000410224380022,1,-0.2786715221527398,50.0,3.5,10.0
0.23756223564919848,0.2637064791238142,U10,MN8014,11.763113497762895,13.685019828605686,CPG,WPG,0.050009026733402934,2,-0.27880802675811966,50.0,3.6,10.0
0.23755582346965795,0.26389639297949313,U10,MN8014,11.750272976271342,13.693319639737993,CPG,WPG,0.050004661771207555,2,-0.2782256915141398,50.0,3.5,10.0
0.23769181133615214,0.26420005933101304,U10,MN8014,11.766427417230297,13.698838599472053,CPG,WPG,0.050005205563962554,1,-0.27891552004721054,50.0,3.5,10.0
0.2379391497699916,0.26493107337052635,U10,MN8014,11.765978862834734,13.702662445959135,CPG,WPG,0.05000362218977118,3,-0.2778521518439576,50.0,3.5,10.0
0.2378039185755912,0.26435172045618505,U10,MN8014,11.770231804081051,13.685468051568389,CPG,WPG,0.05001807655552442,1,-0.278168136992482,50.0,3.6,10.0
0.23775842655042045,0.2641151186232859,U10,MN8014,11.766256474025804,13.690648360371405,CPG,WPG,0.0500096785027111,1,-0.2793583656978129,50.0,3.6,10.0
0.23769268477673444,0.26395331296566293,U10,MN8014,11.767525843257102,13.69131772188086,CPG,WPG,0.05002038369996489,5,-0.278880577381329,50.0,3.6,10.0
0.23788411796549802,0.2648350463112767,U10,MN8014,11.763246004847488,13.690413110975172,CPG,WPG,0.050015186166707026,3,-0.27800292095129386,50.0,3.5,10.0
0.23778025858468985,0.2644068466922,U10,MN8014,11.762636100614058,13.697656347991188,CPG,WPG,0.050010912368717124,0,-0.27808376431126225,50.0,3.6,10.0
0.23783597954666186,0.2643723804568769,U10,MN8014,11.765525782378539,13.690161443675336,CPG,WPG,0.05001631408380312,1,-0.27755889251536425,50.0,3.5,10.0
0.2378401086601747,0.2642138191497056,U10,MN8014,11.765790215018399,13.683839905726217,CPG,WPG,0.050022764854341095,3,-0.2785959249198895,50.0,3.6,10.0
0.23779895072474416,0.2642001527597021,U10,MN8014,11.765507422139521,13.69006056251081,CPG,WPG,0.05001194308694406,7,-0.27950185702320174,50.0,3.5,10.0
0.23781862799353803,0.2642100862460328,U10,MN8014,11.76348376372478,13.700688089741508,CPG,WPG,0.05001324279120318,5,-0.27908469339090447,50.0,3.5,10.0
0.23779864736654205,0.2641950180504402,U10,MN8014,11.760609428513066,13.693801024029943,CPG,WPG,0.0500186280672557,1,-0.2794895813088385,50.0,3.6,10.0
0.2380499465307466,0.26497541858037377,U10,MN8014,11.76128682775089,13.69138228547301,CPG,WPG,0.05002224206924776,0,-0.27909484483371616,50.0,3.5,10.0
0.23813748898881282,0.26516837119249,U10,MN8014,11.761926080938801,13.69571957484375,CPG,WPG,0.05001222227053418,6,-0.27946538753323547,50.0,3.5,10.0
0.2378542612685765,0.26432363874398723,U10,MN8014,11.755704158811861,13.696648736045093,CPG,WPG,0.05001269129285429,1,-0.27819700100026334,50.0,3.6,10.0
0.23811455208685023,0.2653437410821401,U10,MN8014,11.757948953347096,13.69884407431517,CPG,WPG,0.05002285659039519,4,-0.2792071671888481,50.0,3.5,10.0
0.23813663005498337,0.2651144420332414,U10,MN8014,11.76226025350077,13.701381358295285,CPG,WPG,0.05003259467354029,7,-0.27882653490358555,50.0,3.5,10.0
0.238294007985014,0.2654413072686299,U10,MN8014,11.760796252747348,13.697938555328774,CPG,WPG,0.05003881490830644,3,-0.27937808039879974,50.0,3.5,10.0
0.2383271779973001,0.26567773665684974,U10,MN8014,11.761473776658564,13.698770703095999,CPG,WPG,0.05003414939931664,6,-0.27845684860894604,50.0,3.5,10.0
0.23825721142019696,0.26537584078594556,U10,MN8014,11.764568684803884,13.701576309700487,CPG,WPG,0.050051928819214796,5,-0.2795332819020203,50.0,3.5,10.0
0.23828014361938527,0.2655741538752879,U10,MN8014,11.761217026463664,13.705800579206086,CPG,WPG,0.050054917883017296,2,-0.27832677391120153,50.0,3.5,10.0
0.2381873075412526,0.26519001152700006,U10,MN8014,11.766799043102754,13.69936082048503,CPG,WPG,0.05003640096771889,6,-0.2785707861703659,50.0,3.5,10.0
0.2380824938867489,0.26505966771207,U10,MN8014,11.763071439668604,13.696918641586523,CPG,WPG,0.0500199840302924,4,-0.27943866125674255,50.0,3.5,10.0
0.23815406142188877,0.26520895634547237,U10,MN8014,11.763786604389379,13.705528527540816,CPG,WPG,0.050015871798031,4,-0.2796427178407711,50.0,3.5,10.0
0.23836368160560806,0.26554684255494665,U10,MN8014,11.766415264555333,13.708192452146404,CPG,WPG,0.05004046339438898,1,-0.2790392131912971,50.0,3.5,10.0
0.23823098306957324,0.26534293643959456,U10,MN8014,11.76332577936479,13.703793111973022,CPG,WPG,0.050035951422415424,6,-0.27965270413833065,50.0,3.5,10.0
0.2382484971464902,0.2653699424400351,U10,MN8014,11.761972114123166,13.702913438513344,CPG,WPG,0.05003399188201183,0,-0.27954678544388334,50.0,3.5,10.0
0.2383182482177483,0.26553529121307706,U10,MN8014,11.764936679156742,13.701468023679524,CPG,WPG,0.050029853436651416,6,-0.27848393226315105,50.0,3.5,10.0
0.2382701997257578,0.2654094199606364,U10,MN8014,11.761843932425386,13.696938520656396,CPG,WPG,0.050032700260795496,5,-0.2795220370336573,50.0,3.5,10.0
0.23819018439530903,0.26529863843034096,U10,MN8014,11.762448875652574,13.700538355902273,CPG,WPG,0.05002148201464862,6,-0.2800391841258144,50.0,3.5,10.0
0.23821363598801948,0.26529019004388515,U10,MN8014,11.75997428328116,13.697350255865235,CPG,WPG,0.05002744355101263,7,-0.27927146722318874,50.0,3.5,10.0
0.23822242092081064,0.2653101239043717,U10,MN8014,11.761818294609157,13.697985197627833,CPG,WPG,0.050031984922234464,7,-0.27935972147770016,50.0,3.5,10.0
0.23816190028705847,0.2652039748553324,U10,MN8014,11.761749021984501,13.698974713132626,CPG,WPG,0.05001971748399359,1,-0.2793701755930057,50.0,3.5,10.0
0.2382258549058739,0.2653403231288445,U10,MN8014,11.761607995884143,13.700424719533249,CPG,WPG,0.05002157583689012,7,-0.2796444017884898,50.0,3.5,10.0
0.23820905490284344,0.2653287361923198,U10,MN8014,11.762389801360776,13.702336627554839,CPG,WPG,0.05002461917057509,1,-0.2799819552821995,50.0,3.5,10.0
0.23820597918154587,0.26532617219445753,U10,MN8014,11.762251011137392,13.701684218891991,CPG,WPG,0.05001987039402651,4,-0.27999108000058515,50.0,3.5,10.0
0.2382212961143432,0.2653532225572306,U10,MN8014,11.76307020796349,13.70268769449019,CPG,WPG,0.05001860800900496,7,-0.2799549541282276,50.0,3.5,10.0
0.23815419368612734,0.26521531569205403,U10,MN8014,11.76135223452317,13.702045531327942,CPG,WPG,0.050017668429155775,3,-0.2797519061851145,50.0,3.5,10.0
0.23816928663975379,0.2652366962818481,U10,MN8014,11.762577474973256,13.701289513663799,CPG,WPG,0.05001297647574136,7,-0.2796081372814119,50.0,3.5,10.0
0.2382178082101756,0.26534231025186306,U10,MN8014,11.763242600436758,13.700098160683915,CPG,WPG,0.05002517183231636,0,-0.27994192144367214,50.0,3.5,10.0
0.23823385275789816,0.26535560854408274,U10,MN8014,11.761296851406282,13.701285839849664,CPG,WPG,0.05002043210963796,5,-0.27964135619098696,50.0,3.5,10.0
0.23820855557971762,0.2653238490235269,U10,MN8014,11.76202529919458,13.698818405864666,CPG,WPG,0.050021742003469795,4,-0.2798933157846154,50.0,3.5,10.0
0.23820085810877256,0.2653071143136049,U10,MN8014,11.759760976980417,13.69715180482115,CPG,WPG,0.050020440760723484,2,-0.27984406384532257,50.0,3.5,10.0
0.23817038795291845,0.2652266667634624,U10,MN8014,11.759029433117693,13.695960058428483,CPG,WPG,0.050019694401588856,6,-0.2794727305853463,50.0,3.5,10.0
0.23821386927601554,0.26532108741210647,U10,MN8014,11.760793954117569,13.695821150009433,CPG,WPG,0.05002328160771986,2,-0.27970578878416696,50.0,3.5,10.0
0.23824536316559758,0.2653759635641145,U10,MN8014,11.762577844526952,13.69956198162715,CPG,WPG,0.050024912602746316,5,-0.27965949882883345,50.0,3.5,10.0
0.23828624351486416,0.2654541402252094,U10,MN8014,11.761540342052118,13.697813503455423,CPG,WPG,0.050030664321255885,2,-0.2797344532233723,50.0,3.5,10.0
0.23825292308777424,0.26539889922578447,U10,MN8014,11.759930245176886,13.695433475359051,CPG,WPG,0.050024912759740275,2,-0.27979475718715185,50.0,3.5,10.0
0.23821541330905577,0.26533194971614854,U10,MN8014,11.759603746954507,13.695501743437948,CPG,WPG,0.05002324268221888,5,-0.27982977686530197,50.0,3.5,10.0
0.23823206960500187,0.26537181868362814,U10,MN8014,11.760409668666727,13.69787620043838,CPG,WPG,0.05001886317067235,0,-0.2799312234809114,50.0,3.5,10.0
0.23816189552031333,0.26524457115178246,U10,MN8014,11.759144544850717,13.697112149666577,CPG,WPG,0.05001805875328549,6,-0.2799904745368096,50.0,3.5,10.0
0.23816527573471885,0.26523489185967875,U10,MN8014,11.757014059938552,13.697587320823569,CPG,WPG,0.050021571682551884,7,-0.2797638947057829,50.0,3.5,10.0
0.238129425571729,0.2651546193589515,U10,MN8014,11.756949318168234,13.698641721759964,CPG,WPG,0.05001536107777159,6,-0.27950711837544295,50.0,3.5,10.0
0.23816416142061891,0.2652485511329604,U10,MN8014,11.755592907183399,13.698788453475187,CPG,WPG,0.0500184968262926,6,-0.2799879256338653,50.0,3.5,10.0
0.23819827038561586,0.2653134965917439,U10,MN8014,11.757026331818121,13.696196910950517,CPG,WPG,0.050019616570214795,7,-0.2800141338325324,50.0,3.5,10.0
0.23817614979884189,0.2652774262465194,U10,MN8014,11.756273453077558,13.70183654164696,CPG,WPG,0.05001517763859435,3,-0.28006102002944755,50.0,3.5,10.0
0.2381512129855617,0.26521601040562093,U10,MN8014,11.757506917489128,13.700927103720092,CPG,WPG,0.05001699677777646,7,-0.2798434855068669,50.0,3.5,10.0
0.23816461474268982,0.26525291548313534,U10,MN8014,11.756581833940508,13.696581897093282,CPG,WPG,0.050017651718821284,4,-0.280037615867855,50.0,3.5,10.0
0.2381362631112069,0.26519104457479603,U10,MN8014,11.756070272317121,13.70142900242798,CPG,WPG,0.05001770929074024,7,-0.2798987833942188,50.0,3.5,10.0
0.23818634022285523,0.26528451768802064,U10,MN8014,11.757277606862152,13.70068363766282,CPG,WPG,0.050019953064546915,6,-0.2799113131024148,50.0,3.5,10.0
0.23816610740786454,0.2652434834778271,U10,MN8014,11.757921865961167,13.700706038271543,CPG,WPG,0.05001985933729936,0,-0.2798614284246531,50.0,3.5,10.0
0.23814272956480326,0.2652040941111904,U10,MN8014,11.758942770621555,13.70309043238756,CPG,WPG,0.05001315330377035,5,-0.2798743624282056,50.0,3.5,10.0
0.23818196663688146,0.2652728524445047,U10,MN8014,11.758828151619868,13.698383541230884,CPG,WPG,0.050022293086484045,5,-0.27987743308703605,50.0,3.5,10.0
0.23818113197587742,0.2652850711865128,U10,MN8014,11.760028884248085,13.69893740784644,CPG,WPG,0.05001339332131544,2,-0.2800201117800546,50.0,3.5,10.0
0.2381447924258135,0.2652014384794767,U10,MN8014,11.757771124742565,13.699028459477724,CPG,WPG,0.05001395538438328,5,-0.27977728567950066,50.0,3.5,10.0
0.23819453698219767,0.265299385985457,U10,MN8014,11.758291643336573,13.696693753684347,CPG,WPG,0.05001726772768699,5,-0.2798811360110337,50.0,3.5,10.0
0.23814528913849559,0.26520961916548663,U10,MN8014,11.757090426541378,13.699359948928443,CPG,WPG,0.05001517841206416,2,-0.2799026442190271,50.0,3.5,10.0
0.23816311543612534,0.2652301329196698,U10,MN8014,11.7579401488291,13.7004059057501,CPG,WPG,0.050019334848002986,6,-0.2797340825229305,50.0,3.5,10.0
0.2381647714706645,0.26523662463176945,U10,MN8014,11.758708525105737,13.70253729739812,CPG,WPG,0.05001812739168833,0,-0.2797777452475757,50.0,3.5,10.0
0.2381704508132516,0.2652589996235995,U10,MN8014,11.759048658723803,13.700371696596944,CPG,WPG,0.05002109143328002,4,-0.27999167678919445,50.0,3.5,10.0
0.23816151732300705,0.26523601808802455,U10,MN8014,11.760067182425697,13.699491626628399,CPG,WPG,0.050014535561299,1,-0.27983467660397576,50.0,3.5,10.0
0.23817540403955864,0.26527694798033064,U10,MN8014,11.760970272779565,13.697918606160442,CPG,WPG,0.05001179153694286,7,-0.2800483399189755,50.0,3.5,10.0
0.23814939849556513,0.26521815604350235,U10,MN8014,11.762603145666013,13.696297741656458,CPG,WPG,0.05001144251662162,3,-0.2798863813699547,50.0,3.5,10.0
0.23820173396557187,0.2653160450835319,U10,MN8014,11.760458142888847,13.696976773506085,CPG,WPG,0.05001823266459903,2,-0.2799411055358615,50.0,3.5,10.0
0.23815170823417983,0.26522335835088373,U10,MN8014,11.761119550515534,13.697042301625755,CPG,WPG,0.05001361064929573,4,-0.2799182127915514,50.0,3.5,10.0
0.238111239146087,0.26515629763056775,U10,MN8014,11.7581369991618,13.70010268015978,CPG,WPG,0.05000965599222336,7,-0.28002485796297494,50.0,3.5,10.0
0.23816130155028886,0.2652430037325584,U10,MN8014,11.758727062487797,13.699703644146902,CPG,WPG,0.05001277181542256,1,-0.2799358424764148,50.0,3.5,10.0
0.23813604424283583,0.26519510032464305,U10,MN8014,11.758910786141657,13.698776387409756,CPG,WPG,0.050013171751795385,5,-0.2799312824642075,50.0,3.5,10.0
0.23811627745078257,0.26516261182620093,U10,MN8014,11.758133868649185,13.698406248117129,CPG,WPG,0.05001000483758781,2,-0.2799769753407725,50.0,3.5,10.0
0.2381461270043026,0.26522044591294014,U10,MN8014,11.758637086591518,13.697590785098368,CPG,WPG,0.05001380664107803,6,-0.2800401059057943,50.0,3.5,10.0
0.23811886557502104,0.26515842643863385,U10,MN8014,11.758007511075565,13.696331923424157,CPG,WPG,0.05001263535725708,0,-0.2798553655609296,50.0,3.5,10.0
0.23810370501123818,0.2651326192792648,U10,MN8014,11.757790121279095,13.696768218362504,CPG,WPG,0.05001242359788497,2,-0.279896501362745,50.0,3.5,10.0
0.2381530776848647,0.2652192993613981,U10,MN8014,11.760554277886648,13.697149983980264,CPG,WPG,0.050012094497423845,1,-0.2798000401718902,50.0,3.5,10.0
0.23811788132921696,0.2651565210077432,U10,MN8014,11.759663014012052,13.69705968281641,CPG,WPG,0.05000874756050537,5,-0.2798214188616419,50.0,3.5,10.0
0.23815345888645895,0.26523626817000195,U10,MN8014,11.759047349320788,13.695190897788581,CPG,WPG,0.05000729722294372,6,-0.2800151390521516,50.0,3.5,10.0
0.23814694770909378,0.2652328044858386,U10,MN8014,11.75820885724158,13.699169782224853,CPG,WPG,0.05000740312614961,2,-0.28015612039723703,50.0,3.5,10.0
0.23817198750034746,0.265272725541383,U10,MN8014,11.759525912574247,13.698635398966365,CPG,WPG,0.05000940719908698,7,-0.2800613841641558,50.0,3.5,10.0
0.23817664123441296,0.26528255038800747,U10,MN8014,11.758780285565685,13.696056996697722,CPG,WPG,0.05000701293133064,3,-0.2800577903113045,50.0,3.5,10.0
0.2381762845122288,0.265278930388798,U10,MN8014,11.759498657132266,13.694355800194687,CPG,WPG,0.05000921787874033,0,-0.2800303249413404,50.0,3.5,10.0
0.23813687812935336,0.26521274639900405,U10,MN8014,11.759143047001604,13.697663589952338,CPG,WPG,0.05000506022189201,0,-0.28011679353078334,50.0,3.5,10.0
0.23816177353979656,0.2652502780672319,U10,MN8014,11.759312697743436,13.695494040075342,CPG,WPG,0.05000566487698557,3,-0.27997649477258013,50.0,3.5,10.0
0.23814232677766234,0.2652211100414391,U10,MN8014,11.75776065395375,13.69553326431994,CPG,WPG,0.05000479963682425,3,-0.28008371946421917,50.0,3.5,10.0
0.23813609182121653,0.26521079071214715,U10,MN8014,11.757155851404022,13.695663345061488,CPG,WPG,0.050004454109451583,4,-0.280102447004,50.0,3.5,10.0
0.23811439323026895,0.26517208404166415,U10,MN8014,11.758105174998299,13.69528361300185,CPG,WPG,0.05000301082264739,7,-0.2801230004630191,50.0,3.5,10.0
0.23810411035511042,0.2651506309146179,U10,MN8014,11.757752462206835,13.693988957205182,CPG,WPG,0.05000351764319013,2,-0.2800931891434618,50.0,3.5,10.0
0.23813431937578827,0.2652068075243027,U10,MN8014,11.758070904840151,13.69441598290033,CPG,WPG,0.05000390323754986,7,-0.28008752286650596,50.0,3.5,10.0
0.2381393267198132,0.2652223145883323,U10,MN8014,11.757016551445329,13.6959141465072,CPG,WPG,0.05000271871769247,3,-0.2801744125311302,50.0,3.5,10.0
0.23813566300588584,0.26521670522254454,U10,MN8014,11.757036002356111,13.696675945164552,CPG,WPG,0.05000336325160123,1,-0.28020085535729555,50.0,3.5,10.0
0.2381531547253285,0.2652412742631265,U10,MN8014,11.75788842659057,13.695425594785286,CPG,WPG,0.05000640737789312,0,-0.2800956873256636,50.0,3.5,10.0
0.2381496467139825,0.26523980474647735,U10,MN8014,11.758100030513443,13.697948311668366,CPG,WPG,0.05000657178456679,0,-0.280179689976901,50.0,3.5,10.0
0.23815169566157018,0.2652418742024508,U10,MN8014,11.758707390228283,13.696524707814813,CPG,WPG,0.05000639451863427,0,-0.28014971292633783,50.0,3.5,10.0
0.23815107578885494,0.2652412729963106,U10,MN8014,11.75852618704717,13.698968359523224,CPG,WPG,0.050004305140380824,7,-0.2801398510450759,50.0,3.5,10.0
0.2381373502700865,0.26521636792838305,U10,MN8014,11.758865031724934,13.69616994253505,CPG,WPG,0.050005785946464675,1,-0.2801674340709711,50.0,3.5,10.0
0.23815701833192632,0.2652519013865321,U10,MN8014,11.758694304034243,13.695909655121238,CPG,WPG,0.05000577232806634,3,-0.28014472246345556,50.0,3.5,10.0
0.23815444316781403,0.2652490792095011,U10,MN8014,11.758753775830408,13.695760947927146,CPG,WPG,0.05000617903050394,0,-0.280180828404883,50.0,3.5,10.0
0.23815580654844676,0.26525099709530686,U10,MN8014,11.758312834627159,13.696024070248209,CPG,WPG,0.050004796365816916,4,-0.2801577534039117,50.0,3.5,10.0
0.238162438106131,0.2652621244044696,U10,MN8014,11.758351636835407,13.697050332479932,CPG,WPG,0.05000589016123262,7,-0.2801464863086821,50.0,3.5,10.0
0.23814998492710748,0.26524003211771374,U10,MN8014,11.758174997113887,13.696171078677072,CPG,WPG,0.050005444870914906,3,-0.2801628691616763,50.0,3.5,10.0
0.2381464165716753,0.26523416061512506,U10,MN8014,11.757808331592326,13.698552058252204,CPG,WPG,0.05000545629829174,2,-0.28017612665995817,50.0,3.5,10.0
0.23814563779774833,0.26523430739709647,U10,MN8014,11.757335737017414,13.69871800805769,CPG,WPG,0.05000528507198892,1,-0.28020032610350354,50.0,3.5,10.0
0.2381383679203133,0.2652133286295925,U10,MN8014,11.757943196013857,13.699061261278095,CPG,WPG,0.05000561735322095,3,-0.2800854908894118,50.0,3.5,10.0
0.23814692755312253,0.2652349820953977,U10,MN8014,11.757881127892187,13.698714737834262,CPG,WPG,0.050006252190625815,1,-0.2801812284191696,50.0,3.5,10.0
0.23814097746349022,0.265223946781602,U10,MN8014,11.757761146330122,13.697531992553811,CPG,WPG,0.05000538673903722,6,-0.2801754883814067,50.0,3.5,10.0
0.23814777372964302,0.26523724146930167,U10,MN8014,11.758080265694407,13.697459052953096,CPG,WPG,0.050005956153724634,7,-0.28018947888878587,50.0,3.5,10.0
0.23815246711827504,0.2652459817802545,U10,MN8014,11.758339070145606,13.697669619156251,CPG,WPG,0.050006223473327074,7,-0.2801908942269896,50.0,3.5,10.0
0.23814627543454375,0.265235274552082,U10,MN8014,11.757567527951696,13.698544596362236,CPG,WPG,0.05000525111624436,1,-0.28019641716370414,50.0,3.5,10.0
0.23814354128316997,0.265229932974163,U10,MN8014,11.757761300735195,13.698779876324478,CPG,WPG,0.05000546246188137,3,-0.28019514115467636,50.0,3.5,10.0
0.2381504384241022,0.2652425544920129,U10,MN8014,11.757532644242108,13.698280968560844,CPG,WPG,0.050005696638413984,0,-0.28019177478380886,50.0,3.5,10.0
