thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15140200166780574,0.34995853514106434,U8,MN8014,4.008935837902359,59.513862034701845,CPG,WPG,0.1437841848744661,2,-173.43963091543083,861.8,9.4,18.0
0.15140154420782012,0.34995869876550567,U8,MN8014,4.0088857197715555,59.51351495379073,CPG,WPG,0.14378056238910608,3,-173.43624446173786,861.8,9.4,18.0
0.15140130978482352,0.3499587251748626,U8,MN8014,4.008890658899225,59.51342231600144,CPG,WPG,0.1437804189212895,5,-173.43296225414986,861.8,9.4,18.0
0.15140133200018657,0.3499586390711346,U8,MN8014,4.008882285380387,59.513306687027296,CPG,WPG,0.14378048692280482,2,-173.4488734317227,861.8,9.4,18.0
0.15140098234529847,0.34995875239397134,U8,MN8014,4.008906757637468,59.51329019834519,CPG,WPG,0.1437800737577387,1,-173.43456599433352,861.8,9.4,18.0
0.1514007762890756,0.34995827730180584,U8,MN8014,4.009023847561617,59.51285574855497,CPG,WPG,0.14378598775004353,7,-173.45087266364914,861.7,9.4,18.0
0.15140130209729294,0.3499583303554583,U8,MN8014,4.009016461870664,59.51309749939325,CPG,WPG,0.14378360219537056,5,-172.59129068838206,861.8,9.4,18.0
0.15140111181019764,0.34995849985039484,U8,MN8014,4.008956023569206,59.512999263268696,CPG,WPG,0.14378305123579405,6,-172.59046847754584,861.7,9.4,18.0
0.15140162358534628,0.34995842367856633,U8,MN8014,4.0089816271288345,59.513075599350586,CPG,WPG,0.14378077173015358,3,-172.74621172793593,861.8,9.4,18.0
0.15140149260618185,0.3499586065022625,U8,MN8014,4.008910140546527,59.51328691787981,CPG,WPG,0.14378081884190846,6,-173.49852668617334,861.8,9.4,18.0
0.15140170414757728,0.3499587634173022,U8,MN8014,4.008911392991143,59.5136299232768,CPG,WPG,0.1437818516997168,3,-173.44772802386248,861.8,9.4,18.0
0.15140143974364006,0.34995856058943847,U8,MN8014,4.00891841576991,59.51302642590964,CPG,WPG,0.14377878632329155,2,-172.7545150080162,861.8,9.4,18.0
0.15140130010932312,0.3499583670477765,U8,MN8014,4.008969235890384,59.5129540647822,CPG,WPG,0.14378029788041372,5,-172.76614697791837,861.8,9.4,18.0
0.15140158301835235,0.3499584381205767,U8,MN8014,4.008954294833851,59.513043835023616,CPG,WPG,0.14378094382604356,1,-172.74704603355258,861.8,9.4,18.0
0.15140109438869367,0.3499585461449903,U8,MN8014,4.008925792196063,59.513094585007664,CPG,WPG,0.143782330126968,6,-173.44894190369985,861.8,9.4,18.0
0.15140086205807685,0.3499585897305718,U8,MN8014,4.008953105843211,59.51289294496642,CPG,WPG,0.14378285976657976,3,-173.44857256438866,861.8,9.4,18.0
0.1514009429112942,0.3499584258890804,U8,MN8014,4.008961787959216,59.51302265189378,CPG,WPG,0.14378358018274334,1,-173.4456772658312,861.8,9.4,18.0
0.15140087932383386,0.34995848504860205,U8,MN8014,4.0089705618426725,59.51289658397393,CPG,WPG,0.14378253722591147,4,-173.44771434793898,861.8,9.4,18.0
0.15140104660883008,0.34995862192599014,U8,MN8014,4.008898482171765,59.51306026802048,CPG,WPG,0.1437803771210306,4,-173.44855202413805,861.8,9.4,18.0
0.1514009070988535,0.3499585116984295,U8,MN8014,4.0089210151640735,59.51289580624512,CPG,WPG,0.1437816923353417,2,-173.45586463369568,861.8,9.4,18.0
0.15140090055016198,0.34995852812514217,U8,MN8014,4.008922728929688,59.51287871415808,CPG,WPG,0.14378256913203546,4,-173.47006836719135,861.8,9.4,18.0
0.15140055671188504,0.34995841602294164,U8,MN8014,4.008937033727872,59.51261360711514,CPG,WPG,0.14378310335046166,4,-173.46799532308154,861.8,9.4,18.0
0.15140099257958736,0.3499584371047527,U8,MN8014,4.008910582283839,59.51308193951609,CPG,WPG,0.14378478224856941,5,-172.5636025755761,861.8,9.4,18.0
0.1514013190272203,0.3499584988635311,U8,MN8014,4.00890583453323,59.51335148027926,CPG,WPG,0.14378427465090093,0,-173.44849209694644,861.8,9.4,18.0
0.15140095012978982,0.3499582022565197,U8,MN8014,4.008986772935283,59.513150409438715,CPG,WPG,0.1437869324883612,5,-173.43398042270817,861.8,9.4,18.0
0.15140108053818963,0.3499581195467052,U8,MN8014,4.008994655588043,59.513015375728024,CPG,WPG,0.14378467378684193,6,-173.4509825764527,861.8,9.4,18.0
0.15140117636430617,0.3499582033894192,U8,MN8014,4.009022400073236,59.513068374564796,CPG,WPG,0.14378672863971814,3,-173.49180000265977,861.8,9.4,18.0
0.1514008622152114,0.34995802898351747,U8,MN8014,4.00899690230213,59.51287195206267,CPG,WPG,0.14378668265115851,4,-173.4620308151264,861.8,9.4,18.0
0.15140089965987336,0.3499580711957869,U8,MN8014,4.008994365894728,59.51325237263447,CPG,WPG,0.1437882478530861,0,-173.42890467419517,861.8,9.4,18.0
0.15140120961928635,0.3499581734712371,U8,MN8014,4.008952846658303,59.51312675669064,CPG,WPG,0.14378371209679658,6,-173.45878255284703,861.8,9.4,18.0
0.15140137840484139,0.3499581887126696,U8,MN8014,4.008969176730418,59.51331166243456,CPG,WPG,0.14378376498517137,1,-173.44743866120086,861.8,9.4,18.0
0.15140143442597745,0.3499582488427802,U8,MN8014,4.009010537236585,59.51328704823878,CPG,WPG,0.14378599472630926,0,-173.46895721834554,861.8,9.4,18.0
0.15140152468632623,0.3499583046992049,U8,MN8014,4.008951415642289,59.51349501576765,CPG,WPG,0.1437840777526094,6,-173.44819648648877,861.8,9.4,18.0
0.15140163925065886,0.34995822523384257,U8,MN8014,4.008956285763385,59.51343025087263,CPG,WPG,0.143783032374881,6,-173.46792396067377,861.8,9.4,18.0
0.15140152595860798,0.3499582825635139,U8,MN8014,4.008951499191143,59.513476000847405,CPG,WPG,0.14378399738069403,5,-173.44923167346178,861.8,9.4,18.0
0.15140136053984019,0.3499580673654778,U8,MN8014,4.009045366719394,59.51331500435827,CPG,WPG,0.14378637909566716,3,-173.4477247594296,861.8,9.4,18.0
0.15140160058836052,0.3499581117065398,U8,MN8014,4.009007098550842,59.51339444464096,CPG,WPG,0.14378563184544296,1,-173.47545192797077,861.8,9.4,18.0
0.1514013630230115,0.3499580082833222,U8,MN8014,4.009061090453327,59.51335928754793,CPG,WPG,0.143788192424368,1,-173.43808924020334,861.8,9.4,18.0
0.15140125039582433,0.3499582207598237,U8,MN8014,4.0089797769637405,59.513265827334024,CPG,WPG,0.14378601057378315,7,-173.44968089670482,861.8,9.4,18.0
0.1514015118681086,0.349958230141651,U8,MN8014,4.008990012150579,59.51337528001871,CPG,WPG,0.1437853297774941,6,-173.45989009343884,861.8,9.4,18.0
0.1514013357227322,0.3499582232624351,U8,MN8014,4.00897553595755,59.51327975817404,CPG,WPG,0.14378538853142947,6,-173.45053441404042,861.8,9.4,18.0
0.15140139832702243,0.3499581420318341,U8,MN8014,4.008988328836707,59.513338187763765,CPG,WPG,0.1437864393960852,2,-173.4514785720057,861.8,9.4,18.0
0.15140122092585798,0.3499579849358392,U8,MN8014,4.009024417065508,59.51310733511579,CPG,WPG,0.1437869634713539,6,-173.47672468929142,861.8,9.4,18.0
0.15140140558783566,0.34995796191594986,U8,MN8014,4.00902075276752,59.5132954373263,CPG,WPG,0.14378706204702518,7,-173.45946360272603,861.8,9.4,18.0
0.1514013218838437,0.34995806176492605,U8,MN8014,4.009007343820888,59.51321134583818,CPG,WPG,0.14378619771017048,1,-173.46580639718024,861.8,9.4,18.0
0.15140134237573372,0.3499579665713611,U8,MN8014,4.009050070271484,59.513197643382256,CPG,WPG,0.14378839563348972,6,-173.50200869288005,861.8,9.4,18.0
0.1514013093942892,0.349957919345213,U8,MN8014,4.0090780799609105,59.513242510208904,CPG,WPG,0.14378936539960085,1,-173.45116701920125,861.8,9.4,18.0
0.15140112626898528,0.34995795360165616,U8,MN8014,4.009050898209129,59.51320571186985,CPG,WPG,0.143789307519831,1,-173.44769521338696,861.8,9.4,18.0
0.15140123742253445,0.349957939428149,U8,MN8014,4.0090635617710335,59.51320643521679,CPG,WPG,0.14378992458813894,1,-173.45193734359123,861.8,9.4,18.0
0.1514012783914344,0.3499578205302632,U8,MN8014,4.009071408060215,59.51318745055193,CPG,WPG,0.14379015967850428,5,-173.47290684064993,861.8,9.4,18.0
0.15140139816204615,0.34995770011809424,U8,MN8014,4.009126211852531,59.51324099712199,CPG,WPG,0.1437920076412515,2,-172.6047854977632,861.8,9.4,18.0
0.15140123757797264,0.34995774622352604,U8,MN8014,4.0090860729404785,59.51314238745188,CPG,WPG,0.14379046895793007,5,-173.47344721117668,861.8,9.4,18.0
0.15140130178322703,0.34995778285019746,U8,MN8014,4.00908739062105,59.51319786698842,CPG,WPG,0.14379020075510068,3,-172.58629794242074,861.8,9.4,18.0
0.1514012762825893,0.349957639706772,U8,MN8014,4.009120981178773,59.51319154247709,CPG,WPG,0.1437924951562808,0,-173.46918997595193,861.8,9.4,18.0
0.1514014986531191,0.34995771486049576,U8,MN8014,4.009128233584213,59.51338711882143,CPG,WPG,0.1437924438238231,0,-173.46115838431678,861.8,9.4,18.0
0.15140128405807593,0.34995753278713554,U8,MN8014,4.009163582318096,59.51319238813665,CPG,WPG,0.14379528305270373,2,-173.50155640674382,861.8,9.4,18.0
0.15140149164117517,0.34995762965487465,U8,MN8014,4.009124363148346,59.51339633079812,CPG,WPG,0.14379334274959324,1,-173.46182164614356,861.8,9.4,18.0
0.15140131916638752,0.3499576040866125,U8,MN8014,4.009143729910481,59.51327358125019,CPG,WPG,0.14379433495393928,6,-173.45901933768116,861.8,9.4,18.0
0.15140135167536495,0.3499575583098022,U8,MN8014,4.009146727713091,59.51326834337632,CPG,WPG,0.1437945166880152,4,-173.4729514785118,861.8,9.4,18.0
0.15140127393388947,0.34995755870511364,U8,MN8014,4.009146661837933,59.51322461233859,CPG,WPG,0.1437944883055044,0,-173.46603010666945,861.8,9.4,18.0
0.15140122309207793,0.3499573246165581,U8,MN8014,4.009234817810432,59.51315035909844,CPG,WPG,0.1437980124460231,0,-173.4804429024506,861.8,9.4,18.0
0.15140111508567825,0.34995741857723106,U8,MN8014,4.009185131587549,59.51310553164995,CPG,WPG,0.14379655338894948,7,-173.46543029218878,861.8,9.4,18.0
0.15140128636628766,0.3499575264819459,U8,MN8014,4.0091905543265085,59.51313048149321,CPG,WPG,0.14379646782348,2,-172.77956523685236,861.8,9.4,18.0
0.15140111297673356,0.349957389976036,U8,MN8014,4.009195511212916,59.51304222463853,CPG,WPG,0.14379554069955996,7,-173.48075642869293,861.8,9.4,18.0
0.15140124469316357,0.34995760098527384,U8,MN8014,4.009162342999079,59.513171383895774,CPG,WPG,0.14379351806910284,7,-173.46394286325236,861.8,9.4,18.0
0.15140091968020367,0.3499573384356838,U8,MN8014,4.009214346701442,59.5129552981044,CPG,WPG,0.14379612203018594,0,-173.45322344597514,861.8,9.4,18.0
0.15140097841742856,0.3499574372911513,U8,MN8014,4.009182226880087,59.51294098476855,CPG,WPG,0.14379394412215535,1,-173.46858011138193,861.8,9.4,18.0
0.15140092201359406,0.34995725605549505,U8,MN8014,4.009241968426139,59.51303977749914,CPG,WPG,0.14379815736765655,6,-173.44015621843693,861.8,9.4,18.0
0.15140113407251707,0.34995730618660476,U8,MN8014,4.009203956838644,59.51303912135641,CPG,WPG,0.14379600838722068,7,-172.5885469606755,861.8,9.4,18.0
0.15140104328754742,0.3499572521542021,U8,MN8014,4.009219931793592,59.512992411374626,CPG,WPG,0.14379600487343008,4,-173.4736500821998,861.8,9.4,18.0
0.15140111617986834,0.3499571811836129,U8,MN8014,4.009242101356662,59.513053049135294,CPG,WPG,0.1437971312705415,0,-173.4642425882418,861.8,9.4,18.0
0.15140118933125493,0.3499571987675479,U8,MN8014,4.0092242956890365,59.513056286073706,CPG,WPG,0.14379541543701901,1,-172.5943401955903,861.8,9.4,18.0
0.15140097753572485,0.3499570343043942,U8,MN8014,4.009263589571792,59.51293197822703,CPG,WPG,0.14379807732263417,4,-173.47836221547135,861.8,9.4,18.0
0.15140112411083345,0.34995712959189007,U8,MN8014,4.009248856681181,59.51308148501459,CPG,WPG,0.1437973458998462,3,-173.46474820776422,861.8,9.4,18.0
0.15140083422564243,0.349956888169827,U8,MN8014,4.00928047397905,59.51285779153536,CPG,WPG,0.14379907612626608,3,-173.4636258126146,861.8,9.4,18.0
0.15140090530490619,0.34995694641446934,U8,MN8014,4.0092849285066805,59.51291586653087,CPG,WPG,0.14380039046962992,1,-173.47189245589334,861.8,9.4,18.0
0.15140074066952722,0.3499567740006513,U8,MN8014,4.0093151539366305,59.51281394867981,CPG,WPG,0.14380208305523867,6,-173.4672052078248,861.8,9.4,18.0
0.15140060400255417,0.34995675625727274,U8,MN8014,4.00933038604986,59.51268115160651,CPG,WPG,0.1438016638450381,7,-173.4660686435525,861.8,9.4,18.0
0.1514008448048955,0.3499567946528756,U8,MN8014,4.009330276359249,59.5128910681281,CPG,WPG,0.14380177109743947,7,-173.46120731871827,861.8,9.4,18.0
0.1514008787994671,0.34995682655784055,U8,MN8014,4.00933723084173,59.512869763543435,CPG,WPG,0.1438020020253844,0,-173.4891129074923,861.8,9.4,18.0
0.15140077772747548,0.3499566907989169,U8,MN8014,4.009361617512833,59.51281819017637,CPG,WPG,0.14380241527722526,0,-173.46437087117835,861.8,9.4,18.0
0.15140094354283257,0.3499568121941319,U8,MN8014,4.009336882532498,59.51299506465122,CPG,WPG,0.14380324095579355,5,-173.45926020189347,861.8,9.4,18.0
0.15140104854176245,0.3499568444099187,U8,MN8014,4.009342461661606,59.513034153195875,CPG,WPG,0.14380268715434338,0,-173.47336481752217,861.8,9.4,18.0
0.1514009261225771,0.34995671954031493,U8,MN8014,4.009359034923114,59.5129027137032,CPG,WPG,0.14380346563157842,2,-172.6054488289186,861.8,9.4,18.0
0.15140105703091214,0.3499568347201945,U8,MN8014,4.009337995423729,59.5130290480294,CPG,WPG,0.14380219046545814,2,-173.47379734529235,861.8,9.4,18.0
0.15140097176532505,0.3499568812085615,U8,MN8014,4.009325400021902,59.51294380916137,CPG,WPG,0.1438015025198494,6,-172.59175543104777,861.8,9.4,18.0
0.15140086484633472,0.3499568039623604,U8,MN8014,4.009353738548609,59.51282576132521,CPG,WPG,0.14380237321053402,5,-172.81139437403306,861.7,9.4,18.0
0.15140071058874555,0.349956757949253,U8,MN8014,4.009324475653288,59.51277288138256,CPG,WPG,0.14380204039548147,7,-173.46812575270616,861.8,9.4,18.0
0.15140071783460482,0.3499569274239656,U8,MN8014,4.0092994918801095,59.51280084326552,CPG,WPG,0.14380017867910672,6,-173.45440868791272,861.8,9.4,18.0
0.15140078915676555,0.3499567672816214,U8,MN8014,4.009334399665953,59.51282298745782,CPG,WPG,0.14380182376228967,2,-173.47009172861917,861.8,9.4,18.0
0.15140087731901547,0.34995691823474606,U8,MN8014,4.009304306624598,59.51286357141526,CPG,WPG,0.1437997437718453,2,-173.47372399237724,861.8,9.4,18.0
0.15140093497064758,0.3499570271197334,U8,MN8014,4.009275609155182,59.512923119877485,CPG,WPG,0.1437984028021056,0,-173.46947507750144,861.8,9.4,18.0
0.15140087492938162,0.3499570337262218,U8,MN8014,4.009268174035913,59.512855276311974,CPG,WPG,0.14379771507626035,0,-173.4733813989834,861.8,9.4,18.0
0.1514005189501872,0.3499569513248293,U8,MN8014,4.009270845923211,59.512591388392636,CPG,WPG,0.1437983306217493,6,-173.46807248610432,861.7,9.4,18.0
0.1514007527594584,0.34995685488171013,U8,MN8014,4.009301951312767,59.51273442678054,CPG,WPG,0.14379930507387195,3,-172.84722690969994,861.8,9.4,18.0
0.15140076614921416,0.3499569388856041,U8,MN8014,4.009279347455175,59.51270406762688,CPG,WPG,0.1437983266355572,7,-172.78964853172678,861.7,9.4,18.0
0.15140066025676263,0.34995685500976287,U8,MN8014,4.009289360342643,59.51265885021314,CPG,WPG,0.14379966183870135,4,-172.5916953842983,861.7,9.4,18.0
0.15140070720292798,0.3499568938822465,U8,MN8014,4.009273683763752,59.512719410532725,CPG,WPG,0.14379911753633337,0,-172.61651254092064,861.8,9.4,18.0
0.15140062065289958,0.3499568278749159,U8,MN8014,4.0092929500171754,59.51266193314774,CPG,WPG,0.14380008925386617,7,-173.47604846818095,861.7,9.4,18.0
0.15140062441362998,0.34995683616824674,U8,MN8014,4.009288891532438,59.51263521839384,CPG,WPG,0.14379959630972472,1,-172.84190059939073,861.7,9.4,18.0
0.15140063074660992,0.3499567833296947,U8,MN8014,4.009290350606116,59.51262793191113,CPG,WPG,0.14380018383135412,4,-172.5802397301378,861.7,9.4,18.0
0.15140049290563012,0.3499566836181362,U8,MN8014,4.009316598959069,59.51254088038216,CPG,WPG,0.1438007777679567,4,-173.49339438272585,861.7,9.4,18.0
0.15140067281528724,0.34995686550046873,U8,MN8014,4.009291772677884,59.512687778090225,CPG,WPG,0.14379915112467193,1,-173.4768367582124,861.7,9.4,18.0
0.15140069515307136,0.34995681963899805,U8,MN8014,4.00931021582536,59.51268824091656,CPG,WPG,0.14379965860886273,2,-172.5986618665475,861.7,9.4,18.0
0.15140074296578318,0.3499567095775305,U8,MN8014,4.009343198897294,59.51277977454533,CPG,WPG,0.1438023825045966,6,-173.47174681636687,861.7,9.4,18.0
0.15140057969752313,0.3499567798579328,U8,MN8014,4.009291964716399,59.51263922625488,CPG,WPG,0.14379973002078844,4,-173.46962947532103,861.7,9.4,18.0
0.15140052877019206,0.34995671907103076,U8,MN8014,4.009312438492291,59.512535727174,CPG,WPG,0.14380064473320342,5,-172.79150643598356,861.7,9.4,18.0
0.15140067989574138,0.3499567614292613,U8,MN8014,4.0093240466092075,59.51271815340723,CPG,WPG,0.14380107687047677,6,-173.47068748789474,861.7,9.4,18.0
0.15140075556309723,0.3499566001859571,U8,MN8014,4.0093624263552705,59.51273774904541,CPG,WPG,0.1438035445610496,6,-172.80430468791536,861.7,9.4,18.0
0.1514008493594474,0.34995666102292544,U8,MN8014,4.009369106292962,59.51280644096356,CPG,WPG,0.1438032878829371,0,-172.80662606506195,861.7,9.4,18.0
0.1514007127999019,0.3499565320692724,U8,MN8014,4.009383627321379,59.512707091474425,CPG,WPG,0.14380499324570833,0,-172.7915946477563,861.7,9.4,18.0
0.1514007078237819,0.34995664249335373,U8,MN8014,4.009342028545964,59.51269128649195,CPG,WPG,0.14380269023688586,7,-172.79318187461087,861.7,9.4,18.0
0.15140076913846,0.34995651100431646,U8,MN8014,4.009386305908887,59.51273797417522,CPG,WPG,0.14380482106226983,1,-172.78425553739214,861.7,9.4,18.0
0.15140064762498862,0.3499565826815294,U8,MN8014,4.009362588076262,59.51266502528675,CPG,WPG,0.14380349795521408,0,-172.8159720906369,861.7,9.4,18.0
0.15140072506368424,0.34995669955449604,U8,MN8014,4.009339082583946,59.512696940610404,CPG,WPG,0.14380171999419056,0,-172.8010032981312,861.7,9.4,18.0
0.15140074514960136,0.3499567271223559,U8,MN8014,4.009342209388537,59.51273962219375,CPG,WPG,0.14380203855093193,3,-172.62104579352797,861.7,9.4,18.0
0.15140089031253245,0.3499568026982236,U8,MN8014,4.009333575430426,59.5128003936838,CPG,WPG,0.1438010751011932,7,-172.7837529074638,861.7,9.4,18.0
0.15140081985457343,0.34995690630966136,U8,MN8014,4.009306183308407,59.51276229562205,CPG,WPG,0.14380006318450705,5,-172.79286424630033,861.7,9.4,18.0
0.15140073936997536,0.3499569526637732,U8,MN8014,4.009292594723538,59.512739629542395,CPG,WPG,0.143798870647219,0,-173.4758838257639,861.7,9.4,18.0
0.15140085847744192,0.34995696266770904,U8,MN8014,4.00929663455493,59.51284190972605,CPG,WPG,0.14379927009537935,5,-173.4741794469781,861.7,9.4,18.0
0.15140091450492074,0.3499567609460626,U8,MN8014,4.009350091328851,59.51286417713882,CPG,WPG,0.14380123732361866,3,-172.5901232553964,861.7,9.4,18.0
0.15140081954584883,0.3499567137416273,U8,MN8014,4.009347872314056,59.512739428831665,CPG,WPG,0.14380079815417002,3,-172.7923081006444,861.7,9.4,18.0
0.1514008177909069,0.3499569228867792,U8,MN8014,4.0093128791484896,59.51277860081781,CPG,WPG,0.1438000457432561,3,-172.83003868581113,861.7,9.4,18.0
0.1514007952718572,0.3499569678751769,U8,MN8014,4.00931270661073,59.5128041514755,CPG,WPG,0.1438000861530403,7,-173.47086931986854,861.7,9.4,18.0
0.15140076130697536,0.3499568901811492,U8,MN8014,4.009313367175485,59.5127203852843,CPG,WPG,0.14380006436151,2,-172.58735858961956,861.7,9.4,18.0
0.15140077670280824,0.34995695540095184,U8,MN8014,4.009287669156387,59.51279016147095,CPG,WPG,0.14379977405844624,2,-173.47572192704627,861.7,9.4,18.0
0.15140080431755057,0.3499567842088527,U8,MN8014,4.009330929400972,59.51275719628616,CPG,WPG,0.14380064765056197,1,-172.81294908275765,861.7,9.4,18.0
0.15140068700159204,0.34995668169140304,U8,MN8014,4.0093513680334505,59.512659642846835,CPG,WPG,0.14380259124725492,7,-172.78401083263918,861.7,9.4,18.0
0.15140080801897152,0.34995673009983524,U8,MN8014,4.009351501478559,59.51278122436895,CPG,WPG,0.14380284010535016,5,-172.80852834686564,861.7,9.4,18.0
0.1514008221710162,0.3499567718274629,U8,MN8014,4.009342864810638,59.51279697945244,CPG,WPG,0.14380169158246087,6,-172.60843322361194,861.7,9.4,18.0
0.151400786325783,0.349956815675018,U8,MN8014,4.0093209016338225,59.51276839788722,CPG,WPG,0.14380122647411542,2,-172.8372963472351,861.7,9.4,18.0
0.15140078346988556,0.3499567044764864,U8,MN8014,4.009341555545929,59.51276857252773,CPG,WPG,0.14380229946334389,6,-172.8355649938461,861.7,9.4,18.0
0.151400744747151,0.34995675455183123,U8,MN8014,4.009320672591989,59.51273500566129,CPG,WPG,0.14380167285054463,2,-172.8119501477535,861.7,9.4,18.0
0.15140086235003383,0.34995680156861386,U8,MN8014,4.009321776152268,59.512830726186166,CPG,WPG,0.14380194412650066,2,-172.81058784102527,861.7,9.4,18.0
0.15140081447572015,0.349956837795137,U8,MN8014,4.0093122265647985,59.51280777330396,CPG,WPG,0.14380118433583466,6,-172.59937368942167,861.7,9.4,18.0
0.15140086056614815,0.3499567181867768,U8,MN8014,4.009329030348543,59.512841151952884,CPG,WPG,0.1438027535927643,0,-172.81203629859084,861.7,9.4,18.0
0.15140092618020512,0.349956801981917,U8,MN8014,4.009324613740224,59.51290733722308,CPG,WPG,0.1438024445829576,7,-173.49411792460342,861.7,9.4,18.0
0.15140087348716474,0.34995675279699506,U8,MN8014,4.009339433973895,59.512871743570464,CPG,WPG,0.14380345033230515,6,-172.81236926367941,861.8,9.4,18.0
0.15140086949502912,0.3499567668479514,U8,MN8014,4.009340606760479,59.51288939054902,CPG,WPG,0.14380312890711583,6,-173.47681951330904,861.8,9.4,18.0
0.1514008365484655,0.3499567451151012,U8,MN8014,4.0093456075452485,59.512826527352075,CPG,WPG,0.14380274682921845,2,-173.49739926595396,861.7,9.4,18.0
0.15140097899854518,0.3499566467415123,U8,MN8014,4.009343880251116,59.51293204503382,CPG,WPG,0.14380365514415655,2,-172.7919112413701,861.8,9.4,18.0
0.15140095782873747,0.34995676900248524,U8,MN8014,4.0093206379307755,59.51291895947827,CPG,WPG,0.1438016605554496,0,-173.49288134166153,861.7,9.4,18.0
0.151400969474526,0.34995669718304384,U8,MN8014,4.00929472486011,59.512917064882295,CPG,WPG,0.143801746536181,4,-172.7833565949888,861.8,9.4,18.0
0.1514009905109313,0.349956829475945,U8,MN8014,4.009297485876992,59.512941124469144,CPG,WPG,0.1438011847622378,5,-172.83165067776713,861.7,9.4,18.0
0.1514009757381764,0.34995660547915247,U8,MN8014,4.009346246576773,59.512941613053115,CPG,WPG,0.14380476174534068,1,-172.78530525033614,861.8,9.4,18.0
0.15140097474078276,0.34995699918694884,U8,MN8014,4.009260877985002,59.5129568513528,CPG,WPG,0.1438003366715147,5,-172.6054941401528,861.8,9.4,18.0
0.1514011096817833,0.3499569308725389,U8,MN8014,4.009309347172639,59.51307082520897,CPG,WPG,0.14380200253273323,4,-173.48904843516897,861.8,9.4,18.0
0.15140115210035698,0.3499567263190633,U8,MN8014,4.009353751201629,59.51307196981769,CPG,WPG,0.14380428037394716,6,-172.80759688177363,861.7,9.4,18.0
0.15140101274361595,0.349956665567489,U8,MN8014,4.009318768481317,59.512967360673805,CPG,WPG,0.1438037014882264,2,-172.78419130242503,861.8,9.4,18.0
0.1514011382744102,0.34995677425302785,U8,MN8014,4.009346925813336,59.5130873907122,CPG,WPG,0.14380359490320144,6,-173.5014786158655,861.8,9.4,18.0
0.15140105735677428,0.34995669220272213,U8,MN8014,4.00935421618609,59.51306023433603,CPG,WPG,0.143805547434468,2,-173.48715170440738,861.8,9.4,18.0
0.15140111901115577,0.3499566763265379,U8,MN8014,4.009378968512747,59.51305187263269,CPG,WPG,0.14380661020541932,6,-172.78522954693108,861.7,9.4,18.0
0.15140116851348856,0.3499565755951077,U8,MN8014,4.009387620802113,59.51311448862568,CPG,WPG,0.14380791355621877,0,-172.78468493893297,861.8,9.4,18.0
0.15140121378007648,0.3499567769921049,U8,MN8014,4.009351151579251,59.513167173853596,CPG,WPG,0.143804654862902,4,-172.6051051134384,861.8,9.4,18.0
0.1514012246650196,0.3499568639414514,U8,MN8014,4.009335461110883,59.51317875469065,CPG,WPG,0.1438042683873364,4,-173.50225245362014,861.8,9.4,18.0
0.1514012500252783,0.3499568962338987,U8,MN8014,4.009332394361903,59.51324878173737,CPG,WPG,0.14380502496508096,7,-173.47050457402628,861.8,9.4,18.0
0.1514010621933061,0.34995687688225513,U8,MN8014,4.009335847602322,59.513075178400435,CPG,WPG,0.14380420516282658,5,-173.47121819371648,861.8,9.4,18.0
0.15140095068583379,0.3499565967682735,U8,MN8014,4.009386573268275,59.51292871650402,CPG,WPG,0.14380501993835665,4,-172.60277502972917,861.7,9.4,18.0
0.1514008282055692,0.3499566728110469,U8,MN8014,4.009357676371646,59.51282165076378,CPG,WPG,0.1438038808023677,6,-172.61487856811408,861.7,9.4,18.0
0.15140065282637935,0.3499566381467792,U8,MN8014,4.009367488627865,59.512682239433474,CPG,WPG,0.14380370307678125,4,-173.50105658559738,861.7,9.4,18.0
0.15140051840381533,0.34995666989984575,U8,MN8014,4.00934118211011,59.512558720445014,CPG,WPG,0.1438028510824183,5,-172.8042254591826,861.7,9.4,18.0
0.1514007976518352,0.34995686639378587,U8,MN8014,4.00931781715734,59.51279397368983,CPG,WPG,0.1438021058295802,3,-172.8126005211951,861.7,9.4,18.0
0.15140061829833112,0.3499566585783671,U8,MN8014,4.00937172798774,59.5126036670532,CPG,WPG,0.14380405202831945,2,-172.78305291384677,861.7,9.4,18.0
0.1514007217391291,0.3499567770278196,U8,MN8014,4.009326976182016,59.51274165955035,CPG,WPG,0.1438034628824614,2,-172.8050752527474,861.7,9.4,18.0
0.1514007634772721,0.3499566988192122,U8,MN8014,4.00935555466127,59.51281059864122,CPG,WPG,0.14380540934216446,6,-173.50537280443194,861.7,9.4,18.0
0.15140073050447536,0.3499568594261278,U8,MN8014,4.009343085565087,59.51280101589593,CPG,WPG,0.14380478203063815,3,-173.48004113592123,861.7,9.4,18.0
0.15140075150546606,0.3499565505773561,U8,MN8014,4.009405603068156,59.51280186759046,CPG,WPG,0.14380805571632493,7,-172.81437749236682,861.7,9.4,18.0
0.15140090931566136,0.34995695501273005,U8,MN8014,4.009312212248511,59.51297692641701,CPG,WPG,0.1438047471634729,5,-173.47572933751067,861.7,9.4,18.0
0.15140098111372294,0.3499566607623661,U8,MN8014,4.009367087973566,59.51306755449861,CPG,WPG,0.14380745988938243,2,-173.46246619844175,861.7,9.4,18.0
