thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436833207251465,9.297041224632816,-0.7382747816915746,7,-0.6684046809499504,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436862177263404,9.297934356490133,-0.7384315497964177,2,-0.6684100692996338,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436861338056833,9.298264852907286,-0.7384879814541387,5,-0.6684106869997448,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543691356860299,9.297873601202225,-0.7384260879272093,6,-0.6684107469502023,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543697351751569,9.299119448506202,-0.7386457721416573,1,-0.6684163580771418,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543693015282886,9.298638552045015,-0.7385591210698753,4,-0.6684140981063593,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436942849877293,9.297861524940908,-0.7384272615672361,2,-0.668412273218296,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543694580043387,9.29910352070292,-0.7386403266447236,5,-0.6684157349305329,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436963435807065,9.298174208079574,-0.7384842949619803,6,-0.6684172405070825,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437012654255854,9.295906621102642,-0.7380982746382548,7,-0.6684060430103558,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437044736343707,9.298528306088343,-0.738551427504774,5,-0.6684160960203567,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437056264814346,9.298767414865859,-0.7385937070669006,1,-0.6684174646047336,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437070033175997,9.299140244446386,-0.7386601834809406,2,-0.6684219634677961,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543703550831486,9.300159281360989,-0.7388303366977352,1,-0.6684213820495244,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543697061820068,9.300518337278605,-0.7388852654780392,3,-0.6684204400316776,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543698653955883,9.299617155399055,-0.7387337138899311,0,-0.6684215514184446,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437056997769454,9.300110283755588,-0.7388250991218004,2,-0.6684243679442545,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437042580030407,9.301112344775763,-0.738995507695568,3,-0.6684271936533834,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437049277430797,9.302318288308305,-0.7392021709288235,3,-0.6684291277232228,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436990717840964,9.301050991046848,-0.7389799486315731,5,-0.668426031268814,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437076232205087,9.30029386866383,-0.7388590521776768,6,-0.6684268401302362,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437038464287033,9.300686112303989,-0.7389224248611581,1,-0.6684268098575896,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543705250545854,9.30160340229697,-0.7390805150773535,3,-0.6684285106414007,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543702827130564,9.302753733311874,-0.739275257786261,1,-0.6684312700965536,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543712681574066,9.301548884420113,-0.7390793498039657,2,-0.6684321803829159,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543707461208836,9.302421547883322,-0.7392225158926701,1,-0.6684303762360138,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437051561049624,9.303669156662002,-0.7394331237091019,3,-0.6684310966651164,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454370573193228,9.30238175970549,-0.7392133408185421,4,-0.6684282180970524,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437060354973335,9.304405590629688,-0.7395602516128249,6,-0.6684335553300524,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454370690223278,9.301848145570016,-0.7391236843136454,2,-0.6684285632329074,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437067171978096,9.303270965508023,-0.7393672049860239,0,-0.6684322868296264,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454370842536177,9.30435227555716,-0.7395541358878064,1,-0.668435627071029,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437133831647125,9.304643598688047,-0.7396082278544043,3,-0.6684357409876753,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437089116599394,9.305827109141859,-0.7398063389377535,2,-0.6684373789943776,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437137648503667,9.305132277830403,-0.7396917974952826,4,-0.6684358263541568,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543712536478335,9.306205386143953,-0.7398747891145042,2,-0.668439405435461,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437192829398243,9.305755569240054,-0.7398039399047417,7,-0.6684385662369219,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454371834423681,9.304255895824037,-0.7395469637507589,0,-0.6684364631305848,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437202042319935,9.30602421002922,-0.739852304526561,1,-0.6684431528245525,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543720399604953,9.305433842544147,-0.7397521055765811,0,-0.6684434846429519,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437266405443955,9.30730236017429,-0.7400774645979799,6,-0.6684476960891335,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437267993308006,9.305424832504523,-0.7397579702796427,1,-0.6684476850553374,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543727582847537,9.307695640095561,-0.7401466764739323,0,-0.6684512900485982,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543733815297869,9.306322553716102,-0.7399187132049826,3,-0.6684517882926295,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437283581405796,9.309726656398784,-0.7404959760977992,5,-0.6684585142184192,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437410674088463,9.308794902548746,-0.740350869866838,4,-0.6684638643662919,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437381440239605,9.309928229095702,-0.7405420199666881,7,-0.6684659914280546,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437345893002257,9.311727440999704,-0.7408452197587441,7,-0.6684662251755547,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543750288004292,9.311617528108384,-0.7408436036499518,4,-0.6684738496990601,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543762926451527,9.30935468100721,-0.7404698991734534,4,-0.6684742967693147,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437755047255596,9.309824337123889,-0.7405648921218465,4,-0.6684838141928777,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543792952563811,9.314162627873186,-0.7413257862164228,5,-0.6685007752722365,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45437976033974903,9.314337328497427,-0.7413639847280323,0,-0.6685116611487749,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45438262679904345,9.314585564863826,-0.7414366418648314,3,-0.6685234976476528,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45438234232724883,9.31959171779701,-0.7422913210658074,7,-0.6685361641369907,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543858751407667,9.316921881861465,-0.7418732863907166,4,-0.6685482522524415,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543859164401832,9.311147750390882,-0.7408841036174012,6,-0.6685315718851821,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543850920548649,9.31444918422745,-0.7414420273126049,6,-0.6685399330589563,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45438460174028605,9.324038542520881,-0.7430800267056016,7,-0.66856510886171,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454388598874446,9.322961415521753,-0.7429422028437168,7,-0.6685896465469634,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543893286723587,9.324450646947957,-0.7432036416782213,2,-0.6685930945964307,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543925567690641,9.32224406152324,-0.7428617886982756,6,-0.6686053148210362,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543893389285564,9.326660701766627,-0.743584325814375,4,-0.6686041567480303,50.3,2.4,18.6
Time taken (seconds)
2026-03-24 13:01:01
